S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.3516124715396,0.272710582457573,1514.44211920756,179.821066268614,1624.63608231843,111.588159089106,255.996664121207,0.0005509247183047,4.44795481034788,6.50240225946751,23.3479291065122,5.04245714250995,2989.63764223764,91099.4700366922,1654835583.840551,1654835583.840551,0,0,0.3739180608195162,0
31.2395707565719,0.269613188449821,1511.29383365041,178.551671673684,1622.50631652686,111.494366879558,253.976220841599,0.000596244554452,4.48988887790798,6.10853419513523,23.4055939692969,5.03137794768204,2983.84678729732,90992.7296854072,1646239139.0961146,1650537361.4683328,0,0,0.3705623632275248,0
31.1084567942853,0.266346398327973,1504.06466439928,177.275005660418,1622.3378575445,111.528804128277,252.243814156078,0.0006402015056558,4.51353715162619,5.71263775159652,23.4715131144529,5.02254940051161,2981.48126064104,90408.0750342127,1629180963.3445272,1643418562.093731,0,0,0.3656750026260829,0
30.9887246989844,0.262922154152502,1501.22559660539,176.151294128051,1626.1678115043,111.83306401444,251.120593519729,0.0006830814584947,4.52327108057721,5.33256364432764,23.5818881607696,5.01328261968624,2986.25966253566,89702.9378615899,1613368825.3323603,1635906127.9033883,0,0,0.3616928757109332,0
30.8900601352981,0.259493654690676,1504.93208894475,175.107461219897,1632.54656552815,112.306637166707,250.385639997321,0.0007256380578173,4.51891804903193,4.98413334929396,23.734480363684,5.00375770933593,2995.59494833031,89029.7915695049,1601027820.0667365,1628930466.336058,0,0,0.3582352271514392,0
30.8067467537639,0.256213415994365,1511.67198867811,174.01544694034,1639.39694362189,112.805084826942,249.721850640132,0.0007663541089732,4.49854612862276,4.67181334653019,23.9107592678913,4.99534056690237,3005.74599432232,88357.8756921336,1589495520.4929557,1622357975.3622074,0,0,0.3546548676989055,0
30.731613975222,0.25315378211943,1518.85690395657,172.8058254056,1645.89963742568,113.271168100884,249.008249209058,0.0008026230528461,4.46168102560633,4.39025728040306,24.1014347499963,4.98864867037676,3015.21620738296,87625.5423621501,1576543205.2826767,1615813008.2079887,0,0,0.35071669316144227,0
30.6616418925149,0.250224559402986,1525.63591321758,171.463049906104,1652.16127408885,113.712151113395,248.267135725625,0.0008341558024802,4.40991962043845,4.13181237562001,24.3073382032764,4.98341528567561,3024.17330877488,86898.9450700041,1563197832.6078699,1609236111.257974,0,0,0.3468402475336266,0
30.5957601009569,0.247344884136895,1531.76465287085,169.987306070901,1658.18677136809,114.128747477003,247.500231556053,0.000861900815214,4.34552373048359,3.89215967335861,24.5274046714682,4.97937182767391,3032.62344766923,86210.6526252687,1550004117.8073282,1602654778.6523466,0,0,0.34319986225868465,0
30.532303728299,0.244555527854161,1536.97614088679,168.378310871416,1663.59530872209,114.495377512326,246.647666209538,0.0008883068836095,4.27100992030107,3.67155365652599,24.7537325635538,4.97660148379596,3039.90060389837,85716.9278501468,1539549520.506592,1596344252.8377712,0,0,0.34033333508990765,0
30.4648993634439,0.242026717123193,1540.30580546815,166.614121788915,1667.16636715007,114.728495487053,245.530220120575,0.0009161457591379,4.18707527757621,3.48078017485902,24.9633088933896,4.9763262025017,3043.85380123191,85620.3677553099,1534674681.934399,1590737928.210192,0,0,0.3387748497948146,0
30.3836477289468,0.23984913601603,1540.68892847219,164.672385353927,1667.61435661914,114.740174425355,243.96869072008,0.0009435566439144,4.09163139872576,3.33605371811296,25.1288296879476,4.98040321110947,3042.21689428246,85700.8411858537,1530572563.3782837,1585724147.807533,0,0,0.33738103417651893,0
30.2849779943848,0.237968958330108,1538.62859743936,162.596511946049,1665.41504323682,114.564561572226,242.040197906038,0.0009682827138866,3.98510023182943,3.23852862874963,25.2470672048027,4.98892424749891,3035.85396934652,85822.7496533393,1525231804.7386653,1581070890.6483893,0,0,0.33571809526957036,0
30.1726556796956,0.236238941864765,1535.50523583116,160.468265351747,1662.0351857931,114.304161770179,239.958289083985,0.0009893141285997,3.87035809103478,3.17690906882102,25.3312888492258,5.00067117288332,3027.39378985142,85940.4669647664,1518978504.2589364,1576635720.1919997,0,0,0.3338919691889071,0
30.0563096963293,0.234468671785378,1532.58104637991,158.352073840511,1658.82290444348,114.052934509265,237.909746706597,0.0010078132299516,3.7509557053518,3.13447361815281,25.396163665568,5.01424386962431,3019.25196318472,86035.0547242442,1512493610.2660034,1572359579.5302665,0,0,0.3321317483836293,0
29.9480342496688,0.232584861195555,1530.37506764274,156.252039804236,1656.31774928257,113.848833362722,235.958863987082,0.0010256364511737,3.63084308363575,3.09431184475837,25.4501748896088,5.0285472092749,3012.39083259201,86131.0738655159,1506545361.3965063,1568246190.8969066,0,0,0.3305620456010008,0
29.8535180451291,0.230606758831332,1528.92791292136,154.167106562057,1654.55733238069,113.695145042067,234.104276177133,0.0010437312362743,3.51296953661525,3.04848968184564,25.4946094615179,5.04306625491693,3006.88375873161,86243.6855610534,1501405835.622359,1564314405.2925215,0,0,0.32917345632771494,0
29.7712848313402,0.228569473237855,1527.9042184808,152.084270939248,1653.19175950236,113.568494076465,232.29935067685,0.001061925030105,3.39880597042177,2.99700396658057,25.5301129883432,5.05755406352048,3002.10758663088,86282.4330923226,1495240474.416241,1560476964.6882837,0,0,0.3276440334965086,0
29.6958138674557,0.226479769997929,1527.3973272953,150.017328033715,1652.34648254488,113.47837847015,230.568392114714,0.001077905908211,3.28967588076237,2.9409907522322,25.5665265989563,5.07126923443653,2998.28176860758,86122.2198411888,1486024886.9115398,1556558434.2789812,0,0,0.3255680343017101,0
29.6200162717539,0.2243497995431,1528.14058896505,148.032354603896,1652.83823441845,113.481678680546,229.029867015043,0.0010916609791131,3.18654627288432,2.88195434964854,25.6181730121246,5.0832741155076,2996.86986198288,85896.1490607091,1476791105.8816004,1552570067.8591123,0,0,0.32356634018368485,0
29.5393520654422,0.222229048264192,1529.80083474469,146.122100504153,1654.31408067305,113.554016765242,227.637500858087,0.0011044522606564,3.08839975687512,2.82504257433792,25.685837887158,5.09369481313519,2997.24610243423,85678.9044926386,1468584337.486953,1548570747.3652,0,0,0.3218399812043452,0
29.4544609306554,0.220184541326471,1531.54491021343,144.240248605066,1655.86999389998,113.632701870627,226.267533513545,0.0011173964328784,2.9937418034238,2.77563392424803,25.7599220521951,5.10331847320034,2997.79910525658,85534.8707869588,1461803920.8771226,1544626800.706651,0,0,0.32046880826242446,0
29.3737023750892,0.218275219912104,1532.54543702827,142.337302360299,1656.61443661204,113.655811321494,224.798377779238,0.0011315667707004,2.90124397135554,2.7380027522074,25.8261388515938,5.11316986321,2996.9328942079,85530.5282555814,1456874080.8804522,1540811465.0620337,0,0,0.3195300244134808,0
29.3114760646757,0.216501203531114,1532.28000781033,140.377931219753,1655.99825540806,113.585112557961,223.156519550186,0.0011462337901702,2.80965826332642,2.71418715021532,25.8723014627116,5.12412654228171,2993.65196848049,85584.9797277382,1451952167.505627,1537108994.3305168,0,0,0.3186170745034504,0
29.2762887106294,0.214819847956644,1530.9765773839,138.368917659072,1654.27895544553,113.438339407251,221.376440535888,0.0011605467496843,2.7188947393613,2.7016685983972,25.8976673279439,5.13622992831968,2988.4026934831,85646.2294072105,1446322875.0690475,1533477549.5600579,0,0,0.31759036770552634,0
29.2657852893267,0.213469721166235,1529.14835632844,136.341846579441,1652.01141244914,113.253806584175,219.538903074637,0.0011709920674059,2.62921095868024,2.6999221316091,25.9071546043092,5.1491586241536,2982.18024817728,85761.7934402546,1441224035.1931646,1529929337.4690235,0,0,0.31672888840008256,0
29.2656926591199,0.21317966029046,1526.85466916789,134.316461957338,1649.25927622975,113.03519420417,217.698056028351,0.001168387725511,2.53792150185257,2.7262775244518,25.9017528522929,5.16330701051596,2975.13743029398,86017.024855196,1438210828.3668115,1526532355.650423,0,0,0.31638001319890263,0
29.2552852050926,0.214062210488566,1523.72880266843,132.290206174577,1645.63406370844,112.754250748892,215.888574371144,0.0011501687033699,2.43913934559197,2.81388461082062,25.8799299191036,5.17973347043709,2966.63987556919,86323.8388856084,1435613544.5684788,1523285255.2546394,0,0,0.3160606812687874,0
29.2239825845206,0.215887018659137,1520.00005562206,130.283747007596,1641.39039260157,112.428021244598,214.187904327988,0.0011206560266574,2.33085651506269,2.97618770473413,25.8453309255018,5.19856739372574,2957.1678781452,86628.0188360883,1432778100.6176944,1520164318.8878481,0,0,0.3156016828705549,0
29.1744775101986,0.219874072492016,1515.91722927227,128.337552985285,1636.79365778578,112.075638787035,212.647132701722,0.001075133339422,2.21429167365839,3.22356074957067,25.7983512416857,5.21962108175968,2947.22716501666,87163.8950540705,1433873116.4358425,1517287945.4727814,0,0,0.3160155385536313,0
29.1201558631889,0.230786574638267,1510.04262107542,126.502402373381,1630.26896987269,111.590184936061,211.216919469974,0.0009949260990777,2.08146609419272,3.65821650956641,25.7216452603855,5.24526165765592,2934.22229010445,88281.0841894641,1443950108.1602466,1514922208.7852802,0,0,0.3182377238513422,0
29.0818783889627,0.252880969380546,1500.09346057496,124.866649821656,1619.31739503401,110.801677379502,209.904353548729,0.0008919784036023,1.91233628074751,4.47901110184119,25.5972033692195,5.27986221842292,2914.09058036199,89640.8558670207,1456469972.7493124,1513095576.4091563,0,0,0.3204252966355419,0
29.0735446919224,0.291246847334129,1486.59471872136,123.553364275512,1604.49360858614,109.751403108615,208.938225016256,0.0007847053070491,1.70364678274387,5.76779175290738,25.4354724216598,5.32345810975554,2887.99599492721,91035.3320426321,1468929172.1325471,1511757200.5219862,0,0,0.32199025176469565,0
29.0984543303886,0.355191945542372,1472.04455051336,122.778628463276,1588.48103266198,108.627898840485,208.564098097262,0.0006784853501773,1.47545534427389,7.44835473764016,25.2505362351117,5.37211351267745,2860.72674317873,92703.7581008619,1487412875.4107225,1511041190.9598904,0,0,0.3244360383442044,0
29.167737374441,0.460624655097949,1456.94422308869,123.103457046146,1571.68619767402,107.462851534673,208.6136068911,0.0005752308709183,1.25984304281526,9.36044779276251,25.0234480325121,5.42182297878038,2833.37559142652,94984.3644347404,1518814526.485507,1511263286.260622,0,0,0.32885293553677797,0
29.3070512406412,0.630399389888383,1439.39894796951,125.340858964721,1551.81010079732,106.102011727248,208.536388682775,0.0004723322787569,1.0905240868695,11.3027265916714,24.7218986281834,5.4689993614793,2802.57492597281,97461.0817061009,1556787253.534794,1512527840.907127,0,0,0.33301078864320993,0
