S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.386657733764,0.14076788003241,1515.32188667804,174.533561443306,1625.84019104283,112.068467185878,254.689637151136,1.57510668942451,7.26278344121419,3.98392596013505,23.3964117873115,4.64510653562504,2987.06660464506,91099.4700366922,1636573724.28016,1636573724.28016,0,0,0.37702157383420465,0
31.3384098189158,0.1398932310233,1514.53692563972,173.599702048632,1625.26550365542,112.086004134706,252.981016676708,1.61367361767018,7.303814515553,3.64279951349826,23.4961910636873,4.63173680405759,2984.33673631634,90992.7296854072,1630361873.85132,1633467799.06574,0,0,0.3726418978833795,0
31.2510530680855,0.138873241902792,1511.28604327717,172.491771077131,1624.31741932403,112.069711414442,251.18303278046,1.66234422891646,7.32562619120873,3.29245625624649,23.5719997015585,4.62263486609812,2980.78925253578,90408.0750342127,1614407090.612294,1627114229.581258,0,0,0.36687749627740623,0
31.1444037137435,0.137678691487035,1506.94540680871,171.342369628168,1624.8815219146,112.150040325625,249.59260437843,1.71900476308528,7.33036360645997,2.94232715964379,23.6516736181276,4.61590011457142,2979.84691236487,89702.9378615899,1596788447.1744556,1619532783.9795575,0,0,0.3614575814021325,0
31.0377226951443,0.13632152901196,1505.33112701761,170.234915376514,1627.88607085985,112.390772422718,248.357700446647,1.78099192763702,7.31633812575573,2.60887234791089,23.7561827819132,4.61057189587025,2983.21638934234,89029.7915695049,1581706244.6725698,1611967476.1181598,0,0,0.35700023008113146,0
30.9402515753238,0.134846089402936,1507.38027319484,169.150072044702,1632.74317427695,112.750727490589,247.392104560312,1.84767572840669,7.28148163652449,2.30524467098567,23.888748094521,4.60677252755093,2989.8617032568,88357.8756921336,1568444239.7888165,1604713603.3966026,0,0,0.352969315408175,0
30.8528406400371,0.133291595851569,1511.93928331536,168.029456003572,1638.46104146587,113.160949084034,246.548419769912,1.91964038879115,7.22520713320047,2.03618000343592,24.0436923671291,4.60492891949327,2998.00247233242,87625.5423621501,1555017248.9661403,1597614124.192251,0,0,0.34883988585240366,0
30.773508276068,0.131674144764846,1517.67958468663,166.827904639148,1644.45073142452,113.580435047963,245.742889719544,1.99714513331616,7.14760921597065,1.8003572628392,24.2168877787644,4.60527749186249,3006.57015101524,86898.9450700041,1541916035.8966005,1590651863.1552947,0,0,0.34480678591187003,0
30.7003861342187,0.129998445208106,1523.72999568971,165.522841221535,1650.46812212616,113.992215608245,244.943705568943,2.07986720891506,7.0491778506298,1.59465457151081,24.4064389652867,4.60785987127738,3015.11679581377,86210.6526252687,1529363503.4975855,1583842045.4155493,0,0,0.34101598561134816,0
30.6319661925358,0.128283218724267,1529.56941929328,164.10668909084,1656.31336030491,114.382638709349,244.123589827089,2.16626018685088,6.93029367897222,1.41725067927483,24.6095152775516,4.61277391417996,3023.2855087613,85716.9278501468,1519915452.6395583,1577449386.1379502,0,0,0.33808390786499976,0
30.5654731337717,0.126577087100645,1534.64069551874,162.574468351954,1661.48918671341,114.717850228651,243.211872543568,2.2520205898805,6.79086597042382,1.27056613414361,24.8172842641229,4.62052031342444,3030.20390598668,85620.3677553099,1516813555.3477385,1571937037.8842943,0,0,0.33672056682677987,0
