S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.2543096782808,0.420768703810243,1511.79407740283,183.515711595934,1621.4528621461,111.533184371253,254.201815790345,0.0355866522843805,6.01479118420865,5.95646305445105,21.9032486721368,4.91082034670738,2986.42490701441,91099.4700366922,1662500944.8823662,1662500944.8823662,0,0,0.3736078594340491,0
31.104816129589,0.397491933399694,1505.05621687541,182.100917965796,1619.89391966061,111.469956932307,252.256961074781,0.0382560293911714,6.0286274275805,5.55253698684701,21.9531682227289,4.90427273170958,2981.49746513903,90992.7296854072,1653000008.0733066,1657750476.4778364,0,0,0.3701883914508939,0
30.9715956913629,0.3750109215707,1496.94764944734,180.925166114567,1623.44966110778,111.754584987198,251.096121457986,0.0410331923742192,6.03657458926114,5.16135638184396,22.0527474775925,4.89588860184253,2985.74190852285,90408.0750342127,1637881117.3568,1651127356.7708244,0,0,0.3665282132181692,0
30.8721459915549,0.35534093883092,1501.89256464253,179.959058261136,1631.24794950555,112.32656042433,250.586263770202,0.0438824506433513,6.03817799875568,4.80516592371351,22.2096221892511,4.88531791056887,2997.62249465762,89702.9378615899,1626020838.4475849,1644850727.1900144,0,0,0.36352020518167494,0
30.7935085297675,0.338600919536348,1510.90550872289,178.928607199051,1639.13169873327,112.896764090713,250.088800739606,0.0467721466694208,6.02524237704489,4.49247224198381,22.3905222628475,4.87564758955405,3009.63602751226,89029.7915695049,1615505622.3806195,1638981706.2281356,0,0,0.3600037660062766,0
30.7215488334514,0.324657615296869,1519.20146872143,177.736372667478,1645.85410115304,113.377969437052,249.413471991661,0.0495743662798348,5.99464452571065,4.21468619709501,22.57796632317,4.86832855528146,3019.50926232731,88357.8756921336,1603923428.793055,1633138659.9889555,0,0,0.35616936476420163,0
30.6524363495136,0.314318334377286,1526.27287685721,176.3845061925,1652.06224293454,113.814766641309,248.66675238299,0.0521331838556689,5.94836719522049,3.95928309564859,22.7776909060055,4.86275576986201,3028.36671931238,87625.5423621501,1590373017.1080356,1627029282.4345381,0,0,0.3521271410230684,0
30.5867376968327,0.306755638002507,1532.47756992454,174.889276390049,1658.16825284316,114.236027319271,247.9165351977,0.0543919982847237,5.88874425456277,3.72064815851629,22.9942778466598,4.85832661082097,3036.94011204459,86898.9450700041,1576375610.199642,1620697573.4051762,0,0,0.3482636361403036,0
30.5244704841303,0.300805340868803,1537.88190684312,173.25710038246,1663.9167571941,114.624942168104,247.120341413216,0.0563837874948785,5.81782317772556,3.49815593457035,23.2232917065649,4.85497718914967,3044.79041919451,86210.6526252687,1562441226.6368155,1614224645.9864695,0,0,0.3446259695230031,0
30.4610680873863,0.296672468304091,1541.72671603001,171.468612803438,1668.17518148381,114.904019999485,246.107936004932,0.0581491525893798,5.73452661359817,3.30121466185117,23.4462950730912,4.85389073688142,3049.92399099024,85716.9278501468,1550698080.1709287,1607871989.4049153,0,0,0.3415693754909873,0
30.3829577290959,0.295131083477812,1542.10831835561,169.464253452559,1668.70483948279,114.919196455276,244.559717010782,0.0596959206288182,5.63233542160793,3.15530878685923,23.6248843855651,4.8581750753443,3048.37735460113,85620.3677553099,1543280563.8589833,1602000041.6280127,0,0,0.33942782537843225,0
30.282727686568,0.294734057518008,1539.21271105625,167.282091180236,1665.64417127065,114.681511757858,242.507274723428,0.0610232157456526,5.51104800624716,3.06726721074212,23.7470358730617,4.86852176008048,3040.4186955495,85700.8411858537,1536390123.4355893,1596532548.4453106,0,0,0.33736599675664425,0
30.1655900369144,0.294615218837745,1535.12085400047,165.037238823065,1661.23902829589,114.347796853912,240.278326648316,0.0621086097822165,5.37761138038565,3.01925887153157,23.8341723148123,4.88267707218563,3030.06296810843,85822.7496533393,1529282397.5760977,1591359459.9169095,0,0,0.3352904506639075,0
30.0424398689434,0.293956020515846,1531.64838637719,162.837097290801,1657.45483583719,114.054782744838,238.150333793924,0.0629652265609413,5.23853462991624,2.99066685698965,23.9062978508165,4.8985310537668,3020.83746003252,85940.4669647664,1522651800.8278632,1586451769.9819777,0,0,0.3334278879453969,0
29.9291769511531,0.291304669651088,1529.36966275476,160.681134167716,1654.88917036345,113.844355485001,236.193488306126,0.0637064455489977,5.09922261482315,2.96045643217121,23.9728296973368,4.91473404374453,3013.80932775164,86035.0547242442,1516517611.995751,1581789492.7828958,0,0,0.3318410427506232,0
29.8347882759634,0.287223537592116,1528.06004368114,158.53682331695,1653.28376179831,113.69932347197,234.359578506072,0.0644183246042418,4.96355756738684,2.9178871408106,24.0331546827379,4.93074718019695,3008.51726373884,86131.0738655159,1511047622.5548866,1577368125.8936453,0,0,0.33035107443740847,0
