S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.162369288646,0.518595265322452,1260.12160783738,144.377193824013,1060.61960388501,85.1447495054497,178.117061469102,0.0500434316857305,9.17283915394503,6.08130122072696,20.8951394774156,4.57427242617988,2194.17266977839,87984.6431514192,1221792064.896386,1221792064.896386,0,0,0.30670511215133667,0
31.1402404543467,0.477093565557746,1261.89196511433,143.551297232365,1065.42730474311,85.5912285371515,177.730633667469,0.0539954481219625,9.36726979052985,5.64363376321771,21.0584572621134,4.5354219578395,2201.93713917731,87256.895737812,1211097614.4284108,1216444839.6623983,0,0,0.3022641980286193,0
31.1110063707584,0.443563303442432,1255.70909019833,142.50859750433,1069.08732732559,85.936511717817,177.13421708704,0.0584746504031606,9.53652794240838,5.22412701432398,21.2120727972642,4.5009119001195,2207.26775094911,86662.7163029288,1199600912.0941586,1210830197.1396518,0,0,0.29848363516710996,0
31.0711533121892,0.415791236518522,1255.35455250939,141.250156238781,1071.80604759707,86.1961116934676,176.371894751424,0.0633194755950271,9.67519225887441,4.82032179539965,21.3543660118991,4.47160529315968,2210.57230263436,86145.3276294462,1189271633.8083136,1205440556.3068173,0,0,0.29502065379786013,0
31.0227988547417,0.392024852774164,1258.68076196377,139.833993561041,1074.08640731832,86.4100603629533,175.526866332905,0.0683150991394891,9.78325629762783,4.43428440702185,21.4904087125631,4.44720597116711,2212.88872620311,85673.9459838121,1179688651.638659,1200290175.3731856,0,0,0.2915942217898798,0
30.9721517994582,0.370529091487988,1262.79037497832,138.31740657717,1076.39279770553,86.6159163698179,174.671531752433,0.0732777036928373,9.86393979681795,4.07105479578724,21.627131310788,4.42684765188337,2215.17677881404,85201.1893008661,1170055193.77155,1195251011.772913,0,0,0.2882835930923486,0
30.9304174510812,0.349446731016106,1266.94703484535,136.728561349133,1079.16727244878,86.8501622498059,173.869888561761,0.0780882531828573,9.92344654661591,3.73754700650239,21.773487200138,4.40912459037877,2218.32177674523,84673.4202263723,1159822154.691511,1190189746.47557,0,0,0.2850828656981397,0
30.9042301939,0.3294906887019,1270.90851295172,135.065923528505,1082.35268356931,87.1087646315975,173.109008773359,0.0826394172741302,9.96505180462851,3.43971951972168,21.9308148094646,4.39347377213424,2222.20780961298,84148.2332167726,1149720385.3331163,1185131076.3327632,0,0,0.28216417012946843,0
30.8911200550337,0.311421362439059,1274.33925177762,133.318569047901,1085.48841877731,87.3547546897281,172.321138186654,0.0868779464649296,9.9882601703867,3.17786987143237,22.0926151687712,4.38031665523888,2225.92925651374,83659.8021000865,1139893477.3976593,1180104676.451085,0,0,0.2794971960933304,0
30.884992580623,0.295343347320511,1277.12188422768,131.488869643934,1088.25671092522,87.5631433162788,171.463754846569,0.0907915392655768,9.99317246474012,2.94914350867884,22.2531375505027,4.3699525947435,2228.87590020922,83216.5683048002,1130275765.3708608,1175121785.3430626,0,0,0.27700736039473534,0
30.8789300867274,0.280973121093447,1279.33684735637,129.59728465155,1090.56459264643,87.7279307955087,170.527714932654,0.0943721458326023,9.9814983755573,2.75387193649411,22.4094640204502,4.36228957604088,2230.89640672861,82819.0213508258,1120898552.995867,1170192400.5842266,0,0,0.27465685191434625,0
30.8690144198993,0.268117503926245,1281.13370351626,127.665730872053,1092.45686251517,87.8542263346509,169.522294302434,0.0976085544478426,9.95594424315884,2.59156330755657,22.5608146829007,4.35697037107634,2232.10452366962,82462.6834409135,1111807014.045261,1165326951.7059793,0,0,0.27242903010565284,0
30.8556306482966,0.256617573710404,1282.64438678884,125.70616509834,1094.02661768759,87.9503997200572,168.461941019525,0.100514093920017,9.91944450700438,2.45738116328625,22.7073867222229,4.3535511646496,2232.68980003666,82143.6540829893,1103036274.8740356,1160535361.1804452,0,0,0.27032248843503953,0
30.8406494876307,0.246490856900874,1284.0586945244,123.723031482264,1095.44700236773,88.0309043504671,167.373139182185,0.103145109725168,9.87551780395622,2.34093181442146,22.8514394282773,4.3513968567139,2232.98877981934,81836.747442241,1094353474.4449942,1155808083.5564845,0,0,0.26828760551415803,0
30.8252234723152,0.2381140958831,1285.70365813382,121.713274634543,1097.01479092996,88.1198687043322,166.303217490234,0.105645721254346,9.82862560914393,2.22323510912895,22.9987090664481,4.34955964630459,2233.5763504741,81504.3046361019,1085410759.696829,1151114928.6325076,0,0,0.26626400293270586,0
30.8096533845453,0.231266053338989,1287.63461818059,119.669429845382,1098.79144713696,88.2223877172838,165.263094271334,0.108225509029919,9.78131418781203,2.09224619718827,23.1512619033753,4.34757187820062,2234.56583892477,81173.3572181598,1076564863.2197618,1146455549.544211,0,0,0.2643445036061299,0
30.79397319926,0.225479144624511,1289.5792046997,117.588121031483,1100.5529471938,88.320827165817,164.218083931697,0.111041515957533,9.73356233567859,1.95062676764771,23.3054431695089,4.34564174811923,2235.51615055088,80864.6536878633,1067929404.0333304,1141836364.514159,0,0,0.26254005707869055,0
30.7785824419688,0.220705937596695,1291.31764139718,115.476791675049,1102.11529271929,88.4009488760736,163.141052332116,0.11413566593522,9.68442298123783,1.80748017981157,23.4575405686935,4.34411324294931,2236.0742006903,80581.7366450115,1059459802.6743737,1137259888.856393,0,0,0.26082345724131706,0
30.764944356038,0.217573752940589,1292.80077921855,113.354108221102,1103.43801108154,88.4600226101819,162.032380073159,0.117376353347984,9.63238494894167,1.67431521375523,23.6063804347464,4.3432785886291,2236.17858717635,80320.444341931,1051144208.792007,1132727484.6424782,0,0,0.25917829780723334,0
30.7542548245421,0.215891387175306,1294.06274758054,111.236949650621,1104.55031580496,88.5006681560669,160.903437962033,0.120586792751846,9.5756174127703,1.55920215801154,23.752242613341,4.3433922347196,2235.90285000877,80080.1943929021,1043052880.7987789,1128243754.450293,0,0,0.2576137054413116,0
30.7463765748292,0.215148418325392,1295.14420285842,109.132015397303,1105.48572858076,88.5255869127904,159.760243463006,0.123648564606713,9.51269283349279,1.4634474759387,23.8953762204789,4.34463986761614,2235.31833088667,79860.3803838052,1035216254.931105,1123813873.520808,0,0,0.25613704625051975,0
30.7426524985916,0.215055485016583,1295.65889989742,107.024533767803,1105.91424585485,88.507925672996,158.552414990243,0.126450713174249,9.43995725406987,1.38859410909469,24.0278688620548,4.3479608217488,2233.76874321438,79742.8550732217,1028425729.7862328,1119478048.8056002,0,0,0.2549333742920136,0
30.7515225990601,0.215090467150037,1294.37726940732,104.859564848041,1104.79026678166,88.3630193246224,157.12575190093,0.128818589543181,9.34836177467348,1.34243596062576,24.1242303709174,4.35600976696936,2229.16942761521,79887.2199166921,1023871047.564779,1115321222.6646948,0,0,0.25427299260718106,0
30.7829359270164,0.21427631683096,1290.74297979913,102.595193212833,1101.64538083395,88.0534846900755,155.409357468801,0.130737136602381,9.23436640338256,1.32467330375787,24.1692164605722,4.37008316006218,2220.56880836163,80202.2405150092,1019893737.6763964,1111345077.456849,0,0,0.25376014400905134,0
30.8396819567425,0.212250977834739,1285.77038738668,100.263912106178,1097.3495637634,87.6502719156944,153.522699233315,0.132370143366697,9.10411808665137,1.32368148565472,24.1722526403568,4.38875421892076,2209.6797757738,80582.5040204009,1015751448.0222095,1107521332.2794635,0,0,0.2532943825895929,0
30.9116781851654,0.212550120658489,1280.41733338889,97.9341556388008,1092.71446382596,87.2196799793854,151.595501930825,0.13329595747042,8.96173277751934,1.34235295806234,24.1434045846071,4.41088730922025,2198.14870856439,81046.2769539145,1012383001.5949539,1103862165.7146745,0,0,0.2530926297333467,0
30.9672655945157,0.224744684226829,1274.24764346451,95.6603823222454,1087.34119271513,86.7314557099,149.640962865899,0.131825775129598,8.80144075046817,1.42435442812355,24.0765556737318,4.43771440129052,2185.30695295897,81706.8733993897,1011137109.7846694,1100427904.3839338,0,0,0.253410545541743,0
