S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.8060442649902,0.125652662713058,1539.20119676709,158.89377063972,1596.39673622266,114.102624930832,235.391123191121,2.06122238009774,11.2341892023358,2.2807625772976,24.8899240488254,4.01881299757496,2956.53334738601,90273.6523435543,1572530176.865799,1572530176.865799,0,0,0.3735357311693263,0
29.7568384038311,0.124637908150567,1542.65274365931,158.212104834247,1600.07537949271,114.435156297439,234.682866263741,2.16473115395784,11.2705738224443,1.94927254095976,25.0464420392413,4.00279834946299,2961.80793937296,90257.1921079576,1571797959.066108,1572164067.9659534,0,0,0.369973677241087,0
29.7179357644506,0.123660290630838,1544.58727118992,157.489291294343,1602.74866373634,114.683544660962,233.827319569505,2.2863505859824,11.2608850871984,1.65516554200419,25.1895200924171,3.99436124398879,2965.23860257923,90753.3201272986,1579114137.3509257,1574480757.7609444,0,0,0.3684871113821006,0
29.6949296222349,0.122740760496197,1543.41684460709,156.696115796866,1603.98559316722,114.815601828069,232.765738899502,2.42223378694436,11.1976329327983,1.40613772224661,25.3066593703161,3.99526711839748,2966.03867466664,91439.1693990188,1588225255.1901138,1577916882.1182365,0,0,0.36776662920113085,0
29.6932297267144,0.121868268707921,1538.85737119248,155.74198860183,1603.09183440037,114.782140837751,231.389990146956,2.56879593503371,11.0817293579616,1.20075224193232,25.3801165020626,4.0063672959463,2962.90272866008,92156.8514651238,1595671816.5238512,1581467868.9993596,0,0,0.36710438574806453,0
29.7172374920508,0.120999802336985,1532.04133406935,154.539958151201,1599.73558630561,114.560962965721,229.638017140642,2.72528035152863,10.9204309565664,1.02961493494922,25.3965139987142,4.02735289764373,2955.1692251089,92519.7986852424,1594528883.693987,1583644704.7817974,0,0,0.3648431403161144,0
29.7680024207167,0.120073351871102,1524.57405032488,153.083038823558,1594.58123414956,114.201299046239,227.590613351779,2.89558422633516,10.7256107941732,0.879741610547825,25.357558957381,4.0564152782768,2944.00823903668,92155.6819136348,1579100996.4999444,1582995603.5986755,0,0,0.35967769242347003,0
29.8422712704615,0.119044255671887,1518.38247951762,151.494164810409,1589.51786340205,113.839017788237,225.512019958166,3.08004094518773,10.5047486376256,0.745397465138404,25.2855338141772,4.09120055464314,2932.87225629823,91590.3697345784,1560268055.6540763,1580154660.1056006,0,0,0.35413140540697335,0
29.9345141807503,0.117907789241994,1515.02320779361,149.942769649716,1586.53137670825,113.616608887104,223.688771169331,3.2694358622528,10.2611535582341,0.628678913031144,25.2130674135103,4.12935015627241,2925.43162959365,91036.3170854659,1543495666.409336,1576081438.5837934,0,0,0.34932850906585455,0
30.0398244850314,0.116691156411376,1514.74783583226,148.514236533331,1586.30335919802,113.583952560122,222.225310912266,3.45194743491755,10.0002249755852,0.532104631094654,25.1641498581631,4.16871212465761,2922.98115896047,90551.4660092511,1530374108.9004703,1571510705.615461,0,0,0.3455287797331715,0
