S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.8586596731856,0.120506600068083,1533.97820408193,153.859919992006,1591.01684885255,113.864441414187,232.478490768807,3.12470731667384,13.1792221509012,0.733029659945859,24.7953190843106,3.75664210424278,2942.03044077969,90273.6523435543,1552219157.1869924,1552219157.1869924,0,0,0.36400620796066285,0
29.8178330934746,0.119543819671299,1538.07102722577,153.268845913174,1595.28750038074,114.201281214067,231.897272883204,3.35603889143284,13.0581300967135,0.583871791108971,24.9420249974842,3.7639002514317,2948.4597760579,90257.1921079576,1552523941.5616028,1552371549.3742976,0,0,0.36141020480445624,0
29.7753295389403,0.118627700202376,1541.47646616692,152.637809514353,1598.97006011207,114.485837863683,231.226343064337,3.58458754292524,12.8943291312617,0.46818434621994,25.0868577332118,3.77756256931361,2953.79163093442,90753.3201272986,1561147049.7938747,1555296716.1808233,0,0,0.36114167903794525,0
29.7387607993945,0.117786229702687,1543.31616894496,151.970580640466,1601.74946409158,114.696863052561,230.431614927051,3.79639487790474,12.6910815471837,0.381462538314436,25.2214110100565,3.79761970122501,2957.4756692465,91439.1693990188,1572195005.7274761,1559521288.5674865,0,0,0.36177681364896774,0
29.714820730657,0.117018934321134,1542.62185192541,151.22813555041,1603.14390930015,114.801430891359,229.444479242188,3.98596586025998,12.4549243915594,0.31701555149828,25.3331110451192,3.82383855477215,2958.62763765192,92156.8514651238,1582366459.9581623,1564090322.8456216,0,0,0.3625351827191186,0
29.7094828403386,0.116297050999664,1539.22492630322,150.336028451665,1602.62969721884,114.763256460245,228.180413925387,4.15662318738253,12.1928661940102,0.267799269956274,25.4071114369981,3.85605446327591,2956.25670528856,92519.7986852424,1584475100.4849133,1567487785.7855036,0,0,0.3617240423760438,0
29.726968325914,0.115568333331897,1533.80982775684,149.226288988619,1600.05609637416,114.571916833421,226.602181506621,4.31885641621699,11.9116768629229,0.227474911320839,25.4331730901998,3.8938966725983,2950.03668003227,92155.6819136348,1572051860.0901446,1568139796.4004521,0,0,0.35782071301352264,0
29.7683677296653,0.114784974063717,1527.64693157229,147.905077029289,1596.07281207439,114.273678235743,224.79215560355,4.47812527596112,11.6147108469893,0.193193656849552,25.4134690162533,3.93676560623725,2941.12406528506,91590.3697345784,1554793815.3413725,1566471548.7680674,0,0,0.35304536256173136,0
29.831705157383,0.113920945181825,1522.26509820378,146.466026101671,1592.05799280361,113.967237953666,222.944512670519,4.62938644886068,11.3034470686863,0.164682777100403,25.3642894716765,3.98349205566435,2932.04316005863,91036.3170854659,1537635176.5774698,1563267507.4135563,0,0,0.34850245483881476,0
29.9133452435501,0.11296969756995,1518.82634697071,145.019672517775,1589.33543271073,113.748036793577,221.248049487927,4.76517283913459,10.9816378183481,0.141905412636023,25.3082192007715,4.03221894472156,2925.23942960972,90551.4660092511,1522763498.466589,1559217106.5188599,0,0,0.3446227435729837,0
30.0095400502057,0.111942087927414,1517.69328649353,143.633097530912,1588.51685075025,113.661023424292,219.791668965038,4.880780870496,10.6550976459154,0.124330261679859,25.2636939840346,4.08103926860035,2921.86228046793,90164.6847437062,1511201236.3488486,1554852027.4124951,0,0,0.34158582163325785,0
30.1167666801247,0.110855846238258,1518.51463196874,142.314459469418,1589.45280822107,113.6966263562,218.558312279863,4.97700186226384,10.3293427445342,0.110780292883406,25.2398188875317,4.12863530344956,2921.6635979404,89813.7624590683,1501751772.2419662,1550427006.1482842,0,0,0.339099214357872,0
30.2309945746481,0.109723561896919,1520.57934887905,141.027294784629,1591.5479782989,113.812762734895,217.470834288024,5.0592856597989,10.0068641653292,0.0998942980226613,25.2371256586585,4.17462868153726,2923.56809500366,89468.9258095995,1493358564.92723,1546037126.054357,0,0,0.3369227460488343,0
