S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.1075237256935,0.58212230330221,1442.66149343613,204.809411365702,1809.59690671564,104.467492486595,362.654317840078,0.0287861292352726,4.38025511508794,8.5440894949191,20.1242935397903,5.29915361029104,3178.02343979019,88005.7020377903,1726834774.6145263,1726834774.6145263,0,0,0.5857873519497061,0
29.1224501032001,0.550873425413694,1438.60030473128,203.071744470464,1810.6511796444,104.596163170405,360.619634347796,0.0297174146497723,4.50304192737288,8.02861704449294,20.3316568663164,5.26572208629452,3176.85297295012,87740.5682956286,1714967473.913565,1720901124.2640457,0,0,0.5761395185824489,0
29.1180358534991,0.518874003227602,1430.13155427294,201.354464550059,1813.22085166804,104.811533630815,358.821455414805,0.0308548890664995,4.62082833272564,7.50991278194917,20.5466113025866,5.23261957198321,3178.20073364214,87390.3432074868,1701387649.8800902,1714396632.802727,0,0,0.5667950408497501,0
29.0851242955052,0.488031074259865,1430.61220282143,199.63897721947,1816.97038090794,105.093368305389,357.193138126251,0.0322472902882713,4.73270515309476,6.98995324284046,20.769377386584,5.19997887101445,3181.50647988822,87033.0776337328,1689983678.724649,1708293394.2832077,0,0,0.557724430352788,0
29.0296307779136,0.459595168727831,1434.79962353149,197.872733261334,1820.77573057187,105.375160413035,355.52173865943,0.0339647054177822,4.8348511039816,6.47671270358524,20.990924156988,5.16887118387416,3184.85789117425,86708.9658731071,1679856713.8747652,1702606058.201519,0,0,0.548792244012494,0
28.9669882094582,0.434294093370396,1438.82511129377,196.009833840509,1823.85315972097,105.610225042538,353.665704926434,0.0360825231924435,4.9226167486661,5.98025005649595,21.2029173604026,5.14045460692732,3186.91749388355,86440.9762600946,1670240286.3404245,1697211762.8913367,0,0,0.5401416117928147,0
28.9241682842823,0.412839966139359,1441.35943756887,193.988653917124,1825.80877116578,105.774947710548,351.564988834813,0.0386655028471038,4.99053735588323,5.51339390506117,21.399254736521,5.11588377106771,3187.00374652073,86248.5417628444,1660946575.862831,1692031021.8872645,0,0,0.5319183055267144,0
28.9170157850869,0.394214020573289,1442.46370695177,191.794976653154,1826.77666188524,105.876087612583,349.257113895567,0.0417617630160234,5.03380127521051,5.08516915011355,21.5784583209131,5.09595657192796,3185.3447572748,86105.1454571102,1651523726.586196,1686967609.9746308,0,0,0.5240879821831131,0
28.939381492154,0.377489838831791,1442.73632381814,189.481780840636,1827.20202149097,105.937831260849,346.828881921352,0.04534429954926,5.04904302637518,4.69774406342612,21.7426922318315,5.08104541392602,3182.71680972613,85994.0782712064,1642106878.5420332,1681983084.259898,0,0,0.5167419164534092,0
28.9792921444634,0.363162053948882,1442.85852636519,187.122585920746,1827.64976839032,105.991484275782,344.391552024526,0.049250328068864,5.03452808894055,4.35385691989293,21.8976804286525,5.07108717584636,3180.09884182159,85872.6304848375,1632463153.017566,1677031091.1356645,0,0,0.5098249866128873,0
29.0301523470497,0.35341527531152,1443.50346892261,184.790986192875,1828.82491082061,106.077271552547,342.095939485754,0.0531709109453705,4.99057878667648,4.0642066967746,22.0543517517867,5.06544476055633,3178.69263448959,85688.3918688887,1622274517.109806,1672053220.7696776,0,0,0.5032320833257008,0
29.0900592045829,0.347763011802127,1444.71193599004,182.503150545661,1830.72147349743,106.194917656813,339.957621774845,0.0568300882054675,4.91877394555,3.83497297027562,22.2175071280949,5.06363068919609,3178.49092278684,85489.2124371354,1612517804.3044932,1667091936.0642455,0,0,0.4972138020195961,0
29.1583861136479,0.344736056816051,1446.02255240932,180.223011092863,1832.71823540516,106.309194752244,337.86223922169,0.0600574541548969,4.82261357598859,3.65862256286071,22.3832220423162,5.06534328902848,3178.44821104551,85302.2740542997,1603220302.3081238,1662178733.4676208,0,0,0.4917066109960842,0
29.2314988283627,0.342412609530407,1447.30520177562,177.930787382567,1834.63243588213,106.410899617696,335.766115869277,0.0627961539440252,4.70846285884366,3.51691308747253,22.5500002596883,5.06971973372915,3178.26192124958,85100.5587091554,1593672075.0161197,1657285400.7210848,0,0,0.48644429021100044,0
