5734.45688549425,141.824101987376,562015.83141106,13529.3637668168,1002269.0775637,63009.2584333105,316539.057791973,375.51312926458,1530.84901915946,160.322318735999,105.91636967506,971.410073720435,826.661649563634,1468021.94172515,3696994.82849946
5426.74007257503,133.367260863312,524787.086152648,12436.4675917415,935978.482148156,58835.9914042515,295594.769568699,362.673197440207,1457.30460413724,146.913744789903,100.106496639035,895.516560579989,782.447426721997,1370724.59764912,3495763.36026887
5139.85936429565,125.442973797892,488601.098416052,11394.5163070941,871496.082891206,54779.6749490493,275240.903749186,352.064282281753,1388.04307645882,133.988216360083,94.5872096947138,823.663056004807,741.090360394617,1276134.20723444,3308266.86372247
4869.34958119801,117.942897652798,454516.84238558,10428.0588302876,810717.350018574,50959.2105151282,256073.456573817,343.298780323351,1321.84471275897,121.502030544864,89.2951173882719,757.252067852651,701.993010768745,1187021.18874254,3131626.2198928
4617.51599818248,110.926016802921,423187.414568129,9550.69785695938,754815.183819791,47447.7010013742,238459.995982284,336.399058735138,1259.36854123006,109.611814723073,84.2912983960169,696.933809882921,665.530247975492,1105095.7449214,2967325.81988031
4385.33895751371,104.418126385642,394752.932091756,8763.31998768687,704047.713334515,44260.5995820521,222479.056949406,331.279808009666,1200.9720445581,98.4340475364,79.6106535479904,642.599816823472,631.879606933325,1030727.71645906,2815995.01631544
4181.77382604407,98.6314612421813,369928.523082314,8078.85644747047,659697.670085614,41477.8538294846,208533.272901253,328.484764971555,1149.2476513243,88.2348501571816,75.4292878675824,595.185263546181,602.359794054059,965787.132259602,2683377.5842722
4018.30202995892,93.8273314155097,349569.091284515,7512.0817439889,623294.837900372,39195.1878761863,197104.509598569,328.893690950651,1107.53990632191,79.2587351391117,71.9611653228416,555.875778281685,578.644126633775,912506.781302723,2576820.39898129
3880.28589023926,89.6499667841583,332243.675197292,7028.14995816946,592290.808547142,37252.1267077676,187386.174933414,331.360442719812,1072.01361287344,71.1813320146609,68.946147690128,522.229301608999,558.6373874137,867150.701507839,2486913.95482795
3758.39941910419,85.8769577987476,317050.947262056,6605.11249502259,565081.073762133,35547.6547849712,178869.942670938,335.058239063039,1040.25962889017,63.8248918989666,66.2223551871936,492.728797224203,541.005888336212,827366.04823134,2407673.92775338
3638.3390308775,82.1812663623134,302704.636100407,6214.25058165409,539375.2132651,33937.6512830505,170829.913796505,338.601381311744,1008.46336947411,56.9630097170572,63.5438065950025,465.314404681078,523.696092461018,789796.248770037,2329937.20467161
3503.19410513369,78.1915560775078,287746.424294616,5824.79126220757,512577.741458319,32258.7532964846,162442.355266975,340.163449899945,972.056364262407,50.3863390497936,60.6261356745819,437.728640010078,504.275575580147,750637.549183951,2242876.26403489
3368.45187482732,74.2683239672818,273390.229070151,5460.82002926641,486854.497296981,30647.2020977238,154391.640663408,340.953189221141,935.437731825778,44.3745367764915,57.7494654813762,411.808674186108,484.971150557279,713058.291868148,2156397.22593017
3244.55606269273,70.6446862707306,260390.392810521,5135.96498393516,463550.209313377,29187.673884574,147103.593500587,341.934255926888,901.600754132317,39.0524410481078,55.096555814729,388.619173104387,467.28178511401,679025.875869745,2077159.34270892
3146.81160298443,67.6458425594488,249881.73764796,4870.5328093761,444684.379951889,28007.4346877239,141219.850617494,344.808381903887,874.872087977025,34.5402142027656,52.9235250118703,369.741912454337,453.407800245544,651497.951785832,2014928.94301654
