S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.3060432853175,0.124970414078059,1480.86628216358,159.189760103759,1548.83560969047,103.110813427053,229.981338266221,2.94267889670016,8.66120195876168,0.785448682002777,24.4267825227294,4.41560602287211,2854.78261546602,89100.0609995914,1507519311.3130352,1507519311.3130352,0,0,0.3503263334793806,0
32.2957589474239,0.124128714663403,1487.27254842788,158.980491906262,1555.14980533844,103.531055115565,229.741034822097,3.09842113770878,8.49617704015941,0.668423756667358,24.605645356364,4.4283317544272,2865.3545446621,88365.9725161209,1498244183.5177727,1502881747.4154038,0,0,0.3460853744774675,0
32.2801984811038,0.123185039039617,1493.44652697686,158.614007541728,1561.68912127649,103.958603960989,229.483079674649,3.2448494044582,8.31920697285035,0.575284903907289,24.8021632096453,4.44187502598486,2876.17656282946,87859.0006267666,1492466262.3711326,1499409919.0673134,0,0,0.3430662370768571,0
32.2598451297531,0.122170473411997,1497.88768822184,158.087677775229,1567.98848211596,104.363233373206,229.147819178416,3.38115784935463,8.13196572667656,0.500376186526886,25.0096918491396,4.45636020678582,2886.43148808392,87460.220120103,1487653805.013435,1496470890.553844,0,0,0.3406485574072313,0
32.236773143986,0.121111377277632,1500.3895647527,157.396338482306,1573.56074907145,104.712712161541,228.673557621271,3.51080206641958,7.9355008535551,0.43805945162127,25.2191075643491,4.47215928013123,2895.2562349564,87109.0031273978,1482489904.5027463,1493674693.3436244,0,0,0.3384658690505552,0
32.213392097423,0.120023462730381,1501.91864908363,156.543482655275,1578.13856569235,104.988936876043,228.029775268993,3.63818136568555,7.72906342289749,0.384317015092216,25.4225812282974,4.48983378664651,2902.17886669289,86779.5151681967,1476603221.4501932,1490829448.0280526,0,0,0.3363104251301265,0
32.191395435514,0.118910433403966,1503.37806143247,155.542577583327,1581.74962665034,105.193508966257,227.225816873181,3.76526935934633,7.5114981711191,0.337196148233575,25.6158276209206,4.5097989412183,2907.25597534825,86454.1558193843,1469921307.960821,1487842570.8755908,0,0,0.33407151438982485,0
32.1712278036985,0.117764232350137,1505.17097951663,154.406251135084,1584.61693965927,105.34161791616,226.295415219516,3.89060770801417,7.28278182358075,0.296210422813992,25.7979231520953,4.5321070569721,2910.89075594625,86153.9088497642,1463026132.0280318,1484740516.019646,0,0,0.3318481468105459,0
32.1522068201136,0.116568392459787,1507.30991006944,153.137257514296,1587.00398134997,105.451849232785,225.274735537433,4.01067220576233,7.04461466983377,0.261322747271357,25.969738297189,4.55645056757661,2913.55289395169,85890.0030436115,1456251484.2892416,1481575068.049601,0,0,0.32973023616709946,0
32.1332633779263,0.115307841088415,1509.62105797336,151.73259112269,1589.09474287375,105.537850673896,224.18732734895,4.12230695317456,6.79997582508171,0.232220033192758,26.1322331965382,4.58232995312015,2915.56887283574,85649.2758914946,1449426550.073733,1478360216.2520142,0,0,0.32770594518410445,0
32.1136467820463,0.113977541792473,1511.90224386158,150.193809255422,1590.96922044231,105.606287220166,223.043095297577,4.22367163185049,6.55229020386008,0.208339100147129,26.2857804909789,4.60921927353821,2917.08554642352,85410.5370744929,1442201653.340017,1475073074.1691053,0,0,0.32571347234778164,0
32.0931871442246,0.11258589110129,1514.02141279835,148.535565416846,1592.65495443629,105.660206591765,221.846738513925,4.31280017833632,6.30529351072473,0.189342824520472,26.4306003836491,4.63656052203264,2918.16713158432,85192.7328699116,1434928684.0223837,1471727708.3235452,0,0,0.3238325594801068,0
32.0721665990992,0.111151466037711,1515.93564402244,146.785231865578,1594.1698190103,105.702075877954,220.603204365171,4.38719411911289,6.06358266645855,0.174974006692071,26.5671823190675,4.66365685538675,2918.87015543221,85005.8245893203,1427850369.756083,1468352528.4337404,0,0,0.322103602510519,0
32.0510241935872,0.10969433954861,1517.64435789966,144.972312771457,1595.51684820016,105.733360468026,219.315859425633,4.44619658238216,5.83213804118704,0.16457120930992,26.6959954000103,4.68975944590139,2919.22593911714,84822.1535514586,1420581725.3926861,1464940328.2165222,0,0,0.3204187422291565,0
32.0300057724658,0.108228249126063,1519.16110463474,143.118996993723,1596.69111609,105.754642758445,217.987107671448,4.49241275435579,5.61469802864268,0.156999555301363,26.8174012805311,4.71431037675731,2919.24550296332,84599.9380989681,1412484273.7080731,1461443257.915959,0,0,0.31861545357816456,0
32.0086859337001,0.106757451937643,1520.53702913763,141.238918513218,1597.72536060079,105.768316560751,216.625673979182,4.53093132496395,5.41181548824049,0.150900582280098,26.9323447243877,4.73718282809296,2918.99976491636,84373.1646597998,1404188694.634355,1457864847.7108588,0,0,0.31682542639089584,0
31.9857826078235,0.105279197229138,1521.86081004238,139.339536174819,1598.69785705697,105.779043458247,215.247920600013,4.56719282395581,5.22040442951324,0.145156922939184,27.0425584493368,4.75873349086472,2918.63570363454,84162.1976927792,1396102406.4081438,1454231762.9283462,0,0,0.315137811943841,0
31.959675564552,0.103791445332959,1523.19550255528,137.424679171597,1599.66672625343,105.789799394635,213.867747546423,4.60380499688125,5.03549381565385,0.139410502362446,27.1495673450668,4.77959957349767,2918.26231796926,84081.3798549904,1390158408.623062,1450672132.133608,0,0,0.3139890189196396,0
31.9288244577054,0.102300488612639,1524.48569935758,135.495978904476,1600.5696730048,105.795875360656,212.482698294784,4.63887713228638,4.85273548819741,0.134154325712467,27.2528681552006,4.80042959303624,2917.77585038997,84297.3278342109,1389044230.1697257,1447428558.3460355,0,0,0.3139837686369419,0
31.8913196846011,0.1008213813412,1525.43303443751,133.545685698148,1601.08814415597,105.77643423227,211.055752780977,4.6688944262753,4.67142897395373,0.130108536779667,27.3471193310723,4.82161980309665,2916.61758639454,84655.0452108178,1389941513.4556715,1444554206.1015172,0,0,0.3144772795961738,0
