S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.2481280393738,0.617461276068157,1505.78082143373,175.875112042682,1572.47665142587,104.185563147634,236.734419550283,0.0422916291550793,5.20808403205711,4.58152249188358,23.3461877135405,4.96405316490744,2912.27859495364,89100.0609995914,1576925674.4076784,1576925674.4076784,0,0,0.3582359341160059,0
32.2139815464092,0.577943814788158,1507.3621228052,175.070724400232,1578.62429589488,104.608788996161,236.337258569257,0.0443567990143024,5.16591667860351,4.36676037396577,23.5846917162303,4.95572110656247,2922.03724364168,88365.9725161209,1564290821.7513714,1570608248.079525,0,0,0.35400319280728576,0
32.1841320185484,0.546829185794974,1500.40590187216,174.028475541717,1582.48025772399,104.871189546265,235.581979328157,0.0462005179423438,5.11228438927555,4.15629390915052,23.8026104485861,4.95031502731817,2927.53533455429,87859.0006267666,1552255333.3283281,1564490609.8291261,0,0,0.350693786499269,0
32.1616100538188,0.520452085897666,1500.12089795704,172.784815230076,1584.41915556206,104.99775636721,234.529512702807,0.047909377345165,5.04748022518891,3.93692170220908,23.99534566709,4.94804915403667,2929.44516569721,87460.220120103,1541931801.949809,1558850907.8592968,0,0,0.34750494002764465,0
32.1450130692454,0.496747760348949,1503.19969754912,171.414783698261,1585.68980499775,105.072917345595,233.357289210455,0.0495382781014438,4.97453944740834,3.70823447119782,24.172734264733,4.94791461380047,2930.02889774673,87109.0031273978,1532419285.3266153,1553564583.3527606,0,0,0.3442880067564845,0
32.1310879919308,0.474270265987621,1506.82135596098,169.949271847301,1587.06775041423,105.149824602344,232.173799342603,0.0511387770872957,4.8952279909871,3.47860180806505,24.3429572733048,4.94918046296395,2930.69324290343,86779.5151681967,1523204361.9173198,1548504546.4468536,0,0,0.34121678829674723,0
32.1153138852982,0.451297522906285,1510.09414859413,168.334015221795,1588.80854259843,105.247172316594,231.009390886339,0.0527622808762517,4.8104063418326,3.25728316143818,24.5098078358838,4.95149261994186,2931.86192855861,86454.1558193843,1513816726.512441,1543549143.5990806,0,0,0.33832804837450264,0
32.0953861221001,0.428633164785224,1512.77758368731,166.523881364456,1590.72415450325,105.35319079216,229.834834769816,0.0544058550983763,4.71942418589967,3.05056643408648,24.6719614016136,4.95501259885198,2933.17811028014,86153.9088497642,1504388981.0190382,1538654123.276575,0,0,0.3356728663262987,0
32.0724966506271,0.407285881984593,1514.7949689408,164.541355642999,1592.44862703047,105.443054706171,228.605816508742,0.0560474956901411,4.6204479737147,2.86071828352164,24.825500566624,4.96023645116084,2934.01915019962,85890.0030436115,1494991841.3289337,1533802758.615726,0,0,0.3332129303378105,0
32.0488229010964,0.387610498515491,1516.30443817004,162.448149816001,1593.85768378662,105.507891621881,227.314093388095,0.0576567252499785,4.51252197178648,2.69057182564141,24.9691139184668,4.96738908342737,2934.21579001596,85649.2758914946,1485533992.297633,1528975881.9839168,0,0,0.3308642282105565,0
32.0260575439816,0.369734925303716,1517.64376007986,160.32774147328,1595.11728233705,105.55859022667,225.989463727016,0.0591692065629444,4.39614618162245,2.55041823015063,25.1055579472141,4.97624960336173,2934.12779452818,85410.5370744929,1476034718.267194,1524163048.91876,0,0,0.32857335817462446,0
32.0048292860698,0.353828331634455,1518.92842594421,158.226412892237,1596.26291541832,105.597747186164,224.64068417916,0.0605151100068132,4.27213525170105,2.44729999903962,25.2361312437596,4.98662517681737,2933.85693165047,85192.7328699116,1466997723.747203,1519399271.8211305,0,0,0.3264152589911056,0
31.9848844045269,0.339729101149473,1520.0284172812,156.135533966345,1597.14205367922,105.615722578325,223.247743389973,0.0616715022664383,4.14159307171297,2.3770634297701,25.3590532564137,4.99844909514781,2933.12902388452,85005.8245893203,1458461187.333753,1514711726.8605628,0,0,0.32439501088404177,0
31.96443512859,0.32732098029503,1521.00865926148,154.03680459015,1597.83986899321,105.619006571656,221.823110568104,0.062659148214225,4.00685924552425,2.32655101137319,25.4755669814347,5.01130878851274,2932.07948370036,84822.1535514586,1449921157.9994025,1510083829.084766,0,0,0.3224254171710014,0
31.9385949238915,0.317046378193806,1522.24746110063,151.924091638349,1598.7764994675,105.636608683542,220.429736135124,0.0635368667706821,3.87117378158686,2.27451590129077,25.5927736929771,5.02434645058475,2931.44610105652,84599.9380989681,1440869264.860684,1505469524.8031604,0,0,0.3204318803418827,0
