S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.3170872469396,0.119597279974134,1474.37306563329,153.095589537986,1542.5952393956,102.65499458675,226.7196747931,4.36235810231133,9.76432785373024,0.201903995925706,24.3136628506871,4.27560470044448,2837.35850683844,89100.0609995914,1485615855.9713044,1485615855.9713044,0,0,0.34653497039527414,0
32.3089010229807,0.119074891988278,1479.84151974404,153.041133864179,1547.86765666528,102.989089003719,226.461050469365,4.4996990317364,9.50041811642403,0.171382017053386,24.459742298864,4.30471088437026,2846.31030364936,88365.9725161209,1476406994.1362603,1481011425.0537825,0,0,0.3426777244516182,0
32.2982740097742,0.118426760464929,1485.7480098286,152.846149167923,1553.68343009349,103.356469540078,226.229660537615,4.61288258970966,9.24410008884951,0.148686629089589,24.6255544489394,4.33170593556788,2856.0872754312,87859.0006267666,1470947510.2316437,1477656786.7797363,0,0,0.3399686357212591,0
32.2838559964679,0.117671409045042,1491.33824826109,152.510787268086,1559.76368101187,103.738651304708,225.987887728061,4.70655234349248,8.99386141422975,0.131485029222614,24.8085899316523,4.3569231042668,2866.20128574751,87460.220120103,1466977284.3849123,1474986911.1810303,0,0,0.3378470229072809,0
32.2656992902628,0.116830550674457,1495.78719509527,152.029692817222,1565.72174187875,104.109561388037,225.684422925233,4.78655986669452,8.74790494330536,0.117936074156614,25.0034027356786,4.38092240905961,2875.96782356932,87109.0031273978,1463124923.0446982,1472614513.5537639,0,0,0.33598556384550093,0
32.244996647292,0.115925909025023,1498.9561979896,151.398465339261,1571.1755306016,104.44305553797,225.271242886876,4.85830221823629,8.5035161065212,0.106797362948061,25.202901995473,4.40450239434048,2884.70948988637,86779.5151681967,1458738624.824641,1470301865.4322433,0,0,0.33419787980277776,0
32.2233669139208,0.114973976601974,1501.26811015507,150.619020697767,1575.88337592279,104.722230909283,224.721150253851,4.92513985347958,8.25757734455147,0.0973938374825034,25.4005598466047,4.4284922781032,2892.0002597442,86454.1558193843,1453497926.8873165,1467901302.782968,0,0,0.3323515418431139,0
32.2021216290547,0.113982505044342,1503.24328513943,149.699260712368,1579.7968349521,104.943340987697,224.032752052338,4.98797431569375,8.00765365903926,0.0894465054861795,25.5919453803652,4.45349910904225,2897.75940446247,86153.9088497642,1447859241.2307322,1465396045.0889385,0,0,0.3304977389834571,0
32.1818076502091,0.112949114338547,1505.2262176135,148.646992160534,1583.01852240897,105.113259665416,223.222616136522,5.04613321002048,7.75279787623634,0.0828321941252742,25.774961554929,4.47977241775947,2902.17312074291,85890.0030436115,1442152906.9317002,1462813474.1825788,0,0,0.32868787587947845,0
32.162229700611,0.111864087203677,1507.33887516558,147.465322364612,1585.71053712506,105.243356121523,222.312236489223,5.09881690731533,7.49369078465817,0.0774111890888781,25.9490551790686,4.50723185715075,2905.52973248472,85649.2758914946,1436271874.8456862,1460159314.2488894,0,0,0.32689924808280946,0
32.1428372100606,0.110717169578979,1509.54535775547,146.154652642764,1588.01524266322,105.343982935461,221.31870473545,5.14578489458735,7.23215533580496,0.0730100705203456,26.1142385987412,4.53559948698538,2908.08166720967,85410.5370744929,1429928181.1545446,1457411029.4221308,0,0,0.32508046095351695,0
32.1231412704948,0.109504368455613,1511.74554679911,144.719194678433,1590.02726490809,105.422412850028,220.252918123079,5.18687392152466,6.97063397031,0.0695035371225559,26.270630117948,4.56450331936436,2910.00095118032,85192.7328699116,1423481558.624508,1454583573.522329,0,0,0.3233260744502282,0
32.102940296268,0.108230826066472,1513.84971273351,143.172035634348,1591.80555813716,105.483610952336,219.122144860987,5.22161765529822,6.71223056785682,0.0668110791527012,26.4184844951013,4.59346859381221,2911.40385130271,85005.8245893203,1417147136.2534125,1451703847.578566,0,0,0.3216884596020627,0
32.0823245747714,0.106908475217152,1515.80463773521,141.533579739255,1593.38535311281,105.531017557853,217.931802922234,5.25002014940762,6.46079644598926,0.0648102723951001,26.5581698460224,4.62191043884271,2912.37063822606,84822.1535514586,1410526671.625338,1448762620.724764,0,0,0.3200712830797148,0
32.0615234474101,0.105551243170244,1517.58613569385,139.825686363667,1594.7820197283,105.566672017204,216.686178930319,5.27315882427233,6.22027513385078,0.0633139041024248,26.6900241353871,4.64924138727138,2912.94830099437,84599.9380989681,1402991363.7861056,1445711203.5955203,0,0,0.3183210127455735,0
32.040613265247,0.104171017523966,1519.19721739889,138.067531610818,1596.00861277324,105.592163728738,215.391352089583,5.29291165990633,5.99328036738142,0.0621083560931567,26.8145078409803,4.67506550403229,2913.17874194141,84373.1646597998,1395169063.17239,1442552319.8190746,0,0,0.3165691604088044,0
32.0191850022011,0.102775212715484,1520.67609829372,136.274017246719,1597.10093036053,105.610090223388,214.058649036172,5.31133264856867,5.77987988467464,0.0610069400581663,26.9325515167953,4.69933076365076,2913.14169307442,84162.1976927792,1387460842.3264825,1439311644.6724515,0,0,0.3148994471473694,0
31.9962793829528,0.101367913156356,1522.08169938032,134.456261381057,1598.11291809716,105.623761222301,212.702987859541,5.3295436376099,5.57753323488227,0.0599349107223369,27.0454940108345,4.72233490956991,2912.94622752642,84081.3798549904,1381808341.5012736,1436117016.7184973,0,0,0.3137489912807107,0
31.9706079113434,0.099954021523267,1523.44849708519,132.623372551373,1599.07450195915,105.63469985556,211.335801907928,5.34698515241663,5.38220495664828,0.0589551566591131,27.1543886481684,4.74459146767783,2912.6568919699,84297.3278342109,1380963024.607055,1433214175.0284214,0,0,0.3137401741915822,0
31.9406767393758,0.0985406096888211,1524.70638066427,130.778189723574,1599.90742375066,105.637422046157,209.952256734027,5.36256814169783,5.19084585107773,0.0581608764194606,27.2583270392285,4.76658059557059,2912.14259938049,84655.0452108178,1382302974.1499286,1430668614.9844966,0,0,0.31427439675090313,0
31.9045705482399,0.0971370925543252,1525.60883421853,128.912499081672,1600.34707021138,105.614603717974,208.521577165438,5.37577831275847,5.00332070227345,0.0576113535152033,27.3527559097054,4.78858250535469,2910.93789721428,85043.1013509489,1383799210.323965,1428436738.5720904,0,0,0.3148848842390895,0
31.8599459234031,0.0957527552609971,1525.80205827872,127.010648736791,1600.01406723748,105.541906158295,206.998426532413,5.38720058236189,4.82224594477395,0.0572807787064308,27.4302678263596,4.81065480588819,2908.37299348917,85284.1360787292,1382284090.4901786,1426338890.9320035,0,0,0.31484560569423437,0
31.8047490700078,0.0943903694967442,1525.04441543312,125.059607966426,1598.64636156303,105.402958623896,205.353301975118,5.39871053078589,4.65152806772289,0.0570454839018867,27.484018868855,4.8326535584412,2903.98740897314,85173.0991129455,1374273735.0183284,1424075188.5009742,0,0,0.31336362723094224,0
31.7383689343088,0.0930447920621581,1523.42251446885,123.063257485261,1596.33049922402,105.204196423293,203.60198923501,5.41158029664965,4.49382433208975,0.0568137038387639,27.5120612696386,4.85433112256692,2897.94303525963,84915.2284186168,1363213737.8418148,1421539294.723509,0,0,0.31122954422036886,0
31.662545278316,0.0917051376468014,1521.42292456182,121.048841637382,1593.58035817828,104.979785754673,201.813880825524,5.42526113328613,4.34936823323024,0.0565706587656161,27.5196254585448,4.87535851986475,2891.16339341835,84641.3060884069,1351637486.327704,1418743222.387677,0,0,0.30902639383710145,0
31.5809024780886,0.0903613772328768,1519.70544766704,119.055820644188,1591.09794242328,104.775939291891,200.080556625909,5.43742526324055,4.21654969345121,0.0564121393528426,27.5168197716776,4.89536804355086,2884.90553936693,84752.9257843538,1346483371.3234425,1415963997.3467448,0,0,0.308339988031466,0
31.4971836342225,0.089014981324469,1518.70275576452,117.117950533846,1589.34952052078,104.623436216157,198.464208776661,5.44378045020194,4.09309251511386,0.0566121807591353,27.5129388516918,4.91409247519123,2880.00670248275,85723.1589485458,1355525917.6038563,1413725549.9488602,0,0,0.31095153909004214,0
31.4142123107749,0.0876826221744247,1518.28256941374,115.244476107757,1588.2066525959,104.514429736606,196.953266422578,5.44022452858197,3.98011097565097,0.0575259181460541,27.5095473541033,4.93122442622415,2876.2441577492,87064.3187460078,1370855248.8849218,1412194467.7680051,0,0,0.315045849548068,0
31.3341093861285,0.0864000394170846,1517.54411585343,113.414040389442,1586.73105865434,104.389005426042,195.440751487562,5.42412616098875,3.88593215681917,0.0595576660668073,27.4948696229252,4.94622555312452,2871.95806332732,88469.8545777077,1386932217.6389263,1411323355.6945887,0,0,0.3193286202479148,0
31.2591309232725,0.0852191079017902,1515.12375477726,111.597201728389,1583.49801549372,104.156881153113,193.773441449822,5.39384163188199,3.8243845409996,0.0631844407674817,27.446366188019,4.95839190558264,2864.63960594626,90004.5407059905,1403707599.3494577,1411069497.149751,0,0,0.32375613014787197,0
31.1921854072597,0.084193298222314,1509.90362321989,109.787950218781,1577.34264924483,103.746017718588,191.845480079189,5.3447187853252,3.81092614600548,0.0695628567702767,27.3407371703404,4.96681893878574,2852.26216521903,91844.0485777993,1423005737.4756262,1411454537.160263,0,0,0.3287263936548519,0
31.135472497364,0.0833733512083455,1501.51694576052,108.026479736292,1567.89374844682,103.138595105347,189.666239932784,5.25650879852158,3.86793090013295,0.0826015257253978,27.1628368390237,4.96915656566474,2834.23405857494,93786.0322712843,1441395611.2855241,1412390195.7266774,0,0,0.3334200869035387,0
31.0875029502756,0.0828207020310937,1490.3553482148,106.408309503796,1555.58187922859,102.3753872935,187.388591010644,5.08435102598248,4.04045062604816,0.112292286063191,26.9097430037411,4.9591721132978,2811.4390857894,95716.7953343213,1457661728.8639731,1413762060.3672016,0,0,0.33749737481251,0
31.0421263325855,0.0826174488185296,1477.08731480753,105.057280339008,1541.12035942721,101.522161036485,185.277165156269,4.77277680239614,4.39368480174345,0.180246522064096,26.5891963695363,4.92727235596618,2785.33567939853,97803.3958311915,1475310357.8157294,1415572304.4098053,0,0,0.341695889957006,0
30.990935302208,0.0828731928905221,1462.20914663093,104.095222488804,1525.02156689246,100.628234948018,183.615209606928,4.28176475294763,4.97407297175519,0.3307763222107,26.2134305933929,4.86642044662918,2757.06602331787,100224.749858812,1497923902.1929553,1417925207.2036095,0,0,0.3468052518069911,0
30.9251956266167,0.0837609103205409,1446.09657555176,103.696146910872,1507.64761187109,99.7126936817168,182.595785631608,3.63875330683178,5.75151619542357,0.64094564184033,25.7931439507466,4.78060790455756,2727.50347232367,102659.694471689,1521722688.6523888,1420808470.5771868,0,0,0.35190525497640135,0
30.8352993453846,0.0855528072197224,1429.14108530795,104.183274530356,1489.34269554082,98.7635805632751,182.245129736158,2.98648536319212,6.59037578941679,1.20763094215724,25.3356672026389,4.68894964400716,2697.5005791337,104954.636302882,1546021593.7675476,1424192609.0417912,0,0,0.35658772283000706,0
30.7122140251487,0.0885075546654552,1411.74999061606,105.953564519245,1470.44276954204,97.7562549909997,182.438274650674,2.4934229327558,7.31752243995006,2.08365306732972,24.8505905569428,4.61558784405211,2667.8672792641,106457.919652388,1563001888.2356346,1427845484.8100502,0,0,0.3585037947533226,0
30.5530849094741,0.0926990316703166,1394.57236536677,109.238443172863,1451.55958883025,96.7056394425452,183.015050287075,2.20075514854133,7.84803212065026,3.20261236431641,24.3563130382596,4.57139213040142,2639.73514082099,106724.837366402,1567337280.6540518,1431422197.523999,0,0,0.3555672392300749,0
30.3670287912204,0.0979957706498577,1378.58818447791,113.959624236079,1433.71678761876,95.6829458093428,183.889748131178,2.04508990809857,8.20504511520108,4.41797417643695,23.8782766288679,4.55130708001663,2614.72039977604,106570.37099409,1571156267.2724066,1434915549.2677093,0,0,0.3470568299505639,0
30.1753001348233,0.104101937025533,1364.76670305063,119.790029562199,1417.98686638014,94.7734940995235,185.029686333889,1.96142030576848,8.44734736586594,5.5945596573432,23.4423460474454,4.54517498306298,2594.33368350806,106218.002262716,1577085966.621857,1438383120.4226885,0,0,0.3291886966312766,0
30.0023996535063,0.110639917295947,1353.79491809982,126.318795471006,1405.16680791971,94.0428043847004,186.400917301332,1.9127956700834,8.63039313919503,6.63756789595864,23.0671735018537,4.5438224949957,2579.54299596697,105304.986298834,1578621006.261291,1441722117.7045598,0,0,0.3018794228395581,0
29.8648531361851,0.117261887888348,1346.00984235918,133.186125807922,1395.67147214168,93.526941609306,187.971389713262,1.88078441292234,8.79828814439201,7.49113103748983,22.7609471383332,4.54042452642322,2570.72058365147,103626.987369221,1571358302.4278185,1444736912.698124,0,0,0.2702730016451645,0
29.7664678137422,0.123696643782296,1341.64750909242,140.134029772522,1389.78137459469,93.249251632471,189.760856481216,1.85538894558063,8.9758941931134,8.13694282972939,22.5264532185668,4.53129845580795,2568.13719785965,101814.518655749,1563828936.3332946,1447443549.5989234,0,0,0.24120104849554538,0
29.7016356168653,0.129716546141949,1341.07032012356,146.976109520942,1387.88815463432,93.2384263233812,191.848946293299,1.8303250848272,9.17059749833767,8.58102467117996,22.3677164052117,4.51520040877509,2572.35345176557,100055.404794091,1558523538.6799157,1449911993.800723,0,0,0.21720630490585327,0
29.6614562504067,0.135153677499555,1344.54581425239,153.5881124221,1390.2720750061,93.5148645086968,194.313820763367,1.80191995533641,9.38079339239034,8.84020266260482,22.2887461625803,4.49214757159099,2583.79612591307,98664.5903025041,1560249473.2487001,1452310634.6582878,0,0,0.19885448547933102,0
29.637915069645,0.139961474354324,1351.95133055864,159.938893503865,1396.79612070967,94.0697150016794,197.183663332475,1.76875360496887,9.59751962682169,8.94004997754106,22.2887580595302,4.46345116781024,2602.2347290443,97876.8468324429,1572843297.1831107,1454875159.3928587,0,0,0.1854979750854516,0
29.6249193572785,0.144191651152707,1362.61627412882,166.041041778323,1406.75153581628,94.8553041506794,200.397123912096,1.73182887989053,9.81303142855042,8.90291692529102,22.3593506495261,4.43066457713168,2626.45390243251,97296.2163460649,1589824953.2315793,1457686613.4311655,0,0,0.17556034816402913,0
29.6173509068064,0.14794231977328,1375.34272913276,171.890513881881,1418.8894403543,95.7877966712228,203.79664428426,1.69421167396728,10.0252797231105,8.74123470978632,22.4835573479373,4.39500829931323,2654.25069155645,96803.6712133791,1608449487.4551263,1460763406.778593,0,0,0.17154613349689007,0
29.6107729334063,0.151307393348567,1388.78829830478,177.451089641111,1431.82043714745,96.773925222521,207.186463141367,1.65963199731349,10.2359186070131,8.46044786113699,22.6404335552679,4.35740367235862,2683.13095105846,96170.3255805814,1623789916.7635696,1464023936.9782925,0,0,0.17952904617675544,0
29.6023772104102,0.154332801385375,1401.79726010116,182.642998986596,1444.35589990667,97.7342578454284,210.384556806419,1.63151378192839,10.4507563220889,8.06265243347566,22.8121973038885,4.31802316377962,2710.91052282523,95207.7126904672,1631412373.7923439,1467306063.1903327,0,0,0.2017842401036811,0
29.5928288473489,0.157026740330954,1413.49591791302,187.367330993209,1455.60203376081,98.6086125349029,213.253814335356,1.61253670187678,10.6729307416538,7.55726822700866,22.9892944491458,4.2769789387064,2735.91384137773,94252.6606985472,1636061476.3285592,1470551359.5968373,0,0,0.23241201300869704,0
29.587500776378,0.159380389106618,1423.57520035138,191.56704455425,1465.2501633767,99.3751474991897,215.753058052453,1.60393906399452,10.8993794432886,6.96481022070109,23.1713248904038,4.23476416557965,2757.54236439987,93414.886727163,1639416315.923947,1473737490.8482919,0,0,0.2617471343739033,0
29.5944999948826,0.161385902296464,1432.27784360957,195.252540642645,1473.5607662536,100.049796876217,217.93192459777,1.60576376720494,11.1233957509765,6.31198637185593,23.362848583231,4.19211733715262,2776.26605557787,92851.761520338,1644696064.0049949,1476903390.3511941,0,0,0.2839800249392867,0
29.6211153827014,0.163060336027743,1440.01285459981,198.487893987725,1480.95990911045,100.659221033235,219.871085784257,1.61787078695044,11.334657701788,5.62806514116226,23.5675559540776,4.15033421982268,2792.898089838,92707.6089974395,1655220375.1895094,1480145517.3482542,0,0,0.2983768769653034,0
29.6721115769582,0.164440980370423,1446.96209817124,201.338535796078,1487.63096650636,101.214107839382,221.615149878472,1.6411400721295,11.5241146127138,4.93892333269826,23.7838112714505,4.11082871753926,2807.82643824095,92733.5922590241,1667087960.4526377,1483483775.2608325,0,0,0.3059278402989817,0
29.7502508482936,0.165573661762239,1452.94387034477,203.838372302392,1493.37347858777,101.700149123248,223.147852451239,1.67807605708514,11.6868044258767,4.26465972674681,24.0031451079378,4.0748253024019,2820.73605979061,92818.7871583941,1678363112.6349945,1486902711.004239,0,0,0.3088193999312353,0
29.8570669426904,0.166500368376066,1457.61615704248,205.996732271544,1497.81673890262,102.092050719754,224.423976966109,1.73248472245584,11.8196662487981,3.62105470727034,24.2133548627309,4.04349271888064,2830.99180911923,92856.5559323388,1686929777.2087796,1490351453.5250068,0,0,0.308848895501318,0
29.9924372799189,0.167241266053135,1460.79176597036,207.814370710602,1500.75229032506,102.375566008314,225.416655876269,1.80908099580181,11.9208662079505,3.01954148176994,24.4037312923107,4.01774577194536,2838.23617620155,92753.3695164785,1690955968.2295141,1493751530.0454223,0,0,0.30710151347020864,0
30.1527941880362,0.16779501380079,1462.62077183211,209.305841602193,1502.3261982466,102.559708498492,226.147988927191,1.9132039070622,11.9868994477354,2.46875372035318,24.5689859078358,3.99843010812484,2842.74639097905,92621.5675742124,1692642893.2534008,1497066386.0988884,0,0,0.3046940069534087,0
30.3293230321328,0.168149142806598,1463.56842826664,210.508150427457,1503.01579646426,102.674748045539,226.688159308958,2.05065341777449,12.0108611378077,1.97556811234259,24.7100281899643,3.98652009871792,2845.40091382872,92505.0962171653,1693256685.4441264,1500282620.5143843,0,0,0.3021125872688055,0
30.5095303545352,0.168297936905822,1464.18811509344,211.46978156284,1503.39233736954,102.756350432968,227.122488982689,2.22698064663225,11.9828263435453,1.54638739751197,24.8314976299808,3.98320387469207,2847.25187261991,92527.8729400254,1695625856.7091317,1503433317.8723638,0,0,0.2998641871347666,0
30.6816014530533,0.168266865149166,1464.83300421324,212.234081007832,1503.81999699392,102.825922689099,227.510743831897,2.443716629349,11.8912463400302,1.18885514991045,24.9381110054057,3.98988454709013,2848.9816134956,92815.583830021,1702456496.801287,1506592415.9506009,0,0,0.29837489762619734,0
30.8371560286552,0.168113874288682,1465.51672124452,212.81915554381,1504.30962808533,102.882511654698,227.866599204996,2.69189569902592,11.7308492613662,0.908639140506435,25.0317799148824,4.00722426944252,2850.63106583304,93186.5437177711,1710494880.3609734,1509778391.957013,0,0,0.29713123285725596,0
30.9712952184671,0.167911333616207,1465.94917320426,213.21212072634,1504.55396728027,102.906839168012,228.164820219767,2.94732632404941,11.509949132877,0.705398774183491,25.1108077235467,4.03414912131898,2851.66214496095,93560.586633587,1718022092.9497077,1512982141.2030544,0,0,0.2959693543413663,0
31.081656380605,0.167723704411665,1465.75520587592,213.394204209065,1504.15463112871,102.876790822281,228.374282180745,3.17511561037411,11.2492689023809,0.571048578266656,25.1719004767182,4.06787695480355,2851.37993688567,94070.4382875785,1727132251.1818857,1516226839.8390973,0,0,0.2953409493306637,0
31.1674396457336,0.167591004510924,1464.70735376821,213.370278281597,1502.86708388361,102.782293327897,228.487668384195,3.3455877391565,10.9741635475891,0.491942448264646,25.2126424424551,4.10487551876302,2849.38250949573,94866.2898293726,1740395989.0308647,1519572648.0359893,0,0,0.2956787248320556,0
31.2286306573281,0.167536274588747,1462.75757807659,213.17737802557,1500.6396628532,102.625974362812,228.524781753114,3.44554819981252,10.707876738267,0.454611567311278,25.2319142372223,4.14183997097018,2845.62905298135,95730.3276156742,1753844420.267963,1523017821.1570477,0,0,0.29624724723143575,0
31.2656317701273,0.167595853410603,1459.86776655362,212.878265882193,1497.44373945062,102.411091446139,228.516602613176,3.47361389768429,10.4688183555722,0.450863084766653,25.2293389019362,4.1761489589005,2840.13368366511,96572.233451933,1765954289.032519,1526538639.5320544,0,0,0.2967180148977256,0
31.2790918734886,0.167818527734549,1455.93982603864,212.540238535057,1493.19936517658,102.136657776247,228.494186571361,3.43498901719257,10.2712322388004,0.476756382361182,25.2059869262524,4.20573137999728,2832.81872281465,97129.3460687199,1772056198.1933165,1530046033.2272155,0,0,0.2962458528145695,0
31.2701522638908,0.16822569279313,1451.04885233359,212.222129113562,1488.00426916106,101.812186694497,228.502881133493,3.3440335035945,10.124882034497,0.528556924120724,25.166067766793,4.22900549596486,2823.90901868578,97173.7391976195,1768272422.434482,1533401334.483656,0,0,0.29416056193053247,0
31.2415488538881,0.168803288523193,1445.74715961867,212.006015229933,1482.43062677693,101.476694072652,228.630665293792,3.22014326515535,10.0301252402151,0.601662671527545,25.1184134703974,4.24544598423731,2814.48659391781,97064.8027094618,1761855322.7636309,1536574306.5430999,0,0,0.29167257896158694,0
31.1985799744043,0.169519043708404,1440.98127072312,212.005733701719,1477.4304651791,101.192230171384,228.990114783295,3.08196275402475,9.97787413287606,0.689893383150037,25.0758786845511,4.25560088768829,2806.33241253446,96923.6304610358,1756042697.7678359,1539580722.861247,0,0,0.28930561626059054,0
31.1481363793892,0.170346113183881,1437.54900721622,212.318127839806,1473.78608165145,101.007756040433,229.651790276039,2.94363011243458,9.95450999640531,0.787053353679175,25.0509607450295,4.26066425422202,2800.91238241794,96967.4296684748,1755607326.3584747,1542500001.2868853,0,0,0.28781389070597413,0
31.0969495282197,0.171288743079735,1435.68490553582,212.989228017978,1471.70243421428,100.933188817135,230.610939834221,2.81101119356694,9.94574516299842,0.890310033622214,25.0507864294959,4.26222395604043,2798.6285542883,97382.7798657142,1764196006.0613372,1545455948.0172112,0,0,0.2877528351758456,0
31.053100854916,0.172363191410635,1435.01267896651,213.992136901248,1470.77463569858,100.938060063462,231.78723733919,2.68767509340147,9.94123895038561,0.996657874273633,25.074216040034,4.26179366919865,2798.73611386928,97858.4459027641,1775795599.996391,1548486732.911674,0,0,0.28810309714597465,0
31.029676245618,0.173568239961647,1434.72461432062,215.228310027932,1470.17939298716,100.964065480405,233.044059358035,2.58056187594062,9.93455631135776,1.09849687773287,25.1115601805363,4.26083985435817,2799.67516291513,98286.2245212231,1787514805.0415738,1551590993.5886858,0,0,0.28837340789374827,0
31.0432831930625,0.174877083671976,1434.02184024424,216.576319266214,1469.12061572418,100.955000269203,234.248913533415,2.49730344545767,9.92084780981101,1.18437570353632,25.1494216681854,4.26082283135251,2799.90430525225,98528.2460834751,1795825814.7423913,1554722209.2445025,0,0,0.28798776780911683,0
31.1069713955818,0.176237614083711,1432.55074572679,217.945384568034,1467.26361578233,100.886661224744,235.334561516317,2.44307872190011,9.89768664516465,1.24238467142544,25.177718719305,4.26267846439583,2798.72497496111,98482.1130564482,1798259724.013356,1557804962.596007,0,0,0.28657231978826286,0
31.2227838845489,0.177597257206536,1430.54826368821,219.314124531176,1464.87232107589,100.776472366264,236.325097922939,2.41735844301188,9.86387726088981,1.26721192837543,25.1938537924825,4.26673868166539,2796.5680390738,98354.3091183524,1798676331.5956974,1560815854.7085032,0,0,0.28475924514029505,0
31.3792389566588,0.178922144725175,1428.6690729179,220.725966241899,1462.62838004917,100.67127754153,237.312161079387,2.41379788716226,9.81924610080764,1.26291935116681,25.2022615346275,4.2727782509498,2794.67163329982,98219.0596978433,1799084876.1217105,1563757447.5654564,0,0,0.2828648625707102,0
31.5568129954211,0.180183604053726,1427.50694888608,222.218210640565,1461.1439694294,100.614091346107,238.374821935823,2.42577395404305,9.76838525285116,1.23623769208568,25.2101492024141,4.27974400168582,2794.14972027819,97778.2376071797,1794608325.7873228,1566572702.1779182,0,0,0.2801513115831375,0
31.7369743324968,0.181340637589827,1427.30157327215,223.771048073781,1460.66575563102,100.623313696219,239.532520342964,2.45107970950657,9.7207757014903,1.19038107495075,25.2238249645026,4.2859628688108,2795.41888617603,96781.9110756656,1780744831.5008993,1569153089.2781951,0,0,0.27598191814489126,0
