S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.3694712803675,0.172666588347473,1337.51557839631,207.620351318608,1955.93632623036,58.4734213147532,543.042009813116,4.50523366458953,1.93455895339083,17.5365804027476,9.67677371409524,6.28795178074783,3299.76499354818,91002.7687984997,1856370427.5437157,1856370427.5437157,0,0,0.4554219967713976,0
29.4011968312597,0.171737268180413,1344.55870715994,207.817834289438,1966.60404103347,58.8079202763183,544.283304544955,4.49802599682672,1.95980910790541,17.1817553278761,9.76059395259347,6.27721121518735,3315.85502947826,90482.5664756099,1851562839.9763417,1853966633.7600288,0,0,0.4524860643998599,0
29.4197852889213,0.170683047341031,1351.57243315339,207.863145717802,1977.65955370277,59.1552326755768,545.53398171949,4.49063160416071,1.98689684602432,16.8339228977245,9.85044086798646,6.26578088136832,3332.37398769638,89881.5786181609,1844794530.9466777,1850909266.1555784,0,0,0.44932833451281545,0
29.4263687812339,0.169518457799422,1357.68924105966,207.764399903071,1989.05226323496,59.5138811415496,546.779541260265,4.48306285530176,2.01587506653131,16.4917356296794,9.94605334453706,6.2536688956327,3349.24965370243,89290.7071333775,1837750304.6553257,1847619525.7805152,0,0,0.44662879570555447,0
29.4220616119559,0.168266344187019,1362.87939318126,207.558976473436,2000.88230954277,59.8868888329676,548.051519677669,4.47495673196222,2.04633109135477,16.1515458387869,10.0479406753572,6.24091695342552,3366.67830280489,88749.3388636718,1831386633.374989,1844372947.2994099,0,0,0.4441886164333653,0
29.407931981142,0.166951961912644,1368.08036474992,207.283837471986,2013.20268431286,60.2758480559646,549.369332138111,4.46605590829155,2.07768505411388,15.8093163992451,10.1564241459492,6.22760040890591,3384.78113433153,88296.2973954619,1826816124.7326179,1841446810.2049446,0,0,0.4428486184233308,0
29.3848990790562,0.165597087936863,1374.09318843117,206.954320187865,2025.89282649816,60.6771083943128,550.704576894053,4.45636777358759,2.10921952058755,15.4630005746966,10.2709482353087,6.21385632468199,3403.38305204712,87969.7220186927,1824977828.6544187,1839094098.5548694,0,0,0.44971232491835356,0
29.3534708996626,0.164210705555408,1381.03920599924,206.552778882301,2038.63640079881,61.0811448252668,551.974391282051,4.44640184201431,2.14040172117059,15.1141928311144,10.3898735369299,6.1998489480777,3421.96634987191,87713.5277603217,1824555833.2177012,1837276815.3877234,0,0,0.47288724987487796,0
29.3136709377886,0.162788531271202,1388.4701612898,206.028866037258,2050.9502446388,61.4734559931121,553.050271074345,4.43698230020057,2.17106371921344,14.7679736415714,10.510861348245,6.18572656175531,3439.71779875134,87497.3917411996,1824495561.875716,1835856676.1086113,0,0,0.5133077536220169,0
29.2654483723682,0.161319999504259,1395.42460762675,205.278257615101,2061.86212137112,61.8248757031115,553.673211029917,4.42962442450617,2.20139820116438,14.4302036953406,10.6315910623283,6.17158667144741,3455.00046001031,87253.3750815803,1822485730.245656,1834519581.522316,0,0,0.5605736997931265,0
