S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
27.9389811445639,0.248665565194307,1179.47863019108,224.789738886926,1727.24247991231,72.2729072212627,508.086841533415,3.40469270365444,1.41693046795962,15.7071560233512,11.7733575328582,6.18812727980032,2979.45628991906,101552.76270654,1970958080.1105967,1970958080.1105967,0,0,0.24147504049761295,0
27.3012273638193,0.246449619702497,1171.39964685148,223.12558224099,1715.47676527055,71.7926537302768,503.154831845936,3.41967740172961,1.42070586034389,15.1997202807481,11.6477824096258,6.19200482132459,2958.19319192647,102360.300138916,1970981713.8731017,1970969896.9918492,0,0,0.23990706638818027,0
26.606462871213,0.244566507277348,1161.56811737928,221.190359602784,1702.78216654069,71.2749343106183,497.963122996878,3.43829852119887,1.42346657097646,14.653449821709,11.5071622744242,6.19690674734546,2935.29858247781,102804.2399223,1961941091.833362,1967960295.2723534,0,0,0.23782454056847335,0
25.9081964176343,0.243097484261923,1149.8134787335,219.167663731089,1690.38869061535,70.770659554574,492.889921841558,3.45834786637899,1.42515613879298,14.1093254338856,11.3613931446478,6.20236428291888,2912.86312939061,103117.091402409,1949750490.16204,1963407843.994775,0,0,0.23587749049536705,0
25.2526552702656,0.241930753924429,1138.63322820608,217.228506780725,1679.42059575595,70.3263956534562,488.277695492787,3.47708508720916,1.42516287785959,13.6030665542051,11.2195350941464,6.20801702037489,2892.80606583326,103364.684450115,1937559592.589214,1958238193.7136626,0,0,0.23376455674565316,0
24.6544646291074,0.240863435515698,1129.84057894986,215.428381541656,1670.16929280566,69.9541896895332,484.211947813681,3.49365524531063,1.42357989381939,13.1445460900553,11.0849755012562,6.21367740070128,2875.63141317363,103547.48720442,1926201666.9119153,1952898772.5800383,0,0,0.23142227945931912,0
24.103495470131,0.239558452139,1123.59015799374,213.741090474788,1662.52201788425,69.6493945668961,480.64405925999,3.50912207720955,1.42156574835749,12.7189751239107,10.9581728418055,6.21913002949508,2861.12800505251,103531.897748498,1913085398.339401,1947211147.6885188,0,0,0.22879712285716294,0
23.581563244506,0.237772795799922,1119.45325364963,212.135269087835,1656.64573365651,69.4191010901447,477.591111924589,3.52477615051844,1.42115428106615,12.2971019204924,10.8413525239421,6.2239094819831,2849.51473267247,103198.971698094,1895895947.6494362,1940796747.6836333,0,0,0.22587387093743325,0
23.0825918896584,0.235520991144523,1117.30929502131,210.642659740059,1653.23640301314,69.2925409163341,475.225091436739,3.54030406656575,1.42397487865776,11.8600728624773,10.7405573554637,6.22740139856108,2841.91781637428,102555.669771803,1875241181.1525366,1933512795.846845,0,0,0.2228198057369113,0
22.6170163236784,0.232923671689565,1117.35370842678,209.33792116393,1653.0966769851,69.3034468467353,473.763353127721,3.55416828044543,1.43058864806263,11.4108666319181,10.6631062090186,6.22909846275684,2839.69165921517,101675.678232448,1853232856.761661,1925484801.9383266,0,0,0.21984707576375961,0
22.2048562885621,0.230091023494413,1119.75500947637,208.258353022569,1656.65466118096,69.4700132895716,473.328157550668,3.56498160984701,1.44086218635623,10.967527171297,10.614255740885,6.22872605425956,2843.57324202157,100615.180417912,1831308565.9443026,1916923325.9388697,0,0,0.2170403321045661,0
21.8692391806988,0.226994890767208,1124.51506263126,207.369305822711,1663.91307910855,69.7928482372767,473.924667623564,3.57243467809418,1.45463576417034,10.5531901942194,10.5965927305438,6.22616643398847,2853.56041265719,99350.5293596441,1808924955.3694036,1907923461.7247477,0,0,0.2142596786473322,0
21.6235012393652,0.223575217033282,1131.59583725546,206.636385812521,1674.76290663202,70.267786202397,475.518460648006,3.57646715720797,1.47209776929313,10.1815526188866,10.6115506477831,6.22130339448293,2869.45836358219,97906.2055812437,1786278870.6685252,1898566185.4896536,0,0,0.21146953094288348,0
