S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.2534461788374,0.151409562860866,1339.63991966892,190.601357770756,1826.33021857711,76.1051207455007,453.74777992673,3.58294550040509,5.42730650099362,12.4111455612158,13.5565523772609,5.51142309843384,3134.14296554331,88736.0683651952,1698487975.5007854,1698487975.5007854,0,0,0.7130148803698325,0
29.2453206837727,0.15086636771731,1344.05766386761,190.580423289825,1833.061868768,76.4264093335608,453.071537653073,3.58101275678689,5.51475461613872,11.9551952114324,13.7342074735791,5.48507443001541,3143.38812955963,88292.1025162146,1692304911.5678217,1695396443.5343037,0,0,0.7210510334325957,0
29.2330991391103,0.150212828836201,1348.14105573775,190.383060060015,1839.51963564682,76.7359465290359,452.249906130414,3.58019275916027,5.59812419698525,11.4942759039045,13.921583341407,5.45869284093909,3151.96742434838,88384.8442603283,1695691955.5800967,1695494947.549568,0,0,0.7267773483379054,0
29.2181032540706,0.149476619526078,1351.52449031379,190.054521618664,1845.80943278463,77.0377680263693,451.3274973648,3.5801207108302,5.67285871333071,11.0341767427352,14.1187520968811,5.43293434814572,3160.10320952878,88699.6908866127,1702754268.0533943,1697309777.6755245,0,0,0.7297645210120391,0
29.1980754646277,0.148695906016721,1353.45378298422,189.595598095789,1851.44432407037,77.3116059111003,450.195600600936,3.58186022409444,5.73784467289835,10.5790060457099,14.3205264704985,5.40826826194511,3167.01464051192,89068.1419367944,1709888807.474164,1699825583.6352525,0,0,0.7303102492105341,0
29.1672356817166,0.147911067766971,1353.59152398406,188.981053892141,1855.62515459887,77.5244783063253,448.667562224238,3.58717887935233,5.79436061578409,10.1316657545496,14.5178449975325,5.38505296782831,3171.39411865791,89257.8768645513,1712115099.696476,1701873836.312123,0,0,0.7275086838401198,0
29.119024974541,0.147144544337034,1352.18301504211,188.189428009775,1857.80404144534,77.6541368000246,446.616853598469,3.5974142632499,5.84621968871677,9.69287008776618,14.7018189132031,5.36328495076731,3172.34696364454,89034.2049482366,1704670764.4569378,1702273397.475668,0,0,0.7199993101355553,0
29.0499874803839,0.146392011891009,1349.86784847427,187.232687403102,1858.1251582478,77.7070630093666,444.087480456572,3.61230673023001,5.89654943964156,9.26264755938631,14.8683542503505,5.34278275004507,3170.13166488052,88684.9694861124,1693340514.4916325,1701156787.1026635,0,0,0.7105364001341343,0
28.962266287663,0.145622823175311,1347.48722001273,186.159098232656,1857.4672151161,77.7200297333837,441.302453537234,3.62992302679686,5.94573547144756,8.84159467999185,15.0200746008929,5.32335804324981,3166.22814530089,88347.2384817277,1681489393.919749,1698971521.193451,0,0,0.700653208198266,0
28.8627699583288,0.144790499729284,1345.79387463098,185.018485963549,1856.95494231501,77.7399886620718,438.536875469153,3.64791493411839,5.99392517831148,8.42944396430641,15.1637852033062,5.30460239757421,3162.50954495533,87985.5385011011,1669269139.361043,1696001283.01021,0,0,0.6904579978189015,0
28.75987258494,0.143854239001385,1345.15556540742,183.830504873902,1857.344905407,77.7985716579579,435.968947648358,3.66483923857771,6.04230231817745,8.02476486017028,15.3063775419854,5.28594580098957,3160.2185236529,87528.6595898013,1655817088.0770977,1692348174.3799272,0,0,0.6796353020588041,0
28.6603295135078,0.142794745202722,1345.54998521039,182.589659281663,1858.8591598103,77.9050436847196,433.646101939097,3.68037633603929,6.09198986147024,7.62599777481949,15.4526190971954,5.26694555005935,3159.70574922002,87051.8193736917,1642642533.392485,1688206037.6309736,0,0,0.6688631292186021,0
28.568088400449,0.141614815450659,1346.7677436735,181.286967585946,1861.39125384392,78.0548161536674,431.538956856819,3.69486038016562,6.14307683851621,7.23190441923269,15.6053096975839,5.24741899130081,3160.78519813933,86592.5040698158,1630326832.6692958,1683753791.09546,0,0,0.6584283272273207,0
28.4847137674071,0.140330330343721,1348.57651724731,179.920057896726,1864.72395302809,78.2385996518369,429.593350302275,3.70888420166219,6.19509984231226,6.84114775694736,15.7660050765147,5.22733469352264,3163.0964437287,86154.6498674841,1618777321.2529628,1679112614.6781387,0,0,0.6483237398252225,0
28.4102746556538,0.138961561316646,1350.77509460491,178.491325685065,1868.62371886286,78.4464080543115,427.752263164855,3.72311241318264,6.24741803877318,6.45244068330155,15.9353902502831,5.20673726764222,3166.25746691079,85734.8264957661,1607776918.740696,1674356901.6156425,0,0,0.638471524290731,0
28.3439641303785,0.137527415484615,1353.19890232572,177.00358026387,1872.87217311736,78.6689043054865,425.962728339481,3.73820638085983,6.29934976971775,6.06503282189789,16.1134484818236,5.18571719271181,3169.9133219767,85331.9947880944,1597173535.4896305,1669532941.2327666,0,0,0.6288110074491883,0
28.2843036474511,0.136042893335963,1355.72099746845,175.458522753131,1877.285413155,78.8982183465299,424.179716239923,3.75477390342731,6.35023514086299,5.67904522677799,16.299648755769,5.16439011031365,3173.76673482236,84946.5272586693,1586866768.640164,1664670225.197908,0,0,0.6193047528450107,0
28.2293482194351,0.134519560728206,1358.25339555022,173.858343457134,1881.72721852842,79.1284538962123,422.369827008702,3.77329485761343,6.39901769668492,5.29571852645678,16.4932302799447,5.14293976233849,3177.60075216129,84651.6153213062,1578148863.2839737,1659863482.869356,0,0,0.6104669066403008,0
28.177112955983,0.132967537581248,1360.73605908069,172.2072790849,1886.10043368536,79.3552611616853,420.511044033743,3.79409162497169,6.44360766764891,4.91754857294077,16.6934009106754,5.12169862281448,3181.26562707989,84550.9564288775,1572900128.9969323,1655286464.2444913,0,0,0.6030355789703942,0
28.1260645029769,0.131396168050499,1363.09153871976,170.507315498055,1890.28731985945,79.573443144998,418.578954825442,3.81755475931962,6.48192515962515,4.54744947854816,16.8988715569684,5.10103212155163,3184.57747967047,84544.8577170632,1569190878.645483,1650981684.964541,0,0,0.5962832331418729,0
28.0754007602991,0.129815128536613,1365.17645147524,168.753915549542,1894.0824595867,79.7742565668371,416.532464717748,3.84427893614684,6.51283185413311,4.18843022469376,17.1071561186579,5.08125333992148,3187.20652417361,84568.1089813017,1565677914.6077976,1646919600.661839,0,0,0.5897325121920466,0
28.0250390148775,0.1282344974721,1366.81089804351,166.939807563624,1897.23224136508,79.9470426679415,414.324346052433,3.87486511851005,6.53571856734855,3.84392625876431,17.3148188562305,5.06266767445114,3188.74500829311,84565.0490145885,1561172234.9188309,1643021993.128066,0,0,0.582990945613873,0
27.975406137077,0.126661900355089,1367.86861053137,165.061996199766,1899.55917224377,80.0844120637099,411.926761387848,3.90968322677899,6.55054055346563,3.51703096982189,17.5185059757951,5.04550174814339,3188.9122507179,84478.8385888506,1554530903.6206067,1639174554.4538286,0,0,0.5756982759500265,0
27.9270900244698,0.125100734525718,1368.35494811874,163.128019398727,1901.07052002087,80.1866822158451,409.352133859389,3.94867084855729,6.55731222709295,3.20974433524495,17.7161480659918,5.02989598410853,3187.73252132661,84367.2720604751,1546861354.715371,1635328171.1313927,0,0,0.5683185445496464,0
27.8805328608982,0.123550001817332,1368.41790986623,161.156210715802,1901.97493895026,80.2624527941001,406.653940273493,3.99139797461775,6.55564951986653,2.9224731242284,17.9075673233212,5.01592805210304,3185.55947938122,84267.6839398047,1539023358.361592,1631475978.620601,0,0,0.5611844138765383,0
27.8358225860858,0.122007961566867,1368.27144334035,159.170576388917,1902.57571699411,80.3240066995273,403.904050232287,4.03717863027024,6.54361589259441,2.65509541926719,18.0941350030861,5.00379577564367,3182.90042790599,84446.6950948848,1536101951.070884,1627807746.7917655,0,0,0.5561352974321532,0
27.7926701003822,0.12047876148828,1368.06153368269,157.193383021398,1903.08186690113,80.3792977895928,401.157245690415,4.0849290724257,6.51576177930199,2.4097932725501,18.2775519202705,4.99417091737673,3180.11081510882,85313.4229437392,1545628414.5240512,1624764067.8188872,0,0,0.5558587133720732,0
27.7511414416691,0.118971147483504,1367.68036521071,155.223628219197,1903.3463726852,80.4214021375259,398.394919233651,4.13380124758656,6.46699646494206,2.19041283411763,18.4566005685354,4.98785762293856,3176.95846630937,86525.1148256936,1561184272.6536286,1622493360.8486993,0,0,0.5580170994369006,0
27.7131026250438,0.117493923022548,1366.5907065416,153.212945061168,1902.61703197799,80.418479421926,395.47565892511,4.18348060579431,6.39642544444398,2.00223231449738,18.6236320083529,4.98547616999963,3172.20954633614,87821.8340510391,1577452041.9713278,1620940211.9218934,0,0,0.5607582150365448,0
27.6830723586868,0.116053702501385,1363.95444514942,151.07795979249,1899.71213282361,80.3211108933406,392.183960641075,4.23254609650532,6.3045869359462,1.85439800609057,18.7656789430802,4.98778740476179,3163.92915553402,89357.3770246144,1596212843.0694628,1620115966.2934792,0,0,0.5648556041718722,0
27.6676276223539,0.11465611087221,1359.04802985387,148.74820450088,1893.60201928153,80.0867308218485,388.355895554459,4.27680017982475,6.19116432906068,1.76054867654639,18.869149218291,4.99572173914509,3150.45282368499,91433.833031805,1621886641.75895,1620173084.8568814,0,0,0.5720701702151776,0
27.674254082441,0.113326159143867,1351.58113738725,146.22685171479,1883.85927739947,79.6989550922517,383.974882216236,4.30848158909088,6.05807558512245,1.7437250686351,18.9232862686213,5.00975037403373,3131.15352026171,93723.5237995382,1648168299.315251,1621047935.3087053,0,0,0.5804066235410571,0
27.7105577439429,0.112154510331376,1341.61096995258,143.637376910531,1870.54354178166,79.1632500585113,379.169011718976,4.31516432319644,5.91204494729236,1.85218304172258,18.9221088719137,5.02946112999684,3106.30254320358,96033.4559546112,1671986326.448517,1622591522.9190028,0,0,0.5890597206051755,0
27.7835336115367,0.111312278901221,1329.22941443116,141.205169411765,1853.76663264417,78.4879301219699,374.134422697381,4.28535323895907,5.75952961804058,2.16679074811972,18.8653096798037,5.05424568891784,3076.36427007349,98642.4724251638,1699018572.0234663,1624839377.304428,0,0,0.6002786733879352,0
27.8985878823506,0.111011412204127,1314.54485737963,139.203474980927,1833.66307384891,77.6799954408714,369.094303818069,4.223207152939,5.59652796710605,2.78533452006366,18.755755096797,5.08485229690767,3041.88693185437,101856.847627266,1735506113.218688,1628001284.0448356,0,0,0.6161400470829916,0
28.057354657999,0.111496717123671,1297.87084960705,137.95507577648,1810.63368526574,76.7526070640854,364.270019030067,4.15222016297232,5.4075475463202,3.77970300329668,18.5932837442113,5.12381254908403,3003.8552567433,105148.545353779,1773791801.320612,1632051020.6358292,0,0,0.6326815084483004,0
28.2548871388244,0.113105884756354,1279.39156557107,137.847036582073,1784.8503546413,75.7049831551569,359.716633341105,4.09722230479129,5.17937993730488,5.14055972434383,18.3685174939166,5.1737492466699,2962.8853499123,108278.221677515,1811361332.717182,1636897245.286677,0,0,0.6444467986044454,0
28.479149085288,0.11620480515179,1258.69942836037,139.19229961468,1755.63159576238,74.5006775545518,355.188292986545,4.07006828927162,4.92101982945475,6.75747331208461,18.0664315945639,5.23427109364892,2918.10850358423,110154.709705562,1830576610.8274002,1641994070.6956432,0,0,0.6356053171791792,0
28.7140642583457,0.120919472650433,1235.597363272,142.034901719968,1722.64201788689,73.1227050135014,350.407383386373,4.07144285294173,4.66672031678332,8.45856832630527,17.6830282058156,5.30049552197315,2868.92422284836,110107.535644898,1820246352.665436,1646564642.028202,0,0,0.5983293843452239,0
28.9462304812895,0.12701253198002,1211.32967259295,146.161365946614,1687.65233889696,71.6478578149701,345.499160013216,4.09403956378022,4.44608135830831,10.0935020597959,17.2396586441133,5.36646468833061,2817.85329331899,109500.562645866,1803425906.4300933,1650486173.6382492,0,0,0.5479741844375372,0
29.16812858862,0.134003424994713,1188.51560828352,151.266211713467,1654.41026900183,70.2390683300104,341.009314179158,4.12609217277434,4.26914433822709,11.5658341721105,16.7784146275607,5.42762955505202,2770.49872455956,108663.857570513,1787025229.5059304,1653816394.5130706,0,0,0.49694508580272195,0
29.3763107446275,0.14135021307806,1169.76919901903,157.063872250278,1626.66263424964,69.0600100864015,337.519754910701,4.15675359711842,4.13782259705526,12.8191056619601,16.3423885912463,5.48057035939379,2732.49612085491,107480.638148226,1770648796.8865852,1656598118.3791068,0,0,0.45221472195346596,0
29.5692608185241,0.148619638553915,1156.47954063552,163.326498459492,1606.42309705056,68.1999522120598,335.339065869956,4.17941691651263,4.0513920793238,13.8322557297095,15.9596484248153,5.52334963284725,2706.80531444962,105908.99236221,1754020007.908993,1658863743.7170112,0,0,0.4163036467203116,0
29.7454420309216,0.155516308822417,1148.79298682851,169.84688935605,1593.94971412938,67.6721761733821,334.504991944103,4.19138648391079,4.00594293463316,14.613799906154,15.6424185764044,5.55566272383423,2693.64898161902,104254.262736813,1741403471.9336922,1660739646.6310265,0,0,0.3894504451069212,0
29.9023204630469,0.161803887771004,1146.23263430699,176.392433808297,1588.62379569279,67.4517827590456,334.927403411977,4.19223763144829,3.9949728404329,15.1895012766715,15.394043384117,5.57824025605867,2691.85834339282,102630.151295878,1733329742.5500677,1662352759.8736718,0,0,0.3697319566364622,0
30.0374062467136,0.167308591662527,1148.11248863379,182.744440145122,1589.52648213792,67.5005836967006,336.464454697747,4.18273294820948,4.01158609452135,15.5895142645397,15.2135911869165,5.5921645533126,2699.8034559782,101145.113432708,1730238921.3320138,1663828545.9923315,0,0,0.3553659077848554,0
30.150112156754,0.171972111892315,1153.67007426665,188.77048033454,1595.61497825559,67.7744648432512,338.940519052173,4.16425213415281,4.04908016294907,15.8417024195534,15.0970516804368,5.59867734399503,2715.72385900105,99875.0664921236,1732361730.1370397,1665286698.8464742,0,0,0.34500219510947466,0
30.2431557890956,0.175845039359938,1162.09697519793,194.426401965875,1605.77511922714,68.225599183365,342.148912683302,4.13869314173095,4.10178549336236,15.9680532067749,15.0378999152992,5.59901503222221,2737.8041979567,98755.2363456203,1737800199.3086655,1666797396.77277,0,0,0.33729571053035734,0
30.3229577793695,0.179040987262914,1172.56204610892,199.713832530157,1618.87073918826,68.8046554570951,345.861401772608,4.10822542642426,4.1653344208656,15.9845913220189,15.0276789601845,5.59433435094154,2764.21216061416,97773.34023439,1745679640.6474016,1668407238.484497,0,0,0.3314242141697693,0
30.3975461876286,0.18167983320893,1184.28196768934,204.638441133164,1633.84137928931,69.4654212501644,349.852707225852,4.07504630222432,4.23714376514407,15.9034193035124,15.0571520361083,5.5855820975299,2793.22746435959,96728.2329056939,1751776023.4830751,1670074614.1844687,0,0,0.3261637238690925,0
30.4732789066959,0.183854343041249,1196.6129637555,209.191413186394,1649.8152606126,70.1701995534784,353.930345790103,4.04109283714652,4.31711369172837,15.7352222602279,15.1176755757914,5.57332697730469,2823.42185031964,95451.0201135949,1752363643.3589072,1671688124.560438,0,0,0.32060600040148735,0
30.552517366518,0.185638029346679,1209.20207199853,213.384366637718,1666.30153486094,70.8979473617462,357.990658645582,4.00722211441928,4.40490818275361,15.4931259614652,15.2029987760545,5.55805139747771,2854.01373904343,94235.1421229792,1752504735.9255633,1673242290.1636136,0,0,0.3155587767330241,0
30.6331690297271,0.187093387608664,1222.04293115867,217.27545451287,1683.26439491137,71.6472680468321,362.040385594282,3.97316423607373,4.49849226783486,15.1931384087287,15.3104361687571,5.54028755470303,2885.01236144568,93166.8971158569,1754096784.080858,1674767846.6526182,0,0,0.3112505368697929,0
30.7107835166962,0.188279191484342,1235.28799568362,220.948089393775,1700.87465417013,72.4256983643976,366.137949679204,3.9382520628099,4.5950132691681,14.8521583773171,15.439320788084,5.52057122263344,2916.79114329686,92389.4725282248,1760395219.123868,1676353538.735419,0,0,0.3081534127129984,0
30.7815192557558,0.189259416339316,1249.01362485545,224.481240257084,1719.19706406469,73.2360348189542,370.323130798863,3.90204887284986,4.6903980689138,14.4870543536671,15.58845417653,5.49963394672983,2949.55161896508,92036.7733979177,1774505854.3798137,1678138126.2925897,0,0,0.30668239428682803,0
