S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
28.1706055473687,0.664168019311905,1476.54496398281,198.88787267267,1671.00775011272,108.047747672278,280.941910246642,0.0223652677379662,7.07487765921365,7.30607716635969,27.6718095423191,4.45611509518404,3028.41629157415,85119.0940282658,1605320469.978317,1605320469.978317,0,0,0.3650257277158451,0
28.1331549748591,0.621197425905118,1477.71762652171,197.758029476965,1676.89172886734,108.515715113749,280.247648957675,0.0247654168169546,7.23236620352342,6.8367990142219,27.9839959354082,4.41350213675345,3036.76842987113,84596.6378640117,1594163009.1705935,1599741739.5744553,0,0,0.3580186769618702,0
28.0979753724774,0.586293756333761,1471.18174311168,196.445921530483,1680.95226862546,108.855348771729,279.234782759171,0.0276898962959397,7.36239158880912,6.406702525466,28.2744061292935,4.37630304376464,3041.84642835795,84192.9451796237,1582590619.3518848,1594024699.5002651,0,0,0.35176163689363005,0
28.0664088687665,0.557038097213065,1470.9008858631,194.985236650518,1683.46879002781,109.082966501914,277.956785511443,0.0310075813707749,7.45768884137486,6.00856580946607,28.5404504515235,4.34570852335737,3044.16395999665,83862.5706690733,1572542866.174076,1588654241.1687179,0,0,0.34596436117277624,0
28.0384375266675,0.531712470383798,1473.89030210375,193.419327552224,1685.22005405773,109.248384061703,276.53816307847,0.0344678193497061,7.51700810980762,5.64222432902302,28.7894238452163,4.32145060467681,3045.08535842699,83574.9996654684,1563355349.8383524,1583594462.9026446,0,0,0.3405769003313541,0
28.0150439496609,0.510722137093012,1476.69681135492,191.75568134734,1686.05596895043,109.341952456458,274.95584527021,0.0378194574239161,7.53959503814793,5.31326636246968,29.0166774432475,4.30385081549854,3044.36291776417,83425.5349398439,1556130384.4643672,1579017116.4962652,0,0,0.33603708984129904,0
28.0028112448974,0.493288785885799,1476.78692570701,189.915016567697,1684.38066706267,109.261058566044,272.958609484306,0.0409272817523709,7.52136484351546,5.02517977761845,29.1918149469741,4.29515954611858,3039.2200028089,83575.1270013104,1552448811.408645,1575221644.340891,0,0,0.3326488957524991,0
28.0086183264358,0.475652978780793,1473.62993967989,187.822979784751,1679.74667416633,108.979046664762,270.472258077529,0.0437801943821093,7.46563970978616,4.76517769455633,29.3007143925595,4.29564615668505,3028.83809343876,83877.7216604243,1549011046.1693382,1571945319.5694468,0,0,0.3297288648315716,0
28.0328645756251,0.456799927817773,1469.01716516023,185.556707930481,1673.97248624256,108.616586435419,267.780138815197,0.0463772954491256,7.38317474089863,4.51530668191115,29.3604718343062,4.30276202207962,3016.38057311044,84222.9177417091,1545052036.1781178,1568957176.9704103,0,0,0.32701045556340697,0
28.0710343084169,0.436794292018025,1464.74822599108,183.231793234636,1668.84906585533,108.291446557111,265.167142025666,0.0487501635048115,7.28354453431287,4.26591929452312,29.3962872912934,4.31369236561393,3004.98714508839,84526.0682852891,1540445591.9006927,1566106018.4634385,0,0,0.3242007782036066,0
28.1167967007975,0.415833226086007,1462.24526551981,180.960306889195,1665.85083623253,108.09987197457,262.867417391051,0.0509597539593189,7.17484289642375,4.01241091683731,29.4329468630718,4.32587931501345,2997.23564451971,84707.6332989052,1534998476.7805717,1563278060.1286323,0,0,0.3219216381022477,0
