S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
28.2757359104751,0.148222000920367,1465.13808621637,187.775916142182,1659.78030894833,107.457748141311,278.316400896861,1.51064253735424,7.95184717719988,5.70375360131292,28.9164030104898,4.25747477615961,2999.30331667173,85119.0940282658,1565754771.574684,1565754771.574684,0,0,0.3698945597300601,0
28.2355999451071,0.14700859571469,1469.60974560137,187.040169624503,1664.8486640619,107.880729082966,277.555219853026,1.53675639168774,8.11318994192801,5.15487137706202,29.2050896710346,4.21525670359853,3006.65464837134,84596.6378640117,1555906805.1012475,1560830788.3379657,0,0,0.3624313038459039,0
28.1968493326108,0.145673033980191,1472.80416839096,186.157334370575,1670.27053998543,108.32115123393,276.80192775169,1.56593004692532,8.26339718921746,4.64364231518884,29.5036634132418,4.17421845043966,3014.45499741989,84192.9451796237,1547873704.544809,1556511760.4069135,0,0,0.3555754151024342,0
28.1596534170221,0.144269495242207,1473.44414396623,185.124141944441,1675.30548653304,108.728939796423,275.949009988627,1.5994926829363,8.39503123779017,4.17436250986217,29.8006712941043,4.13612070511659,3021.44658123085,83862.5706690733,1540243619.1871908,1552444725.1019828,0,0,0.34916756823112965,0
28.1245894781802,0.142834005241987,1473.36479078011,183.947528205087,1679.51076869141,109.073430229017,274.936148217483,1.63853075546335,8.50119397986866,3.74688448249146,30.0866707050558,4.1025238687803,3026.88892744516,83574.9996654684,1532611303.0584626,1548478040.6932788,0,0,0.34311836343720675,0
28.092181843392,0.141390101268144,1473.95081972535,182.646103142219,1682.80645217669,109.347759934519,273.758513041885,1.68313551394917,8.57571788305219,3.36115053581481,30.3569154685473,4.07459187588747,3030.66806735037,83425.5349398439,1526986326.5294824,1544896088.3326461,0,0,0.3378570439584279,0
28.0632618019706,0.139966388572998,1475.18564500146,181.238285878005,1685.11062133621,109.545349698107,272.409734210206,1.73235103931342,8.61269925157979,3.01991744260357,30.6063485780748,4.05344371152029,3032.66578618027,83575.1270013104,1526306009.5300307,1542240362.7894154,0,0,0.33403955880879405,0
28.0403902827118,0.138585961151384,1476.11881852351,179.713939334664,1685.96007770104,109.635929863155,270.820801261352,1.78571291429293,8.60910506064252,2.72462437385209,30.8227348085073,4.04018485346655,3032.09097299738,83877.7216604243,1527458229.1990519,1540392596.0906198,0,0,0.33099333460995434,0
28.027503398462,0.137251909085153,1475.79733556059,178.040665926663,1684.90508989003,109.591367318344,268.921135846728,1.84347534768142,8.56650156893134,2.47037671088315,30.9931631045712,4.03529154798095,3028.15612737594,84222.9177417091,1527928444.9122152,1539007690.4041305,0,0,0.32820565983997585,0
28.0277156377803,0.135936292944281,1474.01703030751,176.210775595929,1682.12047734664,109.424732961996,266.736045859843,1.90612016587041,8.48973511097744,2.24733313728641,31.1136456552458,4.03825496383485,3021.15587039029,84526.0682852891,1526166002.9715037,1537723521.6608677,0,0,0.3253116160736608,0
28.0417545321461,0.134593976854191,1471.28184645607,174.252730458315,1678.35825411742,109.186523864455,264.380568584499,1.97427991767411,8.38510730995353,2.04468336174027,31.1912337806263,4.04773111394448,3012.39237933325,84707.6332989052,1521233521.7680888,1536224430.7615242,0,0,0.3220590020940423,0
28.0678801535609,0.133187732277311,1468.49999748709,172.226709705795,1674.69204514849,108.947464616292,262.020330621372,2.04814931484548,8.25773767351776,1.85454894251758,31.2406036162972,4.0621184873452,3003.73327051743,84837.4622042277,1515214508.51922,1534473603.907999,0,0,0.31895518143003226,0
28.1033010266359,0.131702679258743,1466.42642482478,170.193157841845,1671.95894931548,108.762211555994,259.785494746302,2.12749108275241,8.11015760989627,1.67394450763044,31.2755624474485,4.08024822224738,2996.64061162994,84962.517103595,1509637214.019571,1532563112.37812,0,0,0.3162201963794041,0
28.1458172453457,0.130155391808075,1465.01477561226,168.153591354733,1670.06165861536,108.624369295708,257.664552876784,2.21215688753145,7.94283455610034,1.50426030053205,31.3023009863797,4.1016981058608,2990.94187528327,85169.5561655731,1505991752.26605,1530665158.0844004,0,0,0.31399382347961663,0
28.1946671196519,0.128587068965543,1463.68267644371,166.077213475708,1668.2890898756,108.487765845108,255.556797894222,2.3010095479342,7.75508083270343,1.35030688921023,31.3169595188419,4.12680005221161,2985.40508237532,85568.2888382772,1505681237.214643,1528999563.35975,0,0,0.3125951815676713,0
28.2505464257667,0.127038030147445,1461.7353372179,163.932111576816,1665.80579924121,108.298912562336,253.348289120141,2.39134762936884,7.54745684122643,1.21762071762814,31.3074059808815,4.15618878349794,2978.59939033085,86052.6753027053,1506209277.2224438,1527575170.4761684,0,0,0.3115205688659239,0
28.3146097782077,0.125530558186493,1458.68840626743,161.691672940103,1662.0300267361,108.021591304476,250.964446561585,2.4796457905954,7.3231811788219,1.1084461582172,31.262680569517,4.19004575576531,2969.53409290692,86549.5324865016,1505844232.9750466,1526296880.034926,0,0,0.3104204007718277,0
