S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
28.4099441164917,0.133246318005692,1457.95358364708,174.987246737427,1653.39590839181,107.621635885168,271.959048313761,2.50208458305173,13.1396058614109,1.54576562412895,28.5050814113526,3.55741291732664,2974.90415950924,85119.0940282658,1521326890.9915624,1521326890.9915624,0,0,0.3453515738791704,0
28.3652339158292,0.132378331879158,1460.96070521184,174.583032724609,1656.64878023097,107.883460807975,271.115112136034,2.71788690035974,13.1221329309635,1.18412446391116,28.7580396381724,3.54334780801966,2979.5157870918,84596.6378640117,1511833567.955125,1516580229.4733438,0,0,0.3366781116033721,0
28.3221385857794,0.131388898870695,1464.29008546526,174.058604611071,1660.33680292266,108.157762452139,270.275162094627,2.97657588092835,13.0487205436496,0.885883298060612,29.01308045574,3.53733689594811,2984.73474512265,84192.9451796237,1504517975.8727672,1512559478.2731514,0,0,0.32947980079910516,0
28.2806361989383,0.130309272342095,1467.58043551554,173.41556968845,1664.49905919383,108.447181961388,269.454073551228,3.26055152143475,12.9187387559202,0.65755357400002,29.2734556676954,3.53928926089518,2990.63099767396,83862.5706690733,1498539593.8561609,1509054507.1689038,0,0,0.32371504165638926,0
28.2407091313807,0.129176121272351,1470.24310777357,172.651443991755,1668.93457022309,108.74125963405,268.629841307556,3.54432942057356,12.7421260684402,0.492355050635549,29.5385706242899,3.5478191236769,2996.86649109747,83574.9996654684,1493139538.6539729,1505871513.4659176,0,0,0.3191676158277655,0
28.2024535020331,0.128019153230763,1472.13752799418,171.766979549213,1673.33806785021,109.023689130798,267.765691890543,3.80624372875862,12.5325550798585,0.376462124230324,29.8051068994498,3.56115774374423,3002.93160569614,83425.5349398439,1489837580.6461995,1503199191.329298,0,0,0.31595994439752817,0
28.1660549741893,0.126861351078282,1473.54519215403,170.772231361666,1677.43134635655,109.27936558226,266.830498598419,4.03323625036196,12.3005596826915,0.296547267762849,30.0689326925854,3.57801896794103,3008.37178911389,83575.1270013104,1491433151.2840376,1501518328.4656892,0,0,0.3144383722422004,0
28.1319566527627,0.125718922889184,1474.76951500807,169.678458030345,1680.97026888037,109.494485004992,265.795656148305,4.2209386265629,12.0533935819774,0.241866484883334,30.325145203699,3.59762334908177,3012.78915882095,83877.7216604243,1495262275.067646,1500736321.7909338,0,0,0.31382289422990084,0
28.1012682868165,0.124601554216476,1475.83816488913,168.485889296796,1683.66332890964,109.651363463085,264.619761064137,4.37268629669478,11.7964353623486,0.204156529214715,30.5665971403734,3.61959204762214,3015.69222243028,84222.9177417091,1499201463.6669405,1500565781.9993792,0,0,0.3135100365297365,0
28.0759353161497,0.123512893447055,1476.50169883299,167.183185210447,1685.18785513415,109.729723476374,263.253064671954,4.49626759857718,11.5331040235981,0.177368036527175,30.7842580090142,3.64393574162355,3016.52473228309,84526.0682852891,1501498603.971046,1500659064.1965458,0,0,0.3130341764837289,0
