S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.2970925672262,0.125666782597458,1504.12443321142,163.245859445302,1642.52308960085,108.82232531153,277.442664970112,2.37052498033414,11.886774301096,1.68942301047311,21.4183665188736,4.13510626783226,2995.95504461133,91099.4702320883,1609746211.1791925,1609746211.1791925,0,0,0.5110472500573182,0
31.3307825886328,0.124874978949823,1507.14894594123,162.87069595808,1646.11061951744,109.120661442625,276.164387254791,2.52687755822531,11.8973999899042,1.37931703870871,21.6398865180778,4.11746793731868,3000.67653079765,90992.7296954864,1607973188.6237006,1608859699.9014466,0,0,0.5058324111474561,0
31.3382071535446,0.124018732847155,1508.77581261262,162.301501532629,1648.29085109063,109.314459592997,274.60122382518,2.72528179759401,11.8626222200116,1.09414920546046,21.8409069165256,4.10765117936928,3002.74992950085,90408.0750954589,1596241023.532787,1604653474.4452267,0,0,0.49619455700927256,0
31.3146906820476,0.123082901100799,1508.77321426381,161.539693672413,1649.41311528303,109.424068656415,272.813785923433,2.97175520593719,11.7760216524836,0.839837609533886,22.0188656253353,4.10677830395547,3002.78650465285,89702.9382010608,1581043766.9092736,1598751047.5612385,0,0,0.4856489304794979,0
31.2630630940647,0.122068778677376,1507.41544613444,160.633086371808,1650.26186037419,109.499226641166,270.941825496595,3.25932108988775,11.6299595818132,0.627008261048181,22.179899348891,4.11562356101781,3002.20084809276,89029.7910079325,1565702764.0635054,1592141390.861692,0,0,0.4760528653470731,0
31.1915070213046,0.120985746230736,1505.80739768952,159.641968751903,1651.68302862268,109.596057456371,269.135218543224,3.56659121972399,11.4251881944891,0.461383215605403,22.335003503277,4.13346575602151,3002.52911303571,88357.8756748243,1550506700.1560867,1585202275.744091,0,0,0.4677408871209884,0
31.1093860788395,0.119844279868066,1505.12605163328,158.604843127779,1654.15785466116,109.748887381379,267.480511303355,3.86642987364921,11.1726889129278,0.340149204366919,22.4940148357186,4.15817988780343,3004.65495777667,87625.5444142323,1534946610.734829,1578022895.0284822,0,0,0.46039123076159955,0
31.0240736303309,0.118653473777884,1505.98651571189,157.532055957489,1657.7265137295,109.963787783857,265.990033223344,4.13678004371473,10.8877033494947,0.255200576248512,22.6627360782657,4.18725644284618,3008.66879423411,86898.9451077525,1520330054.0905833,1570811289.9112449,0,0,0.45408452001422644,0
30.9400607256684,0.11741907354087,1508.40989981566,156.416639177544,1662.18084990071,110.230014701596,264.634841216387,4.36604802412088,10.5839210637124,0.197202847396635,22.8437208355025,4.21858399054325,3014.21026334747,86210.6526222526,1507082428.9556603,1563730305.3606243,0,0,0.4486766904237366,0
30.859488808283,0.116144645371389,1512.07634009762,155.24745996966,1667.25285133503,110.531937904417,263.375410594237,4.5521679982488,10.2707937417094,0.158069297429392,23.0379029722596,4.25073348539234,3020.80653502628,85716.9280707935,1497688160.3842046,1557126090.8629823,0,0,0.44472849625007155,0
