S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
23.0915667040841,0.937900786516903,1211.38139576681,238.55551348065,1708.67427607071,72.9239538286451,460.374658477955,0.0019820467398251,0.540474385020912,15.2029844321358,9.69860657877504,6.47999024970707,2969.1304931051,90455.6811986601,1783535463.972261,1783535463.972261,0,0,0.43433080399309876,0
23.3286111311333,0.867051761075535,1214.00316380992,237.811851417523,1713.86152334279,73.1673452927646,460.581215350494,0.0020320675807641,0.588262096167409,14.9758865424268,9.82890861329462,6.46366965082154,2976.13150765154,90027.1341470393,1775301911.4048753,1779418687.688568,0,0,0.4247983384776902,0
23.5576511866659,0.809553600079954,1211.23522947226,236.88253543212,1717.9961397767,73.3667134953394,460.437282662509,0.0020861177574211,0.636812935449565,14.7295219569162,9.95391735424396,6.44742728510734,2981.24274596971,89830.711524111,1769494850.6108308,1776110741.9959888,0,0,0.4207138434227419,0
23.7454041786898,0.761771773551287,1207.46649806936,235.642410116543,1720.0573224968,73.4784881408119,459.679442062989,0.002144401281425,0.685802393203006,14.4524465315417,10.0672318663974,6.43164175927943,2982.71940472991,89729.8255005066,1763422234.3364966,1772938615.081116,0,0,0.419197963064568,0
23.877410909812,0.721160535177552,1205.83264908558,234.11978986676,1720.46793323145,73.5208710114831,458.424729685699,0.0022042823693621,0.734930437928759,14.1400665447775,10.1691050995002,6.41635793680393,2981.27443970244,89656.8009279114,1756641032.8663714,1769679098.638167,0,0,0.41819657503334046,0
23.9614342763711,0.686019648549761,1205.97968784407,232.440967686099,1720.47679342696,73.5471700282052,457.007338469282,0.0022582417942649,0.783485207502711,13.7988763405575,10.2656381425728,6.40138297085657,2979.03052349493,89413.5365512709,1746180680.103145,1765762695.5489967,0,0,0.416136487547853,0
24.0157625540327,0.65521515214896,1207.86187655588,230.810585656117,1722.14155257582,73.6451341023141,455.972499125284,0.0022943860339198,0.830722525968868,13.4465554193784,10.3700822486576,6.38616683591411,2979.47191237693,88793.9418179364,1729648790.010499,1760603566.1863542,0,0,0.4124584750900865,0
24.060054213569,0.627959239410531,1211.74931550173,229.382439426894,1726.97062127002,73.8789581678854,455.71450695687,0.0023148027289412,0.877186057797057,13.1046317850201,10.49549207299,6.36998102855049,2985.14426481847,88069.1412758216,1713589342.2976422,1754726788.2002652,0,0,0.4087572747253156,0
24.1052510207929,0.603565432646103,1216.81826510905,228.085545316954,1734.06756227427,74.2099956523975,455.993798812424,0.0023277077512946,0.92358402993375,12.7813971266278,10.642201929398,6.35269773212351,2994.53106063297,87368.1375008259,1699709111.0485358,1748613712.9611843,0,0,0.4055363531191349,0
24.1529343460064,0.581440150593158,1221.94777206764,226.760229664443,1741.7134099997,74.5646501406665,456.357004213119,0.0023391865216641,0.970618712742522,12.4719959213107,10.8036280136072,6.33453687066399,3004.72534195022,86717.1217017584,1687021820.2903428,1742454523.6941,0,0,0.4026604920528269,0
24.2030995079589,0.561086131882158,1226.48441968119,225.285508012293,1748.76772424255,74.8943313656797,456.504031821953,0.0023517708761471,1.01899609158578,12.1643487693713,10.9736103315098,6.31569913908726,3013.79222223087,86119.7695481669,1674591413.0422232,1736285149.9984748,0,0,0.3999697410440826,0
24.2583277775445,0.54213070153657,1230.27953734832,223.60592527038,1754.85699121659,75.1833483664807,456.336579178086,0.002365709683626,1.0691555895093,11.8454202918506,11.1487296704776,6.29628517146253,3021.09016559033,85568.8459631933,1661915563.4006903,1730087684.4486597,0,0,0.39737010207283496,0
24.3198297033531,0.524361457910227,1233.46365541235,221.729407506551,1760.0825979967,75.4361737942446,455.880895943513,0.0023805224373688,1.12119428391697,11.5098554770872,11.3278559252283,6.27632961810588,3026.79270852057,85059.8791821,1649005621.0914462,1723850602.6519508,0,0,0.39485089817332986,0
24.3861047312251,0.507710601050059,1236.17005896844,219.688397663298,1764.60710946971,75.659721849433,455.180293494454,0.0023972537642234,1.1750468991799,11.1594250907031,11.5102000380064,6.2558780152932,3031.18915337172,84637.8863098371,1636933761.6884296,1717642256.868842,0,0,0.3926297473451638,0
24.4525129279881,0.492189524848136,1238.27150220106,217.485285016517,1768.24876648531,75.8460853553128,454.192416454921,0.0024188096976424,1.23044564109108,10.797809305634,11.6927137721092,6.23512935360622,3033.98920959632,84366.7159483335,1626840542.3644402,1711588809.2352152,0,0,0.39093391027618407,0
24.5119113212093,0.477738176373072,1239.52836228596,215.09759905922,1770.67495319542,75.9809113078134,452.840659013622,0.0024452738330092,1.28655950411555,10.4275546786782,11.8711212834983,6.21443242303094,3034.64188533625,84176.7693633652,1617124759.910411,1705684806.152415,0,0,0.3893423018194628,0
