S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.251329232513,0.174573807922824,1440.63300734223,218.514978796112,1859.24128837874,102.143874081394,375.996989093409,2.38834187509069,4.01900924813819,8.46986014816389,18.9633263664853,5.41224771296264,3237.42441050366,89127.6992361931,1802442104.446221,1802442104.446221,0,0,0.4539708014331055,0
29.2520875442656,0.173341242896232,1450.31266935328,218.748952209541,1872.05925451862,102.919315372575,377.08678611869,2.38402885391941,4.1208929822965,7.95806663805113,19.1888149634214,5.38210088620163,3257.83897707891,88696.7657022323,1800820533.7187455,1801631319.0824833,0,0,0.5105258758393407,0
29.2653529412734,0.172138541922992,1456.18507205048,218.608189104039,1882.31820310872,103.553906950918,377.610831543414,2.38104403837113,4.21845924767625,7.47397082612288,19.4202092570497,5.35222255783489,3273.73493927884,88875.9144968843,1808644993.3461645,1803969210.5037105,0,0,0.5494209052213764,0
29.2814946956902,0.171020936078843,1455.85255919731,217.922481883335,1887.43780845117,103.904888996822,377.06070190452,2.38488059870921,4.30790977265714,7.01108291233237,19.6281508450046,5.32479342960031,3280.73058853468,89370.772850437,1817784081.9539237,1807422928.3662636,0,0,0.5646851905348921,0
29.2880538968236,0.169992610371627,1451.30265252929,216.647449044278,1886.63471131433,103.928860848313,375.284713372124,2.39881056055221,4.38643607095214,6.55687532102208,19.7867107090986,5.30166295881721,3277.49852903375,90035.8720890411,1825044924.3790376,1810947327.5688186,0,0,0.5630103172604275,0
29.2752575902519,0.168978595444523,1444.82843769865,214.870109827146,1881.06697204585,103.689570614173,372.517292470795,2.42379623109596,4.45307056650792,6.10109552484932,19.8861853723477,5.28352363918812,3266.01119014827,90485.9973210643,1823748103.8091717,1813080790.275544,0,0,0.5518162553363729,0
29.2391659450096,0.167839760629819,1438.42649263324,212.786204559298,1873.56413421958,103.343108656382,369.321252749459,2.45904640686662,4.51102387638518,5.63891022027224,19.9403094455168,5.26917903498778,3251.07713500146,90190.8237502145,1805606725.3703334,1812013066.7176569,0,0,0.5352116920539689,0
29.1836508535135,0.166478356128261,1434.66859869,210.718707060694,1868.43315588488,103.126793690662,366.548475385993,2.49796014866781,4.56324418744802,5.17499796134899,19.9865959813811,5.25613454878349,3240.03622463389,89541.5004998978,1782199438.2904344,1808286363.164254,0,0,0.5198268734179806,0
29.1185411025279,0.164868817148023,1435.16155582734,208.911044939207,1868.55240338744,103.198760679775,364.767250735003,2.53350706276032,4.60962544590544,4.72028741902768,20.0604701040761,5.24243290301973,3237.81680714356,88827.7965002774,1761737000.3340206,1803114211.7386725,0,0,0.5080840192286015,0
29.0536932882582,0.163064109393015,1439.04196123694,207.322216566801,1873.18765998199,103.517578997945,363.836630451672,2.56482856149396,4.64913284877255,4.28429327000003,20.1746093349209,5.22752706070129,3243.18243263081,88146.4942841373,1745451108.5708039,1797347901.4218857,0,0,0.49898391239738943,0
28.9950319738422,0.161142278982701,1444.56038906589,205.802434936446,1880.16136908666,103.961996717788,363.331656510094,2.59516308421229,4.68047724927804,3.87127961534727,20.3229919336327,5.21195947011657,3252.43304882882,87511.3853230236,1731776964.5584555,1791386907.161574,0,0,0.4911130881619191,0
28.9451097816356,0.159164863708863,1450.31787330142,204.230412370306,1887.62354369553,104.428524507846,362.88949813272,2.62838223692407,4.70168680928126,3.48005562963086,20.493636595924,5.19670104995456,3262.42078954734,86912.9522312473,1719024030.7998304,1785356667.4647617,0,0,0.4835905341861868,0
28.9044223595921,0.157164571509705,1455.5993871032,202.547469106043,1894.58467518442,104.860999372241,362.314245062516,2.6674907471722,4.70996637292191,3.1079997526821,20.6767965638314,5.18270856311112,3271.45873921179,86344.6061694967,1706292915.6476753,1779274840.401909,0,0,0.47610893348181726,0
28.87202590621,0.155150387344986,1460.23761461814,200.742156819769,1900.77561927636,105.243162414282,361.550560937501,2.7143154658264,4.70202894800466,2.75498416059452,20.8670744674941,5.17075948121887,3279.08675363173,85796.5433436671,1693208260.0540342,1773127227.519918,0,0,0.4686575415039849,0
28.8455843404924,0.153120421756525,1464.35442333171,198.82746902953,1906.31883562925,105.580683664883,360.620686700911,2.76959716578412,4.67465469654882,2.42430371031613,21.0624866041161,5.16142740018948,3285.51597327504,85258.8001772687,1679704742.8726249,1766899061.8767653,0,0,0.46134284707789897,0
28.8210740185858,0.15107371493857,1468.15781894566,196.82584479089,1911.46057892238,105.886446529843,359.573325614281,2.83291674234664,4.62521288611031,2.12170558249151,21.2629105954361,5.15509657969021,3291.17594598904,84740.9511961942,1666204045.4504294,1760605623.350119,0,0,0.4543844491084242,0
28.7943383498424,0.149014411194548,1471.80570118442,194.757941691768,1916.39125830078,106.170621259459,358.4487960758,2.90283901924058,4.5522227412934,1.852503257226,21.4685120262452,5.15197067909101,3296.40610665974,84249.5703025217,1653022884.9213233,1754277226.9719546,0,0,0.44793433429137947,0
28.7629702483357,0.146955409090041,1475.34331114649,192.636253941953,1921.1627158959,106.436023655622,357.262868707832,2.9769791339363,4.45536904570201,1.61937061319843,21.6786292176576,5.15213201012432,3301.31095061672,83853.6766583125,1641585068.3206184,1748016551.491325,0,0,0.4424013666831779,0
28.7260571257266,0.144916595797586,1478.61934732202,190.455239887613,1925.57290559962,106.671727531087,355.985714744016,3.05220772198473,4.33529836338396,1.42300394592024,21.8898954356003,5.15567693827984,3305.5644562662,83651.0495783061,1633661704.3855217,1741997875.3278615,0,0,0.43824359973495486,0
28.682660134176,0.142908525056588,1481.24721990289,188.180957823771,1929.10907706667,106.850160773136,354.531262002449,3.12572768392644,4.19479720927699,1.26316558760646,22.0947415680363,5.16263530844195,3308.31189942153,83550.6310429796,1627070752.5548847,1736251519.1892128,0,0,0.43483610196390154,0
28.631669901881,0.140934309163152,1482.91919403776,185.781150801289,1931.36086281617,106.950017854069,352.832782625812,3.19460457180699,4.03896904850964,1.13780899859915,22.2854645165658,5.17271010742482,3308.86813052736,83511.2903603137,1620678925.5585318,1730748062.3496566,0,0,0.43183839684663056,0
28.5722566593285,0.13899168491747,1483.63021712917,183.255683479815,1932.31736936326,106.972373098034,350.896151238519,3.25623649896835,3.87381897639764,1.04232408241403,22.4579507363363,5.18526573292166,3307.22408923612,83521.6095752304,1614244452.3136554,1725452443.7116563,0,0,0.42914428981385944,0
28.5049685162536,0.13707546341989,1483.58367655512,180.634252861097,1932.2472537255,106.933685660713,348.777144980421,3.31036392523134,3.70505223719772,0.969462488013967,22.6116188254326,5.19950966753668,3303.84614524439,83483.6999462431,1606093427.99583,1720262921.289229,0,0,0.4262541963448405,0
28.4350635201421,0.135188250999368,1483.15914771457,177.976629327396,1931.66063643453,106.863320221725,346.575675697023,3.35895636826874,3.53633472176141,0.910290014809122,22.7497969351078,5.21472563724277,3299.6120988064,83410.655149785,1596921471.561577,1715123694.217244,0,0,0.4232848153219938,0
28.3710914523792,0.133337998818785,1482.7698081507,175.352025152254,1931.11590373447,106.792710414255,344.399795311554,3.40492400729633,3.36877656610058,0.857306195439067,22.8776163956494,5.23046815757946,3295.48251719648,83327.7946166184,1587704985.6665335,1710026945.875215,0,0,0.4204347986160135,0
28.3196981366421,0.131553667864862,1482.59039804834,172.801804150374,1930.85131773651,106.735178398991,342.299587059576,3.44903020485351,3.2016608973463,0.807904062215055,22.9980857218472,5.24667758157776,3291.87725392433,83421.9385291168,1582226522.7192118,1705111544.9845998,0,0,0.4185991410078168,0
28.2829296049007,0.129905527531395,1482.21388900996,170.308603911956,1930.3225313014,106.660967026193,340.19736517855,3.48565499885895,3.03391983567462,0.769347418373255,23.1061629638688,5.26381717470868,3287.91152622567,84018.2492162696,1586239164.8651145,1700708864.2394335,0,0,0.41926953010965823,0
28.2590386520707,0.12845563088693,1480.41539299472,167.774781844726,1927.88443971433,106.481135010795,337.851216003702,3.50188940510261,2.86967637333098,0.76163271075874,23.1838782233493,5.28238707120214,3280.87813264618,84938.6935053861,1595106642.7068665,1696937356.3275564,0,0,0.42125871044576885,0
28.2447657205637,0.127248247541585,1475.93436122106,165.084338721366,1921.83388888508,106.105584466538,335.029529910627,3.48215853770079,2.72033646601943,0.806637650164718,23.2103717054857,5.30202504627976,3267.98195183853,86022.3285435856,1604451870.2722123,1693748201.6359925,0,0,0.42352605629603385,0
