S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.3247921981405,0.15844398093732,1417.03529042987,203.963708130934,1830.71847148565,101.014379651779,364.534946897644,3.11759409228103,8.00053710695971,5.56775970344156,18.6497523359825,4.87368708512356,3175.21469117822,89127.6992361931,1739418989.6677678,1739418989.6677678,0,0,0.3522382160331559,0
29.2990838393288,0.157837110160037,1425.80085865393,204.46713554733,1842.27774962188,101.713087360077,365.529176738069,3.12707570170047,8.10793397808002,5.0518302897987,18.8399192926711,4.84511826449943,3193.80759663154,88696.7657022323,1738050454.8275433,1738734722.2476554,0,0,0.3745648761745453,0
29.2814152843309,0.157120992573747,1434.6421933364,204.843096507044,1854.02550424576,102.421852325434,366.491447078301,3.14160123398468,8.20352050221489,4.54563130035024,19.0402924222848,4.81759022594475,3212.58905778709,88875.9144968843,1748385906.227647,1741951783.5743191,0,0,0.4091032010949969,0
29.2734921127999,0.156322728634232,1442.57307876423,205.055170878831,1865.30897634308,103.103411185053,367.305610929358,3.16251554903501,8.2796060344862,4.06385589083508,19.2506166200728,4.79221129882635,3230.46563310986,89370.772850437,1764178703.354115,1747508513.5192683,0,0,0.44702409328824044,0
29.2737028315846,0.155477244026603,1448.11029054634,205.006159799937,1874.77122984316,103.682191630579,367.711140159255,3.19298607407043,8.33226677572643,3.61354682671015,19.4616135702719,4.77006953350306,3245.13283391841,90035.8720890411,1781395361.6906283,1754285883.1535404,0,0,0.47958187385407447,0
29.2769080244388,0.154611185580908,1450.45127917129,204.590873028602,1881.03847230172,104.082133976305,367.44042012774,3.23684636388558,8.36107446861144,3.19375348254405,19.6574429870679,4.75213520564962,3254.24786657869,90485.9973210643,1791258800.239743,1760448036.0012407,0,0,0.5000838519511891,0
29.2760003688898,0.15372097720124,1449.75848707484,203.740888438041,1883.42849520671,104.265805499196,366.35557561362,3.29794197661965,8.37114067473633,2.79612757537771,19.8224156394623,4.73860314435292,3256.62835547946,90190.8237502145,1782721225.6689882,1763629920.2394905,0,0,0.5051702504979276,0
29.2645790850892,0.152776771559097,1446.98071863624,202.477297848869,1882.4456461591,104.260863527687,364.553210065389,3.37864101691055,8.36661071682399,2.41336682582593,19.9498827072895,4.72930155955858,3253.11395236502,89541.5004998978,1764059811.0168154,1763683656.586656,0,0,0.49984527222427844,0
29.2393735046597,0.151738204348869,1443.61751329164,200.928535315233,1879.79147235077,104.160115910669,362.370777884799,3.47864622588358,8.34513926314284,2.04610777138938,20.0470370489764,4.7241860140726,3246.60232626567,88827.7965002774,1742548266.2949698,1761335279.88758,0,0,0.4896998878716278,0
29.2011118002873,0.150567331541235,1441.18845265988,199.262197947527,1877.55939619177,104.077586078988,360.221599258081,3.5964482532977,8.30170742751528,1.70050002137899,20.1305008369871,4.72305107809445,3240.66718635613,88146.4942841373,1721885053.4893668,1757390257.2477584,0,0,0.47846771183188913,0
