S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
15.7805654769988,0.138937185217787,1350.32052907328,165.41127169057,1458.75397554265,93.621758438217,268.480846310902,2.97735756127738,8.29456516106486,1.02122979937094,14.0188254665422,5.08808498737886,2697.16832655492,97545.3581157479,1594601650.1262236,1594601650.1262236,0,0,0.20185510007932186,0
15.7010751205506,0.138011563921446,1360.52194016875,165.781396648889,1470.20208463449,94.3957069790654,269.442456967217,3.11002834205133,8.27616945350696,0.852482723923071,14.2041045295193,5.0776111342838,2716.68904086834,96866.116297021,1592172108.9597535,1593386879.5429885,0,0,0.19709731600750685,0
15.6650743817691,0.136950396883366,1371.23468176348,166.061006697966,1482.28848027227,95.1984469000281,270.446370026222,3.27407733570945,8.21816835179859,0.690588363831841,14.3981058775485,5.07244078628267,2737.20629025321,96362.7393932283,1592687869.8335657,1593153876.306514,0,0,0.19290267969430686,0
15.6745076949075,0.135774835543153,1381.69176450926,166.22934468394,1494.69291155377,96.0065609654887,271.435519244008,3.47213103638284,8.11007820379639,0.541942340944686,14.5966597552501,5.07434030993283,2758.14134708179,95685.7693335891,1590000245.5001433,1592365468.6049216,0,0,0.18880633601811647,0
15.7256630585269,0.134511226295695,1391.0284653139,166.259652308187,1507.06162872539,96.7962889461441,272.342673022713,3.69728215875937,7.94972861581256,0.41439846796267,14.7950442889562,5.08392193741166,2778.85618052168,94795.625566473,1582980376.4680285,1590488450.177543,0,0,0.18478728689519405,0
15.8118488476453,0.133185317195288,1399.28452817378,166.142152880312,1519.23002104882,97.558088032217,273.137126130611,3.93216640390816,7.74235830635711,0.312901908965518,14.9905585953812,5.10060850834921,2799.06437781001,93790.048499683,1573146691.7424047,1587598157.1050198,0,0,0.18161881458744286,0
15.9264773251614,0.131810305865386,1407.34628263412,165.893971957081,1531.35729495087,98.3045448823056,273.848354716974,4.15710667229384,7.49805135319145,0.236843875578912,15.1842231754391,5.12290230077188,2819.06962418225,92690.6164121188,1561181160.2453165,1583824300.4107764,0,0,0.18387437510953428,0
16.0641867115046,0.130386840306291,1416.21412467218,165.548972823652,1543.81607179873,99.0621457336793,274.54488106949,4.35765289623559,7.22728458640921,0.182116655188792,15.3799425131505,5.14907213073636,2839.55893321487,91645.5417374666,1550071428.2525947,1579605191.3910038,0,0,0.1985998063667655,0
16.2203402780221,0.128909508695042,1426.36280031335,165.122968469051,1556.82947296878,99.847389772477,275.268570039185,4.52678762857505,6.93849574963062,0.143710649369065,15.5823036578819,5.17762789833716,2860.9369284525,90697.619752193,1540798885.453553,1575293379.6201758,0,0,0.22824332993182184,0
16.3906255763122,0.127375490446701,1437.34302973615,164.570066982609,1569.97486318052,100.634843370843,275.946212180274,4.66421085437904,6.63822935245658,0.117180988854129,15.794038950731,5.20744641006091,2882.42276448119,89940.9711023625,1534546681.2539012,1571218709.7835486,0,0,0.26677540239387515,0
