S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.0944405136579,0.19996895844898,1351.29136154367,233.115712174894,1875.34949728308,88.5210945260667,489.479705150203,2.84992156476474,2.4462297872582,13.528961986515,15.9805084690353,5.8454197314731,3251.68400209674,86599.6751194455,1799782856.614179,1799782856.614179,0,0,0.5595764350864053,0
32.1047241803672,0.197788486523723,1354.86831446259,232.290308047648,1881.02129029913,88.8210560992085,489.006841655022,2.85081877507074,2.52481714324198,13.2387007148624,16.2284149675013,5.81677817748745,3258.9049437563,86248.9238070388,1792553645.610322,1796168251.1122503,0,0,0.5534597482958508,0
32.1213137451018,0.195779076075472,1355.80178145712,231.230999181377,1885.21769951037,89.0512174684861,488.044397401203,2.85319249303234,2.60322899858093,12.9446886560658,16.4697721392362,5.78834911740636,3263.44474031269,86167.3207475415,1789075672.0478787,1793804058.0907934,0,0,0.5457892390471936,0
32.1431036847199,0.193909465743818,1353.72473791669,229.985854971084,1888.05017202152,89.2171133973383,486.643908183094,2.85687337418755,2.67935109888007,12.646716802069,16.6992841387953,5.76074500512373,3265.55207611848,86215.0549238377,1786553549.0137448,1791991430.821531,0,0,0.5394359601448131,0
32.1684726680276,0.192152883472363,1350.70034433778,228.559965455768,1889.33234014406,89.310452397973,484.781183054163,2.86270645843992,2.75230939139998,12.3424480249043,16.9109058316705,5.73445766007138,3264.95848298636,86308.9263918149,1783567813.074652,1790306707.2721553,0,0,0.5347000295394063,0
32.1959073877041,0.190457665192772,1348.1782012385,226.975038304008,1889.27378286626,89.3415817677234,482.527291514974,2.87151188619114,2.82249814774135,12.0292186517189,17.1025179997811,5.70959020267523,3262.04319752213,86279.5164271975,1777046883.6590853,1788096736.669977,0,0,0.5302704853982496,0
32.2234175847661,0.188747321499509,1346.73606552999,225.291359070717,1888.76730667553,89.3529938350012,480.118668433038,2.88344272904699,2.89163417618593,11.7051804727219,17.2793057162165,5.68565744266583,3258.31354369071,85931.1923895362,1763686832.6451437,1784609607.5235722,0,0,0.524590215464189,0
32.2475547369943,0.186973918194386,1346.84855623615,223.608871056937,1889.31624813826,89.4158050875142,477.942160681441,2.89575385551834,2.9606329153585,11.3715131299126,17.4544755830332,5.6618399417666,3256.29266762918,85480.8784158062,1749048502.0242758,1780164469.3361602,0,0,0.5189115357708312,0
32.2650886996222,0.185110827862399,1348.62061959972,221.987861830519,1891.83015945945,89.5727677680464,476.231517068924,2.90569959647757,3.02915014218765,11.0326365153894,17.6401987487761,5.6375375062503,3257.50349735864,85050.1339811027,1736226752.6653605,1775282500.8171823,0,0,0.5137860421597004,0
32.274984518196,0.183197570328593,1351.46051075308,220.401261542136,1895.90172796119,89.804125493881,474.887302782031,2.91208342995284,3.09594009421317,10.6941526852048,17.8397996479618,5.61274923042988,3261.25982200242,84861.1690589836,1729371987.2743866,1770691449.4629028,0,0,0.5102678860563516,0
32.2790856518639,0.181337245370891,1354.24879559368,218.777988169953,1900.09267966091,90.0411332153618,473.553785815654,2.91489401470281,3.1582146058235,10.3612727523632,18.0448217051581,5.58833279669137,3265.16765120246,85203.4408449875,1733294513.3099098,1767291727.994449,0,0,0.5097184893239832,0
32.2821672129991,0.17962113965901,1355.43927046108,217.02511251313,1902.2143722499,90.179577334446,471.689115152194,2.91799556837612,3.21405370194895,10.0341350363737,18.2345396869039,5.56570208097715,3265.59228067655,85797.5269902452,1740705188.278466,1765076183.018117,0,0,0.509922821427362,0
32.2895443737739,0.178116021329904,1353.91802566615,215.085045460543,1900.64550793073,90.1424419692314,468.893861495925,2.92570465792939,3.26333938479421,9.7061093966537,18.3883810880808,5.54601590822533,3259.84436679377,86448.8595965042,1746452385.3274717,1763643583.1957598,0,0,0.5093288326213264,0
32.3041077554868,0.176795394744001,1349.86877393127,213.000749472699,1895.59863813886,89.9399986076706,465.222497835079,2.94033301212925,3.30742916300114,9.36807629294544,18.4989398555649,5.52950144592752,3248.29465343637,86866.581618503,1744842158.0603285,1762300624.2575147,0,0,0.5062892529807711,0
32.3248270967401,0.175539427950691,1344.76566200779,210.897779622482,1889.12065978388,89.6697786985227,461.177991657386,2.96166592103309,3.34933894916607,9.01360189541387,18.5774573636628,5.51511663692826,3234.36391670022,86735.7561550466,1731200356.0093904,1760227273.040973,0,0,0.4995452247271776,0
32.3470627776675,0.174227246455601,1340.94462293199,208.957250667498,1884.48064794783,89.487165221758,457.559396041552,2.9842732463347,3.39086420556468,8.64454865829423,18.6509785855765,5.5011050157537,3223.50956346039,86389.5070890379,1714803156.1319494,1757388265.734159,0,0,0.491937941067636,0
32.3659394709331,0.172774500693296,1339.91913906519,207.277750494136,1883.79175764078,89.4923759967744,454.879963514192,3.00270475226252,3.43190528349479,8.26907607653087,18.7436597141749,5.48612939986972,3219.25059404656,86013.1178770038,1700917444.0837598,1754066452.6959002,0,0,0.48499683980369807,0
32.3790158750685,0.171195625016799,1341.23731450569,205.769627987221,1886.40382471131,89.6542248671507,452.981951968659,3.01552805068555,3.47176106956261,7.89545812761892,18.8632350052813,5.4698566928266,3220.47148790216,85804.7059572881,1692821847.4295661,1750663974.6255484,0,0,0.47967527446736336,0
32.3854122928898,0.16958074982873,1343.44698557895,204.283487556824,1890.26379380634,89.8748435070669,451.37361659812,3.02389726064534,3.50862336331853,7.52975840171994,19.0009214622819,5.45304312000483,3223.73166861129,85985.8614946883,1693237279.4850912,1747641516.9865768,0,0,0.4767344349327993,0
32.383106445056,0.168002692417141,1344.84485161998,202.671566403276,1892.97241955723,90.0401352889708,449.488214389741,3.03202206363805,3.54081730372776,7.17451564303798,19.1366867368144,5.4370695570519,3225.02975894124,86329.9166925232,1695842185.1028888,1745051550.3923924,0,0,0.47432144113808156,0
32.368954420153,0.166498270833319,1344.34547586317,200.844476622277,1893.00847720139,90.0779812474094,446.974370567283,3.04378835349616,3.56755615235147,6.828629481614,19.2526069366421,5.42307682246958,3221.83264523254,86693.8341325772,1696641054.5057673,1742746288.6835055,0,0,0.47127632987786294,0
32.3410200920982,0.165043922979963,1342.00981754225,198.816318726182,1890.46821503594,89.9932188433406,443.862707617065,3.06101629562074,3.58914667642438,6.48892484864873,19.3428564924075,5.41136023870064,3214.30678111966,86886.5648688837,1691968635.7792516,1740438213.551494,0,0,0.46658288436926126,0
