S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.0515691298677,0.177846143291113,1328.03110906203,219.402753771503,1846.3940463323,87.4626741587571,474.262483458183,3.63570178961074,5.63396532590443,10.7605588019517,15.4831934015398,5.4239266040083,3187.77659640518,86599.6751194455,1739496415.513726,1739496415.513726,0,0,0.48027897714651346,0
32.0685625959999,0.17685117501888,1336.56450078589,219.549770468587,1858.72074991813,88.0805225122415,475.7137479301,3.62132905513305,5.73775183825366,10.4439874052029,15.7172173017853,5.39282161851164,3206.82031980247,86248.9238070388,1739137281.2927945,1739316848.4032602,0,0,0.5043607553675628,0
32.0821507801176,0.17580583472656,1343.50712431035,219.37775763039,1868.97074558357,88.5998466016297,476.540294730227,3.61174715015712,5.83767342674439,10.1316460997609,15.9574552054496,5.36180751644003,3222.14927556147,86167.3207475415,1742045135.917042,1740226277.5745208,0,0,0.5206360933675312,0
32.0957174849161,0.174725335452091,1348.50330705138,218.915382320162,1877.1928996094,89.0226712321328,476.759519814164,3.60677161783288,5.93115778327147,9.82470545122018,16.1994341524543,5.3314780198464,3233.86980196073,86215.0549238377,1745470783.3599348,1741537404.0208743,0,0,0.5294194221227765,0
32.1113504357374,0.173620965437553,1351.29018150687,218.199226116965,1883.54524483589,89.3564955354307,476.418002930358,3.60608046016289,6.01734087638857,9.5223882334356,16.4385019754221,5.30220666917212,3242.27636030577,86308.9263918149,1747856536.948631,1742801230.6064255,0,0,0.5325854024400138,0
32.1299101688949,0.172500561380302,1352.13252467705,217.25715429464,1888.14668298318,89.6072803110171,475.553822509136,3.60951608828236,6.0970724964114,9.22195283050233,16.6695811987972,5.2741620933008,3247.59690302603,86279.5164271975,1745944374.3389714,1743325087.8951833,0,0,0.5314083028037191,0
32.1513078126836,0.1713628088391,1351.69668540193,216.109547490401,1891.15364795193,89.7830351143192,474.213266533331,3.61697748033389,6.17345169576036,8.91859334231182,16.8882046549326,5.24717508795554,3250.11439248876,85931.1923895362,1736035500.2543871,1742283718.2322123,0,0,0.5263961244990659,0
32.1746953267213,0.170197825942738,1350.73997948769,214.788527470385,1892.93706288666,89.9018247376439,472.498370218184,3.62782996242338,6.24920499857627,8.60830080809527,17.092851902953,5.22097377724411,3250.46918548777,85480.8784158062,1722945219.6562192,1739866405.9102132,0,0,0.5199551841489124,0
32.1984826943151,0.168989153599888,1349.95354094633,213.348608333854,1894.16360978987,89.9953647615462,470.588307301209,3.64068670031913,6.32465660255198,8.29010448256425,17.2864926212717,5.19537666646744,3249.79886786852,85050.1339811027,1709728081.9055521,1736517703.2430286,0,0,0.5134131569619036,0
32.2206357818399,0.167720382751787,1349.84128849021,211.850457152118,1895.57823400278,90.0987535441443,468.681811975871,3.65390235084247,6.39805750727388,7.96602946729174,17.475264547292,5.1703131207686,3249.3701525457,84861.1690589836,1701443441.5814445,1733010277.0768704,0,0,0.5083657773235559,0
32.2393632896486,0.166389350869666,1350.59353454649,210.340477854336,1897.65077100752,90.233684205921,466.910108206503,3.66621927915071,6.46472869036195,7.64160487736693,17.6654051657759,5.14611047908907,3249.99090272407,85203.4408449875,1704226974.9831738,1730393613.2501707,0,0,0.5065643057817197,0
32.2538067654347,0.165012492777889,1352.00708763302,208.830945328207,1900.31862795635,90.3965963200576,465.268160291969,3.67758013921015,6.52037849095832,7.3224480781068,17.8593143520378,5.12324907438499,3251.57363750412,85797.5269902452,1712407196.7249804,1728894745.2064047,0,0,0.5062139994183326,0
32.2646234194383,0.163626083639607,1353.4649730893,207.293916048211,1902.89049303881,90.5544050913182,463.588451753082,3.68942944123814,6.56409793679232,7.0106575412832,18.0525689729561,5.10211294496565,3252.97160125658,86448.8595965042,1721573021.371948,1728331535.6806772,0,0,0.5059413361648559,0
32.2739183836507,0.162277235551681,1354.1475869235,205.682039091514,1904.32721082921,90.6577970801749,461.614511630642,3.70409999680671,6.59782395669113,6.70408499881677,18.2350535185091,5.08300687950148,3252.45333982049,86866.581618503,1725158349.6355693,1728104879.534598,0,0,0.5037891605338478,0
32.284263794715,0.160998698502748,1353.46003611836,203.961179340026,1903.85380150739,90.6703267594636,459.151800668421,3.7236841800467,6.62669340715029,6.3959970924591,18.3960120707989,5.06582610629882,3248.72324730256,86735.7561550466,1716370625.6253755,1727322595.94065,0,0,0.4977916585554791,0
32.2973613169474,0.159793834999412,1351.40933201139,202.144679630335,1901.50540045993,90.5939558915203,456.206878892583,3.74855260636877,6.65493662351457,6.07987655244214,18.5307211541156,5.05025544592599,3241.84162616105,86389.5070890379,1701934650.3013566,1725735849.3381941,0,0,0.4899413581955886,0
32.3131811424308,0.158635155949924,1348.68489236738,200.301278949704,1898.25505024315,90.4748537615328,453.019323583355,3.77694674128009,6.68305442031279,5.75365086789268,18.6438900488036,5.03596877875615,3233.44166942554,86013.1178770038,1686314497.5160425,1723416946.289832,0,0,0.48154994838874576,0
32.3302185883076,0.157477973931087,1346.26158524447,198.514317694726,1895.46723164676,90.3775848318013,449.922658311926,3.80620312708416,6.70952017061255,5.41923076232798,18.7467454339475,5.02254997049199,3225.8067316338,85804.7059572881,1674431747.7243397,1720695546.369527,0,0,0.474027817295897,0
32.3464557015735,0.156286632263589,1344.82234378133,196.832589125976,1894.09119854782,90.3467903401851,447.149476809133,3.83432482891103,6.730869350481,5.08195026993001,18.8509067788922,5.00982691369225,3220.52175629371,85985.8614946883,1671254241.9236083,1718093372.451321,0,0,0.4687732560287285,0
32.3599253521999,0.155047147124355,1344.47496150858,195.248847701167,1894.26716358695,90.3887240112316,444.735935660411,3.86102257573807,6.74420250301401,4.74753579908346,18.962965243122,4.99783268235735,3217.81491560407,86329.9166925232,1672387746.7257743,1715808091.1650436,0,0,0.46455620074296,0
32.3685561007236,0.153767251417825,1344.77046137285,193.705555979138,1895.35514841454,90.4728228487067,442.530509046064,3.88774069274337,6.74896666427439,4.4197120063048,19.0818890275701,4.98670898423539,3216.60813541362,86693.8341325772,1674523968.347801,1713842180.5546987,0,0,0.4604982676911211,0
32.3700172728667,0.152466471606804,1344.98879978944,192.125157042505,1896.33810394036,90.5508085098083,440.294360141977,3.91677884318049,6.7460627695045,4.10008372797612,19.2007894943019,4.97673337727807,3215.19592602707,86886.5648688837,1673172389.3536413,1711993553.6819232,0,0,0.45542498054280517,0
32.362150897128,0.151158529712827,1344.55308082136,190.44662304598,1896.40525736952,90.5843943283409,437.838229964458,3.95026670160373,6.73800876402256,3.78771068253748,19.3117390264641,4.96801902554806,3212.21821673755,86705.3423059035,1663818683.3737376,1709898994.1033065,0,0,0.44818912791304827,0
32.3438841687944,0.149844399427099,1343.33979295708,188.657327411998,1895.38558568145,90.5656045235898,435.1245591769,3.98908389884797,6.72653399942642,3.48116440376953,19.4109265500135,4.96055218377719,3207.38867989253,86375.9014245851,1650719747.1777122,1707433192.1480734,0,0,0.4400112684979415,0
32.3159099677925,0.14851404545815,1341.73696639684,186.800123100191,1893.82580031411,90.5202822047053,432.284126033127,4.03261058608793,6.71099451925211,3.18030153830401,19.5011304551496,4.95426912024661,3201.62730553629,86025.2073680554,1636775337.6990848,1704606877.9701138,0,0,0.43170667561934234,0
32.2804148693052,0.147155289517141,1340.36431041582,184.943785271046,1892.594610798,90.4892722946176,429.521533448919,4.07946659285154,6.68857673307802,2.88676965501409,19.5897331347493,4.94914108976066,3196.39645035752,85947.169095693,1628264993.76491,1701670651.6545293,0,0,0.42493935778123143,0
