S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.1467796904854,0.180239214571584,1420.45750263309,233.198605535512,2062.54689970459,64.1453301579207,560.976895823526,4.41436481750659,3.3173293380677,19.5178161300486,11.8137119408457,5.99754446796436,3493.22967164492,85197.5598439294,1874167049.0026748,1874167049.0026748,0,0,0.5513990064759327,0
31.17741543478,0.179244350706177,1431.80881096001,233.773467433904,2079.25349487898,64.6893287287123,564.014093354086,4.39146806257646,3.36628930903612,19.29837893817,11.991414981342,5.9791336077341,3519.53959049557,84914.0021499812,1878351231.5743246,1876259140.2884998,0,0,0.5934669889610314,0
31.1987038819031,0.178192755984292,1441.42846016474,233.988462033229,2093.57656317967,65.1601619090399,566.301182318055,4.37275888871612,3.4144453962274,19.0638820245831,12.1716700619479,5.96050521881006,3541.66855089174,84529.1311364479,1877818021.018104,1876778767.1983678,0,0,0.6366382692080712,0
31.2081033264687,0.177086756101279,1448.47539567939,233.77756951511,2104.85258163165,65.5370317839982,567.658457002445,4.35935153487927,3.46182851465606,18.8132793877092,12.351643236817,5.94179531200742,3558.49796690058,84126.5188179352,1873804934.3161304,1876035308.9778085,0,0,0.672242400549798,0
31.2048761710591,0.175926816448537,1452.72433057842,233.169705317962,2113.29356251324,65.8263249456365,568.149238834566,4.3508458907642,3.50801949182342,18.5480701240211,12.5304309773789,5.92311513779577,3570.39264631046,83756.9847712699,1867617042.4437277,1874351655.6709924,0,0,0.6966328163529277,0
31.1899328815384,0.174716388073961,1454.85135865554,232.257261206749,2119.66656624424,66.0516770701864,567.992006700866,4.34585322501083,3.55197471810394,18.2723982018637,12.7087972740248,5.90458780449953,3578.66203238268,83592.005999474,1863832643.292013,1872598486.9411623,0,0,0.7118464760840202,0
31.1651038515713,0.173468494841176,1455.92350456209,231.149480901366,2124.79691056554,66.238461776618,567.427501529786,4.34275586748428,3.59119608146799,17.9925200544289,12.8881660921384,5.88651265363865,3584.72872287612,83881.7545180341,1868900699.4840045,1872070231.5901399,0,0,0.7229355726163841,0
31.1329064735011,0.172202313629264,1456.72568268824,229.922618230337,2129.13551754908,66.4004529937623,566.594635473655,4.34069559472538,3.62332725737925,17.7139252876657,13.0686272596727,5.86923796445552,3589.3907778561,84408.6290539113,1878506386.391005,1872874750.940248,0,0,0.7311167444122935,0
31.0972962205453,0.17093667438614,1457.40370030808,228.587378857373,2132.52086114389,66.5325549660716,565.46081569619,4.34000914586505,3.64789830504954,17.4383322784851,13.246950247537,5.85301565500942,3592.41114199916,85006.6123091257,1888917507.061844,1874657279.3982031,0,0,0.7371812064457679,0
31.0640337963138,0.169683827167783,1457.5645926346,227.098828939459,2134.33760567174,66.6156800836242,563.868742271979,4.34179329774899,3.66558029396606,17.1634297218427,13.4168359784457,5.83809393383023,3592.78199849068,85579.4545063581,1897500661.9322374,1876941617.6516068,0,0,0.741531191765883,0
31.0395152510901,0.168442161516944,1456.6984506512,225.398787901759,2134.00625087393,66.6319383928073,561.669177131753,4.3471021475766,3.67762307267001,16.8842074968435,13.5712694707067,5.82467602572183,3589.5407383508,86052.7474747544,1902064752.3350353,1879225538.9864638,0,0,0.7440425895522046,0
31.0279412387404,0.167199161464988,1454.56448308852,223.462923264903,2131.40551470554,66.5776971363844,558.83543715914,4.35620174548554,3.68514019166781,16.5958333798956,13.7052957367862,5.81287961013281,3582.48112626525,86485.7674814047,1903731479.5282466,1881267700.6982791,0,0,0.7454169769811153,0
31.0281640635201,0.16594211975966,1451.34646813566,221.327586318832,2127.00741098024,66.467708477968,555.500729018886,4.36833843621117,3.6886666099536,16.2963870541677,13.8174683867715,5.80272797041378,3572.38915621586,86913.3684706398,1903594352.204277,1882985135.4295096,0,0,0.746094249659245,0
31.0332249190275,0.164665275734843,1447.5140727528,219.073569039634,2121.64034771372,66.3277674556649,551.893123525487,4.38218799707546,3.68880759645826,15.9871863372564,13.9093110668511,5.79408855255362,3560.65025396573,87275.9584031059,1901029968.510262,1884274052.0781348,0,0,0.7457178802579928,0
31.0334384628036,0.163369443328375,1443.50664229102,216.777730519749,2116.02770781078,66.1804027986402,548.211036724392,4.39663344654539,3.68685703262435,15.671258706868,13.983759964568,5.78666384212163,3548.47523938943,87484.5519139025,1894759474.2695432,1884973080.2242286,0,0,0.7436621698762441,0
31.0209275588364,0.162055974481005,1439.59948944327,214.486604912274,2110.60644161262,66.039214153059,544.575734653489,4.41097161331293,3.68412745557301,15.3517743296034,14.0441087831799,5.78013247160247,3536.5945161449,87620.3395648215,1886976532.392565,1885098295.9847498,0,0,0.7407571418347907,0
30.9928587586431,0.160717489493633,1435.98002157454,212.217783309763,2105.65605868568,65.912888021904,541.064738892951,4.4247118078922,3.68130450290484,15.0307303975233,14.0938293053494,5.77424066675602,3525.4678784887,87726.1794164559,1878846795.3240218,1884730560.6517658,0,0,0.7375078407560753,0
30.9515474162281,0.159334628545669,1432.80313631372,209.966128909856,2101.39581302962,65.8082904842861,537.734156900767,4.43754368541189,3.67906407895796,14.7080827997021,14.1364078412813,5.76871988048271,3515.44213655463,87747.379292959,1869337930.5773451,1883875414.53652,0,0,0.7336006091861772,0
30.9021065319808,0.157883721219791,1430.17116926165,207.71261241611,2097.96608893764,65.7299096743095,534.613379959137,4.44936458337296,3.67858242744626,14.3823127022296,14.1749846866075,5.76323553935149,3506.72547637537,87606.4759271126,1856869914.392579,1882454072.4236813,0,0,0.7285094625292039,0
30.8498128706799,0.156349908286584,1428.11689809571,205.439846833188,2095.40894999221,65.6791758892502,531.704229288537,4.46016216489667,3.6808991584858,14.0526537092044,14.212328862186,5.75748269428932,3499.36841081406,87386.4536907929,1843221887.3703527,1880492463.1710148,0,0,0.7229915852885962,0
30.7987213345596,0.154735497873347,1426.65706267328,203.151221842601,2093.74922094449,65.6569433622936,529.004970263812,4.46985603024585,3.68638784280948,13.7211543241389,14.2511990506286,5.75124594544437,3493.40791925553,87134.3759883336,1829431039.5161166,1878060966.8064957,0,0,0.7174775803512597,0
30.7514615421715,0.153057505326455,1425.8125001396,200.870503571336,2093.02353513323,65.6644321220103,526.517201800379,4.47833976437925,3.69524225881606,13.3923041281344,14.2943704972916,5.74433295355303,3488.91290820228,86836.7953510722,1815314466.6573703,1875208853.1633537,0,0,0.7118929259284401,0
30.7094901778211,0.151338590712655,1425.57522876562,198.624825036022,2093.22806154506,65.7016111920342,524.232607049138,4.4855903254433,3.70779700962334,13.0709754342216,14.3442368320263,5.73655309744926,3485.88962290768,86466.27232136,1800385259.3766987,1871955653.433499,0,0,0.7060351790839792,0
30.6734907764853,0.149598002861684,1425.89830974762,196.430969083289,2094.29888008211,65.7665577318513,522.129968226834,4.49166129255321,3.7242148668117,12.7604201311769,14.4026007856915,5.72777453645425,3484.24342599545,86068.7440148723,1785618244.8440049,1868358261.4089367,0,0,0.7002747535522723,0
30.6438261628515,0.147846464865313,1426.72145253438,194.292168442494,2096.14695957896,65.8565355910146,520.185340677982,4.49664115360276,3.74420742423173,12.4611396658813,14.4708327822144,5.71795585099107,3483.83428509356,85672.988898584,1771562284.6349473,1864486422.3379774,0,0,0.6948229503026009,0
30.6207499214993,0.146089113605638,1427.98382487311,192.203460144057,2098.67632985253,65.9684733436206,518.379388178046,4.50049054559538,3.76596584427861,12.1719983903235,14.5499951104333,5.70728934365537,3484.51170368398,85599.8929375728,1764753159.9696224,1860650527.631502,0,0,0.6922358823523593,0
30.604233477376,0.144333767621625,1429.58520725424,190.157385773082,2101.72684514388,66.0970207760406,516.687374660374,4.50300792747475,3.7845137191606,11.8934112666331,14.6405290708683,5.69644983536955,3486.03036524782,86309.9998924041,1774487497.1760933,1857459304.2813017,0,0,0.6961346338968539,0
30.59310047804,0.142592707766911,1431.21373247218,188.12579703101,2104.82035747924,66.2268477558249,515.008146600499,4.50476595222498,3.79499861153383,11.628738686646,14.7402586786127,5.68624374757209,3487.62810293031,87376.7263576685,1791546628.988493,1855105280.1637015,0,0,0.7028720447249246,0
30.583241791204,0.140884214981765,1432.13544384221,186.036265015636,2106.84317524366,66.3229370184611,513.083674212346,4.50761106459641,3.79575621455448,11.387148756413,14.8414951182929,5.67734728908315,3487.50605646764,88512.9482634725,1809168744.4252083,1853521261.6899602,0,0,0.7097742276080823,0
30.5670448571808,0.139232484691369,1431.36380460173,183.795071401998,2106.29039502566,66.3380728736933,510.572103516593,4.51376232238841,3.78604643255798,11.1869762953937,14.9318356658227,5.67059138940663,3483.24472977684,89734.6910274958,1826527226.0528593,1852621460.5020568,0,0,0.7165207467932058,0
30.5355084055595,0.137661479639311,1428.17295536542,181.344835341081,2102.03315337228,66.236779794295,507.240529976089,4.52455444035913,3.76430918489093,11.0536780022091,14.9987608719423,5.66695495229434,3473.06361371589,91149.6989674096,1844935697.0925157,1852373532.6501362,0,0,0.7236647141340542,0
30.4818821463759,0.13619861477543,1422.41220490274,178.707404267827,2093.80253362345,66.0105190953247,503.08982874946,4.53988522701472,3.72827173545853,11.0207064330072,15.0340314890354,5.66732904441695,3456.61562794595,92645.9742176538,1861960504.302268,1852673125.5142653,0,0,0.7302911514494586,0
