S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
18.5426398866643,1.22079246613289,1280.37643610221,204.171325859759,1616.37073875551,87.0524848434569,472.408210864721,0.0509390110642201,1.54616938881392,5.0280323741005,6.97340790278144,6.4403024895439,2932.04134602639,93598.8193717166,1721435027.0067868,1721435027.0067868,0,0,0.33090068911634685,0
18.4690777520777,1.07563715051548,1271.93322815363,202.288382272427,1612.60057840948,86.8480591240821,469.057284017731,0.0531871502178196,1.60112179362351,4.77163381562713,7.12103593226874,6.42062549581926,2922.05753486114,93523.491821977,1709604812.437245,1715519919.7220159,0,0,0.3348547717601252,0
18.411434912428,0.949467954173697,1256.83263564555,200.163506437499,1607.01403315536,86.5418927965736,465.078751363546,0.0558144462810155,1.6513028730526,4.52254884344749,7.25156256435545,6.4025314456465,2908.71013724724,93601.7222644359,1697556203.2115033,1709532014.2185116,0,0,0.3094307358208227,0
18.38830062882,0.842889781879019,1250.07656030533,198.062418296579,1601.86730080482,86.2548350984831,461.13823303744,0.0587178967920448,1.69041322467753,4.28525704567196,7.36410827922751,6.38697437703471,2896.07947129577,93884.3313889494,1691197867.5111582,1704948477.5416732,0,0,0.2855967880995703,0
18.3794579438169,0.754529928347197,1246.66817620752,195.957717763967,1596.69410261392,85.9620505661222,457.128974011055,0.0618744099983519,1.71446738882736,4.0622497644891,7.45627826114541,6.37468746851548,2883.36652149929,94376.5324854924,1689207688.105688,1701800319.6544762,0,0,0.27469242001920224,0
18.3592003654354,0.680811260086019,1242.87610972048,193.769158636785,1590.7859468803,85.6263396985044,452.876172084023,0.0652854154098468,1.723098523031,3.84828586592246,7.52927904649754,6.36570726663293,2869.32241355752,94943.7874018321,1687727398.655089,1699454832.8212452,0,0,0.2736869491559839,0
18.3136345718942,0.618009261717341,1239.14918199016,191.64775025655,1585.84175274516,85.3406478176412,448.87749142814,0.0688753574718135,1.71911750802979,3.62672610258511,7.59258583863366,6.3591591608948,2856.99045923147,95343.4677593297,1683841805.4655757,1697224400.3418636,0,0,0.2719255677494264,0
18.2468014062837,0.565433143107695,1237.05189529883,189.797785054491,1583.78335639913,85.2088639895708,445.675591796121,0.0724938995433822,1.70436074897635,3.39143149019066,7.65391956431449,6.35437247947201,2849.81491068726,95633.091084453,1680573356.032939,1695143019.8032482,0,0,0.26933214803009986,0
18.1713513317797,0.521585183611216,1236.12127368814,188.133974680829,1583.65576503016,85.1788681171478,443.002375517214,0.0761494422930365,1.67967838325432,3.15118631383279,7.71390289997337,6.35120302327071,2846.09324683839,95847.4494774853,1677747998.73213,1693210239.684235,0,0,0.2700690975559306,0
18.0950535815744,0.484054803701052,1235.11695285138,186.42774417849,1583.57209913401,85.1478385086039,440.331738756396,0.079989142431971,1.6471887832812,2.91338555866301,7.77247058726109,6.34937542681317,2842.42386234742,95940.8961432461,1672671741.9700153,1691156389.912813,0,0,0.26979686336200237,0
18.0123746303209,0.451925199091725,1234.19213762484,184.615485974897,1583.56931620229,85.1154362078476,437.665040693372,0.0840441192161074,1.60764799724561,2.68012095994027,7.82821368105767,6.34887579958263,2838.808522489,96006.684799985,1666859409.8720038,1688947573.5454667,0,0,0.2677636721515155,0
17.909353449361,0.424267146873036,1232.3525183323,182.553788728211,1582.31410540754,85.0084825413475,434.635482439128,0.0884059561069638,1.55943145036347,2.45289561198717,7.87291244876669,6.35040103822234,2832.86735145687,96254.0791538631,1662582145.6528745,1686750454.5544174,0,0,0.26624670446164844,0
17.774317264484,0.399843987251611,1228.35061398938,180.129839661889,1578.19630235789,84.7408509876314,430.81746372671,0.0932108064344423,1.50142746617747,2.2334174048794,7.89702834980914,6.35465633922115,2821.79015458707,96731.5376572766,1659143459.4229772,1684626839.5443065,0,0,0.264668690004735,0
17.6010179453222,0.378905545732967,1222.58808506647,177.453880322527,1571.75428366367,84.3433731378563,426.386812617834,0.098368434594898,1.43411054020163,2.03385808021513,7.89989198491556,6.36163781212582,2806.59498455007,97312.0031693272,1655001824.8661478,1682510767.0672953,0,0,0.26396004117522004,0
17.3919855105754,0.363527083750232,1217.09973175556,174.86764590511,1565.65178803569,83.9625167978709,422.106786134649,0.103331254172254,1.35910572874364,1.88802650055369,7.89278245316451,6.37051863237535,2792.08013596379,97741.1252631416,1648809185.7911217,1680263994.9822168,0,0,0.2618963718434286,0
17.1596950227165,0.353408306753128,1213.92425157826,172.672213658204,1562.53838501464,83.7420081540497,418.709980820696,0.107470534183072,1.27748857645063,1.81035302651966,7.88540007755363,6.38061519678734,2782.97740185434,98052.3166907682,1644038032.9667163,1677999872.3562481,0,0,0.2591560608432889,0
16.9174934931795,0.347325093981102,1212.59793284699,170.77370387298,1561.80706343875,83.6482847199557,416.026312038782,0.110617476539522,1.19120048572473,1.78291279804315,7.87855643004894,6.39159840137487,2778.18786122837,98281.8212671236,1640600119.984635,1675799886.922624,0,0,0.2588821345445919,0
16.665943234005,0.347183525528947,1211.07770019002,168.81916220307,1560.78579875971,83.537179723455,413.343185947862,0.112833334477078,1.1042941988022,1.78177079119502,7.86962099218447,6.40304435836404,2772.93471176532,98462.5010263682,1636049611.0400321,1673591538.26248,0,0,0.2581779889607573,0
16.3891216312525,0.358027728260877,1209.5095117942,166.670735024116,1559.59239344714,83.4147968235224,410.707163176001,0.113925743562304,1.0205053278501,1.7862994326894,7.85825221676749,6.41447130813196,2767.36337840321,98587.9591664002,1629932445.0264096,1671293691.2500553,0,0,0.2565655255510497,0
16.0834992860365,0.376127480304839,1208.56450869569,164.363108910318,1559.07442806965,83.3272996727365,408.346107203264,0.114145512347718,0.943542919927173,1.78746142108994,7.84722737841816,6.42519020528225,2762.94913299356,98602.7814659869,1622046216.9252658,1668831317.5338159,0,0,0.2552701894478464,0
15.7637084322959,0.397207188120513,1208.49650597147,162.018939888502,1559.60579342151,83.2960113581137,406.333471943421,0.113846382560436,0.877074224008976,1.78668420288197,7.83894376334618,6.43447902507562,2760.37619255888,98497.1576847906,1612880612.913971,1666166998.266204,0,0,0.253701820897665,0
15.4528644654805,0.422195318877114,1209.2510289741,159.717304328443,1561.15389070677,83.3197721534791,404.64335363055,0.11318772742059,0.822113056931209,1.78087512993678,7.83488879090107,6.44206721882075,2759.61673758552,98276.8859272974,1602746264.2294276,1663284237.6281686,0,0,0.2520860626322603,0
15.1831750820918,0.456213033194804,1210.68787058822,157.470144506483,1563.53988038082,83.3883810288986,403.238560142415,0.112194998006283,0.776521867464841,1.75500154047802,7.83601901260136,6.44822851882985,2760.38085757046,97971.3598088836,1592006923.0883057,1660185223.9525225,0,0,0.25048349212079046,0
14.9651032152695,0.49594148631451,1212.55691605412,155.247833277348,1566.43640893468,83.4838790084495,402.040257007422,0.111184904044356,0.737851180844101,1.70493294108534,7.84171893503935,6.45336154230207,2762.09854070933,97607.4474774656,1580774641.939852,1656876449.7019947,0,0,0.24887654783127547,0
14.7844726237531,0.537133052055883,1214.68818644907,153.028745113619,1569.62984787333,83.5950665632771,400.975363553815,0.110367289866584,0.704831195816137,1.64165015515553,7.8505936915829,6.45768339579581,2764.37859320434,97194.5963857916,1569013011.5757306,1653361912.176944,0,0,0.24724294645772457,0
14.6351771161354,0.588418961712418,1214.72423591377,150.601506231504,1570.07265135424,83.5596593044044,399.272664840274,0.109237032358768,0.674119841436522,1.61508657416597,7.84730327493591,6.4625345302135,2761.92326323919,97248.8544713964,1562395237.6270437,1649863193.9250247,0,0,0.246414140748415,0
14.5420617704665,0.67068055631471,1207.89468967606,147.572511363454,1561.59355961205,83.049706650979,395.439418807471,0.106538598220342,0.640182192285262,1.74079161526901,7.79933705502354,6.47064079846423,2744.07502721699,98352.7693441632,1564882313.322054,1646715753.9026926,0,0,0.24690173797742843,0
14.5251914990489,0.782755149970592,1194.23627812945,144.007578029858,1544.24874030359,82.069914783375,389.5547876435,0.102516990033758,0.602370748236422,2.06490605193119,7.701413257391,6.48243518000454,2711.01364248567,99874.8726933795,1566222416.0253954,1643840991.8356462,0,0,0.24704413737656594,0
