S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.1003648448019,0.154664784209568,1440.90111107257,196.449450946276,1795.27147997271,107.70550730148,341.632122016088,2.05660725058966,5.40434955653147,5.58653833012096,22.5181893041132,4.99295407634712,3147.83165331088,88005.7020393803,1688805892.351891,1688805892.351891,0,0,0.494463414167316,0
29.1021655447218,0.153176780249749,1443.19086304792,195.136643847376,1798.61080212061,107.965292715007,340.347601817353,2.077585835699,5.50103719111267,5.14678286551968,22.7428516942851,4.96302335807545,3151.10716427093,87740.5682941685,1680770578.8722954,1684788235.6120932,0,0,0.486802983219676,0
29.1080974006806,0.151653097799286,1442.87365374787,193.671909806633,1800.92381009617,108.160752582239,338.806815541939,2.10481143371695,5.58828334301794,4.71140930930788,22.9504322205952,4.93546911229533,3152.50424797427,87390.3432056194,1669721470.0931644,1679765980.4391167,0,0,0.47844590929430963,0
29.1105604855998,0.150074558203285,1440.21579344303,192.117554219919,1803.1005318216,108.344492513962,337.179425531295,2.13734544276046,5.66400229994387,4.28212654565513,23.1482489888135,4.91018722951264,3153.56472368056,87033.0776315697,1657815526.1088886,1674278366.8565598,0,0,0.4701953493982339,0
29.1010849293923,0.148435716662858,1438.10529518726,190.512163810379,1805.65038912951,108.545948427533,335.56331639677,2.17475647316108,5.72510249632719,3.86226967929887,23.3419659996554,4.88731094513073,3155.17909314567,86708.9658727484,1646726162.522546,1668767925.989757,0,0,0.4624309149917555,0
29.0755765156782,0.146748917349008,1437.91315135894,188.86412091173,1808.55298920643,108.762466284494,333.959573135126,2.21751259901547,5.76770374790299,3.45750346900452,23.5324188206507,4.86736537757889,3157.32911329698,86440.9762548887,1637166563.699668,1663501032.2747421,0,0,0.4552559169879651,0
29.0369323305965,0.145033283154912,1439.27737695672,187.160049256042,1811.47758216824,108.972746208308,332.315379026773,2.26640725874261,5.7874926019778,3.07552272051463,23.7167016644675,4.85115501358493,3159.46208735004,86248.5417702724,1629250839.9939163,1658608147.6631958,0,0,0.44872383697614193,0
28.9959441050437,0.143295904430594,1441.24867734746,185.370437047025,1814.03333326097,109.152294706168,330.570566604973,2.32194120983955,5.78065798591171,2.72483297611837,23.8904283214991,4.83949774022828,3160.91707485124,86105.1454604683,1622050728.9012034,1654038470.3179467,0,0,0.44267219210161446,0
28.9654147940851,0.141535834986295,1443.06846376118,183.469992715941,1815.98185218966,109.286305275746,328.693450251568,2.38369558697717,5.74485855985577,2.4119837598166,24.0502719417298,4.83293409594705,3161.29153144418,85994.0782708615,1614945784.9482403,1649694838.6102016,0,0,0.4370369363914418,0
28.9529488409838,0.139753013471421,1444.40867605026,181.456558451617,1817.3138838117,109.374151262394,326.691420134904,2.45046435988109,5.67987476738336,2.13936240232743,24.195338678244,4.83155173383429,3160.57703983493,85872.6305117189,1607071003.7089577,1645432455.1200771,0,0,0.43165453791636704,0
