S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
22.1479179984687,0.597509820260706,1398.2813450449,182.559621786654,1600.46607645569,107.542707346469,327.411924494864,0.0396020082292301,5.00020013016645,5.72048090403232,14.2894451774911,5.46601562847233,2921.84835583366,86431.4744757687,1544697607.7151062,1544697607.7151062,0,0,0.36675741046241045,0
22.2533925071583,0.561362278866211,1395.47997291682,181.38838891108,1602.28828519165,107.677206111741,325.317552464825,0.0427746463143753,5.05250321020427,5.37347553119106,14.5611744637068,5.43987955103172,2922.34716671665,86191.8321782002,1536284238.4359903,1540490923.0755482,0,0,0.36242969900004146,0
22.3579373417324,0.534628345994084,1386.90246088546,180.128360525585,1604.25087722756,107.813481766362,323.259110161603,0.0459573925017788,5.07983781517069,5.07694707432776,14.8265046294061,5.41786477772711,2923.03048055519,85948.5202264579,1526686874.745425,1535889573.6321738,0,0,0.35867465045879127,0
22.4616760909284,0.515950262645613,1385.90788021667,178.787905966853,1606.28867407203,107.948158604485,321.254209983192,0.0490147452420839,5.08167652902158,4.84576553663582,15.0880642966416,5.39993065507023,2923.82015253488,85728.9597933722,1518956969.7064657,1531656422.6507468,0,0,0.35529760759377715,0
22.5660626718144,0.502421893803128,1388.48654749405,177.36802869066,1608.07299084151,108.059001898999,319.236905905411,0.0518403504109452,5.0594293803346,4.67462535988933,15.3437834000928,5.38598668071074,2924.14733979889,85547.3499132072,1512408345.1177378,1527806807.144145,0,0,0.35207970484321355,0
22.6716185768935,0.490271264114923,1391.48711495878,175.882266168943,1609.74015064789,108.155205961656,317.215181218714,0.0543668363515265,5.0180266837102,4.53923937425148,15.5940775048,5.37525997832207,2924.24027490896,85352.4418885132,1505573534.3939385,1524101261.6857774,0,0,0.3489167447363305,0
22.7787567058843,0.475532307600154,1394.43856212448,174.359739565975,1612.03907844906,108.287729332241,315.304947305721,0.0566122989605569,4.96614220630167,4.39566845097485,15.8451546811438,5.36607889438365,2925.38734650472,85070.46227048,1497386647.9902444,1520284888.3007011,0,0,0.34569504560471537,0
22.8893189784107,0.459603505880931,1397.29865351567,172.804335183291,1615.0479957159,108.46263238038,313.501973612536,0.0586133271684578,4.91049326014711,4.21837011385588,16.09924009473,5.35730782302323,2927.71092261543,84768.7363410486,1489014133.1560848,1516376043.907624,0,0,0.34268355297073366,0
23.0046280032375,0.444095632426986,1399.72908868422,171.192179950769,1618.10156431312,108.636159694805,311.68309229452,0.0604668665874796,4.85372709761017,4.0139791569069,16.3524000917841,5.34880427120593,2930.05103213741,84486.4114540731,1480725485.6190271,1512414870.7644467,0,0,0.33987128395885946,0
23.1245937438824,0.430250773233992,1401.42361407127,169.489961387695,1620.53981486135,108.764809720234,309.73709809322,0.0622739621557843,4.79578919970134,3.80442888265561,16.5988630747558,5.34094155971346,2931.25980944418,84264.9527715244,1472853524.7265291,1508458736.1606548,0,0,0.33726356433606625,0
