S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.6642175297011,0.262449741309912,1541.39699480719,168.917947733368,1634.51258269053,110.36976366987,265.977863370114,0.0002618630403935,4.70049006127563,9.75185053019089,23.2923158467993,5.04841520197239,3015.01853887903,90273.6523619821,1633146617.487576,1633146617.487576,0,0,0.5589193641221786,0
29.6512842346783,0.259359107059598,1541.02014833614,168.056629134402,1635.57121290381,110.550562879495,264.434642489034,0.0002808171577034,4.85841416178415,9.165644438796,23.499730831308,5.01028163743009,3015.01460490522,90257.194022959,1629103716.5157297,1631125167.0016527,0,0,0.5513578392871594,0
29.6609770355699,0.256476723682979,1532.60018552038,167.023275313027,1634.38672776796,110.575175122697,262.513296797428,0.0003082756570158,5.00213359758975,8.58767576749038,23.661453272383,4.97695765815702,3010.8916931959,90753.3199739121,1631074531.5794044,1631108288.52757,0,0,0.5462970315582609,0
29.7008590179567,0.253479836750636,1521.16945632374,165.586687177717,1629.3439303985,110.332375977605,259.938325149957,0.0003458625724428,5.12246771310692,8.02280258868843,23.7435468908413,4.95163670089016,2999.6122078683,91439.1694009225,1632667469.49214,1631498083.7687125,0,0,0.5413937834603428,0
29.7737579416477,0.250280950141213,1511.05021332491,163.722305689783,1621.21400570063,109.87306795967,256.822087921028,0.0003939683394909,5.21394747146651,7.46982655187894,23.7441415300278,4.93519236784887,2982.51037868732,92156.8514511958,1632136585.4623916,1631625784.1074483,0,0,0.5354805532531428,0
29.8743543723876,0.246699584832272,1503.18026908007,161.643741609765,1612.72224228102,109.381088429104,253.602832915901,0.0004501665133581,5.27341692823123,6.93269503517214,23.6920020051348,4.92645462138242,2964.56453548828,92519.7987910351,1624844609.9387522,1630495588.4126656,0,0,0.5278398405122876,0
29.9914548251602,0.242621068378277,1500.15680964921,159.767399943525,1608.64610081987,109.181198433987,251.038109962365,0.0005086931038026,5.30278912648608,6.42138359091605,23.6479267205208,4.92170355910132,2954.54135961154,92155.6820978985,1608656035.5283246,1627375652.2863312,0,0,0.5185749630395246,0
30.1146557262885,0.238447163872545,1503.34082302046,158.346379082122,1611.41352103785,109.43905518605,249.511934087064,0.0005683879441536,5.30902679275361,5.95077248979464,23.6667821925205,4.91684532605071,2956.94882277015,91590.3705253388,1595178123.726703,1623350961.2163777,0,0,0.5103181355573487,0
30.2418965416047,0.234510276625688,1509.35033575401,157.178862876352,1617.62109912287,109.921855343977,248.509280804828,0.0006288472812482,5.2941829768788,5.5332805878173,23.7435771355826,4.9119102920309,2965.65555731958,91036.3170061506,1585094393.254486,1619100231.4428341,0,0,0.5034470949273705,0
30.3739267743561,0.230960183275891,1515.27515054061,156.037222363963,1624.04444746637,110.408966932795,247.540599086291,0.0006878082239045,5.2580095319035,5.16843384128612,23.8480934733605,4.90868488500703,2974.80522197921,90551.4652063137,1576514816.9226007,1614841689.9908109,0,0,0.49765790617668865,0
30.5058579538039,0.227822868133547,1519.75707341313,154.759857008574,1629.05892455297,110.78961845136,246.363684531643,0.0007431127986194,5.20056019558594,4.84092096912104,23.9559311140876,4.90856083200618,2981.40729963933,90164.6842076558,1568363584.545999,1610616407.6776464,0,0,0.4925599630290723,0
30.6273566289386,0.224901349234902,1522.60963788382,153.257225515682,1632.33823322401,111.042397743069,244.937431841003,0.0007939637520401,5.12306316784939,4.52825959988347,24.056143009327,4.91197803849091,2984.81882256937,89813.7621579669,1559069106.2799332,1606320799.2278366,0,0,0.48758912987256287,0
30.7336493316163,0.222021414310205,1524.43718329996,151.542211124082,1634.46442657323,111.208181280773,243.350471754727,0.0008412117857972,5.02919406733465,4.21754880199312,24.1502614104838,4.91829655337438,2986.07317219808,89468.9255575281,1548547419.652247,1601876693.1066375,0,0,0.4826458316245985,0
30.8260009170524,0.219062909179703,1526.07611459227,149.690030803595,1636.31463200443,111.347867783685,241.728392375899,0.0008855907604044,4.92353367796892,3.90873578405066,24.2464358654487,4.92636151031809,2986.76681901238,89034.2857190501,1535966367.321983,1597168812.6934478,0,0,0.4773862104743934,0
30.9053997226388,0.21596251048466,1528.52147182231,147.809454047575,1638.96522623193,111.535692513911,240.221116206986,0.0009262504627784,4.81082842258217,3.61256040873865,24.3593354125952,4.93462480353411,2988.86453749807,88410.6347622188,1520690243.6259384,1592070241.4222806,0,0,0.4715352317823577,0
30.9708720052551,0.212809232693535,1532.43907509191,145.993150947629,1643.15040488859,111.822196484632,238.927083030294,0.0009630277905327,4.69498160074264,3.34516401665196,24.5020101398871,4.94176881847265,2993.71388100227,87737.0719838623,1505899813.7953146,1586684589.6955953,0,0,0.46600080151163814,0
31.0232799385091,0.209705077496524,1537.39234076545,144.238074348449,1648.41308601625,112.176282066759,237.77837008405,0.0009960480667424,4.57626121549004,3.11497990654169,24.6723099499577,4.94788301845078,3000.50814807884,87084.6888924599,1492497012.6127114,1581144143.9848373,0,0,0.4609942865788054,0
31.0650590040617,0.206739922645739,1542.58658926826,142.491289363823,1653.90268470807,112.53995711264,236.657153542353,0.0010249495500228,4.4534228427495,2.92024494058102,24.8610153889053,4.9536840737851,3007.72056886845,86447.3077661228,1479648649.9511452,1575505505.42741,0,0,0.45623379977828504,0
31.0996075740572,0.204001734526306,1547.61715835056,140.713326096542,1659.18687185354,112.883692863323,235.51223727926,0.0010488253626754,4.32590732965532,2.75395109038648,25.0625030138413,4.95959008231451,3014.56975238008,85800.2479565931,1466524811.2055984,1569769679.4157357,0,0,0.4514730773751664,0
31.1307679471047,0.201441728528666,1552.44702744665,138.891474444488,1664.23103817605,113.205053702498,234.352295912416,0.0010688207235192,4.19426235451811,2.6089925941665,25.2754951815497,4.96561621550931,3020.98997833729,85180.6238676722,1453692203.2872863,1563965805.6093132,0,0,0.44690048472512484,0
