S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.433752219863,0.0902696089784707,1505.63622044048,115.832998204584,1507.22308108093,108.409230321581,172.328797936977,4.92858660530908,10.3221241156817,0.101426812475019,29.3155693977369,3.95383501197926,2775.95408928143,85239.4983879459,1314652105.1091301,1314652105.1091301,0,0,0.2744476752531338,0
29.3975248845908,0.08976011764186,1507.92263023342,115.270948356457,1508.57980015199,108.516638918502,171.628375268209,4.98305792239817,10.2198359708814,0.0954333995005341,29.4356232382873,3.96226881310475,2778.14665310682,85392.6498545039,1316474353.9833653,1315563229.5462477,0,0,0.27413579517652037,0
29.358117343785,0.0892431270566843,1509.32883117964,114.630844688168,1509.09835785319,108.561962678974,170.798153722974,5.0313855702414,10.1076744296805,0.0906145726720348,29.5399832366546,3.97298360663804,2778.78352397079,85792.7458105343,1321318103.0896857,1317481520.7273939,0,0,0.2744999658143425,0
29.3153321207398,0.0887249883240055,1509.42937964633,113.922620845963,1508.77926864143,108.545580494412,169.842898135325,5.07393094308925,9.98574760876926,0.0867411606485526,29.6243256345587,3.98618063243444,2777.87765410277,86309.9260146487,1327110240.4883933,1319888700.6676435,0,0,0.2751187540533543,0
29.2671485610045,0.0882032064643881,1507.68443697294,113.140318846197,1507.55590945128,108.462771233378,168.760565572181,5.11328799068251,9.85341976164114,0.0834301256157987,29.683279611451,4.00224405536855,2775.30695927307,86859.7769566669,1332379640.5227387,1322386888.6386628,0,0,0.2757178576634431,0
29.2095870957757,0.0876629698678653,1504.11402663128,112.258744464475,1505.31040692277,108.304743635301,167.543355187569,5.1540053690046,9.70913031440288,0.0801817026983709,29.7104917533285,4.02177041192087,2770.838970349,87150.7128674985,1332522028.0052538,1324076078.5330944,0,0,0.2753586464606738,0
29.1384768400719,0.0870760826085442,1499.33650344483,111.24462754954,1502.043314022,108.070717809863,166.193973101652,5.20181311536424,9.55121790461035,0.076487632977979,29.7016135048102,4.04529504675161,2764.44197048561,86837.6589235305,1322337193.9294357,1323827666.4468575,0,0,0.2729651900087237,0
29.0521818957217,0.0864138180866644,1494.27880781686,110.088181438751,1498.10209039348,107.784711042222,164.751379706547,5.25804366542512,9.3776946105621,0.0723716725015199,29.6592649402078,4.07300238812838,2756.71966632543,86309.0620053705,1308151271.2265203,1321868117.0443153,0,0,0.269839569928782,0
28.9534996059642,0.0856573643425148,1489.96191418836,108.820680295014,1494.25111084128,107.500979974846,163.297448883278,5.31803484239177,9.18695651851994,0.0682591631414499,29.5957523077673,4.10443778227652,2749.05133878101,85771.062382927,1293772000.3146234,1318746326.2965717,0,0,0.2667579468003392,0
28.8488901662937,0.0848004122839782,1487.21012451673,107.494197257889,1491.34418040121,107.280646472883,161.920375925497,5.37560252325271,8.97967659301552,0.0645636836443934,29.5291663277846,4.13847852976372,2742.99422261821,85352.1875869344,1281831395.568667,1315054833.2237813,0,0,0.2642484216871762,0
28.7454313193048,0.0838521628110569,1486.35854548236,106.153847425757,1489.8840422977,107.160178389223,160.669752096405,5.42574370992468,8.75887373312357,0.0615395697427813,29.4756660150583,4.17376533203605,2739.47871566409,85170.9236107871,1274492069.6629047,1311367309.2637017,0,0,0.2627429032132506,0
28.6478723646905,0.0828328295012303,1487.19635510272,104.820546954193,1489.84303065939,107.138426032477,159.539565804165,5.46634090154092,8.52957435894312,0.05923099012251,29.4438456339384,4.20908008483876,2738.47504575136,85089.6285866061,1269661520.8958573,1307891826.8997147,0,0,0.26179942873899936,0
28.5569095541076,0.0817662275524146,1489.10807592032,103.489067693384,1490.74463338812,107.182370638308,158.478169023592,5.49789813629975,8.29839417100204,0.0575550084748172,29.4332064013289,4.24349829823151,2739.13565334372,85021.6387410563,1265684622.4756536,1304645118.8670945,0,0,0.26106848219863177,0
28.4695009365627,0.0806729330718011,1491.35730756708,102.139730197118,1491.93525760414,107.246465191668,157.417625361033,5.5224649192906,8.07222647512753,0.0563598555738009,29.4369224292678,4.27641282185255,2740.28658912371,84902.0838387425,1261102072.7148597,1301534901.284792,0,0,0.2602433387037802,0
28.3810826191398,0.0795646609676792,1493.37832847982,100.752442669836,1492.88737932226,107.294037696751,156.305067890585,5.54292443145833,7.85673734313308,0.0554577793706737,29.4468271050391,4.30747048697249,2740.97701848744,84671.5760571157,1254636142.8552256,1298408317.3894877,0,0,0.2590586199509883,0
28.2880800856522,0.0784433012722622,1494.93044026308,99.3161179555218,1493.37225105234,107.309340172481,155.119990386059,5.56201722538461,7.6548299645159,0.0546722239802829,29.4574800013973,4.33656274157363,2740.79338636188,84392.5921135869,1247045572.0010455,1295198145.80271,0,0,0.2576732864550209,0
28.1894467532323,0.0773029388277297,1496.08032740351,97.8295587958659,1493.4578297957,107.297191280709,153.873000717763,5.58169246517668,7.46588306699032,0.0538760710927339,29.4677378438854,4.36384610399544,2739.85591493023,84106.8619496486,1238995996.5221198,1291892137.0214987,0,0,0.25623022984253885,0
28.0866091195789,0.0761340104191891,1497.05672459398,96.2965114067147,1493.37208330475,107.273257286126,152.590350639961,5.60271438504617,7.28661463928009,0.053024204681587,29.4796743743044,4.38968209677994,2738.57150475577,83837.9180516763,1230993609.6470833,1288508885.5006979,0,0,0.2548401532318854,0
27.982238959379,0.0749287011037262,1498.0834236844,94.7214960437105,1493.33864968923,107.252660407309,151.296484410167,5.62473847302669,7.11287590044204,0.0521385348036095,29.4962736812759,4.4145066583141,2737.33905916436,83604.6162333507,1223467812.0113091,1285085671.1065197,0,0,0.25359570075255156,0
27.8790389888,0.0736846406092531,1499.27927912909,93.1085364019998,1493.47619171232,107.243177123058,150.004742589225,5.64702040768459,6.94123865738185,0.0512591475060945,29.5195914736331,4.43870406510866,2736.37143551509,83397.1837648924,1216356153.0707502,1281649195.2047312,0,0,0.2524836925774288,0
