S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.1787529371599,0.6179860156387,1364.30260538151,212.586773483643,1823.93586782718,91.5435025825104,421.80428062087,0.0451860479432814,2.98370548958425,11.2808814167995,15.8533171067294,5.67320553880822,3161.71578259492,88736.0692711301,1756592533.84481,1756592533.84481,0,0,0.49954880360554693,0
29.1638082028851,0.583883207121927,1363.98510318475,211.866483482305,1830.21360285526,91.9032489982488,420.955677170278,0.0457367541894739,3.08655535823697,10.8135074666759,16.0597179797135,5.64390539460428,3169.63999218675,88292.1027109355,1747095089.7417333,1751843811.7932715,0,0,0.49691771485639336,0
29.1166713224909,0.560694350200285,1353.83341824313,210.735515577558,1830.37552722865,91.9549421268485,418.686195282954,0.0463527064667293,3.17898514410895,10.3725262701985,16.2209673684711,5.61874259992263,3167.22256725757,88384.8441164813,1742320629.568912,1748669417.718485,0,0,0.4959003366383433,0
29.018911639399,0.542254783236398,1347.22427159838,209.244172838204,1824.84131631289,91.720141923755,415.114115928139,0.0471048562548251,3.25783278663757,9.96094510865469,16.3275825705531,5.59873727940897,3155.22330451552,88699.6909049442,1738930391.7948909,1746234661.2375865,0,0,0.49395346435529947,0
28.877646236258,0.525618956083649,1342.70246549569,207.628261558616,1817.41184732053,91.3903823585857,411.108494112193,0.0479548785472323,3.32537678051787,9.57032528165311,16.400079138847,5.58237007687093,3140.05100820348,89068.1419477376,1735715244.703025,1744130777.9306743,0,0,0.4910752473663378,0
28.7172980594822,0.508473916268664,1340.07707660183,206.106685830096,1812.10276191079,91.1678713311489,407.576005709971,0.0488570179180789,3.38548398192858,9.19159671552132,16.4678028205842,5.56738029723361,3128.43685125361,89257.8768612708,1730632979.9023106,1741881144.925947,0,0,0.4871767781053829,0
28.5761785063301,0.489582921775867,1341.14715129914,204.799561258424,1812.70256534254,91.2439739018938,405.358495732835,0.0497468249540236,3.44481024230803,8.81498215238363,16.5662891487168,5.55074522791498,3126.65483792148,89034.2049379847,1721708789.418156,1738999379.8534055,0,0,0.4823121124147344,0
28.4729152256107,0.471912528861983,1345.76186379173,203.658267238291,1819.04656680492,91.6102312052342,404.407842714998,0.050567471914843,3.50452327678627,8.44067293768231,16.7020387532283,5.53191654941786,3134.38407541433,88684.9694515653,1714302742.3477068,1735912300.165193,0,0,0.4778062887160659,0
28.396832886476,0.456668758575857,1349.93300767737,202.291003957072,1825.37904979961,91.975574594216,403.446928345903,0.0514451697245649,3.56274274473175,8.07535580873775,16.8533979133907,5.51244813084849,3141.91073291946,88347.2382768919,1706457425.8477385,1732639536.3521426,0,0,0.47317327895159245,0
28.3337191858336,0.443175668764524,1352.97077655765,200.700123348935,1830.42015584911,92.2752433437993,402.189691869163,0.0524028348565444,3.61965360661701,7.71837653657886,17.0082557006929,5.49302631320022,3147.14392659817,87985.5374877872,1696750982.450582,1729050680.9619865,0,0,0.46815362738384725,0
28.2771458999005,0.430848951709048,1355.76795220349,199.028815809767,1835.19386546032,92.560753562285,400.854519166014,0.053407558802021,3.67675008667355,7.3596903047372,17.1718189775443,5.47311372120564,3151.8519173972,87528.6585407873,1684839137.546847,1725031449.7424285,0,0,0.4625625723636007,0
28.2256731544117,0.419930831147227,1358.74886105997,197.34524866514,1840.20556700708,92.8573200051082,399.545823292693,0.0544444201782171,3.73418346236077,6.99352267878811,17.3480418123681,5.45243485479515,3156.90136150537,87051.8192210353,1672663755.9839454,1720667475.262555,0,0,0.4568842034016943,0
28.1793372444627,0.410251296448905,1361.64411165763,195.616845481863,1845.06940470956,93.1452583020054,398.177117386318,0.0555492650653851,3.7906869462094,6.62279190677024,17.533705348344,5.43134667670848,3161.64119996684,86592.5040455182,1660633706.9496036,1716049493.0846355,0,0,0.4512041026534891,0
28.1369629135967,0.400781962522833,1364.28128893606,193.811092239215,1849.5489758024,93.4125284172683,396.693689453649,0.0567816760420628,3.84536304350063,6.25266548896177,17.7255470781864,5.41015764124915,3165.67040571232,86154.6498638931,1648611981.6901894,1711232527.9850323,0,0,0.445490281606822,0
28.0931547174955,0.389843906408673,1366.69780792982,191.926835405283,1853.68698826295,93.6611086381539,395.095617094283,0.0582163313132114,3.89791927753195,5.8888283964046,17.9217213187697,5.38899959798745,3169.06893147766,85734.8264979713,1636574939.9182582,1706255355.4472473,0,0,0.43974900731288197,0
28.0442273047537,0.377834322057078,1368.977975809,189.976619914597,1857.59643755659,93.8963393076263,393.400915231076,0.0598895565007681,3.9477155756011,5.53488210314797,18.1212209844332,5.36801316527262,3172.03585124626,85331.9947726276,1624614570.3597054,1701152806.3792758,0,0,0.43402066833312986,0
27.991631143286,0.365621181964597,1371.1612821947,187.971058883963,1861.34411906262,94.1210395646187,391.627465644948,0.0618281928480608,3.99315703058284,5.19169646411261,18.3234519986659,5.34747155335601,3174.68660835567,84946.531325785,1612806087.4986491,1695955940.5627685,0,0,0.42834726315015076,0
27.9381734863508,0.355801804024527,1372.8645155679,185.89148626758,1864.4203969003,94.308748572572,389.684401319817,0.0640216742889669,4.03051053667201,4.86474713328477,18.5228565793102,5.32827148402468,3176.18101033112,84651.6152924964,1602196980.4914868,1690747109.4476974,0,0,0.42300884258639576,0
27.8863321078548,0.352663858703458,1373.14780118173,183.680804760921,1865.54567053184,94.3942239478711,387.343581771663,0.0663998998955007,4.05283925645093,4.57089630464774,18.7057651879957,5.31228755989625,3174.41656689408,84550.9563226942,1593874895.56882,1685648571.8751247,0,0,0.41827536271611454,0
27.8381766967555,0.354496246013703,1371.96985782625,181.35170375547,1864.65789808928,94.3741163902122,384.626288014584,0.0689743269112178,4.05570887947927,4.32133366492105,18.8670448974017,5.30051569402941,3169.32470620107,84544.8576628784,1585959353.8472788,1680664110.9737325,0,0,0.4136912825811958,0
27.7943385712601,0.358692998529225,1370.19729715218,178.983329972678,1862.9343763515,94.3076747616606,381.777859374183,0.071720786070325,4.03932857855015,4.11290849734668,19.0131609688727,5.29253824700141,3162.88082830633,84568.1090033042,1578100563.1450164,1675780132.5056984,0,0,0.4092728011631465,0
27.7539997352457,0.363395908558747,1368.71404653048,176.652962691203,1861.58707703124,94.2555530999231,379.032552039816,0.0745623985769625,4.00581081747842,3.935263777594,19.1528493304666,5.2875050560322,3157.09812296668,84565.0490165819,1570141158.3407443,1670978360.952746,0,0,0.40502598729387285,0
27.7158707433908,0.367485465495888,1368.26602249831,174.416992824057,1861.66158317485,94.2696192968134,376.584638830042,0.0773851158206421,3.95842046737017,3.77253915274846,19.2958889451349,5.2843378283427,3153.68816306981,84478.8390250015,1561751056.1945975,1666229347.7023916,0,0,0.40086030271924494,0
27.6784413218814,0.371460632549271,1368.75817553827,172.262913285839,1863.04900217734,94.34377208327,374.401537659923,0.080069142974189,3.89966390849466,3.61546319848878,19.4445330635633,5.2825308957013,3152.44650638269,84367.2723430904,1553886647.0042813,1661548401.8399704,0,0,0.39711967459533215,0
27.6407228220829,0.375813971388667,1369.37113266642,170.124181795972,1864.62550636211,94.421624534438,372.260643407067,0.082567307357587,3.83120273384615,3.46551751254001,19.5930923644174,5.28219185756643,3151.50672168865,84267.6868561537,1546411215.1028612,1656942914.3704858,0,0,0.3936665292598915,0
27.6057641675324,0.388046789731548,1368.28909761813,167.849815399942,1863.88375700485,94.3767186512271,369.698536822095,0.0846443788078852,3.74950731688565,3.34365673610637,19.7177586757854,5.28531372888798,3146.73132384904,84446.695008598,1542400924.8591928,1652537453.2354364,0,0,0.3912606275990343,0
27.5895007818846,0.424287745262537,1361.79893309839,165.066967483814,1855.6935685876,93.9490101572781,365.813002877244,0.0857849320379419,3.64064754520023,3.30494780644653,19.7649621283931,5.29729356082055,3129.63471021096,85313.4229437376,1545363890.9708784,1648568062.0404527,0,0,0.3906692082795286,0
27.6113579446093,0.481377232744666,1349.3686553583,161.637283812431,1839.27714604942,93.1003164226697,360.553796660477,0.0860701543835237,3.49929154407558,3.37834350419093,19.7161025236665,5.32014819430216,3098.94542505207,86525.1148257025,1547966582.4667315,1644975152.055677,0,0,0.3900798878395104,0
27.6751239198921,0.552278330251422,1334.44325692768,157.84246972453,1819.33686401466,92.0711277583859,354.835988731146,0.0856276078411946,3.33495735095733,3.53985648389194,19.6022602609446,5.35057228123705,3062.48249556307,87821.8340506873,1548709671.8106253,1641655652.736882,0,0,0.3892144222324634,0
27.7750955319041,0.671019323876522,1320.08185575764,154.256004526818,1800.06566831016,91.0748539442013,349.529822348351,0.0832799041360173,3.14821929945039,3.8465055535302,19.443658414296,5.38733542047465,3027.48155250884,89357.3770246184,1554391174.6153884,1638746836.7994988,0,0,0.3894890417948246,0
27.9159294155866,0.953011940901989,1305.71405866473,151.636877282008,1780.6741472913,90.0712512473609,344.822523260336,0.0769349164404499,2.91422173592226,4.58509667841234,19.2362645812424,5.43484568727291,2993.44511970835,91433.8330318027,1572552359.7921586,1636611531.0895846,0,0,0.39170273650826215,0
28.102885529849,1.47565219165691,1288.58654895739,150.208146875002,1757.39629570665,88.8712198134511,340.236860703797,0.0686351433293255,2.62345340061657,5.94345760291631,18.9916231880909,5.49417270190272,2954.60862730878,93723.5237995295,1596322404.483865,1635352495.8831558,0,0,0.3936644574017167,0
28.3285242230329,2.3380316470053,1269.60118402455,149.792505324275,1731.48197178039,87.542389404468,335.766665752156,0.0604810762879983,2.30993086047705,7.78904021260945,18.7235420121342,5.55910631271614,2912.70457624614,96033.4559545991,1622468427.143061,1634962069.5576985,0,0,0.3953683145970798,0
28.5783062037179,3.68112880225614,1251.78193485475,150.724982063973,1706.96511733135,86.2897619337076,331.715911732745,0.0531057550043485,2.01709474795808,9.84705538605032,18.4073058444018,5.62403936967741,2874.27155258467,98642.4724251729,1658788677.3228698,1635662852.139027,0,0,0.3988860373643589,0
28.8290930436405,5.54492952366899,1233.63316525855,153.977539809133,1681.4680369323,84.9836658783441,327.209886834284,0.0471156263343338,1.7782039978839,11.7648365590474,17.9857082887877,5.68691998883583,2836.12066574539,101856.847627637,1711034348.4263043,1637816323.4615207,0,0,0.4042834132876253,0
29.0641535909242,7.82143922941647,1210.40794246613,159.483106246873,1648.36739416015,83.2836766417469,320.894327639302,0.0430056244571675,1.60924973816093,13.3469704745905,17.4546598603268,5.74554148183273,2787.52428591432,105148.545353086,1765189059.9298286,1641354455.0300848,0,0,0.37340509744894745,0
29.2847928840064,10.3502234928065,1180.53280626503,166.185266266877,1605.72376585469,81.0948128592241,312.641439230225,0.0408249275206367,1.49720622104767,14.683113589024,16.8586288832064,5.79951330022236,2724.59268722733,108278.221676001,1812657219.1669202,1645984259.4662156,0,0,0.30229091141576053,0
29.4913658075372,12.6034285479052,1153.73215682425,173.606509693798,1567.11525076007,79.1125819366517,305.336162064594,0.0400016234334985,1.41476806950812,15.8250178422268,16.3000183803768,5.84717426944538,2668.91483529057,110154.709704171,1843811030.1602292,1651190227.1160579,0,0,0.2623133266802907,0
