S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.1943567372637,0.413471915011189,1358.83851993464,208.283468673158,1816.60066119089,91.0484815656775,422.11278297125,0.0008639888496011,1.54696583483681,11.9002631252793,16.9651114648264,5.80717028907413,3147.52106573792,88736.0692711301,1741279246.2195623,1741279246.2195623,0,0,0.5017339573108553,0
29.1803339386767,0.40198656650187,1362.96326710794,207.729515939263,1824.11299817604,91.4685024669363,421.515125293802,0.0008723083624268,1.6302372512128,11.4302503520316,17.1878931939747,5.77935838250561,3157.59765122865,88292.1027109355,1733733563.4195154,1737506404.8195388,0,0,0.4973990326182699,0
29.1564219581368,0.392336112405348,1360.10651879084,206.944055902235,1828.93614786847,91.7536535589119,420.269803172747,0.0008878868107185,1.71506322718108,10.9696145317057,17.3940473570285,5.75235568987129,3163.05742206912,88384.8441164813,1733467457.7732024,1736160089.1374266,0,0,0.49662180295761826,0
29.1011305785752,0.384316789934727,1354.01363899438,205.834910086983,1828.81815981568,91.7907551651068,417.881291300986,0.0009105024306921,1.79819373510139,10.5295732790905,17.5553867475069,5.72830154537954,3160.17354824639,88699.6909049442,1733708082.8958244,1735547087.5770261,0,0,0.4961166513440585,0
29.0041187331631,0.377542405529549,1348.3982032916,204.462800362918,1824.55941605953,91.6202590625785,414.547869525163,0.0009377446489795,1.87710660512645,10.1121463880269,17.6688753247189,5.70774284262728,3150.32703704326,89068.1419477376,1732381789.0853481,1734914027.8786902,0,0,0.4944680149096322,0
28.8719629056165,0.37148056293992,1344.0580444016,202.99506887812,1818.93910498547,91.3818991317256,410.907095740456,0.0009652589467203,1.94981357419194,9.71370586655027,17.7511742271483,5.68997668565406,3138.20251096719,89257.8768612708,1726901389.881018,1733578588.2124119,0,0,0.49095275616993667,0
28.7273684440262,0.36553371475812,1341.9067616068,201.581068998827,1815.35549127612,91.2466029818739,407.724995084537,0.0009875679844642,2.01535437710188,9.32777446037438,17.8324250508638,5.67334746971674,3129.46901185511,89034.2049379847,1715014957.0674162,1730926640.9059837,0,0,0.4852733372098684,0
28.5983994469133,0.359434320607977,1343.11402931535,200.317684828074,1816.55334940973,91.3527073601101,405.606490681431,0.0010047605927152,2.07528915241163,8.94814738366955,17.9397656428781,5.65601696079491,3128.6758397186,88684.9694515653,1704138959.1596797,1727578180.6876957,0,0,0.47983875631411077,0
28.4955061177329,0.353258781287736,1346.3508201326,199.067732419256,1821.04414911465,91.6248521261209,404.213323836944,0.0010214619391076,2.13083936423566,8.57501867133368,18.074185884114,5.63775349606062,3133.27213836982,88347.2382768919,1695545850.1971834,1724019032.8554165,0,0,0.4749456661535025,0
28.4140099857053,0.347128482993012,1349.72696471485,197.673371015892,1826.16656343303,91.9285154712007,402.952600770195,0.0010391925416073,2.18340875005139,8.21018466290145,18.2237411069753,5.61907462541926,3138.78219553285,87985.5374877872,1686477583.646888,1720264887.9345639,0,0,0.4699693018247008,0
28.3461510448969,0.34110160498645,1352.75204136443,196.135486119483,1831.06215401956,92.2202068004638,401.630732440962,0.0010569428818551,2.23415999231513,7.85073932673675,18.3827318611455,5.60015157192828,3143.79785682813,87528.6585407873,1675062824.1086488,1716155609.404935,0,0,0.464404536285882,0
28.287046664465,0.335223005070814,1355.70346683507,194.524592752877,1835.96434420527,92.5115007941466,400.292780193069,0.0010751079872971,2.28422067270326,7.48994125995154,18.5528437598354,5.58071332074556,3148.74276286328,87051.8192210353,1663083116.3601835,1711732901.6512058,0,0,0.4587163083364129,0
28.234425258483,0.329507202305924,1358.65007001364,192.869117124289,1840.88692689131,92.8028946258043,398.936730409999,0.0010948706994919,2.33388706490578,7.12493783896122,18.7338258819857,5.56072059405247,3153.65542308669,86592.5040455182,1651343032.162396,1707087527.0751436,0,0,0.45308658158446075,0
28.1871767392499,0.323894141206434,1361.47226286579,191.157887438199,1845.63137089829,93.0842290795427,397.515747395377,0.0011176452636819,2.3828717140919,6.75723101376753,18.9232130519508,5.54034968218095,3158.2054935629,86154.6498638931,1639776597.39177,1702279603.5263312,0,0,0.4474768204874969,0
28.1428425578061,0.31825739439992,1364.09772538878,189.378095322628,1850.08256037544,93.3495651361575,395.999082979976,0.0011450289744975,2.43089764236505,6.39060333248512,19.1184733813143,5.51977633620626,3162.20222066609,85734.8264979713,1628229628.671829,1697342938.536031,0,0,0.4418431379881954,0
28.0972642789584,0.312608625077067,1366.54381491682,187.529966915404,1854.25296716951,93.5993187495372,394.381410876731,0.0011777915315582,2.47769684082429,6.02943028211122,19.3177428465946,5.49913349764889,3165.6737785892,85331.9947726276,1616705608.9097388,1692303105.4343877,0,0,0.43619439998103143,0
28.0484769865704,0.307018979176152,1368.85291760758,185.620464158573,1858.20033499012,93.8360394839858,392.672147002015,0.0012164788075236,2.5224326919436,5.67657920431522,19.5198688303629,5.47860476359335,3168.72351062646,84946.531325785,1605272876.9397094,1687183680.2288184,0,0,0.4305637961624789,0
27.9971764775648,0.301695616593524,1370.95449771521,183.651381855936,1861.83677143912,94.0547989651544,390.857989930267,0.0012619881965872,2.56363984069712,5.33462354413718,19.7224700660626,5.45855637989904,3171.21162464881,84651.6152924964,1595269226.8017495,1682077321.7050924,0,0,0.42531980245771644,0
27.9451159574482,0.297020627111988,1372.39676814123,181.600288434216,1864.55364096506,94.2243348945287,388.83131466838,0.0013148977996667,2.59847584533321,5.01126050505266,19.9176832030168,5.43991012023122,3172.14018097066,84550.9563226942,1588234457.6306787,1677138223.5959127,0,0,0.4208671798259044,0
27.894345593253,0.293035365463986,1372.63350951681,179.439907614603,1865.60692376687,94.3066321651,386.471339370049,0.0013746460261091,2.6222821557069,4.71933240515292,20.0954997859049,5.42399518671264,3170.29890287863,84544.8576628784,1581795593.4165983,1672371092.086947,0,0,0.41657480755999565,0
27.8465645334355,0.289602582541331,1371.8011602896,177.193625465409,1865.17972925534,94.310609388767,383.839063645616,0.0014397690770502,2.63174508359316,4.46564949348746,20.2538368119011,5.41144588718918,3166.01785803061,84568.1090033042,1574905821.7310429,1667729888.736666,0,0,0.4122243502911687,0
27.8023171068952,0.286559717836862,1370.47220645124,174.915422464683,1864.05219512258,94.2752251386908,381.099113026616,0.0015073623288134,2.62559204713589,4.24874662169834,20.397152205989,5.40217546072702,3160.60683168927,84565.0490165819,1567121224.341858,1663156767.6278112,0,0,0.40778134042292835,0
27.7611796861321,0.283761782922826,1369.37442606484,172.666820459801,1863.22751898221,94.2504522041605,378.447754274065,0.0015733673408893,2.60404490612513,4.06021931029578,20.5335738347459,5.39564113523595,3155.7286703857,84478.8390250015,1558125137.2376626,1658590175.0021522,0,0,0.40319229704792975,0
27.7221445962869,0.281165206871139,1369.00179216139,170.483885606789,1863.40088001223,94.2705969819324,376.013033063068,0.0016357176950232,2.56874166848999,3.88844070187361,20.6706992162019,5.39112832273219,3152.51789273822,84367.2723430904,1549465233.2185793,1654043302.4278367,0,0,0.3989266804116559,0
27.6840078809224,0.2787865764909,1369.21440297464,168.353581162583,1864.39287383413,94.3262662809731,373.752100487546,0.0016941983952304,2.5217205480311,3.7271498662305,20.8095450221694,5.3882747919387,3150.66304223197,84267.6868561537,1541670198.25462,1649548378.2609081,0,0,0.3951110249699688,0
27.6467423980368,0.277151543024469,1369.21592455503,166.212672187442,1865.11038906766,94.3624746636627,371.454182138223,0.0017497396497007,2.46512599730131,3.57976128270724,20.9409155921999,5.38735170514795,3148.35357247633,84446.695008598,1538804026.1422107,1645288980.1024966,0,0,0.39276518987250564,0
27.6157445777483,0.277553696170448,1366.9723750758,163.882602041767,1862.74722651907,94.2374935286536,368.61331897158,0.0018010784338133,2.39763827329256,3.47079878464689,21.0336938319979,5.39053797577455,3140.95772350012,85313.4229437376,1546180423.3835537,1641618292.81661,0,0,0.3931600497868633,0
27.6054501283608,0.280259203783534,1360.04506414569,161.103166634697,1853.92353777343,93.7805062095609,364.66383007602,0.0018440200112063,2.3123025445901,3.44052788843004,21.0482165588697,5.40139498901814,3122.89753113904,86525.1148257025,1554776755.606328,1638516809.344814,0,0,0.39394119042868375,0
27.628957984669,0.28496244765449,1348.70201774673,157.839692948408,1838.96977830266,93.0094995013015,359.736422787577,0.0018743785915872,2.2068266078034,3.50377947558826,20.9780869243299,5.42069881828938,3094.74202386025,87821.8340506873,1559788975.1944788,1635802056.4430785,0,0,0.39393685962201835,0
27.6898388597626,0.294263526755682,1335.15761755743,154.342827823916,1820.90304572155,92.0787616586991,354.454034955508,0.0018637034028023,2.08263279199178,3.67084159061968,20.8396895454941,5.44726008570222,3061.58489125066,89357.3770246184,1566239861.908786,1633483316.6252685,0,0,0.3943980280439782,0
27.7892114433321,0.318715434147747,1321.10899132434,151.142747316538,1802.03959439051,91.1063429527888,349.440899861297,0.0017550406752568,1.92929554892872,4.05910049122399,20.6445250797568,5.48216394902715,3027.67487509584,91433.8330318027,1582355118.4059622,1631834019.908517,0,0,0.3969135263079572,0
27.9325494061474,0.371540082801904,1305.71984834419,148.776668033881,1781.22740888942,90.0345000277791,344.833983180275,0.0015756406462119,1.72401422589246,4.89913138716041,20.4021373509072,5.52871944020591,2991.77458825456,93723.5237995295,1603723143.1252265,1630955555.009039,0,0,0.39958828361896037,0
