S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.2515597775014,0.153893113601047,1344.94667189673,190.998967613367,1800.88870601717,90.8241923641555,410.187051911968,3.42120936026798,6.82595750677659,7.87234507806232,16.5382923523829,5.08763232426236,3102.62355032961,88736.0692711301,1676776217.6045825,1676776217.6045825,0,0,0.49589730140780447,0
29.2433938681319,0.153357319872632,1348.67716814064,190.894375003391,1806.43243947144,91.1479251235667,409.391178619897,3.42898210835896,6.92473557691508,7.42749595883657,16.7047137166339,5.06128051589619,3110.15073473788,88292.1027109355,1669894162.9451997,1673335190.2748911,0,0,0.4969435472063756,0
29.2311186029612,0.152704889066983,1352.34143347062,190.64682021319,1812.06394042975,91.4750639840483,408.550566052336,3.43829712835385,7.01865863376421,6.97807352516514,16.8812158077448,5.03497823974368,3117.63825366811,88384.8441164813,1672768299.1394804,1673146226.5630875,0,0,0.4975407839317417,0
29.2160615043908,0.151963938741462,1355.51853862368,190.294061358738,1817.81661053263,91.8067943067076,407.688430197355,3.44903218949429,7.10228504999496,6.53072662151736,17.0678856268954,5.00950583260544,3125.1821772625,88699.6909049442,1679512901.2363076,1674737895.2313926,0,0,0.4973508528411722,0
29.1959706334497,0.151174047941482,1357.37065131585,189.826862704427,1823.10536473133,92.1135892379081,406.683152341094,3.46255441132676,7.17382417886162,6.09128347070499,17.2585412863511,4.98550348996145,3131.82976611289,89068.1419477376,1686482989.0961182,1677086914.0043378,0,0,0.4962520654300761,0
29.1650712146184,0.150377301056125,1357.49021302805,189.211701765812,1827.05167352731,92.3514793705563,405.346406652714,3.48087098370857,7.23397892713817,5.66483414853326,17.4425755374433,4.96352670302189,3136.13237401442,89257.8768612708,1688691753.089959,1679021053.851941,0,0,0.4932752177749491,0
29.1168087037382,0.149597433186912,1356.08042118666,188.421877261627,1829.0558454528,92.4908606137894,403.550964794819,3.5055156841351,7.28623157634963,5.25370310614115,17.6098703622731,4.94371043138751,3137.10317567275,89034.2049379847,1681395191.5201852,1679360216.375976,0,0,0.4872435807680297,0
29.0477298919885,0.1488306333303,1353.76281265351,187.466825074305,1829.22965026254,92.5378499351867,401.32908069909,3.53642263650793,7.3333883675088,4.85845506545255,17.7561025030734,4.92593451935183,3134.94533818349,88684.9694515653,1670276343.738388,1678224732.2962775,0,0,0.47989469260169026,0
28.9599785908838,0.148045982289118,1351.37526984768,186.394088739658,1828.42886781621,92.5356688665247,398.878007796043,3.57185982480141,7.3753921111478,4.47916155058132,17.8847816015784,4.91000504839667,3131.10366722967,88347.2382768919,1658647621.523541,1676049497.7659733,0,0,0.47223548423618555,0
28.8604628100009,0.147196144910615,1349.67402794834,185.253736070121,1827.76259667347,92.5401730821176,396.444464574627,3.6097959345244,7.41200380512327,4.11437975457818,18.0041942658308,4.89545762426695,3127.43086956945,87985.5374877872,1646659302.2826123,1673110478.2176375,0,0,0.464359627034595,0
28.7575555779102,0.146239295933981,1349.03097383503,184.065893584603,1827.9805575643,92.5890619189013,394.189150510621,3.64929021699219,7.44401045549113,3.7616963381297,18.122577925456,4.881680772835,3125.16265775285,87528.6585407873,1633462238.6745715,1669506092.8046312,0,0,0.4560868080335426,0
28.6580110804539,0.145155345832912,1349.42564292554,182.825357996655,1829.30485552382,92.6932723496547,392.155145626253,3.69067107824116,7.47191974407396,3.41935513534524,18.2455172800372,4.86826204494606,3124.65126810956,87051.8192210353,1620546200.3795977,1665426101.769212,0,0,0.44789979908972977,0
28.5657758221707,0.143946650669701,1350.64840396062,181.523219038724,1831.63199254965,92.8470936979306,390.316123386496,3.7350208199654,7.49490294235178,3.08672410121883,18.3761457486263,4.85512793008696,3125.71486961599,86592.5040455182,1608485266.1817634,1661046037.4932544,0,0,0.4400126623519969,0
28.4824131946327,0.142628872782101,1352.46574671719,180.157052695223,1834.74790318796,93.0390909870885,388.623350237293,3.78382968367931,7.51129143244207,2.76367888131398,18.5160469756633,4.84241993991835,3127.99680589758,86154.6498638931,1597189077.0069964,1656484826.0299504,0,0,0.43244129736555814,0
28.4079911553116,0.141222166637091,1354.6751482738,178.729166266938,1838.42185414428,93.2569007680206,387.025553672565,3.83883245469362,7.51891996619934,2.45067818959776,18.6657341754112,4.83041646723701,3131.11808897802,85734.8264979713,1586445456.192479,1651815534.707452,0,0,0.4251568988085604,0
28.3417017562704,0.139745408078145,1357.11096879822,177.242289857255,1842.43799398823,93.4888586269655,385.475153414408,3.90187432888967,7.51525579901588,2.14919600990215,18.8248797505502,4.8194992501288,3134.72639842206,85331.9947726276,1576107398.8975976,1647083776.2193363,0,0,0.41814964152885914,0
28.2820655175913,0.138213740661779,1359.64553880317,175.698068592031,1846.61458856855,93.7250011284897,383.931728458745,3.97471143150603,7.4975422422714,1.86191814036418,18.9925565328068,4.81011702006359,3138.52669358512,84946.531325785,1566079829.858873,1642318838.1981325,0,0,0.41143536503210065,0
28.2271366033634,0.136639235078383,1362.19045572532,174.098658873671,1850.81707722856,93.9577279873031,382.365304916985,4.05863670237221,7.46258307464359,1.5927347353326,19.1675647575854,4.80279570445759,3142.30365941956,84651.6152924964,1557642330.366415,1637614587.7630372,0,0,0.40540157746471406,0
28.1749293958522,0.135033143203199,1364.68547168384,172.448277836467,1854.94958972684,94.1814029496775,380.756147732411,4.15394037656561,7.40651447314346,1.34643772104639,19.3486441415783,4.79815856435815,3145.90870894632,84550.9563226942,1552655723.157792,1633143068.5732872,0,0,0.4005915205789924,0
28.1239099652189,0.133406714769158,1367.05292019022,170.748893004637,1858.89604500734,94.3895917595633,379.082656937613,4.25969966645265,7.32635494002732,1.1274142821111,19.5339751831419,4.79674068530236,3149.15982721961,84544.8576628784,1549218951.3088775,1628946862.7100668,0,0,0.3965639597758174,0
28.07327582419,0.131772325489639,1369.14898566273,168.995937787209,1862.4540068412,94.5719538722515,377.308744889628,4.37352098051772,7.22143909821096,0.938869066073165,19.7204310191336,4.79883534943113,3151.73111630622,84568.1090033042,1546007114.3485117,1624997350.8833263,0,0,0.3930245095991874,0
28.0229440403507,0.13014333900448,1370.79319153649,167.182104388378,1865.37367903729,94.7163512786068,375.393144483503,4.49107292298425,7.09362067941857,0.782441473558449,19.9038977785626,4.80444372151829,3153.22003334595,84565.0490165819,1541843575.491529,1621217633.8200624,0,0,0.3897043513408542,0
