S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.0978021517129,0.319758739915034,1447.41735140348,201.582803552063,1773.72613999964,112.823411615142,310.862446647497,0.000821606188898,3.54198923554524,5.25752363938453,24.4914389178118,5.11378920682475,3123.30858433496,88005.7020395314,1689650915.3173182,1689650915.3173182,0,0,0.3093512797933984,0
29.108302795831,0.314972359838628,1447.23564027416,199.980140040209,1774.71735626831,112.909256940353,309.504029387264,0.0008747756019814,3.55159293074631,4.97054311050848,24.6275093287701,5.10323620250195,3122.74785700015,87740.5681456895,1679665626.561334,1684658270.939326,0,0,0.3056414040323925,0
29.1157738221445,0.31023802480979,1442.10958138334,198.317992985033,1775.99990260775,113.007723307858,308.145568729013,0.0009276241641028,3.54672704750806,4.69135091225203,24.7558082907546,5.09525696235097,3122.59257339815,87390.3432591155,1667111867.1644437,1678809469.681032,0,0,0.3019332416891098,0
29.1063141789423,0.305593680342907,1438.12491472366,196.642171956738,1778.26293949772,113.162983991932,306.907753141504,0.0009799255095292,3.52882714711367,4.41666822449049,24.8877640409698,5.08898157391604,3124.04828507077,87033.0776511641,1655108062.9407942,1672884117.9959726,0,0,0.29867653789881227,0
29.0746949268538,0.301142588048208,1438.35127615233,194.944155215378,1781.22223228577,113.356846192181,305.747053540972,0.0010320887539592,3.49868322036428,4.14719244528107,25.023625987106,5.08428734332198,3126.64589721121,86708.9658723327,1644843054.928967,1667275905.3825715,0,0,0.2957923540690112,0
29.0255792995961,0.296991752297506,1441.00385885541,193.192992926198,1784.20519366437,113.546301915991,304.55793583231,0.0010845262986759,3.45641441977868,3.88693245728034,25.1574303237154,5.08151481592283,3129.24467305711,86440.9762499851,1636011285.1569102,1662065135.3449612,0,0,0.29319225996351717,0
28.9736959915937,0.293217942818542,1444.00268433707,191.346062161386,1786.62554849871,113.694249519153,303.253475193455,0.0011370564649786,3.40180999706867,3.64195501708164,25.2821300926155,5.08111847487159,3130.84419457186,86248.5417761236,1628209675.9151845,1657228641.1407073,0,0,0.2908485586150765,0
28.939211928529,0.289755364117783,1446.22209309128,189.359877924314,1788.1752786117,113.781769282861,301.79538517739,0.001188965611521,3.33445799269632,3.41864469618693,25.3926746874204,5.08346289394947,3130.9153192053,86105.1454637954,1620484917.9094927,1652635675.7368054,0,0,0.2886291492600346,0
28.9315816128467,0.286527496821451,1447.47144425022,187.234148138425,1788.94260921779,113.81504476632,300.205920920273,0.0012394704436922,3.25460208745962,3.21895292696139,25.4882718846446,5.08856156810574,3129.61416003169,85994.0782707333,1612533365.0836368,1648179863.442009,0,0,0.2864923690832782,0
28.9481774326094,0.283552374531677,1448.05800081263,185.007536436584,1789.25198517382,113.814994326412,298.542112243099,0.00128663931758,3.16307641343935,3.04164564842724,25.5716963678712,5.0961305518071,3127.50797072833,85872.6305314857,1603860709.7427645,1643747948.0720847,0,0,0.2843411094610548,0
