S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.6517560961688,0.1502251483813,1324.99534976548,196.621938677727,1932.75837568734,62.5178687577723,491.91317979648,3.95272348091136,4.00761028514569,14.6141236046394,11.6050490080282,5.89398876133667,3234.17831519196,87074.4002633831,1719902671.1530585,1719902671.1530585,0,0,0.61500051917166,0
29.6473288660815,0.149017716466285,1337.31088060379,196.844501672514,1951.16580279151,63.1500068755284,494.686212729238,3.92525164611969,4.07752282328508,14.2995297253803,11.8232655412087,5.86892641451345,3262.39930625441,86828.3102435503,1725347338.1586733,1722625004.655866,0,0,0.6658524779836417,0
29.646219350326,0.14777162881698,1347.46082787584,196.688385370194,1966.57048480976,63.6857802320769,496.562930237994,3.90402071769936,4.14303124620977,13.9609276374252,12.0417468452926,5.84421831023973,3285.43654881648,86736.5140929079,1730916918.4235725,1725388975.911768,0,0,0.7178173312242698,0
29.6455216151512,0.146493283471999,1354.69813797296,196.121163643457,1978.47528389025,64.1086474992357,497.424227609347,3.88997041884012,4.20286532265526,13.6024282401096,12.2578479727885,5.82018774896484,3302.4735721787,86737.927942156,1734989188.981322,1727789029.1791565,0,0,0.7602753463342762,0
29.6445413378026,0.145199499371646,1358.71174776337,195.183476395925,1986.96995406699,64.4212169633374,497.305949269785,3.88289148081608,4.25640096013631,13.2297100675588,12.4688352261841,5.79708663040172,3313.6976714401,86794.3098520653,1736918204.9335566,1729614864.3300366,0,0,0.7887472720520282,0
29.6447373498746,0.143913302148583,1360.03390108516,193.962214297395,1992.53689860517,64.6390827202135,496.346846421609,3.88183191308783,4.30420354047884,12.8493685187648,12.6720154946588,5.77501374292235,3319.96692929425,86763.2651036899,1734430464.30815,1730417464.3263886,0,0,0.8029140965324283,0
29.6485314013342,0.142653203682704,1359.6911420697,192.553774488245,1995.83837852024,64.7839512925166,494.728977739107,3.88557303010226,4.34865223216115,12.4669766950108,12.8651705028629,5.75379952232041,3322.43387515606,86472.375093,1724872944.4505005,1729625390.0584047,0,0,0.8047214698117471,0
29.6577916478079,0.141425324807176,1358.71605269124,191.045803980735,1997.65525596766,64.8814038453767,492.663057318664,3.89258848142784,4.39211908121537,12.0867356058829,13.0477526532724,5.73319041851721,3322.42876525213,86096.7230603754,1712580990.7988873,1727494840.1509652,0,0,0.7999046767582894,0
29.6728486638298,0.140218780933542,1357.91476415054,189.507652559519,1998.85828183933,64.9597722531829,490.380694103555,3.90110799768333,4.43544972679218,11.7117829717047,13.2218011140571,5.71300262305716,3321.40292594897,85730.5715022188,1700195223.8636947,1724461549.4523795,0,0,0.792621111514585,0
29.6925463928951,0.139010220811693,1357.77296908138,187.978756208686,2000.21351979271,65.0438607346178,488.081900415532,3.90958943022782,4.47841520736861,11.3440809933319,13.391185611738,5.69309046145219,3320.6084103399,85481.6922371929,1690398652.6697614,1721055259.7741177,0,0,0.7856860557131481,0
29.7150171255227,0.137778081034273,1358.43424891677,186.468608456811,2002.16056006682,65.1477499577515,485.881882903213,3.91710018113403,4.51961626950071,10.9851436093832,13.559863434386,5.67345265957136,3320.75019916241,85473.245330107,1685853743.0483148,1717855121.8899536,0,0,0.7809057568121982,0
29.7382831879402,0.136511010256785,1359.73777841305,184.960840539273,2004.71026306329,65.2715857271947,483.785635254795,3.92361324841879,4.55775850629449,10.6356450626769,13.7300057099082,5.654158501939,3321.82937269071,85567.8860071351,1683753284.1825678,1715013302.081005,0,0,0.7770830375202727,0
29.7603046248677,0.135208976786591,1361.29612816463,183.419926990997,2007.48246471432,65.4028678136449,481.698066516109,3.9299309123685,4.59272477306029,10.2948381225978,13.9009272438806,5.63526113911182,3323.20922619809,85678.9885906455,1682041004.1076028,1712476971.4676664,0,0,0.7732486134951878,0
29.7789663491723,0.133878489590133,1362.65675567086,181.805818302636,2009.92712847214,65.5236085968883,479.481781739003,3.93720668341763,4.62534341556881,9.96084451133615,14.0697253640741,5.61680116270698,3323.97969919291,85685.0972282043,1677889578.1119285,1710006443.370828,0,0,0.7680917806512236,0
29.7923686898548,0.132524066099395,1363.50122135676,180.089970314771,2011.63236655551,65.6204085067449,477.032859781896,3.9463908434672,4.65754715253739,9.63078159518248,14.2331198009326,5.59868712156717,3323.45881059371,85451.7672967443,1668360308.2876008,1707230034.3652794,0,0,0.7603051977446484,0
29.7993198485474,0.131146123333592,1363.79128346538,178.271932749587,2012.5609740508,65.6921023312848,474.342026520648,3.95763600504928,4.69093427425761,9.30222757223712,14.3896889280056,5.58077720190149,3321.58399000516,85123.0327568932,1656272382.1125941,1704045181.0994866,0,0,0.751238045711162,0
29.7996203885676,0.129743428922275,1363.78385375064,176.384452297803,2013.09073271338,65.7510371406524,471.506307499616,3.97019970871758,4.72562913433197,8.97444237882126,14.5411460302875,5.5629699691444,3318.98203744173,84786.2570017223,1643648358.6259036,1700492426.8363347,0,0,0.7418543607951354,0
29.793910570008,0.128316409955046,1363.86679809885,174.476781350133,2013.78480781752,65.8156300584396,468.670602474774,3.98294467888675,4.76074703179819,8.64811988136517,14.6915321030468,5.54518096547091,3316.59033417752,84544.9961144563,1632949459.6914723,1696740039.772731,0,0,0.7332880594576597,0
29.783288605199,0.126870452200413,1364.33096514148,172.590611275421,2015.06121334258,65.8995260127733,465.946511264519,3.99494805666175,4.79443718126263,8.32514040065853,14.845182290261,5.52744477386358,3315.11300181498,84519.0406526625,1626815108.8819435,1693059780.2521634,0,0,0.7267293326649523,0
29.7692501959091,0.12541406379033,1365.23032952971,170.741580685175,2016.98878376206,66.0049759700685,463.359829459389,4.00601833649603,4.82509770112667,8.00703979263414,15.0045949409681,5.50985861859485,3314.68061261307,84595.1905196035,1623116456.4601252,1689562614.0625615,0,0,0.7212290868284321,0
29.7541267973897,0.123955067922855,1366.36406159772,168.913533087558,2019.26016351344,66.1219996057164,460.842575979922,4.01678480175266,4.85233677175307,7.6934191746383,15.169182492796,5.49251539843263,3314.80212300693,84697.4632838206,1620166148.9098122,1686258020.483859,0,0,0.7160475132880878,0
29.741190566261,0.122498248822444,1367.39585507905,167.071092239393,2021.3671198425,66.2340311751935,458.277683171206,4.02828243965434,4.87620459202476,7.38222377697096,15.3358441149227,5.47558148005172,3314.6538529604,84812.6191027848,1617322572.034287,1683124591.0088785,0,0,0.7109057254643559,0
29.7339987240338,0.121044380976706,1368.03048712553,165.180195932039,2022.86296888753,66.3264483996284,455.562870258608,4.04144307030234,4.8966081879861,7.07082740950675,15.5007105124056,5.45928436381591,3313.51040875434,84948.8742823335,1614390351.975291,1680136145.8335054,0,0,0.7057118565072894,0
29.7355626378968,0.119592029934166,1368.1244860113,163.223424476679,2023.52877484352,66.3920219281684,452.649655515342,4.05679238814177,4.9133111549236,6.75705458915815,15.6606275226105,5.44383219215738,3311.01768630617,85096.8957869015,1611011831.556434,1677255966.0719604,0,0,0.700291584527154,0
29.7479744628706,0.118141062174284,1367.68480063466,161.203757172022,2023.37310430168,66.4309438722877,449.54301005362,4.07443938055945,4.92609649581916,6.43975580849447,15.8136898910557,5.42936294489215,3307.19421769279,85249.7684992841,1607061534.1699827,1674448188.7958813,0,0,0.6945696100410557,0
29.7724773611701,0.116696101487303,1366.80955086585,159.141185061998,2022.54311158446,66.4478551984146,446.282919430482,4.09411351249233,4.93382609005754,6.1196306958525,15.9591563133487,5.41608304302419,3302.29000176312,85594.9331009975,1606190794.5270321,1671822904.4009259,0,0,0.69010487790174,0
29.8096385215535,0.115268308240568,1365.60395825377,157.064565156315,2021.19685902033,66.4475547821782,442.918379497787,4.11528045992227,4.93305794312776,5.80017032082324,16.0968640868873,5.40449638701225,3296.58237151072,86414.9387003946,1613795923.4040847,1669673756.9565983,0,0,0.6891900267932176,0
29.8587976694038,0.113873347081958,1364.02982090006,154.99257595306,2019.28122867819,66.4279133612675,439.454666688498,4.13782183212931,4.92045358002368,5.48699482534996,16.2253715043984,5.3951760096852,3290.0098518845,87449.5301494038,1624935649.0387874,1668075967.3881052,0,0,0.689696307210648,0
29.9165299664353,0.112531436601088,1361.75699310369,152.918596020477,2016.31558982557,66.3729262783112,435.80720438694,4.16236418583487,4.89497699511484,5.1889314016217,16.3399761341548,5.38857914056358,3281.81974234685,88522.0825458182,1635993479.6439874,1666969674.7072732,0,0,0.6901612419226099,0
29.9761244298806,0.11126735053431,1358.27035888594,150.823368505005,2011.55068955339,66.2577558450524,431.845439475255,4.18951570293951,4.85592823065212,4.92018502366385,16.4334345015923,5.38528799085079,3270.83251250644,89705.7819905773,1647815929.0128188,1666331216.5174584,0,0,0.6911363869449783,0
30.0291800367711,0.110105848471671,1353.20390106928,148.704740764406,2004.46024996932,66.0648210813528,427.502532244767,4.2188406122798,4.80148585090239,4.69984168808137,16.4988667745948,5.38604255951161,3256.23982869256,91147.9769060044,1662738525.7220728,1666215323.265994,0,0,0.6938592568675042,0
30.0677959881545,0.109070275040073,1346.53036860392,146.594201730549,1995.01565453063,65.7930362221137,422.843282939677,4.24834452194326,4.72959655227249,4.556386234374,16.5325425162567,5.39147652393994,3238.05684039669,92673.5924115585,1677589893.9628015,1666570778.6002693,0,0,0.6973067190864897,0
30.0858555696624,0.108190472537677,1338.42459196912,144.549530557286,1983.4753237809,65.4510839108992,418.047560948701,4.2741881647587,4.63816333291608,4.54166214670546,16.5356549335858,5.40205096290548,3216.80753421903,94182.2018267362,1690974802.8561552,1667310294.4868114,0,0,0.7013553422687197,0
30.0793541380929,0.107512411570592,1329.04685385169,142.641430140559,1970.06042621692,65.0465425235467,413.354078656861,4.29117692362866,4.52243645435406,4.73494117714258,16.5133696874565,5.41849581701259,3193.01525806372,96180.1908170885,1712502601.6291647,1668639479.9909983,0,0,0.7105568942515993,0
30.0458366258011,0.107114056604624,1318.47159752211,140.963145049177,1954.85065304106,64.5818725706243,409.006624994529,4.29546072141884,4.37429766763817,5.22758405694383,16.4694380184679,5.44217197966308,3167.0262883715,99238.0263265938,1752679815.6334987,1671040632.4379268,0,0,0.7295085628429532,0
29.9840409807724,0.107167206414572,1306.56171025255,139.693172461439,1937.58125211165,64.047255555215,405.129425758568,4.28869562994401,4.19180760300279,6.09077872385562,16.396742974732,5.4741817057056,3138.69764728818,102551.743456012,1797657997.2614255,1674557781.4608018,0,0,0.7515608021430421,0
29.8947083756885,0.108037464382069,1292.58617319547,139.183717376249,1917.03816705912,63.3999741074625,401.513447349279,4.27844584639649,3.9864159076089,7.34068200989373,16.26986908239,5.51465442470077,3106.48250437462,105771.125153986,1841716736.967031,1679075591.0690782,0,0,0.7704191885917926,0
29.7813877372936,0.110213454179018,1275.29542056422,139.879309646602,1891.19046592619,62.5692543138155,397.612460391606,4.27494667976548,3.77940015778934,8.92203321219898,16.0563759533809,5.56245033816852,3067.54755437383,108010.402143906,1869520483.7626085,1684087298.7715397,0,0,0.770287149799993,0
29.6504746249829,0.114005189054222,1254.08393407825,142.055962490777,1859.01829233327,61.5190249297899,392.959119941933,4.2862995392678,3.59354658499067,10.7162259516226,15.7435635181392,5.61468905358656,3020.40979506025,108679.16339455,1871049029.9142992,1688881189.3136616,0,0,0.740066275601325,0
29.5093533112981,0.119342025973658,1230.07508061023,145.670474186601,1822.19632321571,60.3048011207064,387.634470754435,4.31296428006688,3.43913715566291,12.5862779439009,15.3511119763498,5.66813229708215,2967.4935321206,108867.727889321,1866015409.2198815,1693309544.811317,0,0,0.6921359944230032,0
29.3646180332558,0.125824992187814,1205.85320271478,150.442552193651,1784.66982511693,59.0593713293576,382.238461924249,4.34845116649516,3.31438309721908,14.4078837047652,14.9195653207415,5.71997624612144,2914.57674426283,108836.874827568,1860469745.5588682,1697386622.8783305,0,0,0.6389971056581354,0
29.2215402327666,0.132913242142537,1184.14534793203,156.019670958664,1750.62645390353,57.9248238897209,377.463775235694,4.38484758141667,3.21719421713607,16.079855363313,14.4902592335907,5.76748847675205,2867.7736083389,108337.646677192,1851679172.2539907,1701060255.0063226,0,0,0.5888770143666434,0
29.0839293230852,0.140126799018852,1166.65492438389,162.095902642561,1722.71031856705,56.9919821025298,373.750475327511,4.4166387365895,3.14791276634024,17.5394338433996,14.0918299658913,5.80854621001832,2830.87090801361,107237.204782021,1837968853.766525,1704244175.9077227,0,0,0.5460804554590439,0
28.9549264277952,0.14713281706921,1153.94802341778,168.432959835331,1701.84619027744,56.2937198563086,371.263739966386,4.44074973008928,3.1055599347441,18.7629576764445,13.7393951851088,5.84224747556531,2805.08011849655,105951.067502161,1826048023.7674947,1707012445.1772628,0,0,0.5129382643219519,0
28.838005441899,0.153680730011862,1145.99169709035,174.824888518424,1688.0580277184,55.8322930520727,370.033677858285,4.45563478324378,3.08667581943258,19.7485585987506,13.4404029402344,5.86864010265767,2790.26388662943,104615.816175504,1817402008.7480032,1709465546.5899458,0,0,0.4879732188044858,0
28.7364758586217,0.159583208237606,1142.47911327641,181.096814497486,1680.95146788235,55.5957046860452,370.01193591184,4.46102953874037,3.08763834032344,20.5023799974271,13.1981494113592,5.88808475227003,2785.66428396614,103242.763019717,1811235747.1610448,1711677942.2545352,0,0,0.46898894225155113,0
28.6521965959183,0.164754117315444,1142.89843530589,187.1393245971,1679.8002276411,55.5604801536289,371.074021808015,4.45760752289063,3.10533927514021,21.0376720541639,13.0121933317508,5.90110095455117,2790.06231470271,101850.273760286,1806919959.0860298,1713704368.144567,0,0,0.45433542693776846,0
28.5851508616272,0.169207615605365,1146.62326028616,192.912138295886,1683.68031784772,55.6960596964181,373.049392793743,4.44647058773848,3.13673269811052,21.3769089586158,12.879185653457,5.90838272992113,2801.99195722749,100539.443303,1805471968.9384325,1715616193.1611059,0,0,0.44320266070097925,0
28.5339264744827,0.17301168676435,1153.02046849009,198.414816413544,1691.64442502648,55.9707468427795,375.761539467075,4.42884333863987,3.1786712215724,21.5511866373006,12.7942644820586,5.91074119080229,2819.98630627304,99351.233021979,1807075192.4019518,1717482703.3496945,0,0,0.4348412819574094,0
28.4964729254103,0.176253781949565,1161.49273217525,203.659462605771,1702.79489719327,56.3543441673508,379.043138692701,4.40597397002584,3.22805380954721,21.5948729873365,12.7518336418557,5.90903100800573,2842.66651351324,98350.0774674438,1812499235.5876718,1719383033.9944541,0,0,0.4288315184934211,0
28.4707146513748,0.179025904535168,1171.47688983968,208.659543262038,1716.2825209195,56.818226426063,382.734342011348,4.37912395252074,3.28177414908974,21.5390590900869,12.7457435182923,5.90413661243042,2868.73013105404,97579.1937499413,1822234426.178303,1721399727.9588432,0,0,0.42481511949359896,0
28.4549994728585,0.181413444881504,1182.4206522497,213.417496951099,1731.27177026952,57.3343149365745,386.669867676619,4.34974321459634,3.33726793845184,21.4062243428105,12.76927642032,5.89688308632433,2896.88424486964,96957.0531932531,1834425718.7839017,1723573304.705479,0,0,0.4220099479038906,0
28.448309707934,0.183491378981956,1193.77741470099,217.9182503678,1746.9330739816,57.8748661840929,390.674363327948,4.31939956856819,3.3927810966173,21.2084998855618,12.8151855949029,5.88798911194838,2925.82675380907,96450.9002191428,1848008934.6148264,1725921146.7792401,0,0,0.41994219979629516,0
28.450056251244,0.1853128578939,1205.04816816195,222.127686849493,1762.51025844102,58.4147560406642,394.577034718746,4.28967325164108,3.44791051891297,20.9507573863952,12.8762941611239,5.87796140239785,2954.34850817321,95829.2827830357,1858014668.4961033,1728367323.1073303,0,0,0.41737078266747235,0
28.4595762385353,0.186901646217376,1215.85866427302,225.998238063583,1777.44216138576,58.9355629760869,398.241220260226,4.26190236503366,3.50428358567831,20.636301590652,12.9465374979284,5.86695436897704,2981.52682617036,94890.5399147214,1859944448.119909,1730759634.4711952,0,0,0.41330252905255793,0
28.4757049732152,0.188265788730525,1226.11319850711,229.511474464103,1791.58600044212,59.4326751046569,401.629744584645,4.23630086286894,3.56310599036891,20.2729381034049,13.0226052561186,5.85503833540758,3007.12047145934,93946.9227342675,1859703545.5085657,1733062204.3111482,0,0,0.40910180265306473,0
28.4966752602284,0.189404236571773,1236.0517133603,232.702107410623,1805.29527243068,59.9177421443825,404.829525600215,4.21194032941603,3.62376023001743,19.8743913108056,13.1048579770194,5.84234755129827,3031.71792003688,93098.5790775206,1859699646.3925014,1735283913.8213475,0,0,0.4053046389179111,0
28.520438963931,0.190321799260096,1246.0560352323,235.640015767952,1819.12968400502,60.4091075498178,407.982899503912,4.18746580227089,3.68425916606698,19.4574480673705,13.1956622042749,5.82909893643363,3056.26627508885,92594.3222942006,1865626899.504101,1737531206.6779466,0,0,0.40311466696674825,0
