S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.1956873697979,0.446242061867039,1357.46742087398,208.190601248024,1830.04423580838,84.5513866576984,444.57139016838,0.0008704843360236,1.17573250393279,13.7016395976415,15.6254147221631,5.9620911001555,3166.15764232683,88736.0692488363,1752551006.277,1752551006.277,0,0,0.614451557885232,0
29.1817016080088,0.431313516644058,1361.45333676585,207.620107012179,1837.51784676906,84.937809639594,443.861274059641,0.0008779969597449,1.24771789013556,13.2315882335766,15.854184228268,5.93507916529124,3175.98528850468,88292.1027264216,1744799945.1405141,1748675475.708757,0,0,0.6080628498282575,0
29.1578175545885,0.418714219909887,1358.55542889203,206.828360067622,1842.39675433653,85.2044645063095,442.491158304479,0.0008923956939733,1.32155084849248,12.7687718083187,16.0680493386666,5.90870409875797,3181.35927187137,88384.8441314779,1744480110.9957805,1747277020.8044317,0,0,0.6067483351833988,0
29.1025428574026,0.408178223567405,1352.48126984695,205.718620197421,1842.36192460012,85.2439558673083,439.928170758729,0.000913467023762,1.39484854163531,12.3216186331559,16.2406789699034,5.8848443516752,3178.44551965544,88699.6908983561,1744719464.0214353,1746637631.6086824,0,0,0.6062304626001668,0
29.0055366245249,0.39925732968586,1346.89391006553,204.347874461823,1838.1772609641,85.0919271471206,436.373078079736,0.0009387164885615,1.46560040573187,11.89188689934,16.3688504020066,5.86399146374079,3168.56298237392,89068.1419438646,1743386590.2316635,1745987423.3332787,0,0,0.6045160263727856,0
28.8733772567157,0.391369190211936,1342.5760091368,202.881933997103,1832.62471823828,84.877361749968,432.494865305248,0.0009636952416443,1.53189036951248,11.4774780237432,16.4677449087587,5.8455462056006,3156.3954396232,89257.8768621533,1737865493.5577238,1744633768.3706863,0,0,0.600593792936995,0
28.7287731407361,0.383868724892226,1340.43766341553,201.469288276373,1829.11948117663,84.7586583826405,429.099452431874,0.0009828723711462,1.59243420140289,11.0745892132725,16.5652853905234,5.8280665509376,3147.63240259464,89034.204944246,1725889414.7391295,1741956003.566178,0,0,0.594017913927002,0
28.5997912472293,0.376421591184916,1341.64854410234,200.206470838382,1830.42525584049,84.864275160136,426.82342968268,0.0009963282923138,1.64829498057635,10.679384819673,16.6868093657628,5.80991846440608,3146.84712397528,88684.9694592495,1714925361.5689487,1738577173.3165245,0,0,0.5877027804068017,0
28.4968826586497,0.369047190761088,1344.87851971735,198.955848542213,1835.03725881804,85.1240377724446,425.309031737631,0.0010086904175334,1.70063994833624,10.2919508883712,16.8334336983476,5.79086630383489,3151.46474333219,88347.2383438156,1706252244.7174923,1734985514.5832987,0,0,0.5820096113565921,0
28.4153689117185,0.361819778774332,1348.2454753236,197.560467850922,1840.28180430262,85.4134045649046,423.933126606575,0.0010213846646782,1.7510040208034,9.91288767272365,16.9942143535662,5.77133284422101,3156.9958925292,87985.5374823329,1697101718.4365768,1731197134.9686265,0,0,0.5762106497215891,0
28.3474904466577,0.354768893511346,1351.26246106863,196.0216323534,1845.29833311029,85.692233823839,422.49227808179,0.0010332465591507,1.80060422478376,9.53863061871378,17.1640165016567,5.75143834246142,3162.03083483675,87528.6585424151,1685592589.48187,1727051267.197103,0,0,0.5697021900180936,0
