S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
27.87160978998,1.01451554188114,1356.87482242028,241.013353645149,1976.67487155633,71.6589864351116,518.282898122427,0.0592067021036237,1.29064705592145,15.4452304471371,12.2371536588167,6.20716087070241,3354.96784299049,89523.1217932356,1920902227.6615753,1920902227.6615753,0,0,0.4970209415732908,0
27.8892982655576,0.921076401047066,1360.37340857054,241.249511137641,1988.2750214095,72.1055844001604,519.395666834856,0.0597991900014809,1.34647926448986,15.2014554572526,12.3578652635636,6.19020498544088,3372.32804897665,89061.5486452396,1916792320.917713,1918847274.2896442,0,0,0.5934371859738564,0
27.895828647404,0.838500363737273,1357.72170335328,241.143080925651,1999.03546639291,72.5240639473732,520.227165593357,0.060392502160952,1.40565476270378,14.9550318338475,12.4983933744406,6.17169291937387,3388.01428208796,88365.292906248,1905026788.4117403,1914240445.6636763,0,0,0.6432328435730552,0
27.8881495305162,0.767476163597089,1359.74536732033,240.321458585419,2005.49176131407,72.7882793039232,519.894917502121,0.0610879980280909,1.46996652333269,14.7043620841746,12.6596753203755,6.15133031496459,3396.20697635108,87627.8397465419,1889279401.915647,1908000184.7266688,0,0,0.6226982069077802,0
27.8683034843423,0.707362413639431,1364.68049553594,239.30389378876,2011.37137797622,73.0330729201878,519.348658715276,0.0617290806344648,1.53749333187288,14.4509670611658,12.8326398917648,6.12983293901148,3403.26825631867,86940.4074121028,1874359948.5271757,1901272137.4867702,0,0,0.5913853280076504,0
27.8404632672035,0.658293840349759,1369.91824672883,238.210396058528,2017.24089681373,73.2785427006035,518.7325449952,0.0622672771137677,1.60573343566723,14.1969662939649,13.011331253876,6.10784989324104,3410.2043490404,86318.7955383957,1860699564.6252341,1894510042.0098476,0,0,0.5692716402753234,0
27.8101987518211,0.621815092194757,1374.41708002299,237.006979984953,2022.91621205301,73.5178339808824,518.013286266652,0.0626542023774011,1.67254690671735,13.9459909274708,13.19419311385,6.08577809643934,3416.71760998615,85761.6666606917,1847917388.6903558,1887853948.6784916,0,0,0.5579756391720939,0
27.7806012887435,0.595759905886266,1378.02987233648,235.656118591392,2028.22897719911,73.7447881583377,517.162472349356,0.0629094489373981,1.73649804902943,13.7001553847637,13.3817167646706,6.06381054655544,3422.52713723412,85259.1708704607,1835617525.7618902,1881324395.8139164,0,0,0.5536778359102774,0
27.750868305259,0.577316007010427,1380.95028332753,234.164909748999,2033.12722998556,73.9574568375638,516.16872438084,0.0630727061125175,1.79725551549509,13.4583139841195,13.5743195936415,6.04196908993984,3427.55271743698,84804.0223163817,1823679322.6070352,1874919387.6798184,0,0,0.5524357350000763,0
27.7238535561391,0.565027626329245,1383.10753812856,232.543349291789,2037.1626917292,74.1392967468194,514.917001515579,0.0631759857573978,1.85445913501334,13.2173747745672,13.7688218636885,6.02046567015938,3431.08212071365,84448.5097065748,1813032175.2861094,1868730666.4404476,0,0,0.5520192378040553,0
