S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
15.6995317592709,0.662866712316892,1410.16407019909,190.505783154289,1497.38975235301,99.4858002477415,272.138282489462,0.0332673766644101,3.12101841010379,5.73729587900157,13.9349823636448,5.80938531161034,2803.18808841267,97545.358115747,1714898607.6786668,1714898607.6786668,0,0,0.14536967264927386,0
15.8536031258288,0.610215646826488,1419.03012941063,190.493127723269,1510.2867819624,100.383964958741,273.357385215559,0.034949572516469,3.16861606751577,5.33960403117371,14.0993724842608,5.79182677503805,2825.15166315936,96866.1162970241,1710499042.179523,1712698824.9290948,0,0,0.14464830927495956,0
16.0191938710689,0.563818539491041,1418.7946868531,190.226426469315,1521.46715692379,101.161169293124,274.172646471273,0.0369680440353014,3.20129636910759,4.965519469415,14.2503416898201,5.77714117121057,2843.85761062442,96362.7393932288,1705546638.6873338,1710314762.848508,0,0,0.14453084312108277,0
16.1939222042551,0.521873955695967,1424.44911363501,189.821685072702,1532.5858922836,101.926439672583,274.866990011764,0.0392958874961901,3.2168790396776,4.62194856037069,14.4010390216565,5.76491364139629,2862.32470991828,95685.769333591,1698335775.4852877,1707320016.0077028,0,0,0.1393541693396163,0
16.3852317453779,0.48432024262749,1437.43991992131,189.474644314069,1545.92822209737,102.83058846327,275.841020541225,0.0417772209576859,3.2145896557549,4.30030841521092,14.5732140005077,5.7540588393403,2884.72153061505,94795.6255664717,1690176219.6736495,1703891256.7408922,0,0,0.1716373166116619,0
16.5934410551162,0.451176763273676,1454.05366630667,189.219198081498,1561.83673788408,103.89544219798,277.162145108444,0.0442216450459287,3.19250553504849,3.99767159874652,14.7722988608444,5.74456517747809,2911.66077682349,93790.0484996832,1682186641.3209987,1700273820.8375766,0,0,0.2742297751736856,0
16.8070039147613,0.421939088639195,1470.19908466598,188.752259035895,1577.83045831705,104.956249470792,278.411420290815,0.0465424684437063,3.15119451379896,3.71383067824897,14.9958132212934,5.73650587979732,2938.51188460979,92690.6164121176,1671659756.3624823,1696186097.3411345,0,0,0.36670018399545906,0
17.0176950830405,0.39725339837638,1478.09954188108,187.237679357052,1585.87884960717,105.478003912045,278.204868739745,0.048910976176601,3.09620124517568,3.44988732999501,15.2306121777756,5.72983545884873,2950.4394432532,91645.5417374664,1653245743.4267583,1690818553.1018376,0,0,0.3657392019053268,0
17.2261217919142,0.37639070114437,1482.70779303685,185.289951083627,1590.9687261467,105.793029937133,277.404222003452,0.0511421350759632,3.0285654902306,3.20743330891988,15.465927336706,5.72498811032815,2956.74607778356,90697.6197521928,1633242146.3206332,1684421174.5705926,0,0,0.33675930362674,0
17.4308568694216,0.35884704136143,1486.18621369359,183.167722072145,1595.07470838083,106.03312887088,276.364771287066,0.0531668823398899,2.94619024258414,2.98483872363327,15.6936631915016,5.72271139015758,2961.14417370424,89940.9711023665,1615564668.8909225,1677535524.0026257,0,0,0.3126439814678574,0
17.620487486127,0.344136119035654,1488.1073610436,180.807567179163,1597.52351395345,106.154284496938,274.991203805798,0.0550460456431852,2.84802039858176,2.77325330479859,15.8995461006359,5.72396609796895,2962.41691608203,89472.9264826285,1601343955.4652169,1670609017.7719522,0,0,0.2995507940320277,0
17.7863660934046,0.330981000829278,1488.66933097658,178.196118847752,1598.44138611513,106.166427766589,273.322888328221,0.0568777041682466,2.7369135750631,2.56335636357282,16.0800151437706,5.72856475868302,2960.7899635585,89138.0826815072,1587831106.6540227,1663710858.5121248,0,0,0.2943957415186834,0
