S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
15.7927687778196,0.140215637195986,1357.55945385375,165.900122630834,1443.12237239439,96.3388364696147,254.880268120231,3.48609457672412,7.86100457219399,0.593539470305529,14.9007356346591,5.08748912914581,2683.17289364239,97545.358115747,1588957692.0333085,1588957692.0333085,0,0,0.14541551915017129,0
15.7132717120807,0.139341212200419,1367.84397218801,166.280036481382,1454.38784920595,97.1153835234885,255.960857727405,3.61302474886496,7.81226786754116,0.504339974008744,15.0445976574374,5.08487251099365,2702.67265813603,96866.1162970241,1586796044.2620118,1587876868.1476603,0,0,0.14333666903008938,0
15.6772712474385,0.138338630592606,1378.63918185753,166.569623889225,1466.28329003687,97.9224689981782,257.085109254684,3.76345847569279,7.72780161680753,0.416989016466735,15.1982618135321,5.08691963799449,2723.16663424723,96362.7393932288,1587555428.7392015,1587769721.678174,0,0,0.14157826875066518,0
15.6866998547123,0.13722863301982,1389.15724055607,166.748009854938,1478.49229013975,98.7364544521568,258.199474446948,3.93582381717575,7.59874942387557,0.335946341722327,15.3578290580781,5.09514444241083,2744.08084640895,95685.769333591,1585099693.7598104,1587102214.6985831,0,0,0.13980081861478805,0
15.7378363949448,0.136033660009102,1398.52774427465,166.78825040852,1490.66521756256,99.5335895270758,259.2399579845,4.12068510961014,7.4254798029947,0.266106861340816,15.5189366107673,5.1097682166034,2764.78191261368,94795.6255664717,1578295578.10292,1585340887.3794503,0,0,0.13793930324410916,0
15.8239841616976,0.134772506709708,1406.82027264415,166.680437442636,1502.63992485039,100.304559445043,260.176269255425,4.30328894772027,7.21503038287253,0.210193835994157,15.6792205577853,5.12992792056613,2784.98562406222,93790.0484996832,1568658507.6377656,1582560490.7558365,0,0,0.13673697354105235,0
15.9385549061005,0.133452091094542,1414.94832865068,166.441645142628,1514.57458438725,101.062236619253,261.034725142699,4.47116054577645,6.97715776761549,0.167643436230395,15.8399044381888,5.15415323873469,2804.99344241484,92690.6164121176,1556873858.5645092,1578890971.871361,0,0,0.14080135830146073,0
16.0761895237749,0.132070205388215,1423.87786990431,166.101604976517,1526.79862781938,101.83071866624,261.872119468054,4.61746092147601,6.72048996788559,0.136180210898765,16.0048482502227,5.1809763082683,2825.41410288904,91645.5417374664,1545885119.5793025,1574765240.3348536,0,0,0.1567367196338439,0
16.2322551153058,0.130622427366572,1433.86017813975,165.653383152506,1539.30843879137,102.611399425322,262.688883680644,4.74028576221746,6.45131382517714,0.11330463613272,16.1782007537105,5.2092401007552,2846.23441338201,90697.6197521928,1536455335.6285353,1570508584.256374,0,0,0.1848078316816449,0
16.4024425661229,0.129108977997411,1444.29579957957,165.038209732647,1551.54311190254,103.368129067845,263.39061620551,4.8409840648249,6.17441301191086,0.0968948421374696,16.3620292015971,5.23811318847821,2866.414149564,89940.9711023665,1529639484.552409,1566421674.2859774,0,0,0.21770343537895204,0
16.5830469225924,0.127538385830269,1454.34624702707,164.200265443537,1562.83787393844,104.057607372419,263.866704367512,4.92196398361681,5.8934598930328,0.0852501801700989,16.5556712621469,5.26706593667831,2884.73294281604,89472.9264826285,1526496198.8101394,1562792085.606356,0,0,0.2473559873635888,0
16.7706476504182,0.125921808776366,1463.37475230888,163.114027131052,1572.74223546751,104.650517613585,264.043876927569,4.98733243235895,5.611408330667,0.076863527760453,16.7558695700298,5.2958233262301,2900.37483897188,89138.0826815072,1524010545.7517104,1559560290.6184685,0,0,0.26890643087402105,0
16.9612633195491,0.124267696533591,1471.01040683897,161.77578331363,1581.02150243907,105.131547221837,263.887750529951,5.04247753494267,5.33013798455739,0.0705466039346302,16.9571076393616,5.32441470477186,2912.92613375157,88885.1218891976,1521135143.2982275,1556604510.0553732,0,0,0.2818153993038106,0
17.1501619398967,0.122579582972273,1477.11430738163,160.193581795602,1587.6140103073,105.496606445926,263.396133369378,5.09212559380513,5.05026678336858,0.0655141612991828,17.1529241773978,5.35312768730896,2922.29164277189,88568.842168739,1515368224.2972074,1553659061.072647,0,0,0.28762370613064286,0
17.3323418770821,0.120854353717698,1481.75914278767,158.383255031817,1592.63017407862,105.752901794516,262.596446178421,5.1397969352421,4.77231776055529,0.0612821799012984,17.3376546958234,5.38224625525445,2928.68704917154,87959.2818093796,1502912652.8543444,1550275967.1914268,0,0,0.28817779860308645,0
17.5036338117829,0.119087389124241,1485.25073857484,156.378058165216,1596.40226863754,105.922560643536,261.554043768144,5.18613454978233,4.49690146714013,0.0576966874866471,17.5087142184313,5.41187155305454,2932.73218082045,87244.4793683259,1487340233.1513476,1546342483.813922,0,0,0.28625831649582384,0
17.661411671473,0.117276855077096,1488.11711921186,154.234073810707,1599.493722779,106.043429173417,260.372915116084,5.22915520039437,4.22480237669834,0.0547470726471898,17.6680268689935,5.44180472021794,2935.46928365507,86537.370608164,1471139677.0705822,1541918789.299608,0,0,0.28362991051870107,0
17.804642569809,0.11542429384798,1490.94080943277,152.014618293359,1602.5280756789,106.157613353415,259.165168233927,5.26691572770454,3.95769433459939,0.0523794369485914,17.8205322497177,5.47153780257779,2938.04894348014,85900.8101713869,1455973358.3726182,1537144043.1369972,0,0,0.28120210608649016,0
17.9338173856609,0.113536056679215,1494.13405122899,149.769640826232,1605.94804774384,106.295324100584,258.010943310041,5.29859663067007,3.69804444160138,0.0504974053762306,17.9711935881971,5.50044473282888,2941.29147492474,85370.1101288658,1442854315.9141285,1532181425.914741,0,0,0.2793437406885457,0
18.0506837259768,0.111622528748914,1497.82293535184,147.524240964752,1609.88834061155,106.466290937817,256.938234357827,5.3244940042474,3.44877921466736,0.048998660058303,18.1226868746897,5.52796570323993,2945.45640111871,84913.7738947141,1431388646.9870577,1527141786.9683568,0,0,0.2779685679570508,0
18.1579695581873,0.109695953557426,1501.87987523172,145.28078174753,1614.20797163351,106.661846495682,255.929595606038,5.34551687214862,3.21293880308654,0.0477980740732562,18.2747689295307,5.55369318321272,2950.30307919388,84522.1741385373,1421318633.03552,1522102589.1620312,0,0,0.27696793565765143,0
18.2589600542666,0.107768784253701,1506.05141827222,143.030721296321,1618.62782123752,106.864073882434,254.946203417831,5.36255735859552,2.99305587530374,0.0468383658035067,18.4251378495697,5.5774031514702,2955.34232895202,84299.1623365986,1414178686.3316038,1517196957.2151937,0,0,0.27659320836274387,0
18.3568983866363,0.105852880530221,1510.07525054405,140.765553993044,1622.85879887488,107.054343183195,253.949036824769,5.37609739395833,2.79076036444418,0.0460954193421557,18.5705741946601,5.59903886792612,2960.06869736602,84369.0992361546,1411826163.978879,1512615618.3788323,0,0,0.2771873021472645,0
18.4545571020589,0.10395867731696,1513.69064040673,138.477118143013,1626.61466859377,107.214188957327,252.898391689038,5.38653971028229,2.60762551678511,0.0455598817851095,18.7069702823515,5.61859740824523,2963.98045831572,84574.6901545799,1411397116.2946932,1508398180.7919931,0,0,0.27818535976489306,0
18.5543069532247,0.102095819577487,1516.59394370205,136.154695861653,1629.56462204395,107.322297821083,251.744176536415,5.39440222004489,2.4461212447018,0.0452283604662018,18.8288838214821,5.63602302115043,2966.49242389124,84817.8722284082,1411000731.335197,1504502282.8137214,0,0,0.27921265539720297,0
18.6582188115811,0.100273403399089,1518.48557266425,133.789698080878,1631.38416414094,107.357996455682,250.435455866937,5.40025555178048,2.30924463918329,0.0450929084105446,18.9303979082072,5.65120135105165,2967.02975858744,85090.398349404,1410259549.6870503,1500877562.3088493,0,0,0.28018946031110287,0
