S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
15.6103247592147,0.370027408233539,1398.39743138495,185.47703532932,1485.13076481777,98.5297421989582,271.022614140839,0.0005409036755122,1.75052092994933,6.21277776405954,15.0932925877893,5.93142529521164,2778.01116649208,97545.358115747,1691031980.809529,1691031980.809529,0,0,0.14655406726345302,0
15.7231841163311,0.360892890073038,1409.91135803313,185.584184087551,1498.36609576779,99.4541762253566,272.317493266574,0.0005632878899684,1.78603081131007,5.84778320470616,15.2746706897133,5.91430290690672,2800.67436263078,96866.1162970241,1687986608.840313,1689509294.8249211,0,0,0.1444274646492362,0
15.8667828797248,0.352774278395839,1415.78231288923,185.502391767365,1510.73659403017,100.315288076773,273.374829052074,0.0005922670397548,1.81429123368187,5.47010929373964,15.4497572125905,5.89861319026187,2821.62117026907,96362.7393932288,1685624646.61423,1688214412.0880241,0,0,0.14429503501244545,0
16.0267701137187,0.34562133902864,1419.46157837734,185.221332844549,1522.12174560574,101.104182597366,274.165576701952,0.000625309184572,1.8304320013026,5.10753134187791,15.6159216116238,5.88518868584195,2840.64795137903,95685.769333591,1678594942.626807,1685809544.7227197,0,0,0.14184716923401833,0
16.2008393964658,0.339374397675426,1427.21877311996,184.853299400549,1534.01947558107,101.919389173215,274.949270397443,0.0006587824502358,1.83065736164602,4.76704841387719,15.7876886853659,5.8737565148815,2860.48703154422,94795.6255664717,1668655644.1737247,1682378764.6129208,0,0,0.1457618909426284,0
16.3909659326984,0.334034992209707,1439.68484105661,184.50721330347,1547.70510813323,102.844620080903,275.951515048786,0.0006895008772282,1.81238183732373,4.44755625797433,15.9784629061197,5.86394529028927,2883.46245008109,93790.0484996832,1658577466.2874196,1678411881.5586708,0,0,0.1962831725052023,0
16.5936745126234,0.329609031008129,1454.9149735393,184.159293437492,1563.13869875185,103.87673386171,277.173142854584,0.0007160349239177,1.7744609427673,4.14806301200961,16.1924208596584,5.85570106718493,2909.47151217484,92690.6164121176,1648161737.5305383,1674090432.4117944,0,0,0.27985543587079525,0
16.8006618154667,0.326086321563697,1467.61048537135,183.326603941645,1575.92952638449,104.723479869002,277.862841834725,0.0007441132167343,1.72104492344043,3.86788451710114,16.4243128588536,5.84875849025278,2930.37421348269,91645.5417374664,1635303047.0187464,1669242009.2376635,0,0,0.33289634479766367,0
17.0075501370949,0.323282467181977,1475.89705641863,181.88429124413,1584.46199383285,105.27747032934,277.742842145674,0.0007723444653755,1.6583710114988,3.60745911593144,16.6612098034062,5.84297673007247,2943.22259176719,90697.6197521928,1619348655.8904831,1663698303.3101988,0,0,0.3397159032511711,0
17.2130448626961,0.321170021987173,1481.47647839646,180.07354442694,1590.48845051563,105.655619688724,277.120036928597,0.0007999376490164,1.58803142847785,3.36676427890278,16.8936346879128,5.83865943121165,2951.31254946227,89940.9711023665,1604010936.5368407,1657729566.6328633,0,0,0.32623065542226076,0
17.4127233310243,0.319837348372677,1485.26230169392,178.013820501981,1594.79714514449,105.910830497184,276.142725450933,0.0008286313824763,1.5099929630585,3.14241975054993,17.1106860510783,5.83643027540491,2956.14760628199,89472.9264826285,1591974685.4737158,1651751850.1638498,0,0,0.31109417050676824,0
17.5976234374287,0.319316262728764,1487.37777733741,175.70619026604,1597.36451747014,106.042378155185,274.824078676732,0.0008590537915159,1.42448683733653,2.92701942445258,17.3019749278068,5.83685072863766,2957.70477897508,89138.0826815072,1580477739.6313455,1645812340.9528077,0,0,0.3006516612274647,0
