S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
27.8419318040024,1.41662566486213,1344.6811471368,235.261974418698,1971.02801185409,63.5048914280472,545.906127454653,0.0010351659671014,0.229537411984743,17.7090813809828,11.3231360611477,6.43948730986758,3345.65617259658,89523.1217932372,1908795924.125293,1908795924.125293,0,0,0.5149940792657495,0
27.8665434339671,1.29689995744983,1351.5690873924,235.541768082571,1982.77516595657,63.9037383798468,547.085054179051,0.0010536505758734,0.246396222147564,17.4738342713607,11.468106073886,6.42604558202859,3363.20302330733,89061.5486452404,1905565026.6248107,1907180475.375052,0,0,0.5915483467245293,0
27.8833529224382,1.19410078888517,1354.03751382027,235.763377961939,1995.17928954911,64.3251232056606,548.35010897797,0.0010664148269437,0.263807876753213,17.2373290480845,11.6212130175848,6.41202364058842,3381.6683286166,88365.2929062504,1896499302.2935884,1903620084.3478973,0,0,0.6719057035652017,0
27.8889997748165,1.10534611041018,1356.12315460174,235.686810285505,2006.83134757076,64.7240616688704,549.343925036217,0.0010800111670225,0.282164130744227,17.000502798858,11.790733765295,6.39698496293596,3398.62970007639,87627.8397465415,1885219309.895241,1899019890.7347333,0,0,0.7214851172184181,0
27.8823270459539,1.02486970090937,1359.52165581669,235.101233299922,2015.50354730758,65.0283615136202,549.467503188567,0.0010963195795785,0.302783420391563,16.7628498987203,11.9751466893219,6.38081417456409,3410.36701982973,86940.4074121021,1872441425.0514877,1893704197.5980842,0,0,0.7260886152410603,0
27.8649095046563,0.9518781947572,1363.80024798432,234.18969620712,2022.27730793169,65.2726191824251,549.004027925074,0.0011129223899129,0.325588542357712,16.524088148875,12.1693433773371,6.36375098133966,3418.75229384029,86318.795538401,1859464476.5899482,1887997577.4300613,0,0,0.709518998229599,0
27.8402836585679,0.88813267659995,1368.17679145077,233.095351129778,2028.18325811717,65.4899040519277,548.234442409128,0.0011273742587678,0.349675974828012,16.2853871520081,12.3694190748955,6.34611800282318,3425.55569868687,85761.6666606957,1846999692.391788,1882140736.710308,0,0,0.6906933697610831,0
27.812619920391,0.833888526007016,1372.16516368032,231.863586715326,2033.68300169075,65.6950545989822,547.299541587291,0.001139183808084,0.374065462218821,16.0491734189398,12.5734472112217,6.3281793788242,3431.57219099912,85259.1708665931,1835100802.5670087,1876260744.9423957,0,0,0.6771621919650817,0
27.7839663402061,0.787742016480634,1375.61810336009,230.505776839018,2038.90843140792,65.8923074684947,546.248732888866,0.0011489697741603,0.398259842348532,15.8165671593639,12.780630064634,6.31007245375721,3437.03530393097,84804.0218484982,1823688519.9362094,1870419386.608375,0,0,0.6695254519180608,0
27.7553731258909,0.748029026138112,1378.5021453592,229.029852597087,2043.74207007638,66.0777998170115,545.055963453408,0.001158183724594,0.422239948034933,15.5865417754247,12.9897507159064,6.29187289094044,3441.76618893025,84448.5088090119,1813850713.7690668,1864762519.3244443,0,0,0.6662114305512548,0
27.7327271484968,0.713511940168623,1380.56256355204,227.434836816318,2047.60957704926,66.2327689150747,543.570025473567,0.0011690449325466,0.446146676047582,15.3552639566932,13.1965378832203,6.27378334958775,3444.84852707142,84269.8888253064,1806924415.6076455,1859504509.8956444,0,0,0.6655617233031798,0
27.7278180963123,0.683474936698231,1381.47706652129,225.721645622252,2049.85443858448,66.3357377989565,541.621994220835,0.001181609499206,0.469750668829178,15.1167918643869,13.395130490831,6.25614543627657,3445.24222845694,84183.9003919195,1800725883.5911472,1854606291.036936,0,0,0.6653418777615238,0
27.7473481625743,0.657346515731447,1381.44601395893,223.925700867978,2050.67235135808,66.3929887537725,539.270898645844,0.0011947558924754,0.492748196993296,14.8675844381555,13.5839636494853,6.23909449378378,3443.29275651601,84134.0000048796,1794248005.377989,1849963345.986248,0,0,0.6645433126745987,0
27.7889332617227,0.634418338938946,1381.01507068793,222.094713890624,2050.84214150201,66.4298014417285,536.728081036045,0.0012072373882567,0.514755357581988,14.6078546852215,13.7658255530657,6.22254786387818,3440.2803228069,84045.9100119394,1786482318.2574418,1845428986.862762,0,0,0.6626935350412989,0
27.8416171697793,0.613621624982638,1380.92462880355,220.26180627891,2051.48103617578,66.4825199643705,534.285580103999,0.0012179999775552,0.535611884120963,14.3386951735431,13.9470428978515,6.20619183997868,3438.00296678561,83833.5663431002,1776339297.8867176,1840823007.597692,0,0,0.6596198937363815,0
27.8903456251031,0.594087819685956,1381.75460340891,218.422810843656,2053.48853012825,66.5804708589349,532.167129630801,0.0012273422643036,0.555857183356956,14.0601245565618,14.1343435031398,6.18957433829423,3437.87316752006,83577.5558247691,1766039185.0150828,1836149018.686279,0,0,0.6563542127417683,0
27.9270298992726,0.575498798945212,1383.32742367578,216.535467336192,2056.62098754655,66.7157101241858,530.302473543753,0.0012362380017421,0.575925914785488,13.7730337034419,14.3290486429872,6.17254794867536,3439.46265853505,83331.6601453308,1756468135.9791272,1831461907.9387996,0,0,0.6533614450966406,0
27.9520920733454,0.557894735517333,1384.8993317683,214.549494377117,2059.7685076792,66.852004254239,528.405237573801,0.0012481378773042,0.59640629755929,13.4783341653845,14.5256779799874,6.15532378511797,3440.97125625714,83284.8540322968,1750839188.7415984,1826982867.9833994,0,0,0.6518433274477768,0
27.9696519378298,0.541330383660308,1384.9215084845,212.367571308435,2060.60078801502,66.9131185342818,525.883358519558,0.0012707119624246,0.618056861520203,13.1732217232104,14.7069594264751,6.13873854939687,3438.63344829853,83721.0932492097,1753491458.6075394,1823114899.0688806,0,0,0.6532743052317429,0
27.9828344683599,0.525714657881083,1381.60881867991,209.849791100625,2056.43155358172,66.8109093519898,522.064326127565,0.0013062586424958,0.64050082681294,12.8489608139095,14.849608947007,6.12412049495116,3428.09188381474,84409.9108949254,1757558524.1315808,1819837080.3220158,0,0,0.654919636156354,0
27.9924769882242,0.510855787245641,1375.08976257593,207.001333603778,2047.45065365171,66.5512229708831,517.006967958359,0.0013513423416136,0.663368199060962,12.4973763911806,14.9460841572452,6.11194560967048,3409.65902921165,85166.8521349784,1759150329.908173,1816947235.0642138,0,0,0.6553013676618028,0
27.9988077735745,0.49691967382743,1367.32880980957,204.012747519253,2036.60152933971,66.2300044876004,511.465356490725,0.0013971475317496,0.68527229843157,12.1208753844982,15.0076768740859,6.10180838852829,3388.1535342022,85729.023134935,1754979143.935555,1814130503.6492746,0,0,0.6532186880961061,0
28.0037949174662,0.484645692659649,1361.2163493141,201.197116211039,2028.21451299197,65.9887384894042,506.545157495766,0.0014288878792095,0.703847440353821,11.7441241025696,15.0622666678588,6.09255074919362,3370.68757008594,85801.9195405168,1742560599.5941963,1811018768.690358,0,0,0.6478199926577163,0
28.011444321093,0.474588558585172,1359.5787566372,198.915758586617,2026.518358806,65.9658323560235,503.318225755238,0.0014431225423264,0.717475892280455,11.4071176276739,15.1398215969506,6.08280768372822,3364.24653965821,85669.1457335334,1731363918.9421759,1807699816.6175172,0,0,0.6425543185207605,0
