S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
27.7406024777463,0.176144435063089,1320.97787339698,221.176632731417,1940.08041844964,62.7073449622293,530.188125079513,4.0618390819291,2.41054446851552,16.0004335529506,11.0875697611007,6.1465155653942,3279.28000524549,89523.1217932372,1846362641.7550495,1846362641.7550495,0,0,0.4792600427153945,0
27.77589393444,0.175179106292661,1329.73019783791,221.645700221907,1953.39255978916,63.1581898420904,531.874962179815,4.04527033948971,2.44887452760528,15.7334638670072,11.2292483304699,6.1302471948964,3299.61224455751,89061.5486452404,1845073397.502985,1845718019.6290174,0,0,0.49287291126832006,0
27.8077652230026,0.174204113250531,1337.6993415175,222.00821780576,1966.1758186196,63.5928597720988,533.313558391451,4.0303276338416,2.48914290786503,15.4687529469287,11.3727229527468,6.11349713726468,3318.92483242304,88365.2929062504,1838104810.5884209,1843180283.282152,0,0,0.5234148933891059,0
27.834525109374,0.173201207380993,1344.11427282748,222.264903137669,1978.65755946389,64.0188962783835,534.571591327563,4.01649437848603,2.53217431882477,15.2035045050718,11.5194900302617,6.09609731293959,3337.58264484259,87627.8397465415,1829408838.8502018,1839737422.1741643,0,0,0.5684281057565904,0
27.8543425545121,0.1721417193365,1349.10622683792,222.364873606447,1990.68866907598,64.4316694152221,535.622329007315,4.00349491296816,2.57745941748656,14.9373691237922,11.6729638062961,6.07796771724083,3355.3165800748,86940.4074121021,1820729187.6786351,1835935775.2750583,0,0,0.6159439785036254,0
27.8656221735785,0.171011687383883,1353.35636115887,222.228495817292,2001.70069095058,64.8128567979429,536.325142285885,3.99217510463403,2.62412394594959,14.670958347374,11.8357195445836,6.05911151557035,3371.16631241568,86318.795538401,1812090569.5590658,1831961574.3223932,0,0,0.6529205567306614,0
27.8676366571189,0.16981479451805,1357.40528151462,221.827038521805,2011.38187360049,65.152297689864,536.604379608256,3.98312655642576,2.67131114689361,14.4050638667857,12.008315765474,6.03962134903053,3384.62028457475,85761.6666606957,1803389077.1281552,1827879789.0089304,0,0,0.6744197201910209,0
27.8608999832645,0.168560027899092,1361.45194653126,221.180751253442,2019.78378687555,65.4515227034999,536.480300392605,3.97630458824184,2.71828117273012,14.1405663702513,12.1898242656395,6.01964779286499,3395.78615556322,85259.1708665931,1794567672.1340315,1823715774.399568,0,0,0.6826760656299162,0
27.8469915197843,0.167252981496989,1365.45619173153,220.326137844169,2027.13649516104,65.7178506516845,536.021987066202,3.97132961967692,2.76445138083989,13.8785031156281,12.3787601634574,5.99935347475769,3405.07134530797,84804.0218484982,1785694298.1218247,1819491165.9242632,0,0,0.6827003247676968,0
27.8278004942168,0.165897731503712,1369.29612040286,219.298018775509,2033.68598836922,65.9591292137708,535.304041007665,3.96766820356573,2.80916521387851,13.6199903455995,12.5737187728346,5.97891190727725,3412.90787658958,84448.5088090119,1778071175.3265173,1815349166.8644886,0,0,0.6794977401920533,0
