S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.2803841899484,0.165636961366362,1437.09684567449,212.167033302835,1823.93010908066,109.340069317152,338.739498276829,2.99444561261662,6.78267659580372,4.23311009932537,20.8129684352354,4.88885742097801,3182.32487170516,89127.6997266628,1757681935.8485143,1757681935.8485143,0,0,0.2583263848353386,0
29.2636587608193,0.164846973864903,1445.43679201076,212.431037452866,1834.58881335241,110.039523320978,339.603881695647,3.0218173287149,6.85777312480348,3.77291221919875,20.9884040746309,4.86661482649041,3199.53744176474,88696.7661783413,1755255798.91604,1756468867.382277,0,0,0.2944093981846428,0
29.2594263680229,0.16395277093499,1452.55837705089,212.438771242345,1844.2498545923,110.676510548126,340.232715412148,3.05711811837728,6.91845916211663,3.34246028973124,21.1759558567488,4.8457279831493,3214.89162112042,88875.9145138642,1763540102.4589937,1758825945.7411826,0,0,0.32532559276979206,0
29.2652536421051,0.163012740015508,1456.50601698396,212.13429166587,1851.71821878959,111.177917350452,340.417655110628,3.10206497807435,6.95733628712619,2.95166456984329,21.3627340642284,4.82799107883068,3226.37595449404,89370.7728506477,1775678307.9347904,1763039036.2895846,0,0,0.3447659867478442,0
29.2740962851168,0.162074383759643,1456.63411177525,211.450735588064,1855.78452778073,111.470457068433,339.942810386353,3.15914810458328,6.97010567123537,2.60058298711094,21.5268502543619,4.81527587303414,3231.94141594474,90035.8720889392,1787859311.2052689,1768003091.2727215,0,0,0.35301671014455555,0
29.2766514235974,0.161148348602291,1453.696610217,210.343654111438,1855.83710262685,111.517119562276,338.698231862987,3.23099215260748,6.95530600301296,2.28279779477163,21.6477317102289,4.80898187853761,3230.53944131417,90485.9973226127,1792079652.4085798,1772015851.4620311,0,0,0.3523866733705187,0
29.2648718761564,0.160194788003947,1448.97463478379,208.832036388919,1852.41952051854,111.350553222405,336.779922411577,3.32007641919773,6.91664305999302,1.98840794250406,21.7168309289367,4.80910301465571,3223.0748238016,90190.8237171889,1778409650.055146,1772929251.2610476,0,0,0.3450324273654699,0
29.2351134614203,0.159143962941398,1444.15941000753,207.047530634306,1847.53529948828,111.090556417281,334.5508353315,3.42566824687854,6.85704406495841,1.71211556516219,21.7459461496782,4.81457857934047,3212.95256127445,89541.5004979074,1756387961.2547157,1770861590.010256,0,0,0.3357638040141201,0
29.1894842952842,0.157932572000498,1441.14814720632,205.210000439185,1843.99781659537,110.904875837522,332.524314333808,3.54284446827136,6.77499224460354,1.45675128027983,21.7623896180098,4.82407472045756,3204.98827674886,88827.796440395,1734126964.7034755,1766779964.9761693,0,0,0.32750949192706585,0
29.1341543666167,0.156536390172887,1440.94001809077,203.467640022781,1843.55515268146,110.897333802295,331.019938589892,3.66640816774195,6.66865246197484,1.22825178818724,21.7920560575255,4.83637939588974,3202.18505823672,88146.4942456411,1714943733.944034,1761596341.8729558,0,0,0.3210160375499654,0
