S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.247853455671,0.176577865190159,1448.52784293367,219.396631330112,1837.57580570786,109.924905860934,343.600992768649,2.4075405097789,4.72026458448663,5.75651169404947,20.9419773859562,5.16906339543744,3212.06074794029,89127.6997266628,1788684659.116302,1788684659.116302,0,0,0.3163963481339145,0
29.2485468857445,0.175406702851115,1456.3083120592,219.372626495193,1847.60886006024,110.592499679002,344.291399984199,2.41774524030478,4.807482331471,5.29685684321781,21.1390776558178,5.14369661644105,3228.01142048379,88696.7661783413,1784937442.648267,1786811050.8822846,0,0,0.3516949651345563,0
29.2617607982522,0.174252196071811,1460.18681932159,218.967672129126,1855.01567012945,111.100495281881,344.452723384636,2.43122842054329,4.88741438183194,4.87131153246439,21.3384965485117,5.11926558546966,3239.31993814927,88875.9145138642,1790482773.3870032,1788034958.3838575,0,0,0.3677987056297636,0
29.2778695697642,0.173169183730926,1458.62684434342,218.126673887055,1858.36890199242,111.362319691227,343.827427884469,2.45086352945679,4.95319983091926,4.47768073448025,21.5099428215645,5.0984757042093,3243.5848849014,89370.7728506477,1798258639.130583,1790590878.5705388,0,0,0.3694307623014855,0
29.2844183424735,0.172164887342972,1453.64484498964,216.802370254863,1856.91384037308,111.332147304043,342.279781612455,2.47950796819247,4.99936395831841,4.10729477647334,21.6265012916163,5.08364180091248,3239.51808767948,90035.8720889392,1805127239.4353557,1793498150.7435021,0,0,0.3638334678236079,0
29.271634847552,0.171169090637743,1447.21454939094,215.035336140152,1851.36434519295,111.052414065573,339.94308552597,2.51903492428206,5.02336167492271,3.75176447189192,21.6781886392711,5.07570215076177,3228.32602507553,90485.9973226127,1804106525.649061,1795266213.227762,0,0,0.35540047373526573,0
29.2355754327365,0.170046058083471,1441.01772203358,212.979792056629,1844.0995977394,110.665717784425,337.253375251174,2.57001638317335,5.02804034583416,3.40508434542316,21.6801882087568,5.07340340535968,3214.05500043787,90190.8237171889,1786624982.2729123,1794031751.6627834,0,0,0.34539426107975724,0
29.180103927807,0.168697297235416,1437.43808837167,210.935512862479,1839.119191524,110.411611731001,334.941866347186,2.62694445828939,5.01680575991841,3.06819067556501,21.6732210453369,5.07395262238854,3203.54318999184,89541.5004979074,1763905943.5471683,1790266025.6483316,0,0,0.33689192598531964,0
29.1150416566224,0.167096698662153,1438.02161494081,209.139293416608,1839.17993137261,110.454616502263,333.513086765577,2.68303805487165,4.99003822067421,2.74876916970063,21.6954578528214,5.07512761257644,3201.5303939284,88827.796440395,1744000279.6858313,1785125387.2080538,0,0,0.3307168127467084,0
29.0502416408436,0.165299273336313,1441.92848401211,207.554000962704,1843.59363907038,110.752376719579,332.846114353308,2.73674521626039,4.94714516970071,2.45500806131187,21.760492937275,5.07625567680796,3206.85577374011,88146.4942456411,1728157136.2011557,1779428562.107364,0,0,0.32604418870090723,0
28.9916278351123,0.163386496649489,1447.4463907553,206.034816794018,1850.26902287693,111.178440673458,332.564875889414,2.79008477534795,4.88777762733691,2.19065645516615,21.8619094793612,5.07777540075889,3215.95402361089,87511.3853133488,1714873046.6216736,1773559878.881392,0,0,0.3220739087941003,0
28.9417531968056,0.161422589755021,1453.19906268699,204.463206299441,1857.41713105512,111.624520581555,332.346518675681,2.84586760984483,4.81170179495788,1.9534615821876,21.9870583960725,5.08045759130456,3225.77096544252,86912.9519835566,1702500413.9736948,1767638256.8057506,0,0,0.31835436592483046,0
28.9011134545812,0.159441227032383,1458.48015814203,202.781389788024,1864.07619141089,112.032124072159,332.016654850359,2.90649451279484,4.7186324869442,1.73860642592969,22.1258642232372,5.08492284310477,3234.662333272,86344.6061578346,1690155690.9688416,1761678059.4336805,0,0,0.31473668669348004,0
28.8687643848403,0.157451101233721,1463.12312057522,200.977878920545,1869.9820586815,112.385063888452,331.526579726548,2.97335313937382,4.60850110479376,1.5426230194006,22.2730152341822,5.09148019134864,3242.17673979565,85796.5433587678,1677462600.2729568,1755662669.493629,0,0,0.31120094369321105,0
28.8423691703891,0.155449676340013,1467.24769057732,199.065343184144,1875.25184580342,112.690573673812,330.89694041192,3.04652327386703,4.48186878143631,1.36466778333885,22.4268264103475,5.10013765191218,3248.51890961246,85258.8002295556,1664347174.6412597,1749574969.8368044,0,0,0.3077671647642469,0
28.8179033727809,0.153435616025462,1471.05963224913,197.065932476997,1880.12446446099,112.963681311059,330.171775512258,3.12447788544733,4.34014735136675,1.20609123521659,22.5874486787994,5.11067678727811,3254.10891107155,84740.9505873058,1651217628.322734,1743427635.992175,0,0,0.30452027783147095,0
28.7912097718513,0.151412730888142,1474.71541784854,195.000135765325,1884.78541012801,113.216510402295,329.3869589831,3.2045312147703,4.18565701699167,1.06823151542894,22.755124019046,5.1227458815016,3259.27962214114,84249.570698667,1638380351.9624145,1737248383.9904244,0,0,0.30150900470229147,0
28.7598809595706,0.149393252721315,1478.25962634304,192.880375166046,1889.28547943773,113.453123004165,328.555460211507,3.28353617911671,4.02099248978692,0.950943602803436,22.9289917054557,5.13601806472256,3264.13349386783,83853.676525559,1627242267.589418,1731136933.0792572,0,0,0.29897335937117336,0
28.7230045546362,0.147396409377645,1481.54053352356,190.701069119347,1893.42690506649,113.662569404368,327.648004570068,3.35817862995995,3.84848506086033,0.853633077085729,23.1051679872949,5.15037709315128,3268.34833192641,83651.0485206762,1619558493.9322963,1725264383.65047,0,0,0.29721149520270107,0
28.6796425439635,0.145432024085208,1484.17086894666,188.428214655287,1896.70699424376,113.815784585937,326.583185888206,3.42580751050862,3.67142194198712,0.776180966756298,23.275321887136,5.1658253306033,3271.07936550357,83550.6311442987,1613167736.9549634,1719659551.3156943,0,0,0.29580594596468923,0
28.6286864393793,0.143502457168734,1485.84234921631,186.029500963138,1898.72396680166,113.890037421052,325.296978210793,3.48408641055513,3.49425942310324,0.717745460654222,23.4310611068475,5.18219784243847,3271.64905830515,83511.2905578764,1606949065.40523,1714292385.3199582,0,0,0.2945397953136134,0
28.5693069454389,0.141604570284292,1486.54984133699,183.504773738824,1899.46860215089,113.886116136941,323.792185193349,3.53166524629508,3.32125522003166,0.67580167333779,23.5678524591211,5.19913266757501,3270.0476837094,83521.6095288874,1600666391.3301039,1709127567.4113283,0,0,0.29336367997834445,0
28.5020522536368,0.139732309966373,1486.49693772722,180.883735200618,1899.20597647982,113.820940600436,322.118169212765,3.56999774177682,3.15549844602713,0.645884388915111,23.6849344440881,5.21622291682129,3266.73511804979,83483.6991259484,1592664336.2898948,1704063948.6669183,0,0,0.29196327928548815,0
28.4321800829356,0.137888245316107,1486.06430050723,178.22625706822,1898.43862322643,113.725098917561,320.366177745402,3.6027650180862,2.99766617215719,0.622095055914422,23.7856473220689,5.23318268684601,3262.57914153397,83410.6550169121,1583638121.1578727,1699046205.8540413,0,0,0.2904513112849498,0
28.368239731539,0.136081110372286,1485.66583379673,175.601612412071,1897.71540505706,113.631396747446,318.635911164506,3.63391012002691,2.84619745919308,0.599615950937133,23.8752096720214,5.24994899524157,3258.5285772437,83327.7945831688,1574560558.4566455,1694066779.9581454,0,0,0.2889905265171337,0
28.3168768446277,0.134343447203757,1485.47848743176,173.051407870077,1897.27279972605,113.553717630211,316.974551036473,3.66401383848891,2.69870792668477,0.577552093217755,23.9566597293064,5.26670361809979,3255.00229564499,83421.9385300033,1569188164.2778354,1689263756.2781336,0,0,0.2882155565940523,0
28.2801383137816,0.132755326568739,1485.09445335308,170.558211422959,1896.57611802887,113.460290036693,315.311466369662,3.68556861520156,2.55408982564234,0.563366966216066,24.0247424242972,5.28392676138908,3251.12597452718,84018.2492162801,1573228319.6386163,1684966147.5137072,0,0,0.289161077844677,0
28.2562794031427,0.13139037135591,1483.28465712463,168.02398790789,1894.00764910382,113.256570829949,313.424885905165,3.68217810175639,2.41820394879527,0.575577133739726,24.0609740150751,5.30188823947226,3244.2206202685,84938.6935053787,1582080736.1446695,1681291668.5362415,0,0,0.29099964482379914,0
28.24204334762,0.130303580846084,1478.78181557028,165.332092532488,1887.89020250994,112.846648526192,311.102389266889,3.63616329166784,2.30463150039675,0.634022372820507,24.0440329445391,5.31992433767055,3231.51514934442,86022.328543594,1591397747.3585134,1678191878.1508026,0,0,0.2929848271590447,0
28.2340450143521,0.129638668362011,1471.13592262346,162.436635591294,1877.6082050532,112.197564418528,308.304292009198,3.53979337491732,2.22414816728086,0.75520696844102,23.9604253344907,5.33730903668499,3212.02654445892,87593.4005736435,1606549970.5141258,1675803814.5629132,0,0,0.2961227895266533,0
28.2305690817897,0.129945820463387,1460.28887505037,159.382230112703,1863.05810616262,111.304961713614,305.118477560069,3.38776880978177,2.17780559322936,0.980353035589188,23.7963598900255,5.35480183575134,3185.69968138884,90066.2986470395,1634872648.4427814,1674483454.3654895,0,0,0.30163752652998926,0
28.2370005969354,0.132426504384405,1445.57923195179,156.251896393679,1843.37124817324,110.118444659931,301.650507663641,3.17570873372979,2.16232853946821,1.41873826438108,23.5320829545184,5.37439222450293,3151.33171181502,92785.4084462497,1663900522.103088,1674152737.7322896,0,0,0.3071210863372874,0
28.2670126257676,0.140155968171702,1426.58837459719,153.15239313655,1818.02352804684,108.605362106748,298.120105859823,2.93707416302672,2.16391567598488,2.21400735030495,23.1610802573361,5.39898388954454,3108.31629577318,95509.1979657469,1689381349.5111136,1674614210.8164964,0,0,0.3117359248707128,0
28.3351125350652,0.161432255078503,1404.6271726408,150.295504498291,1788.72528526844,106.86100689368,294.960830936156,2.72947565112015,2.15631179494427,3.45782545624744,22.6925946025366,5.43219517890263,3059.69062977227,98427.1602749712,1716503847.909626,1675846258.9662945,0,0,0.31626913373123405,0
28.4604182539107,0.210115983574452,1382.1002241063,148.226804602753,1758.52482192617,105.059873522853,292.555406306205,2.56860788145531,2.12904641044677,5.10984892974257,22.1335526736695,5.4750520438293,3010.81514076261,101733.474195688,1752141040.867607,1678026109.8777606,0,0,0.32156320252543213,0
28.6810753212121,0.287566516950934,1359.61879129769,147.921718878362,1728.05268874071,103.233920131836,290.627998739619,2.44474580787298,2.09182334065128,6.96518931133336,21.4927079426936,5.52488279136929,2963.31348796557,105066.208436696,1793050505.5667777,1681221231.9802332,0,0,0.320958168880167,0
29.0313286957451,0.381130361192758,1334.51363896664,150.002982280075,1693.7543689762,101.169302360176,288.212799510492,2.35775204505356,2.05262618179337,8.77925663634223,20.7978864032731,5.57790368757396,2911.6581538835,108235.846119732,1835036111.0460875,1685378390.873905,0,0,0.29987594344477175,0
29.5060947364475,0.477103124400328,1305.48687193105,154.352633862759,1653.99054015903,98.7716728904985,284.850393973758,2.31156690770406,2.01868268891378,10.4085014835062,20.085888594059,5.63044876983231,2852.94171144132,110261.882487076,1859815073.055151,1689968829.8786745,0,0,0.2646649370383477,0
30.0381237947546,0.552009312170596,1276.15336999596,160.290924278851,1613.58276840535,96.3361243296309,281.220534355893,2.30582170719766,1.99901145388413,11.7920636774486,19.4093436368357,5.67814512870977,2794.40754262634,110522.904495573,1858626853.3864062,1694293394.584001,0,0,0.23005109997037887,0
30.5183882680581,0.586435998034138,1252.31415574954,166.982673754286,1580.18088174052,94.3265026843344,278.45274519085,2.32814157533911,1.99453112808845,12.9073483614882,18.8267892185031,5.71744036032209,2747.80605800265,110201.899502014,1854672146.1812742,1698302863.3739328,0,0,0.20495663370625497,0
30.8810765721739,0.584278222543484,1236.84150549186,173.975674101497,1557.55301158861,92.9697929443755,277.131407885413,2.36122018303298,2.00091616898024,13.7732798014065,18.3579607716686,5.74783453164688,2718.92116208318,109592.18752764,1854282379.6034074,1702107241.818554,0,0,0.18957190545079708,0
31.1264168456411,0.556762785047447,1229.17025708421,181.147201185872,1544.97708518943,92.2209592643489,277.201631355348,2.39683993393398,2.01798802902447,14.4202984060969,17.9923095036098,5.7701197566124,2706.50932543261,108245.582681823,1848744666.8698795,1705598609.081681,0,0,0.17932873756517173,0
31.2860908631145,0.511848386902205,1228.37520049082,188.371324706373,1541.30841051559,92.0108297056116,278.553145217312,2.43317746143744,2.04926858013212,14.8621505862983,17.7288861474563,5.78401469737773,2708.61672407876,105963.666588134,1832794917.1929345,1708556662.7586868,0,0,0.170974109641068,0
31.3962320819141,0.459202285085358,1234.44561492239,195.44115013694,1546.62615806703,92.3454719644891,281.273961717387,2.46321655283965,2.09499932808632,15.1109209978332,17.5820049499136,5.78878566504121,2725.21010525183,103554.023742346,1819073285.7113888,1711068404.18943,0,0,0.1645635418568325,0
31.4805141742231,0.40649747150905,1246.76394109471,202.246977502598,1560.17532432252,93.1802323661042,285.300373619035,2.48123993082279,2.15284806418063,15.1914942859438,17.55298532097,5.78476675060131,2754.98157932199,101246.902047483,1810422882.7613773,1713276281.4910288,0,0,0.15982017552262068,0
31.5471491952843,0.358259935053802,1263.74485534426,208.795392688988,1579.88559084426,94.3902260868765,290.316682947452,2.48628052955315,2.22086229380244,15.132434739891,17.6251219784061,5.77322057198429,2794.56968144388,99214.4120192473,1808431501.2626932,1715344873.2251954,0,0,0.15645439537122488,0
