S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
30.9415344480731,0.548396695441536,1357.46501147023,188.100310492534,1602.69509983389,103.418434109219,270.229697867301,0.0462323160903953,5.3440895623187,4.49962731488215,20.2282809289579,5.09848319430408,2858.76192646175,89310.8441340805,1581737130.1516576,1581737130.1516576,0,0,0.3085825829468036,0
30.9486490934758,0.526301842333545,1356.84094468738,187.253540015733,1607.08275244261,103.714220248982,269.461123574606,0.0497310446530673,5.30085419837222,4.26143629163156,20.3932392549621,5.09415879384423,2864.63175252552,88997.4116593215,1574917303.047858,1578327216.5997577,0,0,0.30501714898266075,0
30.9465757864671,0.510849749944053,1346.61767164919,186.091530605955,1606.84582084548,103.702138370046,267.942910100563,0.0529343521178409,5.22243668485145,4.04806516371146,20.5057185568359,5.09804530387097,2862.48050500858,89058.340667282,1569780355.395541,1575478262.8650188,0,0,0.30244279717971084,0
30.9318759000239,0.498044960673995,1341.17784732416,184.665046429439,1602.82569242307,103.440299629097,265.818241209618,0.0557985780707514,5.11390280845497,3.8309841730101,20.563170956996,5.10951008904707,2853.78063999726,89273.4709188247,1565688324.204074,1573030778.1997826,0,0,0.3000059194369531,0
30.9032987572442,0.486132938901133,1338.43962980537,183.118852122216,1597.59102738972,103.096613539971,263.503754388498,0.0583494002425853,4.98658392447277,3.60175006972658,20.5879111414156,5.12560752572995,2842.97299623368,89523.9579496286,1561743806.4519813,1570773383.8502223,0,0,0.2975770702539921,0
30.8639930788599,0.472313538484261,1337.17335741763,181.585233165912,1593.65000811635,102.833547866282,261.398197651435,0.0607090611058033,4.85105258890984,3.36588226590318,20.6060845443756,5.14329735791127,2834.37604716074,89662.0593239343,1556738271.7932003,1568434198.5073853,0,0,0.29488883283491135,0
30.8214132772178,0.453265070275919,1338.0328277223,180.110254767584,1593.04877125782,102.782903970678,259.808897810872,0.0630265919539997,4.71691120280999,3.13408928955915,20.644821578697,5.1596256437828,2831.44903946455,89543.2912415226,1549493075.1472406,1565728323.7416503,0,0,0.2922963365831017,0
30.7805342734401,0.431939440267758,1341.08673782346,178.683039385075,1595.9116725161,102.951800383961,258.741187371481,0.0653102980619973,4.58508569993012,2.91676544087081,20.7088534437201,5.17418271038427,2834.38009053604,89331.579885444,1542946069.582673,1562880541.9717782,0,0,0.29008018900806426,0
30.7403234538079,0.410863542840093,1343.92100400699,177.091860003154,1599.03172894835,103.132529162294,257.69082709253,0.0676431601089902,4.45142431851767,2.71700090545699,20.7831428949996,5.18846069452412,2837.607331583,89106.5426620072,1535866235.3702438,1559878952.3493855,0,0,0.2876868998191905,0
30.6994517160673,0.391570609655785,1346.38976032187,175.35834198421,1601.92570338517,103.294038816154,256.597577340655,0.0699815237535231,4.31514661504557,2.53406975441173,20.8643110265111,5.20281383033972,2840.34238393325,88788.5750756774,1526683945.2411578,1556559451.6385627,0,0,0.2851388986692977,0
