S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
28.4088109971766,0.133262646725321,1452.59374257361,174.879889662769,1671.28935899351,103.170403666608,302.477159867557,1.84687705664093,12.2226953651953,4.99265355400342,25.9170463406823,3.86892569109394,3001.22780711402,85119.0941099694,1538371661.6144028,1538371661.6144028,0,0,0.5157992801075745,0
28.3641055494933,0.132560489165778,1455.58432314272,174.473663932784,1674.82399445503,103.485237734115,301.281558258309,1.89628617698779,12.3977757653039,4.36232102589095,26.2285042552855,3.82190291323449,3005.9158331216,84596.6378270402,1528266136.003073,1533318898.8087378,0,0,0.501003792082851,0
28.320998403142,0.131713592479518,1458.89571677113,173.947186804384,1678.8027907295,103.82456283143,300.086269055986,1.95860492807109,12.5631583485034,3.74340331260006,26.546749910069,3.77591930534508,3011.22674846887,84192.9451626939,1520279518.3905141,1528972438.66933,0,0,0.4870952259765744,0
28.2794720444461,0.130718398039198,1462.16801690719,173.302070680031,1683.26628185393,104.189462610183,298.905486504667,2.03770365691563,12.7123300194892,3.14929614660448,26.8740839778309,3.7317960826952,3017.2298829349,83862.570668975,1513574337.457927,1525122913.3664792,0,0,0.47406247767405035,0
28.2395128099315,0.129585755049741,1464.81662847581,172.535854636959,1688.01237210881,104.565816341964,297.711450798865,2.13937958834358,12.8381232531847,2.59139529898307,27.2090895998093,3.69066772260443,3023.58002251708,83574.9996655838,1507415116.3366215,1521581353.9605076,0,0,0.46192339265425203,0
28.2012202860215,0.128338077017978,1466.70301874508,171.649322450086,1692.73297064259,104.932422981283,296.460506900401,2.27104162074727,12.9307523968403,2.0804036883273,27.5477807054257,3.65419316035824,3029.75740022849,83425.5349342206,1503375026.959458,1518546966.1269996,0,0,0.45133440753011467,0
28.1647830189938,0.127008168730398,1468.10719303098,170.65255934264,1697.1461887132,105.269047704077,295.117126002816,2.43986806280187,12.9763945700331,1.62845727459071,27.8854252896234,3.62464482218887,3035.29776935789,83575.1271010621,1504314561.466529,1516513765.4612179,0,0,0.4432524740671134,0
28.1306465105529,0.125635620222784,1469.32989937461,169.556850479984,1701.00322134739,105.55764628146,293.65118607114,2.64963907090573,12.9618503882963,1.24644798232763,28.2164726354121,3.60424957543538,3039.79510464343,83877.721665944,1507575231.5307045,1515396448.7199037,0,0,0.43695245886048556,0
28.0999226017307,0.124262219035326,1470.39735942823,168.362455260068,1704.00636115206,105.778386376902,292.020650575521,2.89712303024746,12.8803374123243,0.939464938993587,28.533043895142,3.59445091193502,3042.75091674837,84222.9177390945,1511036244.470281,1514911981.5810568,0,0,0.43185784456314086,0
28.0745585124943,0.122924154823152,1471.06056066418,167.058071727693,1705.82607023567,105.911315739251,290.175487467733,3.16984593790365,12.7334387680291,0.704427562855851,28.8252859124356,3.59560263012648,3043.60390291835,84526.068285342,1512938614.1307404,1514714644.836025,0,0,0.4274342780806732,0
28.0569454226664,0.121638419024644,1471.02305173298,165.629717192077,1706.2568887233,105.945789438864,288.084611180259,3.45003594663996,12.5303475429175,0.530473853562146,29.0839531643605,3.6069280267338,3042.00156488273,84707.6332990772,1511655352.191525,1514436527.3228889,0,0,0.42309286869859697,0
28.0491194845964,0.120399900469042,1470.17213849788,164.074461463193,1705.3635996677,105.888357727091,285.761805778231,3.72129957554764,12.2827990336857,0.403875730437943,29.303653731777,3.62705781047349,3038.05801348354,84837.462205512,1508420512.502325,1513935192.7545083,0,0,0.41901098651709556,0
28.0521003103881,0.119189654491791,1468.67814626726,162.408904999493,1703.51686120345,105.764025678135,283.272117171055,3.97171434753353,12.0008110275574,0.312402591093578,29.4845768169949,3.65453900853485,3032.41900220331,84962.5171024051,1504297461.413958,1513193828.8052354,0,0,0.4153505182264471,0
28.0657798067231,0.117985918407441,1466.89433474799,160.663488215781,1701.24671853185,105.606966397977,280.706522472245,4.19396198686293,11.691671854764,0.24666580130781,29.6314612222158,3.68803908662963,3026.00739930726,85169.5561636618,1501187967.9627082,1512336267.3164833,0,0,0.41251156308044673,0
28.089342260538,0.116774269714677,1465.11438339577,158.866202205424,1698.9616021901,105.443388390747,278.135433905173,4.3842379161542,11.360401587397,0.199861030157031,29.7506068950176,3.72644869508498,3019.53476689835,85568.2888382226,1501300186.7523968,1511600528.6122108,0,0,0.4109630883211875,0
28.1218630443418,0.115549783098547,1463.41257253391,157.029743622085,1696.77596157418,105.28116107328,275.579939266686,4.54260722769638,11.011618274533,0.166761262932927,29.8463941115278,3.76882480298994,3013.20114746092,86052.6753026369,1502825479.8886013,1511052088.0669854,0,0,0.41009544245439766,0
28.1627528895065,0.114315377669505,1461.63003049804,155.149774310692,1694.50811563593,105.109865238422,273.012916138727,4.67242517455377,10.6505879048764,0.143380061207053,29.9191642570913,3.8143734959783,3006.69376085085,86549.5324864414,1504336918.063422,1510657078.0667758,0,0,0.409434902500906,0
28.2118281528787,0.113076135709329,1459.48888702233,153.211083597322,1691.82501685409,104.909822183998,270.384077298175,4.77915936312956,10.2833592174684,0.126635950069274,29.966030055101,3.86238869218273,2999.43932988714,86863.4481538182,1502195344.3464637,1510186981.7489805,0,0,0.40793985427566287,0
28.2688411698648,0.111830224125237,1456.81521901893,151.200156173177,1688.51150941756,104.668529442073,267.662739824712,4.87018603909295,9.9164590392115,0.114010411980158,29.9843028223604,3.91210720502974,2991.06914139466,86762.8714611438,1492291128.719055,1509245094.7474055,0,0,0.4044796832833791,0
28.3325197555541,0.110569057316693,1453.75089842282,149.125710179277,1684.72340636206,104.396128811231,264.878664394649,4.95141972397626,9.55431982016094,0.103881383374802,29.9760430669133,3.96279394253896,2981.86238933135,86488.8922397923,1478990877.5724182,1507732383.8886561,0,0,0.4002253394387078,0
28.3994944739582,0.109281169899675,1450.78185617045,147.025062245761,1681.02389624493,104.127529948991,262.125561978089,5.0254556836919,9.19807493677079,0.0953939927167786,29.95059471443,4.01374911682709,2972.80897509738,86177.021422247,1465108746.7483363,1505702686.8819745,0,0,0.3959135256944108,0
28.4644845005328,0.10795661407998,1448.48834871507,144.944055803282,1678.09174334385,103.904353184944,259.511925723129,5.09295689180746,8.84700527596173,0.0881405395552455,29.9219314030213,4.06426450370217,2965.09631287184,85924.3779939597,1452843462.7187886,1503299994.8745568,0,0,0.39212099379186155,0
28.522001560743,0.106593223040168,1447.23230687998,142.914118015856,1676.35371014311,103.752512672221,257.103608331483,5.15340471179544,8.49981413777945,0.0819960749308351,29.9029088479755,4.11377487619495,2959.46936132413,85823.8976354662,1444084406.6437967,1500725404.0819151,0,0,0.38934982377306937,0
28.5680856966762,0.105195560966948,1447.02167654746,140.939373010479,1675.82331688115,103.672502467838,254.900749272916,5.20688558913621,8.15575172028426,0.0768139410046738,29.9008005162803,4.16196362316549,2955.95024382876,85779.3761187114,1437194867.74797,1498078298.401334,0,0,0.38715392973552704,0
