S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.1116778048974,0.194405093852623,1190.61085359132,216.398412371184,1755.1021575591,64.91091447795,550.769293620275,4.47002955692482,3.10458196489235,17.0108369216815,10.0187280894568,6.08798534823805,3025.61275903533,101552.762706543,1974425543.143803,1974425543.143803,0,0,0.38976375074062586,0
28.6520305964688,0.19442817816326,1184.97055398038,215.482806092523,1747.12338482838,64.6198567655392,546.723227622323,4.48705983631098,3.08652652318311,16.6164252083695,9.97789589674723,6.08919895961284,3010.81489173559,102360.300138914,1979741779.626258,1977083661.3850303,0,0,0.3873270445914841,0
28.1199900225192,0.194408810457214,1178.21462244141,214.317470926022,1737.49821165314,64.2692581959747,542.134232635489,4.5077584723961,3.06633092186904,16.1658469503134,9.91993063901686,6.09158988330995,2993.17807512625,102804.2399223,1975751295.9537873,1976639539.5746162,0,0,0.3832860661211657,0
27.5225136925547,0.194296820193564,1170.20214777648,212.892841994858,1726.60712526886,63.8733247308127,537.132069415771,4.53155518079483,3.04600862721085,15.6646582435973,9.84651233508342,6.09482759150464,2973.33249818185,103117.091402409,1967176586.8744886,1974273801.3995843,0,0,0.37880251259110453,0
26.8820395533514,0.194076712572928,1160.8490816832,211.267889828363,1715.06058341264,63.4544265813896,531.925879244683,4.55714037219331,3.02596318069188,15.131748991192,9.76126363052922,6.09871952119973,2952.31625270258,103364.684450115,1955879901.9223642,1970595021.5041401,0,0,0.37431966235951664,0
26.2299589984816,0.193751088784912,1150.7905844498,209.54236207739,1703.63148775814,63.0408246167428,526.774663442968,4.58290708695471,3.00632102961275,14.592747923846,9.66921309180973,6.10303976135801,2931.44910442907,103547.48720442,1942873776.8999326,1965974814.0701056,0,0,0.36983031170986413,0
25.5938277500126,0.193325101873322,1141.08953025756,207.804804394263,1692.97364455804,62.6564756602847,521.890918145561,4.60760879125352,2.98792800840849,14.0685223212642,9.57506842534279,6.10746136971581,2911.84380296179,103531.897748498,1926662403.7883215,1960358755.4584222,0,0,0.36481126924138546,0
24.9891401028155,0.192793681210994,1132.61418853629,206.103625362138,1683.50735242061,62.3168758993242,517.400042364784,4.63061436112346,2.97270387805961,13.5669847090001,9.48243879993907,6.11153516719511,2894.20012274005,103198.971698095,1905752737.5091515,1953533003.2147634,0,0,0.35891804026983976,0
24.4192483554234,0.192137534376789,1125.81535295652,204.457058561695,1675.5469731858,62.0336823859699,513.382110239938,4.65152503647055,2.96286959283774,13.0826311321673,9.3944128527188,6.11476766005333,2879.01894649433,102555.669771803,1880711546.8631325,1945441730.2868042,0,0,0.35235018268755675,0
23.8825196108763,0.191330467490409,1120.88489888213,202.883558055475,1669.48362557323,61.8213739787367,509.936227632971,4.66972235922165,2.9600402355938,12.6047161458463,9.31456363801207,6.11670848934743,2866.92702092271,101675.678232448,1853253403.7569852,1936222897.6338222,0,0,0.34554797427129985,0
23.379899375707,0.190350368163858,1117.94397103653,201.415856256982,1665.80392975263,61.6979508114931,507.19346204496,4.68433138977449,2.96504782491881,12.1266184965624,9.24714916716263,6.11698034691017,2858.7249419653,100615.180417912,1824802678.4483402,1926093786.7987785,0,0,0.3388386888168454,0
22.9183794345264,0.189179991573242,1117.09137387363,200.085119633947,1664.95407527672,61.6799957222941,505.277366389353,4.69453546439857,2.97841580032874,11.6500299871311,9.1964351165145,6.11525567322618,2855.15626737188,99350.5293596419,1795278733.9632843,1915192532.3958206,0,0,0.33220550674206734,0
22.509929603908,0.1878034876851,1118.3785011733,198.901602225906,1667.21608327381,61.7781458578792,504.265531408832,4.69977832300486,3.00059510722843,11.183705753795,9.16593794929203,6.11126284957258,2856.68942299668,97906.2055812399,1765292465.504204,1903661758.0195425,0,0,0.3257224812495255,0
22.1664381201232,0.186212412505407,1121.81103592393,197.860804477441,1672.70822537951,61.9970246384867,504.187175650294,4.69973296883269,3.03181064007156,10.7381265672456,9.15820699055908,6.10481401186303,2863.51766776188,96332.921240417,1735747405.994395,1891667875.732032,0,0,0.31949955445032835,0
21.8946472120666,0.184414653593033,1127.36972053647,196.960752655831,1681.44668948755,62.3373947757954,505.038804700843,4.69422142277483,3.07193447014194,10.320188465268,9.17499044307589,6.09580940570596,2875.66698629313,94717.2466180318,1708098389.6604025,1879429909.9939234,0,0,0.3137404050318861,0
21.694076334971,0.182435848186416,1135.01405314891,196.208726640043,1693.38207675486,62.7974055338201,506.795138873845,4.68316270852329,3.12018033584654,9.93127126686274,9.2173830078898,6.08427290060593,2893.05899501227,93200.1853970317,1684745846.0762975,1867262155.9990718,0,0,0.3088185159480405,0
21.5579886256937,0.180311744311149,1144.6532745832,195.612166529382,1708.3771658326,63.3717701517879,509.40260348265,4.66671940498176,3.1752563194738,9.56804739718832,9.28576439043092,6.07033599472566,2915.46832635718,91816.541741873,1666126779.0189366,1855430663.2355344,0,0,0.30474880520774367,0
21.4760794621202,0.17808016453262,1156.10147670222,195.164775885166,1726.14936735871,64.0497237530922,512.763089102111,4.64539269376036,3.23553875137709,9.22483341361769,9.37951852463327,6.05423015268678,2942.42120453115,90653.6855076717,1653534572.615319,1844214213.7566335,0,0,0.3017086470418405,0
21.4374095541861,0.175776206748134,1169.06798148562,194.841656204453,1746.25825910849,64.814654110397,516.733181578746,4.61997053991425,3.29884133923425,8.89629635176446,9.49693248204609,6.03632698015169,2973.17566955642,89796.0145683234,1648132608.3991785,1833894129.264136,0,0,0.29985439914541245,0
21.4323702162068,0.173428951188153,1183.14631374674,194.596259019196,1768.09028826891,65.6436780863462,521.118708230656,4.59167161191617,3.36324843309557,8.57862151069564,9.63510114701168,6.01702629528509,3006.69479830792,89099.7189436782,1646793289.015435,1824539087.2517009,0,0,0.2985708101437712,0
21.453250863988,0.171062029274422,1197.81884993962,194.363101102106,1790.86607223259,66.5079877990457,525.677664239981,4.56206524939774,3.42769096790843,8.26987899212465,9.78989031793289,5.99667968505116,3041.66120485498,88497.6149338757,1647633876.1615229,1816115029.58074,0,0,0.29760517736727,0
21.4941396164095,0.168693933084045,1212.54870442342,194.073700860772,1813.77748715598,67.3778635580055,530.164138140922,4.53271399756052,3.49165338915514,7.96988144962388,9.95658277305946,5.97560095496988,3076.71283668416,87914.1520676665,1648584857.5046234,1808500021.7590983,0,0,0.29919126490599635,0
21.5506171747222,0.16633658416734,1226.82495672327,193.661944022723,1836.05576918039,68.225090296346,534.348490061298,4.50504501221524,3.55523814562245,7.6788973268475,10.1308027668834,5.95400659259567,3110.55659789314,87273.9636338507,1647592043.9955056,1801504022.7258987,0,0,0.31034888711832764,0
21.6197119281941,0.163996975458836,1239.96310785172,193.03413641915,1856.67152043897,69.0116476812346,537.932002527818,4.48082460752779,3.61848450429693,7.39695183840576,10.3092136172808,5.93207378912643,3141.46276499372,86662.0789497136,1645402247.811618,1794999782.1044703,0,0,0.33436309998170616,0
21.7001187970002,0.161680281497269,1251.22718010831,192.092667059084,1874.51552033746,69.6963011174377,540.601355079164,4.46196407527626,3.68071937832691,7.12359964819725,10.4897684326163,5.91001655371831,3167.57642167393,86118.7015354395,1641910690.2620497,1788876218.4307733,0,0,0.36543962104738,0
21.7920195239077,0.159393719028127,1260.26474289586,190.805294026123,1889.04930942471,70.258726057185,542.218695490593,4.44920990926884,3.73961469496218,6.85860232300216,10.6717488292902,5.88821424038492,3188.02056117298,85970.3620212554,1643021684.394722,1783266428.660156,0,0,0.39647246825459004,0
21.8967624848922,0.157150076616839,1267.18521444122,189.216268472462,1900.42265662163,70.7038771081444,542.857581084954,4.44176488165822,3.7896869639959,6.60375784481698,10.8553255574584,5.86744971566149,3203.09493977923,86679.7462519148,1657867965.5949736,1778622041.1392233,0,0,0.4244060960076714,0
22.0168915515522,0.154962950657578,1272.17328529938,187.38167626712,1908.89953924795,71.0410140829998,542.624150540993,4.43892585845941,3.8258462145828,6.36031122173045,11.0388950686855,5.84855561881685,3213.29144790956,87791.5543296778,1678038450.005155,1775029770.0272925,0,0,0.4456261058706856,0
22.1573259594774,0.152841652011111,1275.0667543983,185.302352099099,1914.22889008926,71.2605935741982,541.470426682265,4.44133652679485,3.84664092544901,6.12584135836681,11.2159554367985,5.83213936737071,3218.2243587814,89006.4822526173,1697565671.2139156,1772358594.2061415,0,0,0.45939054586734296,0
22.3263307367259,0.150790754927974,1275.38249202595,182.928376306795,1915.68057698912,71.3353832280444,539.220857532307,4.45034062785383,3.85119281475409,5.89674327298338,11.3760013284455,5.8189818625853,3216.70274422016,90460.3174837318,1718317897.343491,1770557237.6440532,0,0,0.4682598815054417,0
22.5338625652041,0.148812760532929,1272.69701724958,180.216558487289,1912.61293481786,71.2413178498895,535.744806955737,4.46672893555973,3.83646296320816,5.67356302116727,11.5083366319259,5.81021390919059,3207.6954046652,92417.279943965,1744557798.910039,1769718546.0719883,0,0,0.4753651964013982,0
22.7868455869114,0.146922054508499,1266.94847471948,177.187962742759,1904.92153450785,70.974257475578,531.091482210534,4.48991814176942,3.7987861960769,5.47415674388463,11.6050167020882,5.80695772243738,3191.10301259642,94580.5093072222,1770370824.1377783,1769738929.761544,0,0,0.4810418499993324,0
23.083427772182,0.145174458932731,1258.42786365388,173.955687940276,1893.01613140057,70.5493155028114,525.511455758142,4.51693280430173,3.73540695583016,5.35742097197465,11.6624374846829,5.8100887250683,3167.76374793691,96785.9267081448,1793169113.706107,1770448935.3356216,0,0,0.4864626375008249,0
23.4118857988358,0.14367871998817,1247.51264765542,170.692308509187,1877.41699543976,69.9859917675975,519.353103315949,4.54244796563673,3.64472754049096,5.42595468923771,11.6809605160746,5.82024265734007,3138.78792313933,99088.0263078786,1814948754.623629,1771757753.549975,0,0,0.4924477062830162,0
23.7570302572663,0.142580516474557,1234.55694887147,167.589830050508,1858.59965224332,69.3022980161456,512.964071749891,4.56141008273424,3.52876203270491,5.78957102185243,11.6613715872859,5.83757465566364,3105.24059062021,101548.146352266,1837946722.7379694,1773648866.9553463,0,0,0.4986333868288565,0
24.1144019469466,0.14208128575559,1219.97477479922,164.902231269974,1837.11803491148,68.5184860836601,506.630111930352,4.5725848490719,3.39571108410933,6.51457049337142,11.6003500575771,5.86148929365596,3068.31405201305,103963.569501294,1859845505.987344,1776043218.0395684,0,0,0.502483225997634,0
24.5045962957796,0.142508101272288,1203.91140437171,162.988023402621,1813.08996122756,67.6368176767178,500.365279895177,4.58001644854407,3.25782155975792,7.59227444157512,11.4901974212801,5.89080764014171,3028.5031124927,106215.406652831,1879862601.5685658,1778849147.3241358,0,0,0.4983839870409012,0
24.9651162560254,0.144252179064922,1186.17627917371,162.228370007344,1786.11560994279,66.6391634476989,493.902728785542,4.59039682645696,3.12741906701879,8.94534200694286,11.3257756995699,5.92388101104707,2985.41185767725,107658.05862004,1887594317.1714852,1781710862.3201187,0,0,0.47977779059673786,0
25.5203137522196,0.147522207383175,1166.91370317472,162.858681818958,1756.35344116548,65.5292764185614,487.065788957947,4.6085678378311,3.01496557480288,10.4590607505716,11.1124519829874,5.95848484943042,2939.36580579194,107868.127205281,1876664187.4761307,1784145562.9651446,0,0,0.4481729102146888,0
26.1572399800598,0.152208252583649,1147.15904665523,164.877993077714,1725.38919811261,64.3663529854559,480.100113429108,4.63417905676383,2.92429119275594,12.0173023174176,10.8672228757759,5.99259203220115,2892.77785520482,107643.869341334,1862133957.3431869,1786095272.8245957,0,0,0.41379839842238425,0
26.8268729676266,0.157941734819807,1128.70786297314,168.1094588639,1696.01050225498,63.2562658791883,473.631822551043,4.66258912855677,2.85345521453361,13.5144601045449,10.6133234549695,6.02465177823069,2849.85826091538,107205.404582422,1848979810.0152135,1787629042.0243669,0,0,0.38278135039032457,0
27.4700824391765,0.164260097819559,1113.29999244348,172.306959279231,1670.93567668785,62.3030859072902,468.299076358575,4.6884972712909,2.80058058491213,14.8634089055678,10.3722344673941,6.05326963858572,2814.66637713889,106522.622546288,1837515678.5016928,1788816819.0833507,0,0,0.3572748733043885,0
28.0447110013078,0.170764718539548,1101.88076930781,177.232871924587,1651.67328801404,61.5653437443955,464.448878314793,4.70843573068585,2.76483720260671,16.0136145296325,10.1579765145712,6.07747063626307,2789.36047451251,105595.539227566,1827762819.8922124,1789722540.0323942,0,0,0.33709690118527175,0
28.5322080473815,0.177164063581416,1094.56867029644,182.663779205133,1638.48089983281,61.0540625453589,462.126755738819,4.72104298819441,2.74506149949614,16.9558665017824,9.9770561548266,6.0969020553844,2774.13244005479,104592.082900144,1821871722.799142,1790453203.277093,0,0,0.32157099356573104,0
28.9290480029897,0.183227543258795,1091.0137232534,188.362303182887,1630.92288547312,60.7538315942657,461.210137780495,4.72628603910172,2.73927581244586,17.7104007616658,9.83135548502174,6.11167183172907,2768.05977589745,103586.255388272,1819953323.0927122,1791108761.4952178,0,0,0.309658291700902,0
29.2382154742879,0.188760594593432,1090.68541984622,194.094035840451,1628.29304671086,60.6389531392657,461.501392058997,4.72508127506475,2.74619864043654,18.3063808943998,9.72052289824039,6.12194177115695,2769.78742219962,102356.624485939,1816797080.9132814,1791667203.2216976,0,0,0.29974763376979113,0
29.4665728908141,0.193645029179868,1093.02303441881,199.67801028214,1629.81372324709,60.6809718142281,462.778250820297,4.71878361677805,2.76599294957552,18.7676749511564,9.64310430162452,6.12775444113944,2777.89573347372,100760.168475938,1808572040.157406,1792026880.6033082,0,0,0.2907699137305975,0
29.6254938387792,0.197876041775166,1097.6112177157,205.034561816126,1634.88470646429,60.8577241941745,464.879883485803,4.70790111661024,2.79795967874489,19.1111466565451,9.59761764103319,6.12932638720112,2791.35330938162,99197.8269427666,1801649343.2388518,1792227348.5748823,0,0,0.2833970076180005,0
29.7301924481786,0.20149449701812,1104.27862083383,210.17307326144,1643.24382772349,61.1593278077982,467.754772874489,4.69211588266169,2.83973489292273,19.3483247306917,9.58357450229403,6.12709745564421,2809.76134189822,97781.8350411927,1797943676.7866235,1792344008.3343055,0,0,0.27758059575675487,0
29.7967421308616,0.204571331078399,1112.94039166579,215.144973097357,1654.74391904477,61.5799648192144,471.391383595538,4.67095859995623,2.88789803751046,19.4893395767904,9.60059341769797,6.12167112543679,2832.94922873939,96817.7030898849,1803284236.7026708,1792562812.9016726,0,0,0.27390861293878793,0
29.8385423406168,0.207207625143997,1123.38983938219,220.012317860611,1669.04080537927,62.1061848348666,475.730154967152,4.64431150781268,2.93743133951216,19.5474639971246,9.64679436002628,6.11396571647095,2860.44883719696,96556.8077983754,1822704570.7209153,1793153827.7608736,0,0,0.27283456361513136,0
