S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.2332776037175,0.211483910713204,1458.70370378873,248.759876231582,2087.21062700425,79.5763799728354,527.491541248912,3.34430124423135,1.71870709821563,17.2800858893324,15.5645970324952,5.9552006107223,3549.61424715632,85197.5621448789,1923513274.4674754,1923513274.4674754,0,0,0.4821935218530321,0
31.2327268274164,0.208449625403099,1462.68512358624,247.961343438128,2093.18511732497,79.8363815496044,527.552444068058,3.34175905219121,1.76211551636589,17.0148734770341,15.7561019607403,5.93666742246066,3557.71718891266,84914.0015144649,1917598599.1220725,1920555936.794774,0,0,0.5056548523289179,0
31.2151190863086,0.205599335872617,1462.90391428438,246.713411479469,2096.05822186073,79.9784098583343,526.734662813396,3.34485322973135,1.80783909328972,16.7296617672363,15.9403952110255,5.91800075428111,3560.40621784759,84529.1299484588,1906055726.576989,1915722533.3888454,0,0,0.5092777521398306,0
31.1843777633962,0.202928060703413,1460.49103825569,245.262933820748,2098.11990535165,80.0898673532181,525.617961631926,3.35024765767036,1.85525033205029,16.4306910218976,16.1229401374971,5.89901406506022,3561.5533992785,84126.5185850622,1892710536.415796,1909969534.1455832,0,0,0.5034551945743847,0
31.1452461776987,0.200411636584018,1458.57363081972,243.776109869329,2100.76662952174,80.2240681112874,524.562168958941,3.35523738115745,1.90334500797637,16.1266029545685,16.3089065944883,5.87959768291561,3563.53906398092,83756.9847095441,1880377140.5097575,1904051055.4184182,0,0,0.49575813009194136,0
31.1012767323701,0.198062017999432,1458.60054008466,242.311691160595,2104.23099645349,80.3897961493622,523.639208254855,3.35797065898998,1.95070253020082,15.8248258527308,16.4996975452518,5.85990637375638,3566.79645674663,83592.0071606827,1873430903.1767693,1898947696.7114766,0,0,0.4905661402800632,0
31.0559443240357,0.195928184934242,1459.9708036856,240.8306141051,2107.65205475669,80.5539185694633,522.652523916263,3.35731653175521,1.99503049456239,15.5298626852455,16.6900283709576,5.84057895327727,3569.93506169531,83881.7543942574,1876859079.481317,1895792179.9643111,0,0,0.4899140641453791,0
31.0164082957157,0.193984217055938,1460.91626874256,239.193019265016,2109.220557345,80.6471527874164,521.17083656082,3.35593931192681,2.03482690699359,15.2404455525862,16.8656104862806,5.82263136448164,3569.9711174025,84408.6290461316,1884248410.9247885,1894349208.8343706,0,0,0.4916929852872682,0
30.992563297572,0.192174910232756,1459.85886271324,237.240128503439,2107.39065166174,80.6105417940067,518.823734418813,3.35749646975869,2.07017691830349,14.949398191927,17.0109528521477,5.80691641970671,3564.32350106867,85006.6123071699,1890421083.6674583,1893912750.4824915,0,0,0.4938638457895589,0
30.9915044543611,0.190432932213448,1456.46217086016,234.925986654903,2102.1383631891,80.4434447817025,515.609621048604,3.36359173761702,2.10182197980216,14.648568264966,17.1188397418206,5.79373403288817,3552.92439956868,85579.4546092862,1892961845.8823023,1893817660.0224724,0,0,0.4952939460793805,0
