S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.2460780890762,0.864489256522508,1466.63214274699,255.026528402519,2096.52804360176,79.821639487209,532.97545561196,0.0012129314767098,0.472992203339119,18.2542570473417,15.7659922478107,6.11778970948229,3572.16846868036,85197.5621448789,1947722250.2281697,1947722250.2281697,0,0,0.5353924060988545,0
31.2183929133096,0.805378482917622,1465.40699818612,253.363735280364,2096.06749987422,79.8355860870981,531.352968671745,0.0012425526698203,0.51302350408976,17.9656297181888,15.9443936011383,6.10030253909611,3569.18919886687,84914.0015144649,1935496666.5585978,1941609458.3933837,0,0,0.5238401456079554,0
31.177289785429,0.753718612851297,1459.79805518733,251.62650778556,2096.11665805755,79.8693564133298,529.750128727261,0.0012674749145135,0.555279782621249,17.6614239525557,16.121875516078,6.08235386879395,3566.87788195054,84529.1299484588,1920168171.1602101,1934462362.6489925,0,0,0.5062172471916485,0
31.1301381420422,0.710107880306392,1455.8639975439,250.009989916734,2098.32246187549,79.9858764102292,528.59606020362,0.0012867124502738,0.597901014799947,17.3552262552552,16.3070418814088,6.06378233498583,3568.04515174621,84126.5185850622,1906064880.8950753,1927362992.210513,0,0,0.4927464747658467,0
31.0810326799453,0.673674273921466,1456.39295230268,248.52174203183,2102.33311938131,80.1716639984801,527.81979640041,0.0013021267400047,0.639826873030861,17.0564068520842,16.5011557621608,6.04471023871617,3572.15010795713,83756.9847095441,1894718582.6789644,1920834110.3042035,0,0,0.48527967691046237,0
31.031829249706,0.643216179121136,1459.34726820599,247.057970774832,2106.67479115619,80.3703529948742,527.067401471671,0.0013180425293831,0.681088516885135,16.7671642076482,16.6974733387285,6.02553381662821,3576.76473725025,83592.0071606827,1888686213.4968922,1915476127.502985,0,0,0.4830135665318918,0
30.9888753657356,0.61766108899233,1461.56712663738,245.416078179233,2108.81442590408,80.4851379789481,525.722668278029,0.0013420050253133,0.722252296823178,16.4830177744838,16.877196734814,6.00722337953256,3577.69433316187,83881.7543942574,1891349517.374593,1912029468.9132144,0,0,0.48483639601330997,0
30.9659402761347,0.595517244865365,1460.43205023244,243.3384473032,2106.13299694474,80.4160409591624,523.152489824391,0.0013771026613086,0.76289976167416,16.1929010661551,17.0161416674325,5.99117178716286,3570.56961562848,84408.6290461316,1895384482.6758764,1909948845.6335473,0,0,0.48739188981648446,0
30.9728565930783,0.575462168347191,1455.764667707,240.760739326596,2098.78839389775,80.1694325801619,519.40135139482,0.0014209987751037,0.802964480452577,15.8849642599492,17.1069062029614,5.97779546833112,3555.59983031453,85006.6123071699,1896794212.241997,1908487219.7011528,0,0,0.48902624528996946,0
31.0075220596673,0.557096428903263,1449.25705818024,237.859159571101,2089.22024211042,79.838745560671,515.071329721798,0.0014682292496727,0.841855207498475,15.5557088653737,17.1584333045026,5.96669214103749,3536.82006775208,85579.4546092862,1895218098.9606843,1907160307.6271062,0,0,0.4895096394308233,0
31.0501538377104,0.540935432409963,1442.77335640407,234.896488894279,2079.9817511946,79.5212921920917,510.800806720581,0.0015115407042471,0.877947341401727,15.2135474424088,17.1864784085664,5.95725790823829,3518.50799612042,86052.7475002329,1891222450.852814,1905711411.556716,0,0,0.48907256004464866,0
31.0687785499443,0.527412332685652,1437.94722989393,232.173121902613,2073.31137828581,79.3020951435588,507.158519613224,0.0015476548732036,0.90914158453387,14.8741503245817,17.2052427613098,5.94906735352912,3504.4661142439,86485.7673643774,1888317741.4795072,1904261939.0502818,0,0,0.4886686514018035,0
31.0459853563916,0.51637922413039,1434.66683934346,229.730270903629,2068.95897084316,79.1711003585263,504.102876230449,0.001580662460666,0.934266787072994,14.5480734051475,17.2195671616127,5.94206882428658,3494.32653599666,86913.3685050476,1887305423.817139,1902957591.7246554,0,0,0.4882636152611756,0
30.9853462260733,0.50705498367018,1431.57747782528,227.371014506287,2064.9096470093,79.0510351606409,501.151124455025,0.0016139007085144,0.954334579395512,14.2361516320704,17.2282460951276,5.93620634819316,3484.72184617179,87275.9584008495,1885213448.1991918,1901690152.901408,0,0,0.48738542893891335,0
30.9050512093588,0.498503727028572,1428.77890399513,225.02930027457,2061.28116296325,78.9467156066485,498.320220168349,0.001644391226727,0.970911444746142,13.931121895447,17.2339439483276,5.9310964223093,3475.79714374902,87484.551914178,1880043086.0983455,1900247015.114537,0,0,0.4858660061640382,0
30.82732140746,0.490139526802007,1426.82569900912,222.662753709034,2058.86478261152,78.8888453169856,495.784005903252,0.0016721398444743,0.98537403231591,13.6227182617991,17.2432249379337,5.92615088903763,3468.79108080723,87620.3395648221,1873928728.763674,1898602122.2176082,0,0,0.4842192601126504,0
30.7629798678323,0.481705707633626,1425.74247599672,220.228409639708,2057.69527496016,78.8789441454565,493.538834864051,0.0016978274218682,0.998583690078953,13.3059170830879,17.2579980267067,5.9211168688938,3463.72740026514,87726.1794164515,1867704381.9384623,1896784608.0835407,0,0,0.48278316487670897,0
30.7114824777506,0.473009593032108,1425.17633024244,217.704544303175,2057.27365643059,78.8979185963897,491.459459107746,0.0017226692728768,1.01095905541545,12.982707835197,17.2781273666393,5.91592527956631,3459.78569783267,87747.3793448267,1859864283.578143,1894733478.9443521,0,0,0.48100792787436963,0
30.6694607451792,0.463784000613874,1425.03068379838,215.154790692491,2057.48742810899,78.9415596246285,489.510320279759,0.0017458703724013,1.0234204449011,12.6633478374307,17.3073297778412,5.91021943954404,3456.81631309161,87606.4750164881,1848916460.4693496,1892322056.919352,0,0,0.4785023577259231,0
30.6354932259583,0.454235117407349,1425.69694603755,212.734327365618,2058.93422160131,79.0330111522547,487.81888555595,0.0017666071630237,1.03721279650857,12.3627332862686,17.3517944930245,5.90345185407819,3455.86768533997,87386.4535198888,1837444402.7787457,1889578174.2123215,0,0,0.4759074073062396,0
30.6085601138741,0.444666801924799,1427.05069092991,210.477638509808,2061.4429657659,79.1657624000876,486.337145097984,0.001785372773251,1.05285221909827,12.0871414576301,17.4127530079422,5.89546360001289,3456.68251741999,87134.3760360609,1826445062.938693,1886571835.580244,0,0,0.47342737451179506,0
