S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.0517056604352,0.19796163386852,1241.72082512698,218.874996199513,1737.28042910836,80.587779557605,465.974631557691,4.14252640632798,3.10834451512814,10.0551527306657,11.8406434340043,5.93821886070651,3012.93410450304,92769.2992729995,1787433810.785154,1787433810.785154,0,0,0.2550982302558041,0
31.2617429671862,0.196937307821539,1247.14946390238,218.725979527343,1744.91067484097,80.9626043903219,466.76117594419,4.13879831972523,3.15079756292834,9.7770799925285,11.9269795730037,5.92555101018537,3024.5842419307,92262.2266584468,1781235515.8143804,1784334663.2997673,0,0,0.2714701263828588,0
31.4530012831826,0.195803763528265,1253.38074085192,218.649926300502,1754.38028684442,81.4245562491465,467.982837286933,4.13032800580304,3.19295071515414,9.49974400734717,12.0281362763524,5.91204307794459,3039.24287587006,92315.2071189634,1787112689.9846542,1785260672.1947296,0,0,0.3016313603643298,0
31.6199582216317,0.194593074796819,1258.22173004705,218.479216955994,1763.99702258387,81.8944851609503,469.189436411534,4.1202872188805,3.23214928669321,9.22401610946892,12.1366148404584,5.89847547651528,3054.01873862535,92559.0598988735,1796210107.549532,1787998031.03343,0,0,0.33861520666350126,0
31.7521506800008,0.193322141007331,1260.27240739211,217.930008937545,1771.23103825389,82.2541651671099,469.70212341174,4.11423747178386,3.26830229420937,8.94974154720129,12.239783423394,5.88555116151459,3064.5487612205,92831.9506009392,1803029624.7510598,1791004349.776956,0,0,0.3703648454784489,0
31.838087919764,0.191974417548359,1259.78584467621,216.830652625947,1774.71588789027,82.4395211283893,469.148405391364,4.1161218673515,3.30317978069072,8.67527214226472,12.3273110365662,5.87358239943868,3068.45067439507,92773.0450586365,1799411089.4771209,1792405473.0603168,0,0,0.38866606083912847,0
31.872426060815,0.190509278890307,1257.92368486017,215.219971185868,1775.03702343376,82.4776728422936,467.672506676351,4.1265028554597,3.34087192514277,8.396814780732,12.3972799701894,5.86209293596853,3066.69385407059,92051.020918077,1779612037.2382987,1790577839.3714573,0,0,0.3925361844256854,0
31.861001374989,0.188901152779281,1256.26857338884,213.328699303687,1774.37262663818,82.4700674899169,465.850490836412,4.14118436861382,3.38363716567172,8.1119913662858,12.4586176963552,5.85027379057617,3063.01092407795,91164.1085859489,1755455546.7017224,1786187552.7877402,0,0,0.38853095352504013,0
31.8183168360235,0.187149090693422,1256.24307438251,211.442215898379,1775.17106544318,82.5307694491493,464.339594385325,4.15452182383205,3.4304962283149,7.82129791081761,12.5259007397924,5.83746640989148,3061.63206117644,90312.7055090482,1733135570.2347066,1780292888.0596254,0,0,0.3821737136795163,0
31.7593224853933,0.185278682135577,1258.3094883007,209.713413313744,1778.55308934848,82.7121010092896,463.44655057449,4.1635303451952,3.4798237131018,7.52618126709128,12.6100351724397,5.82330794249729,3064.52078845253,89622.8911503813,1716092747.7907388,1773872874.032737,0,0,0.37663963634376524,0
31.6933288648097,0.183330231075685,1261.98678974131,208.135329102417,1784.14637868182,82.996773010794,463.081976586589,4.16825858806027,3.52959984232755,7.22852422760867,12.7140265556107,5.8079260917143,3071.07752635046,89202.3300729814,1706031005.8943138,1767705431.474698,0,0,0.37310134345546725,0
31.6224544900508,0.181338856743625,1266.31544898581,206.603950111994,1790.7370547765,83.3282668199037,462.929753597962,4.17103412007119,3.57846251101901,6.92900820810044,12.8337510088231,5.79174514990329,3079.24768854815,88896.9145088676,1698904727.9818182,1761972039.5169582,0,0,0.3706931148224354,0
31.5436007789741,0.179326492588702,1270.34414129072,204.995054891736,1797.01624060076,83.645663821396,462.643941308663,4.17474902191507,3.62613511115531,6.62639387455804,12.9614889370783,5.7752298038146,3086.79957149276,88631.2617700529,1692104001.6426637,1756597575.0650897,0,0,0.36863981633124115,0
31.4524931827328,0.177299405578709,1273.52104451342,203.230310167191,1802.19015032139,83.912012893282,462.012277823257,4.18145608219713,3.67285393639766,6.31875853958427,13.0904242765584,5.75872002944581,3092.37471503895,88298.8275019353,1682892709.7430844,1751332941.8278034,0,0,0.3661517437529397,0
31.3475598322459,0.175252116835758,1275.8021497447,201.298921805274,1806.16965398266,84.1231502984329,461.00752050105,4.19198253502575,3.71942534835742,6.00463491041017,13.2173758467331,5.74227650210313,3095.8169518916,87791.11124744,1669143068.3717053,1745853616.93073,0,0,0.3626507371383953,0
31.2325916337027,0.173175878334351,1277.55432690283,199.247862357133,1809.44821488291,84.3018927869392,459.759236604319,4.20556295689769,3.76600792104658,5.6848310111581,13.3436948991894,5.7258064844557,3097.96996719819,87242.2858348543,1653876685.4484158,1740105058.7130857,0,0,0.3587427114109921,0
31.1162076809646,0.171063887180133,1279.28927869439,197.146604239328,1812.72926979942,84.4806638324546,458.457031030553,4.22069875299233,3.81162918310641,5.3627193957987,13.473669349429,5.70922077369254,3100.04292197409,86720.34351927,1639024476.5280862,1734159142.113968,0,0,0.3548276099472022,0
31.0075459211226,0.168918107329751,1281.33990630869,195.044153769279,1816.46904708476,84.6803188943758,457.228298414961,4.23615568088895,3.85469067320956,5.0426431336589,13.611171255449,5.69254411761075,3102.82811014004,86352.5870111465,1627403778.9187868,1728228288.6031246,0,0,0.3515054683525467,0
30.9121019353917,0.166751737388295,1283.70258174255,192.950322151782,1820.65302640407,84.8997552709376,456.079546003978,4.25134451021075,3.89275859804733,4.72931771076795,13.7572150673176,5.676077868368,3106.31975578686,86289.7914203289,1621851895.9752202,1722629531.0963929,0,0,0.34937303253479957,0
30.8299540271931,0.164583520485474,1286.01535343976,190.832996649271,1824.76590844343,85.1145690223158,454.888134857299,4.26706607763697,3.92394491698933,4.42763647750047,13.9085505934597,5.66028878852063,3109.6607815712,86366.2985209443,1618833761.4142134,1717439742.6122837,0,0,0.3476490468677378,0
30.756578512286,0.162433409837673,1287.7340162377,188.639246209425,1828.04075372707,85.2886790902846,453.467194977246,4.28479963551166,3.94768945135944,4.14277061807302,14.0586379964134,5.64564778958276,3111.56492449581,86484.0648391525,1615904913.390613,1712604750.7445853,0,0,0.34580000929627897,0
30.6860011583952,0.16031608409975,1288.47277626675,186.336055210729,1829.93764510372,85.396622156817,451.688713530244,4.30529047272975,3.96373402265084,3.87961209727637,14.2011942913301,5.63256947525953,3111.12989573123,86650.7797867427,1612796050.3194249,1708067991.6343505,0,0,0.3437794519972134,0
30.6138702960844,0.158238055548199,1288.16556813399,183.927897322014,1830.36761014308,85.4340698567037,449.538073839659,4.32825372535065,3.97172630031802,3.64074893731793,14.3324163530433,5.6213350533118,3108.21650568803,86905.4779471979,1610177505.2075894,1703811883.528839,0,0,0.3417581127110553,0
30.5387944381631,0.156199462479411,1286.95878349794,181.441393191368,1829.5378575761,85.4107215193219,447.07147295079,4.35320737704452,3.97162877563951,3.42354595032826,14.4504406312274,5.61206142477757,3103.18469423094,87205.1246103596,1607414272.6831245,1699795316.4102678,0,0,0.33963571937595843,0
30.4619780136095,0.154197410969878,1285.04244728482,178.90399623306,1827.71261027695,85.3391120214464,444.354936606484,4.38018893388759,3.96373378927172,3.21967149529905,14.5540928919185,5.60477164249982,3096.48776861105,87522.50585184,1604199231.5189433,1695971473.0146148,0,0,0.33736850587592604,0
30.3856728953371,0.15223333927274,1282.60265853262,176.342559611536,1825.14802185375,85.2312531755431,441.453536291146,4.40893064997063,3.9466960828058,3.02065721983459,14.6426187404795,5.59969526552051,3088.56727536136,88153.2114206198,1606112035.435669,1692515340.80004,0,0,0.336127689353981,0
30.3119179068018,0.150318704670728,1279.64723207752,173.766152867475,1821.84625106255,85.0868888872547,438.380689506807,4.43829254159868,3.9158356669294,2.82645184808824,14.7140290255598,5.59761881213447,3079.44565620537,89513.2291070022,1620596636.9760265,1689851685.1028545,0,0,0.3374412065459514,0
30.2435374520188,0.148461203027046,1275.6093315796,171.108911190607,1816.99235659406,84.8675881535639,434.967459445749,4.46814980124984,3.86731681806238,2.65272235346512,14.7606552222973,5.59957856066028,3067.77443038254,91172.245174664,1638989655.4291878,1688035184.0430806,0,0,0.3395052003149676,0
