S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.8030753288572,1.0945917789301,1266.02633548817,234.891419149948,1766.70137034415,81.8071749121637,477.74599719622,0.0699187781986888,1.633047976983,11.5856383115503,11.1085451970975,6.18869674218344,3077.84523887892,92769.2992729995,1856579200.156532,1856579200.156532,0,0,0.3565374457236242,0
31.9328273431629,1.02110959223216,1270.79282705196,234.935350364872,1779.68716736396,82.4373051969882,479.926421665199,0.0704416906083905,1.68105952970719,11.3188753138102,11.2239070041071,6.17389727030618,3098.32826011427,92262.2266584468,1853112972.2520447,1854846086.2042885,0,0,0.42365185709310055,0
32.008135970028,0.955911461185691,1262.50895814077,233.562672312972,1781.45726199168,82.5454722635206,479.035448785709,0.0713778084396246,1.72756199421056,11.0502445251933,11.3044351623814,6.16111632593117,3099.29063609247,92315.2071189634,1848545512.8329484,1852745895.0805085,0,0,0.4416276766463637,0
32.0038957976011,0.891747188528649,1255.58211785563,230.940958644424,1774.29936588471,82.2370299197694,475.668218374557,0.0727877202926007,1.77443304583523,10.7747059047122,11.3443299845057,6.1503795466964,3084.56538305138,92559.0598988735,1839969887.520747,1849551893.190568,0,0,0.42168976696935895,0
31.9296276182311,0.830493200120673,1250.85805655927,227.943630964828,1765.89373145172,81.8691674757906,471.87351657619,0.0743341491234076,1.82131801709241,10.4918330714638,11.3625768589685,6.14069398647907,3067.38285549978,92831.9506009392,1830592544.0304413,1845760023.3585427,0,0,0.4003367745650601,0
31.815564733653,0.772513521987267,1249.24296012038,225.237000760009,1761.75984683888,81.6994789564084,469.140358222623,0.0758062645003038,1.86833896135058,10.2041215786687,11.3878455326719,6.13050939808608,3057.30705637211,92773.0450586365,1818213949.6367726,1841169011.071581,0,0,0.38622333669828174,0
31.7061670141283,0.719805690528648,1253.38096070934,223.430315226097,1766.79696518153,81.9573052554941,468.787686964372,0.0769492408093199,1.9186163751845,9.91412400393308,11.4569828825692,6.11741850859353,3062.84775622315,92051.020918077,1801208199.1970596,1835460323.660935,0,0,0.3787335023870802,0
31.6237816455462,0.676705490549619,1261.87293231425,222.375196396806,1778.92001475802,82.5461933565856,470.272262108276,0.0776986702242842,1.97157387969388,9.62470519650947,11.5739826943738,6.10129904479659,3080.51129884604,91164.1085859489,1787507309.4030612,1829466196.8787007,0,0,0.37773983583066223,0
31.557580017589,0.641090787069983,1269.85529655986,221.29348545533,1790.85933656096,83.12760940329,471.672022297748,0.0783984710433989,2.02601508200197,9.33628378156765,11.7142292447816,6.08366537382603,3097.82774344381,90312.7055090482,1774167271.122473,1823321871.7946756,0,0,0.3765725857019377,0
31.4883525734203,0.609745289388101,1275.57396663052,219.868579879626,1799.81312704906,83.5708035664735,472.231283042968,0.0791917769265926,2.08154891922452,9.04499604052898,11.8568603447167,6.06569064543841,3109.96115224584,89622.8911503813,1761083237.640511,1817098008.379259,0,0,0.3746891502822304,0
31.3969650612823,0.57905987269946,1278.22541540607,217.945242795169,1804.47717237008,83.8150257856891,471.592454516721,0.0801939068440076,2.13713146104185,8.74305430443122,11.9860138890411,6.04835585722697,3114.64395578233,89202.3300729814,1749193083.5335677,1810924833.393287,0,0,0.3724653080585074,0
31.2761781902074,0.547976837437561,1278.58744675663,215.618230302816,1805.8975672641,83.909001182536,470.023016224338,0.0813998653710229,2.1926152953243,8.42577226494492,12.099643975512,6.03177377811988,3113.64623443788,88896.9145088676,1736412086.9971926,1804715437.8602793,0,0,0.369713993551569,0
31.1328797479725,0.517651026565784,1278.26324212308,213.123327203734,1806.33867039523,83.9579656890528,468.119298460624,0.0826979294275479,2.24803027685894,8.0955309698736,12.2066432792847,6.0154553329416,3110.8488843954,88631.2617700529,1723333291.762708,1798455272.7758508,0,0,0.3667637601153946,0
30.9839906396291,0.490597087256008,1278.57663634702,210.660673140663,1807.67946630545,84.0490150337758,466.384501573966,0.0839546535688347,2.30314845205131,7.75936586966368,12.3181901598511,5.99884400286346,3109.4878743615,88298.8275019353,1709619764.1688106,1792109879.3039193,0,0,0.36365050845445873,0
30.8586013282149,0.471098372593283,1280.63435156833,208.384760826516,1811.48068288011,84.2541989293822,465.244882748569,0.0849694625236027,2.35785836135349,7.4279555747037,12.4478080724326,5.98125736417855,3112.25438070408,87791.11124744,1694601869.5211747,1785609345.3184028,0,0,0.36027074427030803,0
30.7717453478157,0.458218754514301,1284.14921412408,206.265092053723,1817.32884380892,84.5538310036964,464.608703065867,0.0857640835500556,2.41114704356483,7.10798159746954,12.598075931817,5.96272904235089,3118.47004982701,87242.2858348543,1680552095.5896075,1779043267.2103531,0,0,0.35708442644679783,0
30.7151748155076,0.449117732235222,1287.89265976067,204.151307665226,1823.48880951814,84.8671265637395,464.026546115711,0.0865112329625119,2.46227249408569,6.79834446504311,12.7603211537006,5.94384182119591,3125.19005731309,86720.34351927,1667295425.4851222,1772469864.7559278,0,0,0.35401318144354105,0
30.6719015194592,0.443801751229452,1290.56593056339,201.893260333672,1828.1336452532,85.1087946858511,463.026703596715,0.0872968111654747,2.50986217318542,6.50016549119566,12.9216005458667,5.92550445101648,3129.31400274699,86352.5870111465,1655764988.623956,1765986260.5263739,0,0,0.35120435618690493,0
30.6207108241263,0.444616811026719,1290.72666157883,199.338798926779,1829.24309307647,85.1836648797628,461.107794078696,0.088130327874982,2.55015657710818,6.22617752103902,13.0643504626842,5.90925744599733,3127.42936453984,86289.7914203289,1647239463.1019516,1759736429.0829833,0,0,0.348858865447762,0
30.5512826513373,0.449322811008008,1288.55485656699,196.529247022892,1827.08971489121,85.1037103229043,458.355649631461,0.0890683368329279,2.58120206782799,5.98533557256126,13.1835479023919,5.89569140500382,3120.01051322629,86366.2985209443,1638796026.0377116,1753689408.9307199,0,0,0.3463294641845846,0
30.4686697104362,0.455794681898767,1285.46106336518,193.640738885024,1823.66829956,84.9620610067694,455.278262689064,0.090084968138348,2.60390421436486,5.77397137490928,13.2878432519888,5.88419366291091,3110.44209253984,86484.0648391525,1630195313.2443335,1747808737.7075584,0,0,0.3435794924211812,0
30.3822187887293,0.461933315601592,1282.40107437582,190.795429147659,1820.31430455162,84.821552195755,452.209194325094,0.0911958614838685,2.61903372886819,5.57852537417389,13.3827215908672,5.87433458250382,3100.99845590828,86650.7797867427,1622662007.4096577,1742120249.966745,0,0,0.3409026070843816,0
30.3004433778453,0.464125308445666,1279.2543752869,187.97575113136,1816.83252198435,84.6740869117266,449.093136962797,0.0925708496288744,2.62704261112392,5.3703614260876,13.4654355717092,5.86618331088326,3091.35884847072,86905.4779471979,1616671373.8046293,1736665951.0031745,0,0,0.3384207043326783,0
30.2277626663323,0.462649293312581,1275.87742895677,185.161784838564,1813.00616933055,84.5101924891801,445.871087626444,0.0942582154128921,2.62890978516196,5.13073239587296,13.5331502859792,5.85975085831977,3081.16054039213,87205.1246103596,1611165104.3625114,1731436749.0598135,0,0,0.33599474671776536,0
30.1636514549814,0.459461449016558,1272.67738148659,182.411977013445,1809.41483720641,84.3566863415296,442.691534799552,0.0961605970338413,2.62500643307215,4.86612826215367,13.5874135010888,5.85491337165782,3071.3908415527,87522.50585184,1606150930.9201913,1726425316.3342285,0,0,0.33363653128085136,0
