S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.0937437771041,0.198388126362394,1353.81980794894,233.087773857398,1874.1760516137,91.772002221977,468.16349045903,2.84368687754729,2.69249215115082,12.0562218883726,17.121774214071,5.72265977917577,3242.62962836012,86599.6770791086,1792635655.3418245,1792635655.3418245,0,0,0.4881044223628616,0
32.1039923079462,0.196499807828334,1357.36010850453,232.256089168606,1879.69400769183,92.07731029141,467.754247201271,2.84493889777417,2.77351823337778,11.7731301941246,17.3653001173747,5.69435927116979,3249.72288235921,86248.9238004934,1785397105.3691108,1789016380.3554678,0,0,0.481894345883739,0
32.1205434900008,0.194704078629388,1358.31747055553,231.200308686016,1883.82751881758,92.3146553713692,466.900498142065,2.84759206460288,2.85457637560834,11.4871325608148,17.6013296477435,5.66631623924166,3254.30099281336,86167.3208022268,1781973956.6175408,1786668905.7761586,0,0,0.4747720847438145,0
32.1422947622737,0.192995145481049,1356.2727733138,229.961130629981,1886.62008300238,92.4864608105967,465.635843522656,2.85157246953474,2.93366943536605,11.1984791132542,17.8240025919467,5.63916755661621,3256.49574186423,86215.0549222494,1779522390.6774776,1784882277.0014884,0,0,0.46912437678214075,0
32.1676272458049,0.191364506782055,1353.27077616502,228.540226154404,1887.85264465982,92.5825106552061,463.929106920915,2.85777397795103,3.00987556012648,10.9052267680904,18.0269129972611,5.61343661069138,3255.98263390842,86308.9263918254,1776603284.3910315,1783226478.4793973,0,0,0.4650547427032018,0
32.195029367202,0.189772509252373,1350.75909780706,226.958331639301,1887.72510421955,92.6130351319226,461.844998149572,2.86703589730522,3.08344508678437,10.6046988216284,18.2080530893679,5.58923590536404,3253.12233535251,86279.516427197,1770150286.746519,1781047113.1905842,0,0,0.4613045162725878,0
32.2225117641159,0.188149956745597,1349.31900854456,225.276001335344,1887.13237518019,92.6221872177737,459.609135408585,2.87952094809891,3.15599012897588,10.2944526544353,18.3732440374483,5.5660453314016,3249.42145704961,85931.1923895472,1756873497.753682,1777593739.556741,0,0,0.4564568665495706,0
32.2466259254092,0.186451226343298,1349.4302891618,223.59382987184,1887.5833617782,92.6839899218258,457.592340203654,2.89250008352129,3.22840116833564,9.97460292515053,18.5367126804832,5.54297124765404,3247.40671596631,85480.8783986106,1742315868.4170444,1773184005.6642787,0,0,0.45158519969851735,0
32.2641413678763,0.184652120650706,1351.20261031201,221.972827075555,1889.99413281409,92.8430946480511,456.019758658573,2.90323676837871,3.30032933852266,9.64874874369751,18.7114145016189,5.51935524781075,3248.60885052195,85050.1339545149,1729564791.4687622,1768337426.3092215,0,0,0.4471664301937175,0
32.2740229702909,0.182793584493506,1354.04586383551,220.386373194452,1893.96225893892,93.0792277034398,454.797495434673,2.91052951847225,3.37046662233691,9.32239836936877,18.9008269997407,5.49519423490464,3252.35129174799,84861.169102554,1722757565.3400555,1763779440.2123046,0,0,0.4441236667130399,0
