S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.2281257960382,0.16496284383707,1249.57915515373,136.431756902831,1024.2471584864,84.7273098685792,161.844123704224,2.3038109100894,10.7442930929382,3.6211572934315,22.3451708501156,4.26780815217283,2137.39348305989,87984.6431515004,1176883570.0068834,1176883570.0068834,0,0,0.18816307321753026,0
31.2020306588141,0.16342374042405,1254.61726976323,135.925984341437,1028.78824360778,85.1558333653679,161.748928983069,2.34563209859842,10.8900547371155,3.27158786159818,22.4450704795909,4.23996241639885,2145.26766132298,87256.8957378809,1168191316.1789377,1172537443.0929105,0,0,0.18625375743308545,0
31.1771433800214,0.161766400589778,1258.23569006339,135.290210769714,1033.3529789664,85.5797027103166,161.617787107765,2.39524097944064,11.0225996291249,2.93091793365607,22.5616691174292,4.21322967177134,2153.07763211664,86662.716303439,1160678794.0706513,1168584560.085491,0,0,0.18466760326547862,0
31.1509002692066,0.160017730293964,1259.13141872258,134.502386087367,1037.54066060991,85.9640976376014,161.396740254009,2.45426410091504,11.1340938863615,2.6067209177521,22.6854421335233,4.18926976632982,2160.01060242167,86145.3276314644,1153098391.4636905,1164713017.9300408,0,0,0.1832680108187604,0
31.1202434433335,0.158184305200442,1259.21319106558,133.548492690679,1041.14151475251,86.2904216756204,161.061319827587,2.52425331307202,11.218318305066,2.30237773782315,22.8092244213781,4.16937628157793,2165.63964107154,85673.9459785243,1145274337.8049896,1160825281.9050305,0,0,0.18197139290499448,0
31.0836747172901,0.156262204191258,1260.05852750559,132.435300171972,1044.17971354286,86.5598543290844,160.620070284452,2.60624970231073,11.2715886873823,2.01983447668647,22.929987328919,4.15424300966634,2170.01915337605,85201.1893008303,1136914285.5390608,1156840115.8440354,0,0,0.18064025757236482,0
31.0424278277879,0.154242471822256,1261.9861579534,131.185007271299,1046.8469055964,86.7879371328038,160.103232320309,2.70048503788358,11.2932575330949,1.76118809908081,23.0486402283779,4.14390398066598,2173.54782347057,84673.4202145816,1127533167.2727017,1152653408.9052737,0,0,0.1791666262441349,0
31.000895583395,0.152122184810826,1264.7584429951,129.823063949373,1049.41536251466,86.9973659560593,159.54971665336,2.80525057077682,11.2850010605921,1.52980207200501,23.1690019713869,4.13789193728968,2176.78494887909,84148.2332198047,1118076734.5116513,1148331324.6060708,0,0,0.1777126211211252,0
30.9642504306402,0.149908458352052,1268.01283938737,128.368207530826,1052.0623095105,87.2033683391051,158.983323253907,2.91684985768436,11.24982413311,1.3290969201321,23.2943119868166,4.13557819027325,2180.09562940975,83659.802125207,1109082572.762763,1143970352.1790366,0,0,0.17638116024427175,0
30.9355477694162,0.147621870689974,1271.38496286053,126.830086598207,1054.77967718256,87.406181566482,158.402291793336,3.0307267343322,11.1915480463692,1.16007410475133,23.4249029771519,4.13638066396297,2183.47278461851,83216.5683576225,1100619808.5812004,1139635297.819253,0,0,0.17518952697151183,0
