4604.15483331482,25.7402608162156,736.722292898906,99.7127992643253,1063.68576439036,51.4655470914557,255.590844404694,792.119585908809,1434.2118903906,814.939653610828,1768.61540649381,6413620.11226905,66808.5428362574
4649.42089412702,25.9187951315979,735.219754520139,99.7050888433883,1066.89306736543,51.6410903705824,256.907897887487,797.525048714455,1450.99474859228,822.282499681187,1773.51913043418,6468377.0560499,67378.927667309
4706.0390994498,26.1593710580303,738.576438151371,100.246761909212,1075.60735374615,52.0817949324184,258.702908481362,805.574755697248,1469.45335726676,831.511089758497,1787.61295837552,6539383.55462144,68118.5786937256
4773.72939747248,26.4600750035547,746.819314842599,101.298033377311,1089.44317199787,52.7690917295404,260.955205564319,816.286467727845,1489.21484521522,842.547268037418,1810.24989098308,6625237.52576901,69012.8908935527
4856.81112288507,26.8441719844075,760.182728190351,102.91723674235,1109.10580702282,53.7373104654173,263.906738767705,830.471192136343,1511.27219492452,856.121806952066,1842.59075995825,6730182.55086848,70106.0682383408
4946.15570824975,27.2601642453538,776.706604500972,104.883062971131,1132.29873481321,54.8753869068442,267.08107073553,846.645705445601,1532.3557853301,870.593259857259,1880.80721032581,6839558.50513989,71245.401094948
5036.41353984488,27.6775186219414,794.980827669728,107.044005230904,1157.48746562813,56.1091966318656,270.230020566626,863.96306337825,1550.35424130075,884.996369915728,1922.33516943499,6943760.75788812,72330.8412281328
5082.47440010179,27.8476718706534,806.931555744675,108.334857060481,1173.33282251868,56.8895174833656,270.995283991842,874.691474103108,1551.11112286822,891.412127438995,1948.31885003763,6977939.49092897,72686.869697309
5034.58826723821,27.4991086466462,802.836099515853,107.449970648135,1166.0186755642,56.5472155513912,266.8129894383,870.08822335713,1519.90362178311,881.203514877056,1935.78008266439,6871140.67696734,71574.3820514828
4954.64808484931,26.9723240296782,791.160397816226,105.517144012238,1148.01184318899,55.6874269475292,261.062340872636,860.525071766396,1476.42725417702,865.329471369194,1905.39520101464,6707629.60806698,69871.1417508248
