S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.1111165123364,0.194531031069463,1193.13474308535,216.577494748231,1755.07630413826,69.4168114495344,528.741063319599,4.42500678429631,3.35641087685359,15.5964540770912,11.1091570918894,5.96918593278569,3018.4481860687,101552.762706538,1967533859.9757307,1967533859.9757307,0,0,0.32084691905990365,0
28.6514329869706,0.194561896307386,1187.49233239778,215.662972402321,1747.05012625121,69.1050941069674,524.899182111006,4.44224156053554,3.33862563955174,15.227478332682,11.0478758458313,5.97220055085016,3003.71086102325,102360.300138915,1972907008.1016777,1970220434.0387042,0,0,0.3189793293456817,0
28.1193477907543,0.194549832691039,1180.72850497845,214.498108222459,1737.37482349808,68.729566486783,520.533531171921,4.46325727636021,3.31855181638398,14.8037808627298,10.9681081367658,5.9765048171121,2986.13588989669,102804.2399223,1969002155.6173189,1969814341.2315757,0,0,0.31579466275648116,0
27.5218242649394,0.194444609377494,1172.69655611846,213.07339216448,1726.43080558702,68.3054072540417,515.76853791101,4.48748449552307,3.29820284217399,14.3305245241063,10.8719056059531,5.98174002353921,2966.35138667646,103117.091402409,1960522180.367686,1967491301.0156033,0,0,0.3122584475230789,0
26.8813046273665,0.194230865306773,1163.3104094718,211.44791644462,1714.82889305134,67.8565411898935,510.804983044961,4.51359879586724,3.27790161236396,13.8261255797307,10.7634053436713,5.98768559294792,2945.39294762277,103364.684450116,1949321631.5270205,1963857367.1178868,0,0,0.30873695840607884,0
26.2291832204851,0.193911444396078,1153.21462951143,209.721566315698,1703.34245398382,67.4132014299363,505.891691150633,4.53995627275718,3.25771300630547,13.3156282405967,10.648238576152,5.99407842049716,2924.57751005537,103547.48720442,1936411768.3303387,1959283100.6532955,0,0,0.30521022601392506,0
25.5930177052017,0.193491818083232,1143.48347833299,207.983004796437,1692.62576258849,67.0010263735111,501.232987453919,4.56526886499945,3.2385076787213,12.819327964541,10.5316317034018,6.00054915016341,2905.01590057324,103531.897748498,1920304709.520871,1953714759.062949,0,0,0.30123432656687976,0
24.9883035118644,0.192967164607218,1134.98959170861,206.280724085695,1683.09950026493,66.6366098306893,496.949594864724,4.58887842782761,3.22233857009368,12.344639085738,10.4175520203096,6.00660372405742,2887.40725470322,103198.971698094,1899513273.6160522,1946939573.382087,0,0,0.2965234013388467,0
24.4183933081587,0.192318137895374,1128.18146239978,204.633024587812,1675.07828996474,66.3324366054717,493.118579463555,4.61038669153762,3.21161184668194,11.8856286222042,10.3093379147213,6.01170500781456,2872.25234271781,102555.669771803,1874601232.5653503,1938901979.9580052,0,0,0.2912470397097349,0
23.8816538563856,0.191518341636892,1123.24672027695,203.05843825021,1668.95340849741,66.1040025891725,489.83517737221,4.62919602104428,3.20810251865971,11.4311537291193,10.210808457208,6.01536308004766,2860.17742878667,101675.678232446,1847275902.753172,1929739372.2375216,0,0,0.28577296423316717,0
23.3790298063574,0.190545481152079,1120.30368919263,201.589791446125,1665.21154462121,65.9705633499552,487.225379106708,4.64445316738343,3.21274580771642,10.9742175056909,10.126503359699,6.01716667190442,2851.98212342227,100615.180417912,1818955970.8170798,1919668153.9265726,0,0,0.2803716125042415,0
22.9175118257348,0.189382232699692,1119.45047970176,200.258345117628,1664.2988934412,65.9498561722403,485.408147107204,4.65535118520187,3.2261340286238,10.5161839528782,10.0609616808458,6.01676010617514,2848.40908211469,99350.5293596422,1789560707.6659827,1908825866.73819,0,0,0.275025243769052,0
22.5090685479706,0.188012739316812,1120.73920139601,199.074433941707,1666.49748935195,66.0532614511319,484.458455735608,4.66132886191159,3.24877278981352,10.0655708235737,10.0179036665181,6.01385107773839,2849.92645899456,97906.2055812461,1759699181.5318465,1897354583.260779,0,0,0.2697896415259504,0
22.1655870624878,0.186428542823924,1124.17679461603,198.033623118905,1671.92567966745,66.2857316883456,484.404810584368,4.66204616056207,3.28092902711718,9.63272782469193,9.99999170343819,6.00823948688385,2856.72787869364,96332.9212404138,1730272523.9870243,1885420150.4555109,0,0,0.2647507343766212,0
21.8938085425455,0.184637473039424,1129.74523331713,197.133990117909,1680.59977842811,66.6480922588909,485.244167561977,4.65731543229223,3.32250141831626,9.22451474246384,10.0090077236446,5.99982117880923,2868.84006712634,94717.2466180336,1702731708.9120224,1873240921.0192783,0,0,0.26007359754808423,0
21.6932515266929,0.182665078721164,1137.40494312797,196.382852795181,1692.47055088055,67.1383725050902,486.952408144897,4.6470579647886,3.37269087079473,8.84238040960819,10.046011752132,5.98862592282096,2886.1855789678,93200.1853970315,1679470570.6223342,1861130274.1194692,0,0,0.2560657614084077,0
21.5571784103955,0.180547054173297,1147.06566632538,195.787670006019,1707.40094933749,67.750923887861,489.478167853213,4.63145256071487,3.43015418991447,8.48317309741218,10.1112791252322,5.97480146221421,2908.54026906979,91816.5417418781,1660925757.037314,1849353537.820519,0,0,0.25273858539151667,0
21.4752840268818,0.17832116039798,1158.54151537947,195.342136257885,1725.10856309566,68.4742355608143,492.727308647898,4.61102911433579,3.49318396473969,8.14150643415982,10.2040004566851,5.95860645462593,2935.43208692313,90653.6855076709,1648387559.482341,1838188761.2461758,0,0,0.2502385157120609,0
21.4366287372736,0.17602242803669,1171.54139536148,195.02131478786,1745.15317882021,69.2905406668887,496.562186278508,4.58661020109662,3.55946806041996,7.81247871816016,10.3221739686849,5.94045226369355,2966.1213014153,89796.0145683224,1643016640.4390917,1827916544.3615923,0,0,0.24869471954454422,0
21.4316036630697,0.173679922536294,1185.65799383592,194.778582988117,1766.92139887837,70.1753628889336,500.79649042448,4.55944735715864,3.62697862045115,7.49278695363388,10.4625127390336,5.92078321847583,2999.57375191678,89099.7189436761,1641695827.6446753,1818605508.5257466,0,0,0.24759619643617392,0
21.4524981421187,0.171317281592058,1200.37245188076,194.548344153318,1789.63388255931,71.0978856497632,505.198082127008,4.53113681324721,3.69458095688211,7.18105033541827,10.6204199987232,5.89999474703481,3034.47523856353,88497.6149338768,1642548621.0086737,1810221847.2154098,0,0,0.24675262583877802,0
21.4934002775154,0.168953022052871,1215.14476368954,194.261711802869,1812.47989775306,72.0262117902481,509.530358383308,4.50326092370863,3.76172242439905,6.87761545384046,10.7906998989723,5.87844137173083,3069.46237859089,87914.1520676671,1643509801.4640045,1802644026.9539824,0,0,0.24844070449980735,0
21.5498907495208,0.166599119331361,1229.42212723283,193.846158509398,1834.63021127491,72.9277509110481,513.556042976794,4.47735394262035,3.82849481364804,6.58320369984142,10.968545619039,5.85637263395094,3103.14259792587,87273.9636338508,1642478448.2145207,1795680306.1392229,0,0,0.25921292930847883,0
21.6189978908244,0.164262658824349,1242.44209686364,193.196539588211,1854.94193427202,73.7573020033066,516.956520669721,4.45540689072108,3.89490036847841,6.29824046004087,11.1502492455561,5.83399690984317,3133.59793269346,86662.0789497151,1640101882.102448,1789197871.8043573,0,0,0.2813594428900051,0
21.6994165301946,0.161948886912432,1253.46831589504,192.216223390971,1872.30855774803,74.4708299005284,519.43148380939,4.43934917056167,3.9601896486741,6.02257660415122,11.3335242302157,5.81155479521461,3158.9816559404,86118.7015355837,1636281667.7883956,1783081223.643719,0,0,0.30914939631083965,0
21.7913283306326,0.159664962944262,1262.22008061849,190.884447299434,1886.30074956135,75.050899812576,520.878569486796,4.42973669309663,4.02190803227944,5.75614125079495,11.5175919252694,5.78944663617958,3178.60190469133,85970.3622245663,1636995925.2088757,1777462558.3193018,0,0,0.33621487639612674,0
21.8960816789364,0.157423512371059,1268.88185026391,189.256580576225,1897.18079939448,75.5072674427444,521.399015001515,4.42554653562338,4.07433109768057,5.50090716164208,11.7026594656484,5.76848497091936,3192.94590548382,86679.7462491309,1651433070.814205,1772794799.5228167,0,0,0.360057148199985,0
22.0162205934103,0.155238048365114,1273.68036104359,187.394385828804,1905.27557573208,75.8523355329138,521.111586560209,4.42592378118231,4.1121460593697,5.25839897234554,11.8870427250049,5.74953828224978,3202.60871054224,87791.5543295327,1671260823.9121387,1769168586.1081498,0,0,0.3778498449405217,0
22.1566646618749,0.153117900137018,1276.46027643956,185.299147352564,1910.34556267445,76.076355212491,519.973151496494,4.43147710328678,4.13375247085071,5.02671904501188,12.0638574235172,5.73326192732258,3207.22325161833,89006.4822524158,1690545198.6804254,1766457434.8175385,0,0,0.38918582053244116,0
22.3256794585073,0.151067690838765,1276.72263358276,182.918310971449,1911.63973212066,76.1493599292042,517.809054426658,4.44358541247922,4.13801226123761,4.80308671700689,12.2220039014936,5.72051411895085,3205.56387780586,90460.3174837139,1711130014.4094226,1764613187.4706013,0,0,0.3963810521647573,0
22.5332222410524,0.149089889596273,1274.02078900268,180.20522391005,1908.48460151974,76.0443364993052,514.484623298233,4.46304231779235,4.12146645234378,4.58893470148036,12.3502469404533,5.71251887340593,3196.54550517578,92417.2799439584,1737233506.9484148,1763729971.9698856,0,0,0.4021222767851567,0
22.7862176136606,0.147198811626332,1268.26827020571,177.177435985022,1900.74023273966,75.7554696761849,510.037793456129,4.48901413804567,4.08011099481073,4.40264417741626,12.4403619271313,5.71046001640067,3180.00726260404,94580.509307221,1762936489.0319643,1763705175.6280756,0,0,0.40669849894119264,0
23.082813877095,0.145450150327378,1259.73881612134,173.945660399208,1888.7903975862,75.2980375835512,504.704593302305,4.51752491965053,4.01133102080613,4.30269791519244,12.4889065290631,5.71517330032816,3156.74048182554,96785.9267081456,1785640250.6696694,1764369874.8717604,0,0,0.4111740071364498,0
23.4112879247874,0.143951479192397,1248.80982305316,170.682465570872,1873.15516323352,74.6932357281219,498.823477605284,4.54146761096905,3.91432352323172,4.38993352685615,12.4970565680478,5.72711185061824,3127.8508111722,99088.0263078729,1807331310.1972506,1765633446.4989805,0,0,0.4162732620192313,0
