S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.2944239391964,0.133593602578123,1484.10788129916,165.187472039997,1577.71173707033,100.201541491227,260.269690484161,1.49762249851506,6.40599869818972,4.12183962973899,22.9671415210173,4.82950932271663,2903.25528000027,89100.0607178743,1546943412.633996,1546943412.633996,0,0,0.5006151738219475,0
32.2771555923535,0.132414555683228,1491.0288912464,164.793059670235,1585.06296645381,100.743403443843,259.711421107667,1.52856305456938,6.47724073139492,3.69097406923464,23.249154164256,4.80015652362404,2914.99550559303,88365.9720108902,1536698476.1216478,1541820944.377822,0,0,0.49105422160220386,0
32.2536790190055,0.131150561246587,1495.73750162403,164.220274239849,1592.06400785246,101.252429360904,259.032675061725,1.56489226985354,6.52527483674929,3.29675325829005,23.5361080604572,4.77406012578046,2925.94430368907,87858.9973230851,1529355092.45151,1537665660.4023845,0,0,0.48318723179606676,0
32.2275041895261,0.129840714944158,1497.07067348351,163.463504875864,1598.04776833999,101.684199314308,258.140807826803,1.60797950782055,6.54454913950212,2.93982897806812,23.8164089212103,4.75268299915142,2934.92527482911,87460.2196718862,1522304163.1464534,1533825286.0884018,0,0,0.47629610708346604,0
32.2021860733587,0.128504362509753,1497.35340174585,162.526945776779,1602.67825652895,102.016123633433,256.995701815319,1.6595148320389,6.5327248362939,2.61515686722306,24.0812102360575,4.73686640363623,2941.34781210933,87109.0007806496,1514790929.413043,1530018414.75333,0,0,0.46989562790056466,0
32.1797662260433,0.127139488783824,1498.2395380676,161.433367814788,1606.12094090953,102.258465330363,255.633093665994,1.72072122859707,6.48974820790746,2.31781693346066,24.3279329748802,4.72675812762127,2945.51915265467,86779.5151354996,1506824651.3063693,1526152787.5121698,0,0,0.46375010736899613,0
32.160388312092,0.125729282944434,1500.02064124211,160.206429139012,1608.79746151622,102.438667976575,254.124385538752,1.79207625948055,6.41707367282485,2.04591147763349,24.5585247176171,4.72202388604046,2948.2024874064,86454.155925264,1498427550.6549716,1522192039.389713,0,0,0.4577932576833439,0
32.1425532651065,0.124249383814142,1502.38780590787,158.847798955831,1611.1145432779,102.583881402773,252.533849742467,1.87312276136501,6.31693198593728,1.8002745151879,24.776379026906,4.72212838956109,2950.12147556084,86153.9088510236,1490115971.8984776,1518182530.9533086,0,0,0.45221237988765717,0
32.1243684781084,0.122682832185052,1504.9351235674,157.345528082078,1613.29351723479,102.709661209472,250.895273848881,1.96254808091758,6.19185797313984,1.58246932293619,24.9837748438903,4.72655541617732,2951.66481153579,85890.0031747588,1482091589.477039,1514172426.3448343,0,0,0.447116671798172,0
32.1047829991147,0.12103305645653,1507.34398665021,155.696165168256,1615.35848553748,102.818854337459,249.214261133132,2.05852755930135,6.04466893141126,1.39290511476974,25.1811591942989,4.7348603374794,2952.88093549144,85649.2763191328,1474074697.4250839,1510162653.4528592,0,0,0.44243761117941854,0
