S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.305941997023,0.124580319484148,1476.13818496435,159.08265885468,1570.099529553,100.012829243836,256.343267461675,2.11344592847982,9.00018056676367,1.9823304093224,22.797444993248,4.47656553164354,2883.32271625844,89100.0607178743,1521185624.6008966,1521185624.6008966,0,0,0.48698946635799406,0
32.2956801697081,0.123611097593801,1482.51905538219,158.870840257425,1576.75543194689,100.49410254081,255.764550816201,2.24925746971745,8.99877386628391,1.6144660718666,23.0467354500957,4.45967254011929,2894.03312378111,88365.9720108902,1511309578.9607894,1516247601.780843,0,0,0.4767393289076352,0
32.2801494295102,0.122507588232421,1488.66867232144,158.501752786658,1583.64353079625,100.97599714842,255.153554987712,2.40862511928761,8.95666886579697,1.30503774900911,23.3083647297251,4.44812111177005,2904.98549435343,87858.9973230851,1505033757.3225114,1512509653.6280658,0,0,0.4687411865906453,0
32.2598301977696,0.121322550063709,1493.09453823309,157.972814922659,1590.29141721449,101.427230591103,254.444345066872,2.58596418798475,8.86906909724927,1.0553199251554,23.5754501590555,4.44299294060931,2915.35255368416,87460.2196718862,1499816004.6444066,1509336241.3821511,0,0,0.46227055371694803,0
32.2367943174246,0.120102241490487,1495.59503864238,157.278917891309,1596.20387237386,101.816278305081,253.569945347872,2.77374696485076,8.73752526599946,0.858599646678069,23.8395481376589,4.44454735803517,2924.26264709672,87109.0007806496,1494324114.5311975,1506333816.0119603,0,0,0.4568079693350673,0
32.2134493683794,0.11887368160028,1497.13115219899,156.423597646924,1601.1083177295,102.126570790953,252.499158740187,2.96551930942213,8.5668813686648,0.704172912402105,24.0939335463145,4.45246876594096,2931.24076982047,86779.5151354996,1488167497.278176,1503306096.2229965,0,0,0.4519531834099555,0
32.1914872293564,0.117643370050439,1498.59841821744,155.420340502074,1605.03135574711,102.361026732114,251.245785640129,3.15665678046918,8.3629854534737,0.581988682236548,24.3353792114751,4.46609352030832,2936.3462762299,86454.155925264,1481255243.9432034,1500155974.4687402,0,0,0.4474108742136502,0
32.1713514017076,0.116401589442704,1500.39588967068,154.281774061413,1608.19775192107,102.535553927289,249.850994599179,3.34301302611769,8.13179330617964,0.484748246774902,24.5637528502813,4.48456000134953,2939.98841059699,86153.9088510236,1474160735.6611872,1496906569.617796,0,0,0.4431941831420994,0
32.152358744413,0.115129043861586,1502.53554382915,153.010646205647,1610.87345236726,102.669048964404,248.358594884347,3.52016002472486,7.87943142596888,0.407444839129919,24.7804380259212,4.50688919503132,2942.64317917664,85890.0031747588,1467212134.328458,1493607187.9189806,0,0,0.43933673655926464,0
32.1334397078297,0.113807833049444,1504.84496153867,151.60395010463,1613.24393827036,102.77539304022,246.797938024511,3.6844733530124,7.61212342833217,0.346184413379035,24.9867105881187,4.53209373178045,2944.64153008793,85649.2763191328,1460232187.8498788,1490269687.9120705,0,0,0.4357623229455614,0
