S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
32.0920299911649,0.197530694105352,1356.36114068027,233.073610711682,1864.28147849175,97.5829461538093,428.735225591154,2.84912742663076,3.15948004426838,9.44259814127871,19.1507099019665,5.50294044941419,3217.16700861565,86599.6768389697,1776681019.398568,1776681019.398568,0,0,0.3285580629302955,0
32.1021709291962,0.195883501716527,1359.86898605742,232.237004177508,1869.5484682512,97.898165849648,428.485431976345,2.85184196330351,3.24656973484157,9.1770308235977,19.3800169091786,5.47546679255535,3224.11083904344,86248.9237932315,1769497149.4883761,1773089084.443472,0,0,0.3228947870763922,0
32.1186300934307,0.194280929483526,1360.93527766535,231.197902938329,1873.63909783037,98.1515640274499,427.879905755835,2.85563994593019,3.33396898550001,8.91015128495362,19.6002256920206,5.44834229178958,3228.9115572795,86167.3191482969,1766271046.7726705,1770816405.2198715,0,0,0.31774298629511116,0
32.1403067297778,0.192729919342036,1359.00197719949,229.977567852564,1876.41650418492,98.3362264182325,426.907575528751,2.86076818837559,3.41932336620208,8.64318906433797,19.804800378447,5.42229932201962,3231.39030433134,86215.0553822873,1764025188.394581,1769118601.0135489,0,0,0.31415235395317553,0
32.165582950931,0.191231700192104,1356.06972921351,228.570287775964,1877.59089298803,98.437458251313,425.521932152559,2.86827313815342,3.50128546947504,8.37500319797539,19.9868884802658,5.39794904011797,3231.10024840919,86308.928961522,1761276810.0464425,1767550242.8201275,0,0,0.3117899992573118,0
32.1929469045805,0.18975396244619,1353.5874610148,226.995764390863,1877.34993806618,98.4654913068744,423.777742666601,2.87905644376244,3.57980026633126,8.10295915859143,20.1446642696903,5.37542898655374,3228.37796912183,86279.5159634782,1754979724.3783393,1765455156.413163,0,0,0.3095988925907898,0
32.2204074947723,0.188232245717184,1352.15057586043,225.316190644627,1876.59937106753,98.4680405250141,421.883597523026,2.89332863477306,3.65641582268964,7.82362604639707,20.2849212520513,5.35415341372559,3224.7432237708,85931.1898850512,1741884068.6160746,1762087858.1564362,0,0,0.3065625751734972,0
32.2445131393113,0.186621220022543,1352.25350489513,223.634270239666,1876.86071296216,98.524852118351,420.183219589008,2.90841825985868,3.73214302000822,7.53531772985613,20.423488570849,5.33309196805859,3222.73748737867,85480.8781751922,1727499558.365766,1757764320.6826022,0,0,0.3034220991857338,0
32.2620302711991,0.184897973679498,1354.01879886358,222.013065927638,1879.0651020811,98.6844035975665,418.887698673902,2.92162177216393,3.80672833121251,7.24028466538958,20.5745355961152,5.31148355568584,3223.91366440693,85050.134461219,1714901429.2645876,1753001777.191712,0,0,0.3005328081519723,0
32.2719217113164,0.183104337066187,1356.86176701539,220.427039044245,1882.82344435111,98.9256733000691,417.914040276115,2.93171425620586,3.87877932407252,6.94396837847489,20.7416937560619,5.28932660047971,3227.61952276539,84861.1691064601,1708199877.8947983,1748521587.2620206,0,0,0.298546792260468,0
32.2760304617883,0.181344708169903,1359.65961653333,218.805317108068,1886.71010216543,99.1730119398107,416.95137324475,2.93856442085833,3.9449727236459,6.65375865715727,20.9148965894149,5.26767268677854,3231.49180394606,85203.4408456908,1712150990.0621192,1745215169.3347566,0,0,0.2982832568460774,0
32.2791329640915,0.179716755901356,1360.85757935279,217.054621039926,1888.54903072896,99.3114334328167,415.523198787757,2.94586684122812,4.00252705396879,6.37392519866185,21.070201857466,5.24829215970959,3231.93009900226,85797.5269895819,1719558552.623795,1743077117.9421766,0,0,0.2984564648806524,0
32.286545373914,0.178291558386684,1359.33437502609,215.116919004259,1886.7271526285,99.2558851744959,413.276115009566,2.95786395487915,4.05049618804948,6.10142060438436,21.1842907966591,5.23265877330107,3226.26672970622,86448.8595960583,1725336050.591313,1741712420.4536486,0,0,0.29816548525973796,0
32.3011570286755,0.177046158188374,1355.27228181509,213.034848552063,1881.45337964918,99.0174955488605,410.254908100493,2.9769924289665,4.08980976295637,5.82804434862658,21.2492175244911,5.22109601001617,3214.86249558317,86866.581619734,1723858758.008668,1740437158.8504355,0,0,0.2964552524641657,0
32.3219336566595,0.175862935076044,1350.150595462,210.933866351249,1874.75910547833,98.7035410294717,406.899728901841,3.00336573995619,4.12363425038392,5.54505422483051,21.2783342526654,5.21238657290314,3201.09888475405,86735.7561308442,1710505532.7294252,1738441717.109035,0,0,0.292596991927526,0
32.3442298569916,0.174617871784147,1346.31433774685,208.995079220073,1869.88855806685,98.4849427123747,403.913179299468,3.03192890825987,4.15428239707647,5.24985313589093,21.3026082323189,5.20441908441488,3190.37379134867,86389.5071207953,1694435900.032726,1735691353.5417657,0,0,0.28826538007540226,0
32.3631656660751,0.173225480440957,1345.285423918,207.317438919395,1868.94138766786,98.4720002969593,401.748849858009,3.05746357792648,4.18195440143627,4.9472803240394,21.3492502515032,5.19559821844344,3186.17394537288,86013.1179382799,1680852477.733304,1732465537.3177385,0,0,0.28434717629914047,0
32.3762978377902,0.171700184424409,1346.61138167342,205.81144409165,1871.27324010773,98.6302773478403,400.269575900035,3.0785507476187,4.20576851919004,4.64520917093552,21.4266335932174,5.18557529884731,3187.39815659398,85804.7060705038,1672992768.179889,1729161494.587858,0,0,0.28138448197059157,0
32.3827471406143,0.170132051439214,1348.83348770363,204.327550790955,1874.84547430933,98.8518372638701,399.043385773229,3.09613513609445,4.2233265111733,4.35191327891082,21.5243792667242,5.17530642043763,3190.64057024198,85985.8614665034,1673545898.548287,1726234357.9541962,0,0,0.2798206255647564,0
32.3804932322286,0.168596662208514,1350.24074061544,202.717832730581,1877.27656098866,99.0109403332723,397.571808601774,3.11408820969455,4.232152884221,4.07361582652233,21.6195549577566,5.16649252663865,3191.94031033816,86329.9167161918,1676267675.141624,1723736023.8135676,0,0,0.2785763415254331,0
32.3663937786822,0.167133237394668,1349.74271795822,200.892789287363,1877.05706651682,99.0281101256035,395.545305867298,3.13600186997017,4.23079234006596,3.81219714097634,21.6918844661461,5.16053484838625,3188.78951258135,86693.8341551349,1677212251.2886271,1721520606.0742848,0,0,0.27698829770646094,0
32.3385127184151,0.165720286560842,1347.40030219615,198.866481731966,1874.28258197948,98.90855348625,392.99045446995,3.16363046786889,4.21921219887302,3.56543439242547,21.7349076278259,5.15782089983169,3181.351861487,86886.5647942709,1672758210.842631,1719304133.563755,0,0,0.2744786350030565,0
