S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
18.5477709188492,0.764430461142335,1276.27401001215,200.461379242583,1604.68320620899,90.9222908994035,456.471997688581,0.001045449912892,0.55640557862052,4.7815629847093,8.33501017056094,6.49157149780043,2909.55495344308,93598.8193717174,1701311467.8478453,1701311467.8478453,0,0,0.20035100522368432,0
18.5158766599292,0.710947122126394,1276.24415744512,199.31454961117,1606.96617722203,91.0422745867377,454.94480230598,0.0011146022682879,0.589602444493446,4.54822055430203,8.49628370047619,6.47432080493792,2910.5877816204,93523.4918219769,1696619714.7815807,1698965591.314713,0,0,0.23905402916413546,0
18.4611527610431,0.665650359418488,1267.22695461874,197.609719469704,1604.51750212676,90.8907376043309,451.996327188573,0.0011964714621247,0.623241111250385,4.3210372465297,8.63588968144197,6.45821851825624,2903.0279149568,93601.7222644359,1688762540.7109427,1695564574.4467895,0,0,0.24322903325689554,0
18.4174666667846,0.628918316502767,1257.70249645652,195.706134157369,1600.50023774751,90.6460278009971,448.523036265569,0.0012873849013839,0.653395533980385,4.10388530265474,8.75349489026385,6.44386986738763,2892.57640804347,93884.3313889493,1683059585.186755,1692438327.1317809,0,0,0.23236436712101935,0
18.3932390779517,0.600526720038939,1251.60327079982,193.744087149355,1596.05431684299,90.3725221881949,444.867571527049,0.0013855033409627,0.676468715894642,3.90002445521163,8.8470276396456,6.43194509076445,2881.31021495917,94376.5324854925,1681359988.125736,1690222659.330572,0,0,0.22130039502518892,0
18.3756291984978,0.579344922861885,1247.18626357672,191.705824762252,1590.91610382296,90.05582116071,440.987454954173,0.001489130632496,0.69050901631138,3.70932031464735,8.91511839443731,6.42284392748721,2868.78858403314,94943.7874018332,1680663616.4253428,1688629485.5130339,0,0,0.21585987967085837,0
18.3474719079192,0.563862215540905,1243.03254946615,189.612090631327,1585.39428206677,89.7146071559505,436.992945209745,0.0015929227481054,0.695228293072712,3.5234193259665,8.96235342548773,6.4163836037976,2855.58003892909,95343.4677593281,1676584064.0804548,1686908711.0226653,0,0,0.21323141211652755,0
18.2999508951367,0.552927276479984,1239.71568246949,187.629372061509,1581.22253653625,89.448315950055,433.370570714422,0.0016931353160695,0.691464602722979,3.32986110843253,8.99846046850153,6.41191394154664,2844.79087718235,95633.0910844534,1671689061.473285,1685006254.8289928,0,0,0.211118683171432,0
18.2364256008107,0.54577285290824,1237.69233655285,185.841714436791,1579.17662101448,89.3011520891115,430.33480705895,0.0017907125174956,0.680007723152318,3.1262915516839,9.02947389388904,6.40898919806207,2837.81321366427,95847.4494774853,1667384494.8986907,1683048281.5034037,0,0,0.21049350775972128,0
18.1648666049432,0.541645562717493,1236.30367700321,184.14159421568,1578.27420155132,89.2169819053964,427.621367505485,0.0018900627204071,0.662251207948732,2.91756533382352,9.05728566232068,6.40731697844502,2832.88553306628,95940.8961432457,1661944466.9997208,1680937900.0530353,0,0,0.21054972126112462,0
18.0886382870735,0.539864468078089,1235.16941692321,182.424057505347,1577.83959116356,89.156181828909,425.042305498893,0.0019947345970118,0.639974807617447,2.70813597555919,9.08202750350696,6.40665144047489,2828.76511545994,96006.6847999853,1656269774.9806163,1678695343.22827,0,0,0.21000573990839244,0
18.0015836308551,0.540017483737561,1233.92492585372,180.590536672722,1577.27721644108,89.0831400238298,422.428420509177,0.0021124522687826,0.614133136235549,2.50045081647564,9.09942065599127,6.40711139607261,2824.35088420335,96254.0791538629,1653279172.2193878,1676577328.9775298,0,0,0.20947619788660288,0
17.8928946318287,0.542062023625682,1231.53273202006,178.510487920061,1575.19683620755,88.918397967274,419.408679855698,0.0022506834328369,0.585037613798346,2.29664062769565,9.10013345467108,6.40919422146528,2817.17685553565,96731.5376572787,1652400873.4655333,1674717601.6304533,0,0,0.20908515025606872,0
17.7531331350062,0.54647931742097,1227.39668518667,176.143111841044,1570.81841460825,88.6184253963173,415.789801496356,0.0024067631793837,0.552691485703354,2.1016122780923,9.07737432484386,6.41330130911816,2805.89614926606,97312.0031693226,1650728760.739909,1673004112.9954143,0,0,0.2087856296614027,0
17.5778905283004,0.554599472236088,1222.15020119313,173.623555943398,1564.96980610558,88.2320615059695,411.821295881465,0.002556977683071,0.516668738254208,1.93311216505865,9.03399633198827,6.41935563686837,2792.03476037542,97741.1252631453,1644952681.0643075,1671134017.5333405,0,0,0.2080185134526062,0
17.3712049750928,0.567939785633698,1217.56147272094,171.237787310074,1559.94803698891,87.8916189551706,408.140940176718,0.0026747818238548,0.47676036397772,1.81596323786803,8.98018202568857,6.42683648442033,2779.72485047878,98052.3166907687,1638247312.7073357,1669078598.4817152,0,0,0.20650782248508454,0
17.1435404898296,0.587781706762567,1214.67382671176,169.133543559901,1557.10336741451,87.6741020113665,405.115666098667,0.0027498527934798,0.433599660859693,1.75451224937481,8.92241509562364,6.4352960432913,2771.37818649834,98281.8212671237,1632696970.3231907,1666938502.7076843,0,0,0.20551208690603257,0
16.9031981834881,0.614909828577798,1212.74388113345,167.178476854404,1555.47079754254,87.5246470006409,402.495880487239,0.0027870049630986,0.389582299736478,1.73542148609761,8.86186063760661,6.4443239100943,2765.26610532771,98462.5010263684,1627766033.5484922,1664762254.4210625,0,0,0.2051650435561633,0
