S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.4513327175263,1.51040877866484,1360.86485511926,223.253713083981,1994.46052289939,53.2668482854341,583.055632800119,0.0755310690240572,0.650271600629604,19.5098200313136,8.02999956181066,6.58115843657199,3383.03895446097,91002.7687984996,1931888634.6645179,1931888634.6645179,0,0,0.5070533442532253,0
29.4352225855698,1.36342307951186,1366.32650420455,222.901832092372,2006.37224729864,53.6013502384886,584.562531404836,0.0768914627956342,0.67820551301021,19.2041246164966,8.11531460260391,6.56996414100123,3400.50940034768,90482.5664756102,1925500688.6657102,1928694661.665114,0,0,0.5056519196888161,0
29.4097822485574,1.23362187514819,1366.20651864283,222.555609143072,2019.29494929341,53.9642041846443,586.265592973773,0.0781830571906572,0.707496264725334,18.89170307688,8.20779481435799,6.5581591741789,3419.54863964644,89881.5786181642,1916703596.141892,1924697639.8240402,0,0,0.5047179475891972,0
29.3761326254831,1.1201481579797,1371.05797408141,222.253922058554,2033.22780341656,54.3554864737307,588.166077520877,0.0793715600699497,0.737855364496728,18.5647113926235,8.30793505342488,6.54575930892377,3440.19483358122,89290.7071333774,1909598734.9036722,1920922913.5939481,0,0,0.49908875118239165,0
29.3354652665163,1.02082582050197,1380.4494905471,221.926275008762,2047.28317643758,54.7512549150337,590.007681835091,0.0804854758159077,0.768942327665975,18.2258349907715,8.41236549994224,6.53296229339956,3460.967073767,88749.3388636708,1904308699.138391,1917600070.7028365,0,0,0.5010111080613064,0
29.2878969908045,0.933831205357549,1390.70766710017,221.466385372538,2060.57539414833,55.1276404229031,591.537502945523,0.0815549936581943,0.800551153816202,17.8849608960412,8.51730165495812,6.51997329964937,3480.35511475768,88296.2973954589,1900269079.0518866,1914711572.094345,0,0,0.5723474828550911,0
29.2314188181413,0.858276271828751,1399.60843341632,220.729136905705,2072.24153696344,55.4614921373049,592.517401270039,0.0825959729368701,0.832294041724232,17.5604167218336,8.61881446836528,6.50704042262924,3496.85431007242,87969.7220186925,1897149556.025225,1912202712.6558993,0,0,0.6691943885674763,0
29.1650449243396,0.790684928251689,1406.66079052393,219.660912511796,2082.17897659041,55.7500995344208,592.929029083297,0.0836609868337688,0.864088708167362,17.2627022809289,8.71575115264147,6.49424827122186,3510.25772100359,87713.5277603204,1893518650.8109853,1909867204.925285,0,0,0.7573994386823177,0
29.0904159367595,0.728267877581589,1409.82734919,217.966728655519,2087.18581930992,55.907470332072,591.881638592831,0.0849631320408503,0.896654797784221,16.9865406653819,8.80904604089355,6.48146678846696,3515.22231319867,87497.3917412,1886047565.866146,1907220578.3631585,0,0,0.7972170824431467,0
29.01305307254,0.669900146375854,1408.52148836971,215.565989005891,2085.99838989281,55.8994119066104,589.030123902489,0.0866543768528077,0.93203358350193,16.7210298258807,8.90020461713095,6.46835219416954,3509.6791969694,87253.3750815793,1872365227.635611,1903735043.2904038,0,0,0.77294434382128,0
