S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.8031522436782,1.30942240163302,1261.35508433548,234.6751894001,1764.07319584577,74.8852101855037,513.214560358302,0.0679965264511993,1.31181937625918,13.6476665573165,9.51759533650107,6.35847458753768,3086.87784345674,92769.2992730035,1865457372.1737566,1865457372.1737566,0,0,0.44531916589586973,0
31.9329508936711,1.21107138455343,1266.36859987438,234.724380772301,1777.22714844311,75.4676196885439,515.504492829855,0.0686139754630792,1.35598490262105,13.3676352358027,9.64311961573848,6.34300574131382,3107.54498761222,92262.2266584483,1862029787.2504323,1863743579.7120943,0,0,0.5128200070769763,0
32.0083063808121,1.12389525057097,1260.09294614226,233.708254804122,1782.10859841022,75.6969308475564,515.328282682292,0.0694992146697684,1.39861992820662,13.0803254823911,9.73903552670283,6.32917396280579,3113.70632462237,92315.2071189635,1860335254.6690855,1862607471.3644247,0,0,0.5595250950077343,0
32.0041104903323,1.03834474433141,1253.57654187223,231.163698550511,1775.74557221934,75.4459167795358,511.833696610425,0.070966585458292,1.44265815300235,12.7804631958148,9.7987807008229,6.31691218982347,3100.09626573643,92559.0598988577,1852331647.9714267,1860038515.5161753,0,0,0.5453073714761567,0
31.929882326251,0.955590835048893,1248.58949896796,228.122867314533,1767.10181256866,75.0966329472743,507.590898719443,0.0726501224073453,1.48849763401828,12.4705032357533,9.83776082317339,6.30537828522039,3082.2312039296,92831.9505979886,1842518027.4788294,1856534417.908706,0,0,0.5195916090489411,0
31.8158547472324,0.877098990501432,1246.65563283872,225.362683171365,1762.63180731651,74.9249835553828,504.465949786883,0.0742841877732563,1.53533411346628,12.1572703006863,9.88152294078079,6.29339600037951,3071.33458921551,92773.049549829,1829589534.1104753,1852043603.9423342,0,0,0.49997918143530845,0
31.7064876819852,0.806259798497444,1250.57814495275,223.52157698395,1767.49537125659,75.1522459912785,503.947387509369,0.0755844338391444,1.58479309365428,11.8489713086978,9.9630561122336,6.27906722201207,3076.39883683181,92051.0210328321,1812163352.617175,1846346425.1815972,0,0,0.4882850365882349,0
31.6241284985435,0.748528436592321,1258.99412107786,222.456679822757,1779.66370133259,75.6923667127353,505.46215513635,0.0764622274744417,1.63575353103362,11.5485047101517,10.0867599150838,6.26231075478814,3094.00856403948,91164.1089168461,1798275081.6324174,1840337507.2379498,0,0,0.48541755812422516,0
31.5579479437601,0.701385034047981,1266.95892433683,221.374283965783,1791.7361271411,76.2294544985433,506.905700712835,0.077253665345169,1.68735552030207,11.2522755371416,10.2314182662473,6.2443308974741,3111.41514466778,90312.7051555489,1784839479.013119,1834171059.657413,0,0,0.4832946646083975,0
31.488736272309,0.660644062372466,1272.68154720723,219.951134597658,1800.85017719767,76.6411011460894,507.450563395323,0.0781078223154377,1.73972117389111,10.9533165681171,10.3786021576373,6.22604292108265,3123.6592771942,89622.8900821977,1771692216.2764502,1827923175.3193169,0,0,0.4807789366416216,0
31.397358893682,0.621956242741425,1275.34216987602,218.029117753391,1805.67286967673,76.8704390848607,506.707753380261,0.079143018875241,1.79238588894189,10.6415182864123,10.5141165484782,6.20822090397201,3128.41702101942,89202.3309747835,1759749395.339486,1821725558.957514,0,0,0.4780284261176896,0
