S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
30.6615329189357,0.138944544047247,1345.23781710659,172.52427645399,1610.71466804712,98.8554847655864,296.632007439158,2.36931866379304,8.27437875587733,3.41747644244072,19.4671163507687,4.75235769563065,2856.86917080014,89310.8438875644,1542929351.485336,1542929351.485336,0,0,0.4542126205758524,0
30.7432556621499,0.1381849254253,1346.57801455967,171.974780491904,1612.5904143508,99.0353407487991,295.083324359221,2.45070785053695,8.34238076101688,2.90790446052264,19.6765948010422,4.72727475278457,2858.39015806509,88997.4116935451,1535488318.1162124,1539208834.800774,0,0,0.4431309062864661,0
30.8096262806196,0.137286587878887,1348.6147626406,171.396319524196,1615.8150720119,99.2891709841448,293.753647056863,2.54415090236638,8.37882706635183,2.44672622134762,19.8926430778556,4.70645932211917,2862.14826060766,89058.3406690213,1535323450.0708404,1537913706.557463,0,0,0.43470630736330035,0
30.8584817254316,0.136303362242167,1349.49893354091,170.745912591662,1619.35104164546,99.5516398743306,292.464833915293,2.65185145955057,8.37596409586032,2.04308132672213,20.107415353753,4.69149872963807,2866.36733228106,89273.4698103885,1537657638.6392214,1537849689.5779026,0,0,0.4278088804590368,0
30.8902154608575,0.135294696470044,1348.49360158288,169.971868251857,1621.97810963769,99.7471995644816,291.00535391694,2.77654558201935,8.3291641901175,1.69645706640637,20.3066444211428,4.68390881090481,2868.95983538334,89523.9610110917,1539549742.0443702,1538189700.071196,0,0,0.42172700983192446,0
30.9057582106093,0.134297414185231,1346.1794314086,169.044315772093,1622.95406377218,99.8300601704329,289.249398421309,2.92009768019896,8.23592511448876,1.40128828313448,20.4780945048764,4.68478175957123,2868.66150328766,89662.0596912258,1538106529.7559137,1538175838.3519824,0,0,0.4156138000821066,0
30.9062770693715,0.133312409771424,1343.4363250407,167.967597058511,1622.32886045473,99.8031772997621,287.209058380772,3.08244992196007,8.09682120819003,1.15104633709757,20.6174493580066,4.69430429099968,2865.56500859434,89543.2913184295,1531060044.840963,1537159296.4218369,0,0,0.4087495881626415,0
30.8938090223566,0.132310624604917,1341.04155762707,166.775083150986,1620.86696314059,99.7133331212227,285.017975650493,3.25960223148561,7.91430996533453,0.941738406525612,20.7299473630423,4.71181919871697,2860.98231613239,89331.5798296778,1521858585.8825953,1535246707.6044316,0,0,0.4020342320436263,0
30.8713983702092,0.131250659429528,1339.60058027127,165.510070766949,1619.62989995863,99.6258804236505,282.856616205044,3.44289089236368,7.69290090391447,0.771140127743203,20.8266471927413,4.73601311696324,2856.72765442142,89106.542114694,1512625337.2693596,1532733222.0116458,0,0,0.3960537074090767,0
30.842199037969,0.130099559921183,1339.30765497464,164.188663469465,1619.28443707672,99.5826947482031,280.832980283102,3.62321071961799,7.44071187074435,0.635201316341418,20.9177660129114,4.76509988754191,2853.92786611084,88788.5750790648,1502415303.6148233,1529701430.1719635,0,0,0.39048009925447463,0
30.8086837182934,0.128842749593891,1339.97883423277,162.798765331683,1619.93171789535,99.5914430802079,278.958679031462,3.79487321636179,7.16792559882823,0.527827568794727,21.0098169758117,4.79722660360964,2852.73846426838,88281.4488527264,1489586725.7034762,1526054638.8566465,0,0,0.3847903554668474,0
30.7726631880954,0.127485826708111,1341.4040738296,161.337217288984,1621.49052450212,99.6485919359069,277.22174155502,3.9534171305299,6.88299386388769,0.44390629607658,21.1077860337436,4.83088780009426,2853.01950036303,87790.3941984861,1477518492.9710758,1522009960.032849,0,0,0.3797784581622791,0
30.7352616023409,0.126050476731255,1343.47242944864,159.821954572131,1623.88765472326,99.7510765797305,275.619179820558,4.09334110094748,6.59232299906491,0.37988369586224,21.2161817694513,4.86490013121181,2854.66407914019,87434.2890018259,1468186335.5362432,1517869681.2254179,0,0,0.37586862563080786,0
30.6960368460666,0.12456673553437,1345.98592110474,158.267471435889,1626.8851479226,99.8857695421661,274.121684522355,4.2107612755986,6.30163371631164,0.332354189002212,21.3363104893539,4.89836256477321,2857.28692580943,87279.3532089619,1462563801.5797336,1513919261.250726,0,0,0.3732177703107858,0
30.651983414204,0.123063873995682,1348.54811812641,156.666392687145,1629.98243964396,100.02333789078,272.653033985119,4.30616596188283,6.01585454097621,0.297412248496355,21.4642577768185,4.93078835052616,2860.04512800998,87265.232134421,1459279756.4198062,1510276627.5953314,0,0,0.3713852656674409,0
30.5975778334538,0.121559396928579,1350.67252577053,154.9915189209,1632.56606144758,100.127206442782,271.113073432879,4.38619879101931,5.73845707611448,0.270363991973829,21.5919792640218,4.96214335131701,2861.89107145807,87179.4989471188,1454308471.391038,1506778617.832563,0,0,0.36927388323355675,0
30.5273727803909,0.120054339637036,1352.0677422875,153.21976049386,1634.26182784744,100.174888708732,269.437608104367,4.46052266397158,5.46967600626275,0.247004147808251,21.7119682244975,4.99282881043504,2862.18272660643,86991.7896325593,1446849724.0216942,1503253388.7848647,0,0,0.36664210498567107,0
30.439824340274,0.118539662082613,1352.8353668699,151.356852098624,1635.17793593462,100.172935093757,267.641663613939,4.53515176725053,5.20651936015192,0.225221172206325,21.8217508151757,5.02341088213659,2861.11011624853,86819.2867275505,1438943649.5465796,1499680625.493849,0,0,0.36399548653068303,0
30.3381601362912,0.117006648342501,1353.30817304731,149.430135782834,1635.71004844432,100.145346147687,265.789050484315,4.61051412347921,4.94540076927948,0.204802138143764,21.9230893042961,5.05429166663213,2859.36132665139,86753.704626294,1432425405.0328965,1496140877.0485358,0,0,0.36179167760985853,0
30.2284252211125,0.115450023411285,1353.70939536088,147.457069325778,1636.12783811646,100.10850427746,263.926133031469,4.68472432248792,4.68446434119609,0.186122212979856,22.0176964843221,5.08563699989357,2857.40453917358,86742.4594179091,1426627996.9715972,1492665233.0446887,0,0,0.3598602657391143,0
30.1171192449731,0.113865621807446,1354.03108125521,145.431296229565,1636.42565558251,100.062050865279,262.058689461453,4.75632131225391,4.42365100321957,0.169410504838717,22.1048391835742,5.11751062609375,2855.2278587078,86751.7639401859,1420969651.2737873,1489251157.722265,0,0,0.35805954207129004,0
30.0093406753416,0.11224897542047,1354.16534721987,143.336694178495,1636.47851251944,99.9984414581142,260.174768777472,4.82501161728788,4.16407138053475,0.154596439875063,22.1823151989091,5.14990173598414,2852.61159396086,86670.613615566,1413517053.6484852,1485808698.446184,0,0,0.3559113385702515,0
29.90817648883,0.110596516432664,1354.09288111563,141.168683235705,1636.26826120049,99.916852999581,258.276832984878,4.89096663163394,3.90792564215294,0.141588895923102,22.2489758525237,5.18258452068148,2849.52239387157,86366.1466966917,1402112183.3515744,1482169719.529027,0,0,0.35287946550421956,0
29.8152283660968,0.108911536552091,1354.02850263629,138.95358848496,1636.06040460798,99.8342471341501,256.408347283369,4.95101261757566,3.65854111014218,0.130977721005791,22.3075190043124,5.21493374115692,2846.42320797921,85987.9087494554,1389462241.8189998,1478306907.957776,0,0,0.34964463216308356,0
29.7313404761901,0.107206271885927,1354.3292987275,136.741605123995,1636.29405223962,99.7788392841903,254.635829896638,4.99926479021357,3.42112198972237,0.123473090321049,22.3640830436234,5.24583247642336,2844.08280850828,85618.5054461961,1377320282.9625742,1474267442.9579678,0,0,0.3466357111113596,0
29.656610733036,0.105501426445389,1355.21050608016,134.577422431733,1637.23606754139,99.7685894139829,252.998457463118,5.03056914727201,3.20109769954418,0.119410971157042,22.4240157392959,5.27415846736055,2842.97764148125,85640.6635783934,1372095599.701955,1470337756.6788905,0,0,0.34544656553480624,0
29.5898951029622,0.103830654551774,1356.46189666563,132.478193811887,1638.63539177729,99.7896384854392,251.462332756024,5.03951298206422,3.00192451395574,0.119456360885034,22.4861115307733,5.29943480166104,2842.7024263981,86603.3871998001,1382367976.7740495,1467079616.6824148,0,0,0.34821338586513995,0
29.5285727700053,0.102243253295798,1357.08799074892,130.410440174398,1639.28612865559,99.7695544886567,249.85552483144,5.02292134135248,2.82895987960719,0.124718687884817,22.5347872627313,5.32177126392868,2841.22386916863,88000.2227277859,1399081756.989769,1464651121.6933918,0,0,0.35261918109977486,0
29.4692787052742,0.100798603316736,1355.43440991826,128.299494120598,1637.18037999443,99.5867908313131,247.895110423808,4.98126595006609,2.69179614639138,0.136402430109396,22.5406454572057,5.3415220321433,2835.14577738981,89479.8415214842,1415090877.993691,1462942147.7727125,0,0,0.35681313233014345,0
29.4096352147591,0.099543605457372,1350.28756107641,126.101553413946,1630.84192551673,99.152035730157,245.391287819655,4.916979296585,2.5995603242092,0.155703090572566,22.4760313384689,5.35902429266386,2821.99252642938,91008.3595974731,1428678957.3855076,1461800041.4264722,0,0,0.36035519303198577,0
29.3475371166734,0.0985100675815445,1341.64363348008,123.853065666107,1620.25796793861,98.4658125397032,242.39361799648,4.82362094281806,2.55956547968762,0.187750569801787,22.3287427510358,5.37399354056436,2801.80707932355,92645.9358564961,1440744955.2680387,1461120845.0987809,0,0,0.363502720315094,0
29.2752024518992,0.0977480030447192,1330.56168107959,121.674360245757,1606.69435524833,97.6112125652988,239.210217159244,4.66381706497953,2.59027171721297,0.25181672723402,22.1048994759683,5.3835832349064,2776.88101645079,94313.9371295863,1451192242.7089076,1460810576.2740974,0,0,0.3661842820119047,0
29.175887124447,0.0973664979661582,1318.51999610712,119.731723070872,1591.90707515616,96.7080558528238,236.327671942783,4.3847966505434,2.7295703002452,0.386869832623897,21.8227910537717,5.38164977055733,2750.43933419043,95967.6739275065,1461157570.9959831,1460821091.2656696,0,0,0.3686298718936682,0
29.0311827204327,0.0975870866267491,1306.40815571182,118.146010300902,1576.93164544929,95.8295801805845,234.160677035413,3.977309834103,3.00224239340965,0.654886917621079,21.4992100224704,5.36414012875018,2724.49337002259,98023.0923317085,1478307186.64698,1461335388.1886494,0,0,0.37283011070963623,0
28.8287231411562,0.0988072969054725,1294.03719778895,117.017005544278,1561.51108896912,94.9541575843114,232.841374899571,3.50377171241281,3.37708834938524,1.14826629870734,21.1364666046188,5.33577328768021,2698.80314604747,100901.960615776,1509291624.5917985,1462705566.3715963,0,0,0.38046337268398284,0
28.5638849538996,0.101404665697328,1280.5218388786,116.649395955985,1544.56394038406,93.9916623231105,232.176104321356,3.07609698496491,3.76722667188015,1.96653871888269,20.7231298560984,5.30968523799424,2671.75522047925,103940.104350235,1544462017.7118545,1464976578.9088259,0,0,0.3885973135135865,0
28.239807418564,0.105632687394702,1265.01859293385,117.614818114563,1525.0729545377,92.853030653222,231.777188274589,2.77379846952758,4.08285828813666,3.14952665908937,20.2526369770493,5.29864164349458,2641.91008374469,106851.275763421,1580759874.5985694,1468105857.1707108,0,0,0.39540618079673767,0
27.8682079883856,0.111446206621334,1247.66833697394,120.387763569684,1503.2258754184,91.5395883105304,231.371577333181,2.59768258995937,4.2913640413215,4.63046981369853,19.7414967739341,5.30562641186566,2609.73619058751,108664.203994113,1605513078.3375099,1471721836.6751003,0,0,0.39684165450389625,0
27.4719947573519,0.118020584302574,1230.15188116193,124.950782719672,1481.08763138361,90.1868635372373,230.998061035562,2.51055376732177,4.42196132384689,6.24851118947551,19.2311497104168,5.32340852314351,2578.49809993461,108761.006876167,1610886192.094552,1475290153.4807272,0,0,0.38689598088240384,0
27.083892073666,0.124393380417164,1214.66804671657,130.774968760481,1461.3430287124,88.9741253504035,230.847922006608,2.47483481736235,4.51560365034165,7.81573192655075,18.7725751628763,5.34270859924438,2552.1586282946,108357.697318057,1614596692.117301,1478772816.9466414,0,0,0.36153199634544375,0
26.7342691151097,0.130234549364292,1202.89461041796,137.245446090751,1446.02213895557,88.0352718824236,231.085133614544,2.4630819175171,4.59593688886179,9.18922318776601,18.4009961928063,5.35784107030774,2533.57467932207,107757.058506994,1620131978.2169642,1482220601.367869,0,0,0.32503318718877555,0
26.4381361824512,0.135653605694365,1195.42937382458,143.981263223527,1435.84052435073,87.4174743192328,231.773295230953,2.45862341648689,4.67628973419637,10.3054845675863,18.122573938118,5.3665510444705,2523.63850852145,106900.403318786,1625576225.5407815,1485633830.5148432,0,0,0.2878082602974892,0
26.1933671358935,0.140830883632312,1192.01944591602,150.817149541093,1430.50247240208,87.1027155668543,232.913501304708,2.4530389304339,4.76417626828898,11.1644155525964,17.9251676322164,5.36867614448552,2521.75306390348,105765.541053606,1629626348.5700634,1488982493.7254295,0,0,0.2566398138131547,0
25.9851049922656,0.145831476469894,1192.15881657896,157.635729628872,1429.44094733781,87.0568573249388,234.510449408403,2.44242384077529,4.86211691708498,11.7880843746,17.7952286650364,5.36489613750544,2526.90915026359,104539.856517692,1634224432.5770204,1492283446.8811476,0,0,0.23316010545726298,0
25.7943215748149,0.150569733924536,1195.35756214283,164.305601750356,1432.12568860841,87.2493467121936,236.569335217037,2.42543125623328,4.96953934045051,12.1967488363313,17.7241252944606,5.35598406615399,2538.13606130496,103303.416803803,1639754036.0139232,1495560571.084098,0,0,0.21586271151927472,0
25.60794666722,0.154959516163524,1201.11646851369,170.739284313645,1437.99343277223,87.6469411639439,239.05258693712,2.40240801958285,5.08567201022652,12.4078596050169,17.7057794260299,5.34249859870919,2554.43092928126,102085.483486711,1645985965.9527793,1498830688.363852,0,0,0.2027619851125598,0
25.4235532822463,0.158974733693412,1208.92679970615,176.908269867763,1446.43122924467,88.2116682500434,241.877847747484,2.3746070167056,5.21016578500681,12.4399688191757,17.7341733698055,5.32486726954254,2574.75159786251,100912.291446416,1652850527.3013592,1502107706.2135863,0,0,0.1924158494922185,0
25.2501857915685,0.162614519423928,1218.31911109678,182.792235237377,1456.84039761292,88.9054084484036,244.942884739846,2.34358607997494,5.34265017304852,12.3127510557278,17.8027707882495,5.30351762550579,2598.09228362579,99833.5876204545,1660763719.0653646,1505413039.8146648,0,0,0.1840078008093691,0
25.1027885844466,0.16587450100784,1228.87174721489,188.352936218453,1468.66616518277,89.6926493580406,248.1455120502,2.31094292260907,5.48239342978786,12.046012375484,17.9046340719883,5.27894347975655,2623.5117816899,98872.8649063436,1669750308.4633367,1508766861.6238217,0,0,0.17704198200859547,0
24.9920079063839,0.168746334972668,1240.17591980342,193.550416320233,1481.38206265411,90.5401976418667,251.390164912267,2.2784778666265,5.62975122986961,11.6585195424555,18.0328305387168,5.25149651838812,2650.10902826359,97851.6888282159,1676424199.3610876,1512120008.378567,0,0,0.17100341880203723,0
24.9205146081498,0.171227384529032,1251.91770250349,198.357912438716,1494.60528697944,91.4243785452264,254.608045140199,2.24776357151028,5.78719266221973,11.1675487820006,18.1821479801455,5.22115111103355,2677.21890207052,96622.3939296997,1677906245.658356,1515370718.9134648,0,0,0.16957409376217603,0
24.8867633702216,0.173328170641927,1264.08269980994,202.789701527592,1508.34569880663,92.3454515435522,257.801053900085,2.2189549418113,5.9553222210642,10.5925013125613,18.3517399226096,5.18790836949878,2704.85156853046,95453.5239062899,1678910520.0698454,1518515715.0895488,0,0,0.1835140436673045,0
24.8887387112509,0.175067706151367,1276.80848967193,206.891961738556,1522.81227636283,93.3153916021647,261.010184031001,2.19147143918021,6.13151701512743,9.9554909098507,18.54376756381,5.15205542498419,2733.36954811027,94420.8616262397,1681185572.611222,1521584957.6842973,0,0,0.2180776693075013,0
24.9238418954808,0.176488035908969,1289.5181493456,210.629335168314,1537.34742740429,94.2927900422747,264.135643824989,2.16677478755836,6.31181301733414,9.27840988564014,18.7582915179445,5.11418445778479,2761.62048942705,93591.3730456881,1685546760.9815893,1524621287.374988,0,0,0.2644281075900769,0
24.9885170992136,0.177651925988115,1300.94490652959,213.884432067022,1550.44300168875,95.1836755543713,266.935485962279,2.14873115699127,6.49095938812375,8.5825962814148,18.9904410874623,5.0753384600444,2786.96973535395,93019.6394716879,1691840465.464625,1527661636.0675268,0,0,0.30575326064350605,0
25.0792103269331,0.178613372024333,1310.24106920621,216.590263755666,1561.07184565813,95.9233679194732,269.239884046449,2.14015977144862,6.6645524089636,7.8886215273121,19.2314332707711,5.03664751745222,2807.64027500005,92577.6508632812,1697074707.2904031,1530686869.4822211,0,0,0.3323615614030719,0
25.1931908993971,0.179399092803449,1317.2761724763,218.752425666298,1569.05672028633,96.4994142048004,271.012318981636,2.14160756455886,6.83019845863534,7.21535237049697,19.4717678141114,4.99898977056741,2823.34466262936,92208.9077058183,1700258875.9522555,1533661816.9641514,0,0,0.34443651932945013,0
25.3282666745526,0.180019566496051,1322.4262192031,220.431068230775,1574.82873659982,96.9368484264736,272.320028670026,2.1517566519758,6.98478118387913,6.57858825962296,19.704643765461,4.96319350983477,2834.86353576151,92070.8452077156,1704871428.423192,1536613706.8168938,0,0,0.3475607471267104,0
25.4800011980648,0.180494834192071,1326.15297338453,221.712144038013,1578.93002867163,97.2676538470498,273.259644303718,2.16861387300611,7.12245449263288,5.99106022205551,19.9255134613919,4.93035173556365,2843.18573466177,92342.4671685857,1714939838.3529735,1539636183.6225898,0,0,0.347463699642086,0
25.6342927326684,0.180861344144706,1328.56098047757,222.654515214703,1581.49152783702,97.499200899861,273.866192339003,2.1912121552418,7.23869796868156,5.46125559892339,20.127691355767,4.90150533706411,2848.58014911011,92764.9568429447,1725968652.8701696,1542741724.7767165,0,0,0.34632763927416566,0
25.7652523801938,0.18116036589357,1329.40707314009,223.271993851426,1582.24614115956,97.6152071201641,274.109275531088,2.21956891587863,7.33247006480962,4.99315764674677,20.3016740413244,4.87737490901854,2850.5999043673,93223.796545421,1735673883.5864058,1545904547.052285,0,0,0.3450995356698203,0
25.8468512924655,0.181425626538946,1328.54983968038,223.580468320244,1581.05142538601,97.6070688819852,273.980429381019,2.25293499926129,7.40197601602336,4.58952736815222,20.4400463907994,4.85866324996621,2849.00904617511,93904.8139430156,1747429331.904576,1549154946.8079672,0,0,0.34481804816658257,0
25.8645694678594,0.181691252706465,1326.13383309942,223.634186423818,1578.08837134886,97.4857355851606,273.52989631784,2.28883977391997,7.44243038966852,4.25678699601134,20.5387635503881,4.84629314099768,2844.16076536143,95024.8446968722,1765505217.3028498,1552589078.0856636,0,0,0.346352650272367,0
25.8181610745021,0.181997160586136,1322.29677227374,223.490184847787,1573.49200885967,97.260145534117,272.808978430427,2.32383226124581,7.4509170668226,4.00871660115894,20.5931450684119,4.84096897316168,2836.36241769221,96285.2230069316,1784577309.2212677,1556213894.1971574,0,0,0.34846449286069153,0
25.7177169283628,0.18238366868022,1316.88840271638,223.152292635364,1567.01825328162,96.9174067678768,271.81378707495,2.3541118266874,7.42928849863235,3.86493414241735,20.5973115660703,4.84280527758798,2825.2692376385,97555.8548920481,1802090361.1787443,1559996609.0737972,0,0,0.3500980520070577,0
25.5764837993645,0.182868885032759,1309.80911441618,222.604803121247,1558.4849719565,96.4490080567386,270.546133250589,2.37633661953343,7.38311668458185,3.83947460093,20.5489992788821,4.85117894377156,2810.62330942561,98686.3397157584,1815112135.4072146,1563861995.8364248,0,0,0.3504105050180626,0
25.4100903827665,0.183438320275897,1301.60034692711,221.905844273479,1548.51477814917,95.8952512145846,269.133008200464,2.38843673502987,7.32027685204004,3.93094494440092,20.4542322153436,4.864665917435,2793.55104253299,99547.9088982554,1821908981.4469924,1567713443.3828511,0,0,0.34946468545851944,0
25.2474190108757,0.184070641139346,1293.39288906978,221.217878415184,1538.4912518059,95.3410137378725,267.844642414748,2.38921543203079,7.24481945112088,4.12811839072138,20.3296051816076,4.88181812970587,2776.51449390632,100295.607207093,1826829245.9251096,1571523969.8908255,0,0,0.348403335897696,0
25.1311439867282,0.184765387859325,1286.10462677988,220.707892519342,1529.58326915075,94.8557804919392,266.939302064597,2.37894573695544,7.15556704703664,4.41899659966237,20.1971861864517,4.90166215105902,2761.60365595149,100965.628066311,1831902109.6675067,1575297566.119473,0,0,0.3474231489511776,0
25.0961770444502,0.18554779966474,1279.91694570768,220.451549318364,1522.07121540143,94.4539971229249,266.518005904818,2.35973998989877,7.04870688750897,4.79477068300118,20.0738701123124,4.92386903489619,2749.33868207212,101858.944624307,1843032386.6663904,1579122349.2701433,0,0,0.34742273478150365,0
25.152854136513,0.186468410386579,1274.26639875836,220.426581226704,1515.30347527643,94.0935586545283,266.488493861715,2.33536671092921,6.91904012810046,5.24788220654503,19.9635072486558,4.94896260219738,2738.59643257686,103219.627608823,1864059497.8490505,1583135548.5459025,0,0,0.34727754607021094,0
25.2839614563797,0.187593619730287,1267.84063960187,220.511030601395,1507.68849287648,93.6759247961668,266.538646714466,2.31301596695314,6.7679041017768,5.75318778561913,19.8538002255356,4.97736350516494,2726.5831071424,104582.63334693,1884917476.1230004,1587326964.2066956,0,0,0.3392911457266378,0
25.4550421740072,0.188986921075208,1259.33436203931,220.570698610545,1497.61699989905,93.1026778276216,266.302979909878,2.30047146979738,6.60412841720782,6.26266124341434,19.7248318189527,5.00880235724416,2710.45319297857,105809.332592186,1901272920.085671,1591627593.7392843,0,0,0.31791073159990313,0
25.6349619708578,0.190642901765361,1248.44222284913,220.553848887992,1484.68193900768,92.3502897928119,265.620261011724,2.30151902160639,6.43992287864376,6.72623316185723,19.5659346124671,5.04202689440897,2689.45233356613,106479.928438198,1904919270.7218761,1595861265.04986,0,0,0.2847572349560213,0
25.8042971774962,0.192450410493587,1236.13938852758,220.502836603609,1470.03295154475,91.4919329153847,264.62363365892,2.31453855214823,6.28996882417035,7.11164506041768,19.3850094138704,5.07445036802764,2665.53127001684,106333.832958399,1892233492.6755695,1599812894.7515361,0,0,0.24813045716490031,0
25.9466419300071,0.194260747705048,1224.3543105383,220.55228990426,1455.9781423439,90.6717488659402,263.682549870309,2.33235208947201,6.16262145997632,7.42338703564976,19.2056953706994,5.10353388124081,2642.68014169204,105980.744466477,1876473309.3027148,1603453163.3640513,0,0,0.2170388513872361,0
26.0446782703433,0.195952138084147,1214.89547821095,220.850720120676,1444.68694642932,90.024319662871,263.171406615438,2.34667992629025,6.05875887251983,7.69347034108285,19.0526819336913,5.12775621273015,2624.6781220684,105582.931182092,1862797753.1684864,1606821274.919953,0,0,0.1942981026026702,0
26.0888199364817,0.197457766413663,1208.48854765696,221.455263078018,1437.03352094194,89.6038522424194,263.252310582729,2.35334966415817,5.9787082568389,7.94873830939659,18.9385356691077,5.14637493590689,2613.0503181271,105020.684780301,1850014267.3705392,1609939133.797525,0,0,0.17824281848993062,0
26.0833531885547,0.198759004646506,1204.97698303844,222.341377949468,1432.83607829886,89.3992663064259,263.902853381999,2.3522958091871,5.92363291897058,8.19404702370517,18.8646409024433,5.15916231680455,2607.47269682447,104211.652554475,1836427110.4849703,1612806070.21129,0,0,0.1663969574533057,0
26.0467753724278,0.199869293291215,1204.0190660508,223.473623917226,1431.69027728519,89.3856043350672,265.052936150197,2.34469924034124,5.89317353107657,8.4144332409017,18.8289786514945,5.16627815255396,2607.2314324838,103359.059652262,1825077816.6316159,1615459467.0415442,0,0,0.1574215836523938,0
26.0033675959598,0.200811635265225,1205.36156772211,224.832404349239,1433.29636371555,89.544208601969,266.643105584274,2.33164727321553,5.88507669842385,8.58848591044597,18.8296464021717,5.16812429544051,2611.79778409954,102522.028440718,1816582319.556843,1617942465.2207453,0,0,0.15046706098020077,0
25.9700759944272,0.201614133877557,1208.70526450127,226.393181540087,1437.29831028965,89.8527809916615,268.605100574317,2.31414317630543,5.89586847198015,8.70380051152428,18.8637742307983,5.16532788293105,2620.54526779009,101809.692043665,1812440204.86038,1620314388.8748872,0,0,0.1451558782865286,0
25.95271063582,0.202309006477232,1213.61006972393,228.110452870483,1443.17001752214,90.278319967136,270.84720568636,2.29328225077472,5.92055930535978,8.76251855016942,18.9262822071194,5.15886112407445,2632.5482431009,101304.022538666,1813575882.9617665,1622642840.6108737,0,0,0.14121331530166864,0
25.9512756170359,0.202912831375956,1219.47562773539,229.897132646496,1450.19270462702,90.7761219802795,273.244171464239,2.27070933822822,5.95505697428433,8.77516641889181,19.0092589491311,5.14973323576277,2646.52449112764,100878.864369089,1816984141.7599106,1624956427.5293148,0,0,0.1381354196514058,0
25.9649857850256,0.203425275474155,1225.67868644243,231.640787810924,1457.62001670268,91.3001148822371,275.661459480452,2.24821605613811,5.997061635778,8.75352152894446,19.1036411319579,5.13876510116833,2661.12386754613,100506.174105688,1821313125.026788,1627266506.3234026,0,0,0.1356190651354599,0
