S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.2026432309986,0.447732783961821,1503.07936430853,131.611600586805,1540.12875358769,106.620327677333,196.259455932484,0.0462484081440124,6.65770503394156,4.56644523425112,27.3399783777451,4.55625821925753,2828.24868571105,85239.4964152569,1377386339.2400687,1377386339.2400687,0,0,0.40163099421259163,0
29.1516141821302,0.422789012784283,1497.31650057921,130.492059263633,1537.52384927321,106.463785432189,194.327281984373,0.0478739426187848,6.63985568848682,4.36487153210254,27.4004620131465,4.55439487793325,2822.46258194205,85392.6498245674,1373865422.4458444,1375625880.8429565,0,0,0.3993291678647828,0
29.0768534343705,0.403028695873193,1483.1873070892,129.170808791768,1533.05396444857,106.17394239756,192.178435714918,0.0494332529540657,6.59820624330979,4.17027282926478,27.4107660839574,4.55882303500722,2813.22658106064,85792.7458105319,1371280153.4182372,1374177305.0347168,0,0,0.39824999254069565,0
28.9655422964313,0.385403529408625,1474.89389075866,127.55094547827,1526.50316957291,105.737192860592,189.797590296981,0.0510089592928123,6.53257432796549,3.96867930245848,27.3614003614881,4.57008581464133,2800.06610493107,86309.9260145658,1369753909.344567,1373071456.1121793,0,0,0.39709186428573606,0
28.8221093800315,0.368227525981631,1470.11882264809,125.70703336609,1519.31611013868,105.254674394564,187.352570665531,0.0526407053111951,6.44873862618764,3.75145552836934,27.2666681521228,4.58653338093019,2785.58343832929,86859.7769568554,1368338930.4817767,1372124950.9860988,0,0,0.39586144367232085,0
28.6667659724504,0.348366311246779,1467.94258217383,123.82519789129,1514.24401107821,104.917734974181,185.157641120092,0.054377247163937,6.35797953309563,3.51488912083331,27.1687199373306,4.60418972694515,2774.7814479191,87150.7128685443,1364112104.430285,1370789476.56013,0,0,0.39421675192317485,0
28.5361337933511,0.323977900993423,1471.03208559706,122.172856440341,1515.29196301298,105.004236908693,183.665432563498,0.0562136550373772,6.27778498858418,3.26026371425839,27.1431295925805,4.61635926659888,2774.94025575331,86837.6589237049,1354965777.0658102,1368528948.0609415,0,0,0.3914145443479776,0
28.4467891773455,0.300367453927947,1478.39286992149,120.778417999979,1521.51213960937,105.446819768101,182.75620128263,0.0580751041217291,6.20901207163298,3.0085706276999,27.2080649930448,4.62194723278331,2784.42767095376,86309.0620065702,1346490699.5229352,1365774166.9936905,0,0,0.3887125087734771,0
28.386213137205,0.279655356444918,1485.62480972637,119.417262489986,1528.08031203738,105.909127791957,181.8751036529,0.0600082175081577,6.14042077676452,2.77960030569077,27.3189198831622,4.62510457385917,2794.57407375643,85771.0623828247,1338164698.1484606,1362706448.2331095,0,0,0.3862108498058844,0
28.3337390319136,0.262168265223412,1490.74669494037,117.968924586187,1532.66491862567,106.228691681041,180.761377440234,0.0619722373850448,6.06254428498482,2.58313267804384,27.4315254382519,4.62967182861992,2801.17767330926,85352.187587949,1330212210.9505017,1359457024.5048487,0,0,0.3838923636925101,0
28.2638671746172,0.247708580058459,1492.6355724897,116.353875878007,1533.92590891609,106.312270023194,179.26680589029,0.0638662479402742,5.9679836309846,2.43258784950247,27.5102413086381,4.63867478974129,2801.81220542264,85170.9236129544,1323465520.1656847,1356185069.5649247,0,0,0.3819234020792079,0
28.1642858205594,0.234703315692425,1491.94838567666,114.579090345367,1532.46818055531,106.202417506259,177.461729132123,0.0656058287906883,5.85687766858813,2.32913804027162,27.5495075078629,4.65236378176836,2797.54288984614,85089.6285564464,1316207099.944161,1352853572.0965278,0,0,0.37983576634438754,0
28.0419726587546,0.222426678725297,1490.52369592587,112.719062236019,1530.18226349178,106.031426470063,175.557695330573,0.0671409939478284,5.73534925030626,2.25833017003466,27.5697412294867,4.6686872862721,2791.75226730477,85021.6387425157,1308487314.7387123,1349440783.0690036,0,0,0.3776974201872015,0
27.9112459617775,0.210604093925972,1489.77475438421,110.834321779631,1528.54905442647,105.903108348712,173.718785614239,0.0685021447317283,5.61018181951544,2.20108239690175,27.592823040259,4.68543381835401,2787.09010698887,84902.0838388459,1300388843.5028424,1345937073.099992,0,0,0.37556167664224627,0
27.7884970648906,0.199148593147584,1490.52451682847,108.937794343943,1528.45592199287,105.879867837322,172.041594417299,0.0698167152036447,5.48798278072183,2.13360521860197,27.6370503112657,4.70063757724282,2785.11645128678,84671.5760575951,1291565830.1629813,1342312323.570858,0,0,0.3733617609256935,0
27.6815572980889,0.188391965660079,1492.57322181334,107.011079785239,1529.72042784214,105.949628774081,170.504300651121,0.0712172515403281,5.37219551523382,2.04440973360741,27.7055243317363,4.71364272408617,2785.4888287355,84392.5921145076,1282785538.3947277,1338591899.4973497,0,0,0.37131013144230607,0
27.5871915862911,0.178474750355177,1495.06099751539,105.036970941797,1531.454050106,106.051239586751,169.00988736215,0.0727781357226727,5.26295759042804,1.93944527697694,27.7881792198172,4.72500007233786,2786.63564890855,84106.8619490992,1274078189.2780108,1334796975.3668003,0,0,0.36937036619192837,0
27.5006059637083,0.170183905478697,1497.32346483375,103.018657402255,1532.95742181183,106.136630545628,167.489858582159,0.0744855345054746,5.15855781502951,1.82858142238329,27.8749499778283,4.73553119137618,2787.34399675012,83837.9180513169,1265384446.336249,1330940723.753992,0,0,0.3674848355323458,0
27.4215775206651,0.165260690817108,1499.02221509721,100.982240120433,1533.86001511767,106.180545178352,165.927131075338,0.0762483400819389,5.0552740359912,1.71835602223574,27.9593617583539,4.74616450850333,2787.01037666964,83604.6162322775,1256839894.8849435,1327040680.1293051,0,0,0.365657381232934,0
27.3514106994544,0.163102704287666,1500.16518744827,98.9541227219929,1534.15623182419,106.182670341437,164.339798526167,0.0780477234899682,4.94962695130024,1.61195147267198,28.0394908306343,4.75753121928594,2785.66525922746,83397.1837606321,1248371110.3402762,1323107201.639854,0,0,0.36385084846819876,0
27.2892900659626,0.162552820013252,1500.95795757857,96.9441882328261,1534.05883842759,106.157349297352,162.748731157804,0.0798884006328163,4.84006198541718,1.5112561306078,28.1159846498493,4.76981079047803,2783.68793563986,83209.4159194137,1240046268.701717,1319151919.1189902,0,0,0.36208942223778484,0
27.2340476645229,0.16208124123454,1501.8322076249,94.9620962196611,1534.01927907141,106.135286128755,161.185850225941,0.0817749060961719,4.72733347095999,1.41869976546039,28.1941142611025,4.78257616701655,2781.86530719689,82993.8487769586,1231471357.7162719,1315166439.0552301,0,0,0.3602695532079959,0
27.1856652380783,0.159753552182523,1503.53154495211,93.0337122858745,1534.80872192388,106.169242113902,159.70433818648,0.0836533929544636,4.61476528821788,1.34031254012477,28.2867869838962,4.79459654326612,2781.55337340327,82681.0886242589,1222189518.1059203,1311123964.231347,0,0,0.3582617183796263,0
27.1429595341366,0.156102023881134,1506.11210836017,91.1632482162468,1536.48745375022,106.263015905195,158.291556243353,0.0853464191515804,4.50402023890628,1.28194562644734,28.3980161163014,4.80538026435483,2782.84784098112,82335.8030444982,1213221302.037382,1307044686.639932,0,0,0.3563452939234686,0
27.1037309984064,0.1520807735852,1508.88767783017,89.3264197752347,1538.35046748557,106.367977040303,156.877971773611,0.0867562875416699,4.39415948359581,1.24381567517091,28.5193925347798,4.81552284811388,2784.49061458204,82003.5293227107,1204726634.347879,1302951964.5482497,0,0,0.3545499726885748,0
27.0634083710094,0.150787143139894,1510.51795699747,87.4836988071922,1539.02174713184,106.389244979101,155.353132158137,0.0876693529794935,4.28114615080295,1.22889668645592,28.6278510794476,4.82690146112141,2784.04654137209,81836.3602343167,1197975669.0420127,1298914414.7210867,0,0,0.3532242622866106,0
27.0124533583615,0.158727629291061,1508.62419659102,85.5764207686101,1536.06397878908,106.15845227977,153.550518872841,0.0875220230916424,4.15514748889302,1.25349746669305,28.6765042257033,4.84357955058124,2777.22436061481,82074.2059647784,1194808267.852471,1295058631.5037308,0,0,0.352859829107666,0
26.9476569461433,0.175373169911065,1502.59173736704,83.5974582439713,1528.85416728882,105.633320023183,151.480090932576,0.0863170476054512,4.01176228617115,1.32407632055084,28.6462031674377,4.86728718796288,2762.96030734626,82540.40249078,1192165506.3068707,1291383877.0324142,0,0,0.35255739252033946,0
26.874799398018,0.197738356419178,1494.64983021911,81.626955429752,1519.67909746466,104.973120585405,149.371382348538,0.0845035201777099,3.85667149640759,1.42752598447565,28.560638577841,4.89587161862704,2745.34267450461,83075.5227010621,1189277879.3953385,1287862980.5621703,0,0,0.35221373709959747,0
26.8011467827746,0.23708322868282,1485.93463769933,79.7501903105916,1509.69878997519,104.258857302418,147.384966701154,0.0814116244556766,3.68964749040979,1.5940854383721,28.4311106134218,4.928778748554,2726.50944942409,83802.532957361,1188893304.9887097,1284563991.3763883,0,0,0.3525530830892563,0
26.7404013117677,0.333896194613473,1474.40193352364,78.052876632254,1496.81173666387,103.346154195832,145.600804442517,0.0750290619058398,3.48933559817747,1.98058144590185,28.2321362167404,4.97081549935777,2703.00270176518,85018.1119508036,1194408440.4930463,1281655747.7995064,0,0,0.3542798349877477,0
26.709837066498,0.503811192855403,1460.00506211936,76.6668242233749,1480.96039855826,102.23240566205,144.280761532716,0.0670371974417854,3.23787142571069,2.71873065194873,27.9632375450239,5.02486155048225,2674.98882943678,86493.37543748,1203106406.5640619,1279201080.8858986,0,0,0.356363587537694,0
26.7145344931642,0.752946713082351,1444.56850772755,75.6288119551933,1464.01778240727,101.048697465777,143.541783188167,0.0598096361469173,2.94784182176647,3.77590613678808,27.65360427213,5.08738224013559,2645.75158434902,88040.7144778036,1213567069.528118,1277212171.4508145,0,0,0.35830663005857943,0
26.7609865428326,1.0835996037272,1430.01158489258,75.2031397177059,1447.91799661147,99.928802110549,143.302600314809,0.0537880022029688,2.6538076895263,5.02045748922988,27.3205928869823,5.1520616893519,2618.75502240791,89598.4323655039,1226650063.070319,1275725050.616094,0,0,0.36045510672032594,0
26.8875970093187,1.47941373515713,1418.00019855402,76.3581017789539,1434.22762834501,98.975811283453,143.392856873788,0.0487108713697639,2.39935589355774,6.29246027980943,26.9642789837932,5.21213958803896,2597.38568604348,91148.1225310814,1245569164.5975814,1274863453.8727078,0,0,0.36320734199826477,0
27.1206889891458,1.95296227673347,1408.08125212233,79.6635097525956,1422.40274614066,98.1523140868375,143.588822396179,0.0440400800552487,2.21883587168828,7.49182888508534,26.5832834322052,5.2624482885644,2581.06874331263,92686.3071505015,1271537181.5245192,1274771057.4185915,0,0,0.3660861212269473,0
27.4430873102823,2.5351258803949,1398.56858205416,84.6924030388393,1410.78545604101,97.3540834548388,143.774953493315,0.039468150223341,2.12543600305282,8.60656343602348,26.1855689892664,5.30063232192123,2566.55212562308,94195.7958192853,1302242044.5037725,1275513516.5290017,0,0,0.3685605610011029,0
27.813974852868,3.14646744802065,1390.54938894627,90.6756500643958,1400.62354194592,96.6792189571044,144.097835988845,0.0350770670115165,2.12238671666985,9.59599887770599,25.8028227277069,5.32449356883462,2555.38386494998,95408.4655831267,1332706098.857307,1277018584.48501,0,0,0.3703396106322002,0
28.1800067233919,3.52983707481013,1387.40495860094,96.817630229389,1395.56267143645,96.3881340648529,144.791100340829,0.0310675417955158,2.21249558679967,10.3227557535599,25.483196737153,5.33087716448607,2553.18698963528,96048.1769870864,1358885581.0029626,1279117738.2418804,0,0,0.37142147878834486,0
28.5195076723566,3.64119197410735,1388.79051143005,102.807938458019,1395.32633534273,96.4612508382946,145.765349630467,0.0274367271209326,2.38365124532584,10.7530120136955,25.2289124785656,5.32138773735661,2559.14819103558,96422.9027139283,1383696207.3675818,1281732199.970023,0,0,0.37259121628719094,0
28.8461259935242,3.59133601435705,1390.76219777062,108.765504183483,1395.8299522521,96.6076512124818,146.752284062028,0.0243312221283709,2.60609469280185,10.9845711942135,25.0147414392722,5.30195517369201,2566.26908745078,96642.2048486363,1406233757.1522007,1284768823.3159297,0,0,0.3731493400848532,0
29.1604659024974,3.41128445106806,1393.71633385138,114.632087776547,1397.39293038128,96.8444440602853,147.873398544991,0.021939138309936,2.85813309904344,11.0771898444676,24.8541094458236,5.27525038522387,2575.18154364563,96422.6218672851,1422500963.1060138,1288048159.9775984,0,0,0.3725568665331936,0
29.4365728643534,3.09532054715517,1401.05939078221,119.905113073534,1403.43001990922,97.4111867279529,149.449314186401,0.0203136599798649,3.13398310152059,11.0310654857651,24.796019368921,5.23955275407209,2591.57104545163,95525.1712996349,1429739228.7697616,1291343301.1123,0,0,0.3704989627715373,0
29.6662232727428,2.73809878883748,1411.89216384675,124.390812998352,1413.01718456285,98.2416480271284,151.336533128168,0.0193369777733321,3.43020708782712,10.8673481702903,24.8370137991693,5.19551568217948,2613.6338403267,94414.2641546711,1433376005.945373,1294571317.1312335,0,0,0.36847927005469083,0
29.8637185638857,2.40653920760901,1423.18059389271,128.341171269445,1423.08463143559,99.1143452495594,153.215023583597,0.0188592502347569,3.7390259015542,10.6205534141545,24.9367397438016,5.1464312716499,2636.10582125179,93274.3507088016,1434699250.3227637,1297685271.2021563,0,0,0.3663181829728651,0
30.0432130000503,2.13848929443794,1431.92430986492,131.984234084229,1430.6037607427,99.8109213108845,154.771429259808,0.0187461485966061,4.05026569342068,10.3334127275112,25.0441168063049,5.09650499896755,2653.77448127847,92446.724327334,1437630432.2315185,1300727557.3114903,0,0,0.36454958083382366,0
30.211706765013,1.93679433567396,1434.87792190595,135.368377436013,1432.30051591167,100.097940371531,155.671729905419,0.018914832198315,4.34651827825448,10.071707230604,25.0906141560981,5.05191064167379,2660.86041427409,92251.6661865352,1445384247.1158602,1303805359.2222216,0,0,0.3636584264484978,0
30.3636879712645,1.75267481986008,1433.06379752202,138.397348952201,1429.22280621952,100.048337482934,155.975892149989,0.0193627771387617,4.62263931705561,9.84154559883073,25.0645763034143,5.01395919310615,2659.11102426846,92260.844336143,1451943343.5932415,1306891567.2299511,0,0,0.36230751505041836,0
30.4930694735026,1.57298696013262,1430.00760482078,141.036267798015,1424.93765788168,99.9127327904458,155.986112392108,0.0200601042727246,4.88541924884673,9.6065262391969,25.0029273024783,4.97961962520839,2654.78840349893,92300.119242887,1456947567.5898836,1309953934.5842354,0,0,0.3607751512158728,0
30.5960431800133,1.38725618908865,1429.83001555413,143.346198867954,1423.59610081101,99.983576882703,156.1198874374,0.020994379714491,5.14625953870046,9.32296109844889,24.965383835479,4.94404820874608,2655.30946737821,91968.3111005038,1457076397.9526963,1312896383.8516047,0,0,0.3584801407290912,0
30.6690619883418,1.20089622086801,1436.98897930357,145.438792762654,1429.67645021336,100.577759468993,156.861857678794,0.0221534026890871,5.42458655500432,8.93969743499169,25.034536126162,4.90007566760611,2668.74116648895,90896.3971152531,1449739295.8372111,1315579578.2042637,0,0,0.35502933525957586,0
30.7204376958228,1.04606543939377,1449.37768761726,147.356410376549,1441.04189416372,101.543575372844,158.057394572149,0.0235238477879343,5.72138664352966,8.47631567807793,25.2156737603523,4.84738526504171,2691.36658239688,89671.7524999724,1442711331.1535237,1318024419.607134,0,0,0.3519820332551765,0
30.7616004742323,0.924668560974875,1461.83755770917,149.046951407342,1452.49396620199,102.511903415941,159.230627215896,0.0251858847829813,6.02207613401484,7.99266080200475,25.4501568788272,4.79134108584523,2713.94252546835,88531.166008254,1436103198.458686,1320252321.094899,0,0,0.34916879340244295,0
30.7960615898669,0.828199540028537,1472.11565758758,150.434283643603,1461.76693622457,103.321345558921,160.152911096853,0.0272323513205486,6.31679627232544,7.51814408727017,25.6982869192007,4.73554792947015,2732.38380925159,87499.786294849,1428708917.7923093,1322260776.5892956,0,0,0.3461521264915204,0
30.8227096422212,0.751355324204509,1480.17492594375,151.47798027203,1468.81970015126,103.967677157765,160.812858416752,0.0297041904876003,6.59873069221368,7.05798340210727,25.9477699192515,4.68167483629401,2746.58451625403,86564.081881086,1420294691.2027125,1324043211.4004486,0,0,0.34291036637526034,0
30.841026039679,0.688893734902564,1486.70198744426,152.190567357762,1474.33757894544,104.497486602485,161.277635639041,0.0325730226481965,6.86143666550087,6.61502199607005,26.198385507556,4.63067696241044,2757.77320422125,85715.6493859211,1411312167.2116206,1325601585.6113625,0,0,0.3396097892196131,0
30.8525031569065,0.637021807042101,1492.32277320257,152.612896889873,1478.94860710939,104.953147735305,161.607623875626,0.0357223629155306,7.09963520242003,6.19652308498313,26.4517567693113,4.58322600001961,2767.09424125793,84946.1123374515,1402225006.3723023,1326945856.151028,0,0,0.3363932479548359,0
30.8601370692795,0.592769763315921,1497.41426470302,152.783159766495,1483.03492342062,105.36019924443,161.838627689206,0.0389813895225434,7.31019688800892,5.80861189635315,26.7084540752187,4.53972795983496,2775.2502292839,84247.8492442188,1393310401.2608025,1328090072.4460242,0,0,0.33334109386867045,0
30.8686865200327,0.553239390748924,1502.12996856349,152.720259959294,1486.76121390079,105.729673214932,161.981322758115,0.0421863967047634,7.49275630327732,5.45194638018584,26.9673528640495,4.5002697270944,2782.53624155718,83614.3865858794,1384642600.8073404,1329048589.875877,0,0,0.3304810277716994,0
30.8813007024688,0.518007734962429,1506.51773687181,152.440305505407,1490.18106251139,106.06552155148,162.039967999186,0.0451941329008022,7.64880032315922,5.12466739210885,27.227033178585,4.4646911968713,2789.05497771619,83037.1953765928,1376172145.4933243,1329833982.469501,0,0,0.3278017741297889,0
