S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.3203511603961,0.0993394418132269,1505.25220495062,124.300573019691,1544.0574067732,107.260168556455,195.781677196131,1.6283163869089,8.2097981661986,2.02783495005388,28.796638663939,4.24735261366004,2828.22730209162,85239.4964152569,1355443206.5079608,1355443206.5079608,0,0,0.40265042079309465,0
29.2755859001887,0.0985431602666231,1504.99165267789,123.422523188304,1543.09687225867,107.217893304755,194.126561448787,1.69188730969559,8.19033543613405,1.85974853494794,28.9098802822048,4.24285843438808,2825.53469129543,85392.6498245674,1354421192.531542,1354932199.5197515,0,0,0.40054403163809776,0
29.2276080079395,0.0977625926400732,1502.40607649148,122.480448486423,1541.38544458548,107.1172795106,192.365961023852,1.75776518866871,8.14712996034149,1.71175391613088,28.9935225424169,4.24353949592826,2821.48478497151,85792.7458105319,1356360704.1328707,1355408367.7241247,0,0,0.3995962761800909,0
29.1694552031226,0.0969834852365951,1496.42984896061,121.437489387909,1538.60193239266,106.936637204035,190.472672660576,1.82582674429896,8.079103163189,1.5809020058503,29.0393344381406,4.2500000211223,2815.47818837695,86309.9260145658,1358703991.572029,1356232273.6861007,0,0,0.3991657751100349,0
29.0921170396212,0.0961686658560674,1489.133914873,120.235743055993,1534.44514595971,106.655980885276,188.419521952599,1.89872701978601,7.98641786232207,1.46004730577985,29.0385507549924,4.26269654848216,2806.92770795846,86859.7769568554,1360158247.0562477,1357017468.36013,0,0,0.3987009422076297,0
28.9907067531856,0.0952643443158497,1482.35401933575,118.851234976162,1529.17487101044,106.294204322538,186.238952686948,1.98138034653866,7.87153192072728,1.34046624030472,28.9907731508708,4.28128722191452,2796.26066230455,87150.7128685443,1356544988.6675115,1356938721.7446935,0,0,0.3968662671039581,0
28.869762131397,0.0942114997519828,1477.25712784956,117.326063030623,1523.98474362072,105.93472582737,184.064341874694,2.0800382808926,7.74033334897781,1.21406318166885,28.9137316206448,4.30392796862689,2785.60488575543,86837.6589237049,1343485921.4660487,1355016893.1334586,0,0,0.39243221448577403,0
28.7443757516316,0.0929921100533502,1475.10352870204,115.772646266139,1520.86062897035,105.714606910454,182.117291400164,2.1959547586746,7.59602459406556,1.08138629171673,28.8447838560997,4.32805760757831,2778.54633674072,86309.0620065702,1328617184.2550938,1351716929.523663,0,0,0.3876466498045254,0
28.630169906475,0.0916395245824837,1476.2667054735,114.280672853595,1520.82477308102,105.703419477139,180.509421061689,2.32378588235526,7.43821546849745,0.952117547418571,28.8149653601323,4.35199478754465,2776.96341907171,85771.0623828247,1315940945.31419,1347741820.167055,0,0,0.38361588301112653,0
28.5343089474255,0.0902206473093791,1479.75941829567,112.856127843575,1523.21152841566,105.854395388277,179.163136492984,2.45540755098637,7.26684495645158,0.836647578787026,28.8312985524858,4.37537473095774,2779.69872867667,85352.187587949,1306927594.8789668,1343660397.638246,0,0,0.3807568008731365,0
